timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771402135.3533466,MOVING_FORWARD,0,0.45836398005485535,-0.014799125492572784,0.0024115522392094135,-0.002354900213234007,0.4480162452465335,-6.230731602889507e-05,0.0,-0.0009902505478661754,0.1,0.0
1771402135.420024,MOVING_FORWARD,0,0.4654512405395508,-0.01517044473439455,0.002353502670302987,-0.0023917606347469192,0.45385867406852676,-6.809278626181314e-05,0.0,-0.0007903767623337028,0.1,0.0
1771402135.4867,MOVING_FORWARD,0,0.4725368022918701,-0.015474265441298485,0.002586833667010069,-0.002428613154166043,0.45991437064299523,-7.166893912814446e-05,0.0,-0.00019080276573522624,0.1,0.0
1771402135.5533738,MOVING_FORWARD,0,0.47926831245422363,-0.015763472765684128,0.0027354243211448193,-0.0024637970447647125,0.4678946210511963,-7.240130783510647e-05,0.0,-0.0003896515612906092,0.1,0.0
1771402135.6200464,MOVING_FORWARD,0,0.4865606129169464,-0.016725918278098106,0.0029762154445052147,-0.0023752223765319694,0.47444489237978954,-7.716649588794075e-05,0.0,-0.0011882343634408922,0.1,0.0
1771402135.68672,MOVING_FORWARD,0,0.49337828159332275,-0.017816223204135895,0.002989551518112421,-0.0022748088886156725,0.48070141092716684,-8.460070972023116e-05,0.0,-0.00098852026790485,0.1,0.0
1771402135.753394,MOVING_FORWARD,0,0.5001534223556519,-0.018391942605376244,0.002901427447795868,-0.0023846223714165575,0.4864595305958797,-9.029272957180359e-05,0.0,-0.00098852026790485,0.1,0.0
1771402135.8200662,MOVING_FORWARD,0,0.5081498622894287,-0.01952284947037697,0.0021388083696365356,-0.0024837263336354738,0.49432774977059024,-9.807062623177115e-05,0.0,-0.00098852026790485,0.1,0.0
1771402135.88674,MOVING_FORWARD,0,0.5148779153823853,-0.019637474790215492,0.0020036397036165,-0.002579204838364323,0.5000003042546112,-0.00010440793753944657,0.0,-0.0011881306934432095,0.1,0.0
1771402135.9534128,MOVING_FORWARD,0,0.521034300327301,-0.01988840661942959,0.0020146085880696774,-0.002698419855913017,0.5056553476562012,-0.00011112687133923398,0.0,-0.0009907667378546378,0.1,0.0
1771402136.0200865,MOVING_FORWARD,0,0.5274367332458496,-0.019728148356080055,0.0024267337284982204,-0.0027503944369676805,0.5128547388617374,-0.00011647348579269476,0.0,-0.0003906436012684354,0.1,0.0
1771402136.086759,MOVING_FORWARD,0,0.5337480902671814,-0.020118562504649162,0.002496064407750964,-0.002787153525443105,0.5182318632552223,-0.00011893750012796391,0.0,-0.0007903550223341887,0.1,0.0
1771402136.153433,MOVING_FORWARD,0,0.5403026938438416,-0.020059505477547646,0.002630493137985468,-0.0028518814374497966,0.5238922389949051,-0.00012377636294314543,0.0,-0.0009807629380782403,0.1,0.0
1771402136.2201056,MOVING_FORWARD,0,0.5465400218963623,-0.01926802657544613,0.0034471519757062197,-0.003290421656074681,0.5315690418334904,-0.00013130548906424244,0.0,-0.0009807629380782403,0.1,0.0
1771402136.2867796,MOVING_FORWARD,0,0.5530936121940613,-0.019219115376472473,0.0035281472373753786,-0.003406028239242415,0.5373262522346144,-0.00013695194946281922,0.0,-0.0009807629380782403,0.1,0.0
1771402136.353452,MOVING_FORWARD,0,0.5598765015602112,-0.019215472042560577,0.003659182693809271,-0.0034543079457724454,0.5458050563576792,-0.0001465593100736026,0.0,-0.0009806842180799997,0.1,0.0
1771402136.420126,MOVING_FORWARD,0,0.5671226382255554,-0.019612455740571022,0.003719327738508582,-0.0034195310587211837,0.5521576015701386,-0.00015115637254187794,0.0,-0.0001814044259452956,0.1,0.0
1771402136.4867988,MOVING_FORWARD,0,0.574088454246521,-0.019924677908420563,0.003683562623336911,-0.003461707074959475,0.5583129942180898,-0.00015267503153119992,0.0,-0.0005804348670262701,0.1,0.0
1771402136.553473,MOVING_FORWARD,0,0.5809508562088013,-0.02009202167391777,0.0037801957223564386,-0.0035231371063360484,0.5661903236915147,-0.00015918605335343066,0.0,-0.000980331248087889,0.1,0.0
1771402136.620146,MOVING_FORWARD,0,0.5877677202224731,-0.0203633364289999,0.0037138175684958696,-0.00374381024802391,0.5719522682368419,-0.00016483466945049752,0.0,-0.000980331248087889,0.1,0.0
1771402136.68682,MOVING_FORWARD,0,0.5939705967903137,-0.020515216514468193,0.003762682667002082,-0.003949675074081691,0.5777029074435033,-0.00017047220256724967,0.0,-0.000980331248087889,0.1,0.0
1771402136.7534933,MOVING_FORWARD,0,0.6007833480834961,-0.020696014165878296,0.0038928999565541744,-0.0041133667653199,0.5834598444391932,-0.00017611590960535815,0.0,-0.000980331248087889,0.1,0.0
1771402136.820167,MOVING_FORWARD,0,0.6077206134796143,-0.02103053219616413,0.0038503329269587994,-0.004250066615880041,0.5911725046081093,-0.00018367687379698282,0.0,-0.000980331248087889,0.1,0.0
1771402136.8868406,MOVING_FORWARD,0,0.6144698262214661,-0.022342853248119354,0.0037304414436221123,-0.004085268117360191,0.5968904168542124,-0.00018928232364136683,0.0,-0.000980331248087889,0.1,0.0
1771402136.9535148,MOVING_FORWARD,0,0.6218736171722412,-0.02398439683020115,0.0032577081583440304,-0.0037816023341821167,0.6026463738823646,-0.0001949250699863683,0.0,-0.000980331248087889,0.1,0.0
1771402137.020189,MOVING_FORWARD,0,0.6295065879821777,-0.025170469656586647,0.003686001291498542,-0.0035201972449004524,0.6105245936049664,-0.00020224475779444525,0.0,-0.0005805395070239311,0.1,0.0
1771402137.086862,MOVING_FORWARD,0,0.6364953517913818,-0.025771252810955048,0.003956791944801807,-0.0034882316930856853,0.6166804805745685,-0.00020499169929631827,0.0,-0.00018078199595920798,0.1,0.0
1771402137.1535363,MOVING_FORWARD,0,0.6439457535743713,-0.02572491392493248,0.0038127508014440536,-0.0037306121805422143,0.6250359562716454,-0.00020737680593863747,0.0,-0.0003787344515346257,0.1,0.0
1771402137.2202096,MOVING_FORWARD,0,0.651461660861969,-0.02562127821147442,0.0038905106484889984,-0.003918778983520479,0.6310196831653495,-0.0002103998387803735,0.0,-0.00036170356191529576,0.1,0.0
1771402137.286884,MOVING_FORWARD,0,0.658393919467926,-0.02591696009039879,0.003792370902374387,-0.004108585797482443,0.637174462141715,-0.0002126260443560107,0.0,-0.00036170356191529576,0.1,0.0
1771402137.3535573,MOVING_FORWARD,0,0.6652028560638428,-0.025976967066526413,0.00367253040894866,-0.004241083998435238,0.6451461787595396,-0.00021671821745484178,0.0,-0.0007615295429784885,0.1,0.0
1771402137.4202316,MOVING_FORWARD,0,0.6719595789909363,-0.026389194652438164,0.003630983177572489,-0.004334354177809744,0.6509022432923122,-0.00022146998530182314,0.0,-0.0009535147886872838,0.1,0.0
1771402137.486905,MOVING_FORWARD,0,0.6784214973449707,-0.026120906695723534,0.003723186906427145,-0.004477634208825009,0.656657755029912,-0.0002269579525232903,0.0,-0.0009535147886872838,0.1,0.0
1771402137.5535758,MOVING_FORWARD,0,0.684937596321106,-0.0259256474673748,0.0038456409238278866,-0.00456265342990013,0.6643839572487749,-0.0002343250028320486,0.0,-0.0009535147886872838,0.1,0.0
1771402137.6202452,MOVING_FORWARD,0,0.6897777318954468,-0.026875028386712074,0.0033895254600793123,-0.004340259641581237,0.6700922940314101,-0.00023976798802266902,0.0,-0.0009535147886872838,0.1,0.0
1771402137.6869164,MOVING_FORWARD,0,0.6953197717666626,-0.02720898948609829,0.0034135840833187103,-0.004328784751365862,0.6758481221848688,-0.0002452562569514285,0.0,-0.0009535147886872838,0.1,0.0
1771402137.7535858,MOVING_FORWARD,0,0.7009559869766235,-0.027174312621355057,0.0033787251450121403,-0.004400968427973992,0.6838812195628863,-0.00025291593642170243,0.0,-0.0009535147886872838,0.1,0.0
1771402137.8202565,MOVING_FORWARD,0,0.7071657180786133,-0.027517246082425117,0.0032994041685014963,-0.004535250090337612,0.6892839976017711,-0.0002580675667430451,0.0,-0.0009535147886872838,0.1,0.0
1771402137.8869262,MOVING_FORWARD,0,0.7142840623855591,-0.027567027136683464,0.00335368188098073,-0.004732797530717361,0.6969555719089927,-0.00026538252851439223,0.0,-0.0009535147886872838,0.1,0.0
1771402137.9535966,MOVING_FORWARD,0,0.7226505279541016,-0.029002409428358078,0.0030687900725752115,-0.004535776469909473,0.7027130344617226,-0.00027087235586749977,0.0,-0.0009535147886872838,0.1,0.0
1771402138.0202663,MOVING_FORWARD,0,0.729331374168396,-0.029827561229467392,0.0027759154327213764,-0.004546687572052498,0.7084682052074744,-0.00027635999794809856,0.0,-0.0009535147886872838,0.1,0.0
1771402138.086937,MOVING_FORWARD,0,0.7360327243804932,-0.029635248705744743,0.0026897198986262083,-0.004652473596838217,0.7143247799917071,-0.0002819443303083247,0.0,-0.0007538096431510418,0.1,0.0
1771402138.1536064,MOVING_FORWARD,0,0.7426567077636719,-0.029985902830958366,0.0028423459734767675,-0.00462444139163104,0.7223943125380623,-0.00028678545393959643,0.0,-0.0003556160220513629,0.1,0.0
1771402138.2202768,MOVING_FORWARD,0,0.7491844296455383,-0.03043387457728386,0.0028725031297653913,-0.004566948360635631,0.727956522284636,-0.0002884001290519267,0.0,-0.0003554796920544102,0.1,0.0
1771402138.2869463,MOVING_FORWARD,0,0.7558332681655884,-0.030649645254015923,0.002823364222422242,-0.004562173823982479,0.7339129853092821,-0.000290932009844654,0.0,-0.000361224171926011,0.1,0.0
1771402138.3536167,MOVING_FORWARD,0,0.7626104950904846,-0.03078426420688629,0.0025566830299794674,-0.004595508370258519,0.7399694806104476,-0.0002939278516477042,0.0,-0.000561616697446889,0.1,0.0
1771402138.4202871,MOVING_FORWARD,0,0.7695308327674866,-0.03045731782913208,0.002367066452279687,-0.004578407756399502,0.7478525135992995,-0.0003002962600647345,0.0,-0.0009615895685067985,0.1,0.0
1771402138.4869566,MOVING_FORWARD,0,0.7766651511192322,-0.031145868822932243,0.001953874481841922,-0.004366126620331672,0.7539002660281812,-0.0003073187997692468,0.0,-0.0015603773151228488,0.1,0.0
1771402138.55363,MOVING_FORWARD,0,0.7836189866065979,-0.03149716183543205,0.001956881955265999,-0.004247987480760617,0.7622893117081002,-0.00032040888696753956,0.0,-0.0013401676000449195,0.1,0.0
1771402138.6203027,MOVING_FORWARD,0,0.7902557849884033,-0.03209568187594414,0.0018888053018599749,-0.0040744729506242945,0.7679440558756633,-0.00032729440500901423,0.0,-0.0011590837740924585,0.1,0.0
1771402138.686976,MOVING_FORWARD,0,0.7966030836105347,-0.03287603333592415,0.0022544339299201965,-0.003967547001538341,0.7737166657425566,-0.00033355135629833813,0.0,-0.0011203639549579138,0.1,0.0
1771402138.7536483,MOVING_FORWARD,0,0.8029029965400696,-0.03316226229071617,0.0025680873077362776,-0.003946341103679274,0.7793849841003229,-0.0003402504742483509,0.0,-0.0013018935509004112,0.1,0.0
1771402138.820322,MOVING_FORWARD,0,0.8094796538352966,-0.03374790772795677,0.0026411230210214853,-0.003903634005894217,0.7871313727330636,-0.00034946342020270217,0.0,-0.001156900034141269,0.1,0.0
1771402138.8869944,MOVING_FORWARD,0,0.8163862824440002,-0.034402646124362946,0.0025403164327144623,-0.003940595968699965,0.7929868214341702,-0.00035623759202714896,0.0,-0.0009570729586077523,0.1,0.0
1771402138.953668,MOVING_FORWARD,0,0.8232414126396179,-0.03486520051956177,0.002466111443936825,-0.004010512346060722,0.7989422008842262,-0.000361541156003212,0.0,-0.0009607415485257531,0.1,0.0
1771402139.0203404,MOVING_FORWARD,0,0.8300911784172058,-0.035514313727617264,0.0023733850102871656,-0.003977484038885483,0.806918226038232,-0.00037079902536964594,0.0,-0.0015606022951178203,0.1,0.0
1771402139.0870142,MOVING_FORWARD,0,0.8370060920715332,-0.0360637865960598,0.0023808919358998537,-0.003903519880620052,0.8128273556842964,-0.0003802354301787145,0.0,-0.0018667846882741105,0.1,0.0
1771402139.1536865,MOVING_FORWARD,0,0.8435237407684326,-0.036429837346076965,0.0022858998272567987,-0.0037770587299784074,0.8207247972322983,-0.0003937986034747183,0.0,-0.0014670630172085861,0.1,0.0
1771402139.2203603,MOVING_FORWARD,0,0.8501082062721252,-0.03689640015363693,0.00226082606241107,-0.003877987843553677,0.8265794846657545,-0.00040125745286494213,0.0,-0.001272031601567878,0.1,0.0
1771402139.2870328,MOVING_FORWARD,0,0.8563703298568726,-0.037749119102954865,0.002220550552010536,-0.0035373264957543286,0.832412602982114,-0.00040867736770100303,0.0,-0.0014719565870992064,0.1,0.0
1771402139.3537061,MOVING_FORWARD,0,0.8626982569694519,-0.037866055965423584,0.002336694858968258,-0.003482385964287943,0.8384678833166878,-0.0004175904839134316,0.0,-0.0016719343826293541,0.1,0.0
1771402139.420379,MOVING_FORWARD,0,0.8691225051879883,-0.03820279240608215,0.0023140667472034693,-0.0034218542941604527,0.8463442381219769,-0.00042993165876042277,0.0,-0.0016718182226319507,0.1,0.0
1771402139.4870524,MOVING_FORWARD,0,0.8751339316368103,-0.03822967782616615,0.0024230985436588526,-0.0033941239180418944,0.8523001817334923,-0.00044105933898555143,0.0,-0.0020714928536985262,0.1,0.0
1771402139.553729,MOVING_FORWARD,0,0.8815385103225708,-0.038663528859615326,0.0021802193950861692,-0.0034344631995319977,0.8581557957242145,-0.00045280598247046026,0.0,-0.0018717003481642368,0.1,0.0
1771402139.6204069,MOVING_FORWARD,0,0.8875800967216492,-0.03896971046924591,0.002110835863277316,-0.0032398288445458015,0.8659254432611668,-0.00046663164232076354,0.0,-0.0016848880423398173,0.1,0.0
1771402139.6870844,MOVING_FORWARD,0,0.8938858509063721,-0.03897847980260849,0.002409572247415781,-0.0032177383993437047,0.8740040625612143,-0.00047667916224983215,0.0,-0.0008825953502724568,0.1,0.0
1771402139.7537613,MOVING_FORWARD,0,0.9002313017845154,-0.03883187845349312,0.0026210767682641745,-0.0033280174860147987,0.8797591969136875,-0.0004817586183884408,0.0,-0.0008825953502724568,0.1,0.0
1771402139.8204393,MOVING_FORWARD,0,0.9065077900886536,-0.03891635313630104,0.002694114111363888,-0.0033325434298898836,0.8855161038094859,-0.0004868396389659525,0.0,-0.0008825953502724568,0.1,0.0
1771402139.8871162,MOVING_FORWARD,0,0.9129143357276917,-0.03931956738233566,0.0027795429341495037,-0.0032285425564120484,0.893192422070382,-0.0004936147235294371,0.0,-0.0008825953502724568,0.1,0.0
1771402139.9537942,MOVING_FORWARD,0,0.918914794921875,-0.0397205650806427,0.002951747504994273,-0.0033051034784187445,0.89891334309737,-0.0004990602162117093,0.0,-0.0013003296909353665,0.1,0.0
1771402140.0204713,MOVING_FORWARD,0,0.9253897070884705,-0.040422383695840836,0.002877927850931883,-0.003269387117737024,0.9043049571534985,-0.0005071339478317146,0.0,-0.0016819122824063306,0.1,0.0
1771402140.0871494,MOVING_FORWARD,0,0.9324776530265808,-0.04118229076266289,0.003090866608545184,-0.003249632447189937,0.9102608682054767,-0.0005159808911076207,0.0,-0.0012820830913432097,0.1,0.0
1771402140.1538265,MOVING_FORWARD,0,0.938937783241272,-0.04146815836429596,0.00339081441052258,-0.003163661871480898,0.9184175718816548,-0.0005250137484699058,0.0,-0.0010265795670541585,0.1,0.0
1771402140.2205048,MOVING_FORWARD,0,0.9454761147499084,-0.04219416528940201,0.0032550236210227013,-0.0029988901582803248,0.9238215140091122,-0.0005305613269882975,0.0,-0.0010265795670541585,0.1,0.0
1771402140.287182,MOVING_FORWARD,0,0.9523129463195801,-0.04269137233495712,0.0033157882280647755,-0.00313722035124111,0.9295766690745566,-0.0005364694536591683,0.0,-0.0010265795670541585,0.1,0.0
1771402140.3538606,MOVING_FORWARD,0,0.9587491154670715,-0.042922694236040115,0.00322881992906332,-0.0031840129163729918,0.9377547743032683,-0.0005457091416805434,0.0,-0.0012257365426026532,0.1,0.0
1771402140.420538,MOVING_FORWARD,0,0.9652936458587646,-0.043279338628053665,0.0032607114408165216,-0.003254479127744825,0.9442096180268547,-0.0005536210834717126,0.0,-0.0010258758670698876,0.1,0.0
1771402140.4872165,MOVING_FORWARD,0,0.9718491435050964,-0.04382791742682457,0.003141124965623021,-0.0033060961263418013,0.9525127105021889,-0.0005600307922246319,0.0,-0.000626112916005286,0.1,0.0
1771402140.5539656,MOVING_FORWARD,0,0.978304922580719,-0.044069647789001465,0.003170854179188609,-0.0034369057655093756,0.9588304222339381,-0.0005644593154614943,0.0,-0.0010609005362870252,0.1,0.0
1771402140.6207168,MOVING_FORWARD,0,0.9850324392318726,-0.04479003697633743,0.003221362130716443,-0.0034167663180953213,0.9642187026404919,-0.0005701757471791058,0.0,-0.0010609005362870252,0.1,0.0
1771402140.687468,MOVING_FORWARD,0,0.991470456123352,-0.045455753803253174,0.003306121565401554,-0.0034735258259900935,0.9699734704279886,-0.0005762809857015708,0.0,-0.0010609005362870252,0.1,0.0
1771402140.7542212,MOVING_FORWARD,0,0.9981572031974792,-0.046206384897232056,0.003162726294249296,-0.0033822194182555657,0.9785204565614684,-0.000586270436075968,0.0,-0.0012611247418116652,0.1,0.0
1771402140.8209743,MOVING_FORWARD,0,1.004680871963501,-0.04694007337093353,0.0029935326892882586,-0.0033706215957658944,0.9845229956552584,-0.000593840390654014,0.0,-0.0008583268308149006,0.1,0.0
1771402140.8877294,MOVING_FORWARD,0,1.0109902620315552,-0.0474226288497448,0.0028885838109999895,-0.003375056926870454,0.9921833381675477,-0.0005996596880608993,0.0,-0.0008613195307480086,0.1,0.0
1771402140.9544847,MOVING_FORWARD,0,1.016829252243042,-0.04805027320981026,0.0029722419567406178,-0.0032622684336687325,0.9972006043511769,-0.0006050040221562574,0.0,-0.0012608786318171665,0.1,0.0
1771402141.0212417,MOVING_FORWARD,0,1.0231267213821411,-0.04835483059287071,0.003334107343107462,-0.0032873675941489976,1.0027571443659207,-0.0006123739917419581,0.0,-0.0012609800718148994,0.1,0.0
1771402141.088,MOVING_FORWARD,0,1.029253363609314,-0.04855281859636307,0.003362908959388733,-0.003332912773607904,1.0085129000959192,-0.0006196318888625779,0.0,-0.0012609800718148994,0.1,0.0
1771402141.1547582,MOVING_FORWARD,0,1.035174012184143,-0.048635415732860565,0.0035740567836910486,-0.003377219537751027,1.0161923335132461,-0.0006293155064972029,0.0,-0.0012609800718148994,0.1,0.0
1771402141.221518,MOVING_FORWARD,0,1.0417592525482178,-0.048872511833906174,0.0037309431936591864,-0.0034360116982735485,1.021944709949902,-0.000636569142394002,0.0,-0.0012609800718148994,0.1,0.0
1771402141.288278,MOVING_FORWARD,0,1.0487929582595825,-0.048655081540346146,0.0036208650562912226,-0.003652685404775238,1.0277021430865816,-0.0006438291546921399,0.0,-0.0012609800718148994,0.1,0.0
1771402141.3550403,MOVING_FORWARD,0,1.0559196472167969,-0.04895514249801636,0.0033897068351507187,-0.0036803232613284976,1.0356949834836098,-0.0006539079724920013,0.0,-0.0012609800718148994,0.1,0.0
1771402141.4218023,MOVING_FORWARD,0,1.062979817390442,-0.04924946650862694,0.0032486070413142443,-0.0036961794770788573,1.0421465958568372,-0.0006615973841198582,0.0,-0.000860101890775225,0.1,0.0
1771402141.4885662,MOVING_FORWARD,0,1.0699325799942017,-0.04929032921791077,0.0031790006905794144,-0.0037119085492902408,1.0483898699020477,-0.0006645249307179023,0.0,0.00013648141694940172,0.1,0.0
1771402141.5552297,MOVING_FORWARD,0,1.0765907764434814,-0.049497827887535095,0.003175443969666958,-0.003666106327516849,1.0560720957532752,-0.0006634764496418913,0.0,0.00013648141694940172,0.1,0.0
1771402141.6218941,MOVING_FORWARD,0,1.083462119102478,-0.04977557808160782,0.003072242485359311,-0.0037428132410572807,1.0619314434005798,-0.0006626767575676227,0.0,-6.416199856586839e-05,0.1,0.0
1771402141.6885574,MOVING_FORWARD,0,1.0897549390792847,-0.050201185047626495,0.0031731349881738424,-0.0038020924228078542,1.067778547848049,-0.0006630519194753106,0.0,-0.00026380187410356934,0.1,0.0
1771402141.7552216,MOVING_FORWARD,0,1.0960646867752075,-0.050477419048547745,0.0031378744170069695,-0.003979811237737948,1.0754570377901576,-0.0006635291023545686,0.0,-0.00026359866410811136,0.1,0.0
1771402141.8218844,MOVING_FORWARD,0,1.1021013259887695,-0.05053010210394859,0.0032002998050302267,-0.004074892978464906,1.081320257448372,-0.0006650746392596431,0.0,-0.0004642631996229094,0.1,0.0
1771402141.8885484,MOVING_FORWARD,0,1.1082159280776978,-0.05096875876188278,0.003401963971555233,-0.00408728400499627,1.0870684690388517,-0.0006677433225564849,0.0,-0.0004642631996229094,0.1,0.0
1771402141.955211,MOVING_FORWARD,0,1.1147571802139282,-0.051063112914562225,0.003420318244025111,-0.004040375224157643,1.0947456774622109,-0.000671307568159365,0.0,-0.0004642631996229094,0.1,0.0
1771402142.0218742,MOVING_FORWARD,0,1.1213065385818481,-0.051385216414928436,0.0036964314058423042,-0.0041631819948180285,1.1007251859472733,-0.0006732920263123043,0.0,-6.223329860897815e-05,0.1,0.0
1771402142.0885365,MOVING_FORWARD,0,1.1284021139144897,-0.051383763551712036,0.00374193349853158,-0.004406746132776495,1.1066567011516242,-0.0006725002969181749,0.0,0.0003352716725060932,0.1,0.0
1771402142.1552,MOVING_FORWARD,0,1.1359150409698486,-0.05216103792190552,0.0034026571083813906,-0.004422248596095576,1.114644152828557,-0.0006698223305350472,0.0,0.00013433320699741797,0.1,0.0
1771402142.2218618,MOVING_FORWARD,0,1.142767071723938,-0.05260133743286133,0.0033913261722773314,-0.004486350661679071,1.1205888998705416,-0.0006698068081892249,0.0,-0.0002623551041359071,0.1,0.0
1771402142.2885246,MOVING_FORWARD,0,1.149309754371643,-0.05293223634362221,0.003341744653880596,-0.0045807424959170865,1.1266456353600205,-0.0006701913305237904,0.0,0.00033732165246027246,0.1,0.0
1771402142.3551874,MOVING_FORWARD,0,1.1559988260269165,-0.053030531853437424,0.0032996446825563908,-0.004747795920477828,1.1345224652656072,-0.0006655956178192648,0.0,0.0007372967735201317,0.1,0.0
1771402142.421849,MOVING_FORWARD,0,1.162623643875122,-0.05266939476132393,0.0034980850759893656,-0.004949164960127751,1.1401753156500936,-0.0006622010077351969,0.0,0.0005339428780654456,0.1,0.0
1771402142.4885116,MOVING_FORWARD,0,1.1696242094039917,-0.052524056285619736,0.0035119156818836927,-0.005125875411235274,1.1460334482666856,-0.0006590730992485543,0.0,0.0007337859535986046,0.1,0.0
1771402142.5551775,MOVING_FORWARD,0,1.1768403053283691,-0.05277945101261139,0.0035541655961424112,-0.005166682316641934,1.1539106095535445,-0.0006521217853692083,0.0,0.0011337572446585497,0.1,0.0
1771402142.6218445,MOVING_FORWARD,0,1.1841403245925903,-0.05316372960805893,0.003520769067108631,-0.005242480884599306,1.1599662049033186,-0.0006448329080638525,0.0,0.0013335705601923737,0.1,0.0
1771402142.6885104,MOVING_FORWARD,0,1.1908493041992188,-0.05377248302102089,0.0035453925374895334,-0.005232047320881044,1.1659294987192426,-0.0006360600262626797,0.0,0.0017514949908510342,0.1,0.0
1771402142.7551773,MOVING_FORWARD,0,1.1973272562026978,-0.05404989793896675,0.003629302605986595,-0.005260459522254787,1.1733095160717708,-0.0006234954206099888,0.0,0.0015518788153128036,0.1,0.0
1771402142.8218427,MOVING_FORWARD,0,1.203495979309082,-0.05465631186962128,0.0036932392977178097,-0.005226436301801841,1.179063113425223,-0.0006142031208397365,0.0,0.0015518503353134404,0.1,0.0
1771402142.8885093,MOVING_FORWARD,0,1.209470272064209,-0.05554522946476936,0.0036457458045333624,-0.005152470614059881,1.184819220248132,-0.0006049072011638507,0.0,0.0015518455353135474,0.1,0.0
1771402142.955175,MOVING_FORWARD,0,1.2150589227676392,-0.05670452117919922,0.0036306758411228657,-0.005038875439959811,1.1924920345387966,-0.000592671664633683,0.0,0.0015430321755105414,0.1,0.0
1771402143.021841,MOVING_FORWARD,0,1.2213636636734009,-0.05719772353768349,0.0038580885156989098,-0.005087620917335659,1.198347983663084,-0.0005828688364812074,0.0,0.0017428730110437508,0.1,0.0
1771402143.0885065,MOVING_FORWARD,0,1.227691888809204,-0.057303536683321,0.00412688497453928,-0.005248272935934736,1.2042036363759392,-0.0005718962981328465,0.0,0.0019427272865766593,0.1,0.0
1771402143.1551723,MOVING_FORWARD,0,1.2339924573898315,-0.05712633579969406,0.004351826850324869,-0.005414523937344809,1.2121028889676657,-0.0005577430586244215,0.0,0.0015362979056610642,0.1,0.0
1771402143.2218373,MOVING_FORWARD,0,1.2397984266281128,-0.05735500901937485,0.004463769029825926,-0.005525156486555072,1.2180385332061994,-0.0005494031330384698,0.0,0.001138688924548318,0.1,0.0
1771402143.2885034,MOVING_FORWARD,0,1.2457530498504639,-0.05768924951553345,0.004249619785696268,-0.005605346065792321,1.2238951014551167,-0.0005435017236005994,0.0,0.0009386403990197509,0.1,0.0
1771402143.355168,MOVING_FORWARD,0,1.2515937089920044,-0.058679480105638504,0.004589660093188286,-0.005416862594641325,1.2315716684441393,-0.0005362961855827849,0.0,0.0009386403990197509,0.1,0.0
1771402143.4218335,MOVING_FORWARD,0,1.2581604719161987,-0.058927424252033234,0.004515117034316063,-0.005283711297113641,1.2375272450437718,-0.0005311090207358089,0.0,0.0005391449679491697,0.1,0.0
1771402143.4884982,MOVING_FORWARD,0,1.2650840282440186,-0.059091147035360336,0.0045936270616948605,-0.0051061479443916214,1.245603032079158,-0.0005291758302257121,0.0,0.00013948248688232254,0.1,0.0
1771402143.555173,MOVING_FORWARD,0,1.27211332321167,-0.05907276272773743,0.004423914477229118,-0.005052227780291111,1.2516600226657395,-0.0005271203781922999,0.0,0.0007391845334779368,0.1,0.0
1771402143.6218464,MOVING_FORWARD,0,1.278860330581665,-0.05903801694512367,0.004429277498275042,-0.004996564894842558,1.2575169730735432,-0.0005220238420189209,0.0,0.0009390621690103234,0.1,0.0
1771402143.688521,MOVING_FORWARD,0,1.2854807376861572,-0.05907044559717178,0.004448766354471445,-0.004965651179770862,1.263373012844199,-0.0005165246549936146,0.0,0.00073899604348215,0.1,0.0
1771402143.7551956,MOVING_FORWARD,0,1.2918602228164673,-0.059460896998643875,0.00438326969742775,-0.004839561994947114,1.2713943630131246,-0.0005105969078763162,0.0,0.0005345841980511107,0.1,0.0
1771402143.8218691,MOVING_FORWARD,0,1.298413872718811,-0.059999413788318634,0.004386573098599911,-0.00483259496520537,1.2775050488988893,-0.00050652193649918,0.0,0.0005300474381525153,0.1,0.0
1771402143.8885438,MOVING_FORWARD,0,1.3051440715789795,-0.06023263931274414,0.004620690364390612,-0.004972489204750514,1.2850011585749825,-0.0005025296493805812,0.0,0.0001298579170974483,0.1,0.0
1771402143.9552171,MOVING_FORWARD,0,1.3116469383239746,-0.06111432984471321,0.0043145292438566685,-0.004780695662675146,1.290815396799993,-0.0005021499976531385,0.0,-0.00027639707382204483,0.1,0.0
1771402144.0218916,MOVING_FORWARD,0,1.3182308673858643,-0.0620487816631794,0.00440728897228837,-0.004761878150573055,1.2965104219390922,-0.0005022390840875796,0.0,0.0001105616775287528,0.1,0.0
1771402144.088565,MOVING_FORWARD,0,1.3252052068710327,-0.062439803034067154,0.004483321215957403,-0.0047242935158424955,1.302371428143043,-0.0005008047181926295,0.0,0.00032115802282155757,0.1,0.0
1771402144.1552393,MOVING_FORWARD,0,1.3318254947662354,-0.06336364150047302,0.00441468320786953,-0.0048775661338578856,1.3104371086098867,-0.0004982143601121289,0.0,0.00032115802282155757,0.1,0.0
1771402144.2219129,MOVING_FORWARD,0,1.3383910655975342,-0.06372300535440445,0.004473345819860697,-0.004755142171658239,1.3163123723087014,-0.0004970623935078776,0.0,0.00013907799689136341,0.1,0.0
1771402144.2885873,MOVING_FORWARD,0,1.3447080850601196,-0.06408131122589111,0.004591452889144421,-0.00471010893330814,1.322173149986245,-0.0004970302692346296,0.0,-6.946964844723339e-05,0.1,0.0
