timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771482665.7994616,INIT,0,5.8923542383126915e-05,0.00032896202174015343,0.00023293765843845904,-0.0002551549346763157,0.0,0.0,0.0,0.0,0.0,0.0
1771482665.8657787,INIT,0,5.8923542383126915e-05,0.00032896202174015343,0.00023293765843845904,-0.000255199675945681,0.0,0.0,0.0,0.0,0.0,0.0
1771482665.9320724,INIT,0,5.8923542383126915e-05,0.00032896202174015343,0.00023293765843845904,-0.00025520561454806364,0.0,0.0,0.0,0.0,0.0,0.0
1771482665.9983447,INIT,0,5.8923542383126915e-05,0.00032896202174015343,0.00023293765843845904,-0.0002551819227756279,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.0645933,INIT,0,5.8923542383126915e-05,0.00032896202174015343,0.00023293765843845904,-0.0002552722806069308,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.1308212,INIT,0,5.8923542383126915e-05,0.00032896202174015343,0.00023293765843845904,-0.000255232416861541,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.197026,INIT,0,8.30872158985585e-05,0.00022056890884414315,0.00021704044775106013,-0.00019934128632954966,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.2632077,INIT,0,0.00010726208711275831,0.00010417584417155012,0.00019050482660531998,-0.00014228605472715598,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.329368,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.018998756542873e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.3955064,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.019868052147567e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.462136,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.024154830201557e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.5287626,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.03024747913855e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.595389,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.03125088609305e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.662012,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.030960090017906e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.7286348,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.030908516821526e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.7952547,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.038892637370078e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.8618739,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.037254996083765e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.9284904,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.037681166755317e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482666.995106,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.043340302207717e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.061719,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.045150498054762e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.1283312,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.044330975604117e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.1949406,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.043643995621755e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.2615495,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.043947223697074e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.3281553,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.063547055621516e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.3947608,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.061360457825069e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.4614062,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.06156798119884e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.5280519,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.060796800206118e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.594697,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.061078076090108e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.661341,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.060746759580918e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.727985,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.065211666042892e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.7946274,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.069284616545714e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.8612702,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.070058545180539e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.9279118,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.06866549726802e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482667.9945533,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.067745215030636e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.0611937,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.066650439088135e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.1278346,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.067493976022767e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.194474,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.06560103105471e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.2611136,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.064931721506919e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.3277516,INIT,0,0.0001302507589571178,-2.6039233489427716e-05,0.00016636775399092585,-7.06422149079603e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.39439,INIT,0,0.00013886859233025461,-0.00017613955424167216,0.00023099238751456141,1.761830109549444e-05,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.461046,INIT,0,0.00015120705938898027,-0.0003572555142454803,0.0003062616742681712,0.00012844866397277184,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.5277023,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.0002143769141098854,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.5943577,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.0002143817611827966,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.661014,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021437293656087174,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.727669,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021436958945809858,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.7943254,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021438839180030965,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.860981,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021439641448035623,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.9276357,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021441780669575428,0.0,0.0,0.0,0.0,0.0,0.0
1771482668.9942915,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021445160862051856,0.0,0.0,0.0,0.0,0.0,0.0
1771482669.060946,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021443677914457845,0.0,0.0,0.0,0.0,0.0,0.0
1771482669.1276016,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021441893595131197,0.0,0.0,0.0,0.0,0.0,0.0
1771482669.1942558,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021443655868864957,0.0,0.0,0.0,0.0,0.0,0.0
1771482669.260911,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021445275851615235,0.0,0.0,0.0,0.0,0.0,0.0
1771482669.3275652,INIT,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021440007180342904,0.0,0.0,0.0,0.0,0.0,0.0
1771482669.3942204,MOVING_FORWARD,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021432635252572205,0.0,0.0,0.0,0.0,0.1,0.0
1771482669.460871,MOVING_FORWARD,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.00021427253818702028,0.0,0.0,0.0,0.0,0.1,0.0
1771482669.5275319,MOVING_FORWARD,0,0.00014994268713053316,-0.0004902709042653441,0.00037140745553188026,0.0002142907660890828,0.0,0.0,0.0,0.0,0.1,0.0
1771482669.5941916,MOVING_FORWARD,0,0.0005753820878453553,-0.0005355142639018595,0.00039400722016580403,0.00026727369995958655,0.0002599537614519731,3.5964803297039954e-08,0.0,0.0001997406655354481,0.1,0.0
1771482669.6608524,MOVING_FORWARD,0,0.004775832872837782,-0.0005448923911899328,0.0004831232945434749,0.00011428702614723815,0.0031388445823072406,8.228535849547754e-07,0.0,0.00019947184554145662,0.1,0.0
1771482669.7275126,MOVING_FORWARD,0,0.010222189128398895,-0.0008100662380456924,0.0005659561138600111,1.7309362430399297e-05,0.007355335418677937,1.951681023603486e-06,0.0,0.000599302636604542,0.1,0.0
1771482669.7941732,MOVING_FORWARD,0,0.015715911984443665,-0.0009187791729345918,0.0007748346542939544,-6.74675976961332e-05,0.012172827578636115,5.166516027012115e-06,0.0,0.000999119027667949,0.1,0.0
1771482669.860833,MOVING_FORWARD,0,0.021483441814780235,-0.0011035643983632326,0.0009804776636883616,2.703587749979021e-05,0.01926855184630691,1.007461514515845e-05,0.0,0.00019959984553859572,0.1,0.0
1771482669.9274938,MOVING_FORWARD,0,0.027781439945101738,-0.0009646934340707958,0.0011389958672225475,0.00017975487626488955,0.024846908402205926,9.653474153355292e-06,0.0,-0.00020003702552882392,0.1,0.0
1771482669.9941535,MOVING_FORWARD,0,0.03442548215389252,-0.0011609112843871117,0.0012210658751428127,3.861351389973096e-05,0.03060292356907626,8.502057985117854e-06,0.0,-0.00020003702552882392,0.1,0.0
1771482670.0608144,MOVING_FORWARD,0,0.04109324514865875,-0.001432526158168912,0.0015005642781034112,7.4031430960546725e-06,0.03830853647388677,6.960650079203325e-06,0.0,-0.00020003702552882392,0.1,0.0
1771482670.127474,MOVING_FORWARD,0,0.04783155769109726,-0.001564847189001739,0.0017295898869633675,0.00011209010382675717,0.04413533581975852,5.7950744541550795e-06,0.0,6.683999850606447e-08,0.1,0.0
1771482670.194135,MOVING_FORWARD,0,0.054445087909698486,-0.0024154819548130035,0.00185585324652493,-1.3930801352539205e-05,0.050214915081923134,7.015303904105325e-06,0.0,0.0006020053665441312,0.1,0.0
1771482670.2607956,MOVING_FORWARD,0,0.0609455443918705,-0.002649966161698103,0.002063654363155365,0.00011860983019515623,0.057967849037650565,1.2819826466682526e-05,0.0,0.0007994979821298273,0.1,0.0
1771482670.3274553,MOVING_FORWARD,0,0.06742315739393234,-0.0033456156961619854,0.002140061231330037,0.00017907374237075468,0.06372490983974438,1.742258594164535e-05,0.0,0.0007994979821298273,0.1,0.0
1771482670.394116,MOVING_FORWARD,0,0.07394275814294815,-0.004144723527133465,0.00220294832251966,0.00013238335290022716,0.06948184459387738,2.2025244641496382e-05,0.0,0.0007994979821298273,0.1,0.0
1771482670.4607756,MOVING_FORWARD,0,0.08070741593837738,-0.004128341097384691,0.0023223706521093845,-4.080580748333384e-05,0.07715887273504134,2.8163014456858993e-05,0.0,0.0007994979821298273,0.1,0.0
1771482670.527449,MOVING_FORWARD,0,0.08741950243711472,-0.004786909557878971,0.0024228610564023256,-0.00018501668433733786,0.0829121303063176,3.2762733255809745e-05,0.0,0.0007994979821298273,0.1,0.0
1771482670.5941212,MOVING_FORWARD,0,0.09437159448862076,-0.004880876280367374,0.002434421330690384,-0.0003893249477705767,0.08926866466616569,3.6977787781180094e-05,0.0,0.0003996768010665273,0.1,0.0
1771482670.660795,MOVING_FORWARD,0,0.1008387878537178,-0.004665995016694069,0.0024065927136689425,-0.0005031582634556001,0.09794499841102863,3.957906764388847e-05,0.0,0.0003998844910618851,0.1,0.0
1771482670.727468,MOVING_FORWARD,0,0.10726597905158997,-0.00473221018910408,0.002473680069670081,-0.000700103946111257,0.10391397152442335,4.3221311027518585e-05,0.0,0.0007990141321406421,0.1,0.0
1771482670.7941427,MOVING_FORWARD,0,0.114114910364151,-0.004537932109087706,0.0023925709538161755,-0.000599906674299064,0.10968076428649515,4.7829060922105765e-05,0.0,0.0007990141321406421,0.1,0.0
1771482670.860817,MOVING_FORWARD,0,0.12121523916721344,-0.004404283594340086,0.002396089257672429,-0.0008636765231979658,0.11749154105051712,5.5272864211911474e-05,0.0,0.0010001497076449117,0.1,0.0
1771482670.9274924,MOVING_FORWARD,0,0.1285441666841507,-0.004173754248768091,0.0023155210074037313,-0.0009284342697162214,0.12333717643543096,6.0730511930646816e-05,0.0,0.0008003764021101931,0.1,0.0
1771482670.9941676,MOVING_FORWARD,0,0.13575153052806854,-0.003991061355918646,0.0024493595119565725,-0.0007370880266901284,0.12906814607360964,6.531744576972198e-05,0.0,0.0008003764021101931,0.1,0.0
1771482671.0608437,MOVING_FORWARD,0,0.1425115317106247,-0.004543337505310774,0.0024532810784876347,-0.0007907103759540295,0.13674371462583393,7.146079102351534e-05,0.0,0.0008003764021101931,0.1,0.0
1771482671.1275198,MOVING_FORWARD,0,0.1487421989440918,-0.004723330494016409,0.00262372731231153,-0.0006241635812538877,0.1426012684760135,7.576542796296857e-05,0.0,0.0006004040665799232,0.1,0.0
1771482671.194197,MOVING_FORWARD,0,0.15490667521953583,-0.005198681727051735,0.0027964406181126833,-0.0006687455260850194,0.15017670116111975,8.031374909974273e-05,0.0,0.0007987056521475374,0.1,0.0
1771482671.2608738,MOVING_FORWARD,0,0.1610933095216751,-0.005588647443801165,0.003151652403175831,-0.0008457107984244176,0.1559348215185299,8.491279335290928e-05,0.0,0.0007987056521475374,0.1,0.0
1771482671.327552,MOVING_FORWARD,0,0.1674264818429947,-0.005990351550281048,0.0033125546760857105,-0.0008823231952098548,0.16169891393808708,8.951660752688193e-05,0.0,0.0007987056521475374,0.1,0.0
1771482671.3942297,MOVING_FORWARD,0,0.1740913838148117,-0.006737301126122475,0.0035027319099754095,-0.0010782154496264866,0.16744613148288007,9.41069436401351e-05,0.0,0.0007987056521475374,0.1,0.0
1771482671.460909,MOVING_FORWARD,0,0.18070384860038757,-0.007152960170060396,0.003636070992797613,-0.0010197038666451366,0.1751345720093638,0.00010024774585064003,0.0,0.0007987056521475374,0.1,0.0
1771482671.5275874,MOVING_FORWARD,0,0.18727032840251923,-0.0072157783433794975,0.0035638653207570314,-0.0012681794399760514,0.1809793073676892,0.00010491597000930897,0.0,0.0009987608776759545,0.1,0.0
1771482671.5942655,MOVING_FORWARD,0,0.19382165372371674,-0.007545781321823597,0.0035686325281858444,-0.0014337215164386345,0.1875765612553271,0.00011150505128329816,0.0,0.0009987608776759545,0.1,0.0
1771482671.6609452,MOVING_FORWARD,0,0.20015877485275269,-0.007800687104463577,0.003537723794579506,-0.001367336867446897,0.1953105176271064,0.00011846211253343124,0.0,0.0007988800621436389,0.1,0.0
1771482671.7276242,MOVING_FORWARD,0,0.20641449093818665,-0.008384652435779572,0.003700846806168556,-0.0014064184727620938,0.20107996156419936,0.0001230712072449528,0.0,0.0007988800621436389,0.1,0.0
1771482671.794305,MOVING_FORWARD,0,0.212483748793602,-0.008479336276650429,0.003975162282586098,-0.00154912830449106,0.2068239965171796,0.0001276600032213491,0.0,0.0007988800621436389,0.1,0.0
1771482671.860985,MOVING_FORWARD,0,0.21874678134918213,-0.008392957039177418,0.004169212654232979,-0.001709480062507017,0.21451009617931882,0.00013380027630334107,0.0,0.0007988800621436389,0.1,0.0
1771482671.9276667,MOVING_FORWARD,0,0.22519837319850922,-0.008694020099937916,0.004383239429444075,-0.0018069058910758506,0.22028794520180275,0.00013841608567143055,0.0,0.0007988800621436389,0.1,0.0
1771482671.9943478,MOVING_FORWARD,0,0.23165246844291687,-0.00857920665293932,0.004359847400337458,-0.0017969018278903327,0.22601312384063624,0.00014298981771120481,0.0,0.0007988800621436389,0.1,0.0
1771482672.0610306,MOVING_FORWARD,0,0.23826584219932556,-0.008952534757554531,0.004305921029299498,-0.0019278211283205106,0.23398886580226064,0.0001497852545995628,0.0,0.000998804067674989,0.1,0.0
1771482672.1277127,MOVING_FORWARD,0,0.24479708075523376,-0.009213696233928204,0.004350530914962292,-0.0019578789210545227,0.24014517600286106,0.0001555304770215382,0.0,0.0009984459776829933,0.1,0.0
1771482672.1943965,MOVING_FORWARD,0,0.2513071298599243,-0.009271467104554176,0.004484921228140593,-0.0019000815228549669,0.2460031906594333,0.00016101579931154894,0.0,0.001198464393212233,0.1,0.0
1771482672.2610798,MOVING_FORWARD,0,0.25793546438217163,-0.009829321876168251,0.004486417863518,-0.002186015107011278,0.2538847796004612,0.00016929003400391335,0.0,0.0007978720421661699,0.1,0.0
1771482672.3277645,MOVING_FORWARD,0,0.26437005400657654,-0.009878992103040218,0.004464518278837204,-0.0020915724017470925,0.2596336097565795,0.00017387686583396735,0.0,0.0007978720421661699,0.1,0.0
1771482672.3944488,MOVING_FORWARD,0,0.27113476395606995,-0.010456227697432041,0.0044923946261405945,-0.0021623545400160397,0.26731043448377595,0.00018000199095615852,0.0,0.0007978720421661699,0.1,0.0
1771482672.4611344,MOVING_FORWARD,0,0.27781447768211365,-0.01096249371767044,0.004564831964671612,-0.002249046299410069,0.2731646992089286,0.00018467294609897386,0.0,0.0009975035677040574,0.1,0.0
1771482672.5278013,MOVING_FORWARD,0,0.28458890318870544,-0.01078062318265438,0.004743294790387154,-0.0023067788305270558,0.27922198526767966,0.00019192602949381544,0.0,0.0015972352642990091,0.1,0.0
1771482672.594469,MOVING_FORWARD,0,0.29158806800842285,-0.011169953271746635,0.004869555588811636,-0.0026086694551845317,0.28508037226508426,0.00020205066178388326,0.0,0.0017970824698320762,0.1,0.0
1771482672.6611357,MOVING_FORWARD,0,0.29865267872810364,-0.010920275934040546,0.004969514440745115,-0.0025495059494277145,0.292754781667503,0.0002158422232339283,0.0,0.0017970824698320762,0.1,0.0
1771482672.7278037,MOVING_FORWARD,0,0.3055328130722046,-0.01116035133600235,0.004989692475646734,-0.0025651343319205047,0.29861092337591666,0.00022636620416805777,0.0,0.0015972023042997465,0.1,0.0
1771482672.7944703,MOVING_FORWARD,0,0.3120988607406616,-0.011724007315933704,0.004821137059479952,-0.0025902353985849677,0.30467076124321724,0.00023483306116450645,0.0,0.0009972177977104453,0.1,0.0
1771482672.861138,MOVING_FORWARD,0,0.3190370500087738,-0.011643597856163979,0.004895688965916634,-0.0027008463613412254,0.3125430472774279,0.00024113091549037542,0.0,0.0005978161866377673,0.1,0.0
1771482672.9278061,MOVING_FORWARD,0,0.3258567750453949,-0.012184066697955132,0.0047973524779081345,-0.002773787058064128,0.31878802327993205,0.00024357827699951828,0.0,-2.049828954182699e-05,0.1,0.0
1771482672.994473,MOVING_FORWARD,0,0.3323306441307068,-0.012365274131298065,0.004806579556316137,-0.002392964549389191,0.32459593570559386,0.00024304954711840932,0.0,-0.00022029621507599524,0.1,0.0
1771482673.061141,MOVING_FORWARD,0,0.3390069901943207,-0.012674389407038689,0.004838336259126663,-0.0022586205455902343,0.33032115834117254,0.000241788302220921,0.0,-2.04406995431142e-05,0.1,0.0
1771482673.1278079,MOVING_FORWARD,0,0.3457624614238739,-0.013202298432588577,0.004861666355282068,-0.0021981436622147232,0.3381981395104213,0.00024203120713869061,0.0,0.0003795177015171187,0.1,0.0
1771482673.1944754,MOVING_FORWARD,0,0.35224631428718567,-0.012952588498592377,0.004901189357042313,-0.0021300844940771867,0.3440543296302027,0.00024385001854607106,0.0,0.0005792740270522169,0.1,0.0
1771482673.2611423,MOVING_FORWARD,0,0.35886117815971375,-0.01337636448442936,0.004971860907971859,-0.002222748776016874,0.35182980223744886,0.0002490814146192806,0.0,0.0007788367325916427,0.1,0.0
1771482673.3278103,MOVING_FORWARD,0,0.3652906119823456,-0.013542809523642063,0.005072416737675667,-0.0021767971240347745,0.35759135670008885,0.0002535687257789263,0.0,0.0007788367325916427,0.1,0.0
1771482673.3944771,MOVING_FORWARD,0,0.37198251485824585,-0.013769627548754215,0.005160116124898195,-0.0021094406294427594,0.3636437888804905,0.00025909141105354757,0.0,0.0013791984991725112,0.1,0.0
1771482673.4611452,MOVING_FORWARD,0,0.378318190574646,-0.014502724632620811,0.005135887768119574,-0.0020584762812611433,0.3715183978150642,0.000271889407569775,0.0,0.0017789185002380725,0.1,0.0
1771482673.527813,MOVING_FORWARD,0,0.38457775115966797,-0.014939440414309502,0.005164484493434429,-0.0017171769532316878,0.3772763413624492,0.0002821323306742979,0.0,0.0017789185002380725,0.1,0.0
1771482673.594482,MOVING_FORWARD,0,0.39105603098869324,-0.015520881861448288,0.005184544250369072,-0.0017019006643971095,0.3830312589945957,0.0002923698709165447,0.0,0.0017789185002380725,0.1,0.0
1771482673.66115,MOVING_FORWARD,0,0.3978913426399231,-0.01578991673886776,0.005287316162139177,-0.0016617883453468579,0.39080866292601263,0.0003062052532482275,0.0,0.0015787288947126594,0.1,0.0
1771482673.7278187,MOVING_FORWARD,0,0.4046007990837097,-0.015811311081051826,0.005515590775758028,-0.0016975250089732844,0.3968684464997002,0.0003153476874768155,0.0,0.0009781623081363687,0.1,0.0
1771482673.7944868,MOVING_FORWARD,0,0.41094735264778137,-0.016437295824289322,0.005583988968282938,-0.0016842521911984956,0.40309734353546545,0.0003201611398298516,0.0,0.0001644484363242915,0.1,0.0
1771482673.861156,MOVING_FORWARD,0,0.41731709241867065,-0.01651403121650219,0.005623469594866037,-0.0014804471844744886,0.4109011530360105,0.00031993156577395364,0.0,-0.00022838630489516762,0.1,0.0
1771482673.9278238,MOVING_FORWARD,0,0.42405328154563904,-0.016825996339321136,0.005787863861769438,-0.0015605653683846822,0.4167575967199609,0.0003185940342178942,0.0,-2.8362779366041898e-05,0.1,0.0
1771482673.9944932,MOVING_FORWARD,0,0.4313071072101593,-0.016932474449276924,0.005886510014533997,-0.0015058448859503247,0.4252320788928672,0.0003234350567444996,0.0,0.001570596524894432,0.1,0.0
1771482674.0611613,MOVING_FORWARD,0,0.43780216574668884,-0.016943663358688354,0.005992382764816284,-0.0015320600203570834,0.43119027284540185,0.0003335801928713784,0.0,0.0015702243549027503,0.1,0.0
1771482674.1278303,MOVING_FORWARD,0,0.4444509446620941,-0.01725548878312111,0.006093035917729139,-0.0016087519207002882,0.4371444461491698,0.0003425263693584064,0.0,0.0011706112638347993,0.1,0.0
1771482674.1944995,MOVING_FORWARD,0,0.45107775926589966,-0.01705469936132431,0.006221549119800329,-0.0015762852992326035,0.44492059082172003,0.000350114345497153,0.0,0.0009705359183068319,0.1,0.0
1771482674.2611673,MOVING_FORWARD,0,0.45725539326667786,-0.017169520258903503,0.006137323100119829,-0.001593963457146641,0.45048238190428347,0.0003562602874492871,0.0,0.0013708203893597764,0.1,0.0
