timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771393860.19102,MOVING_FORWARD,0,0.47484779357910156,-0.020704427734017372,0.0039664870128035545,-0.0011271085755104311,0.4685877375991453,-0.00040222506289399983,0.0,-0.0006614377152157152,0.1,0.0
1771393860.2577293,MOVING_FORWARD,0,0.4813920557498932,-0.020841775462031364,0.0038659428246319294,-0.0011553504718189807,0.4748274043245375,-0.00040635221439842687,0.0,-0.0006614377152157152,0.1,0.0
1771393860.3244402,MOVING_FORWARD,0,0.4879662096500397,-0.020859621465206146,0.0038343537598848343,-0.0010283064064000138,0.4831233016208738,-0.0004114319682031544,0.0,-0.00025971789419485306,0.1,0.0
1771393860.3911517,MOVING_FORWARD,0,0.4946620762348175,-0.021265948191285133,0.0035818079486489296,-0.000882695687822734,0.48715319542790625,-0.0004120766501308824,0.0,0.0001392814768868158,0.1,0.0
1771393860.4578648,MOVING_FORWARD,0,0.5011160373687744,-0.021696511656045914,0.0034904468338936567,-0.0007553131269649283,0.4948159744601874,-0.00041100936694330744,0.0,0.0001392814768868158,0.1,0.0
1771393860.5245774,MOVING_FORWARD,0,0.5070796608924866,-0.022295940667390823,0.003724058624356985,-0.0006552423306247876,0.5003719002584943,-0.0004105986626751647,0.0,-0.0002602420841831365,0.1,0.0
1771393860.5912921,MOVING_FORWARD,0,0.5130466818809509,-0.022790508344769478,0.003642425639554858,-0.000658615427718446,0.5054899301653203,-0.00041193058947509745,0.0,-6.042093864948725e-05,0.1,0.0
1771393860.6580067,MOVING_FORWARD,0,0.5192522406578064,-0.023300739005208015,0.003614614484831691,-0.0007485613835218585,0.5126055049166833,-0.00040839456961483514,0.0,0.0011387622545466789,0.1,0.0
1771393860.724679,MOVING_FORWARD,0,0.5258803963661194,-0.023599816486239433,0.003853721311315894,-0.0009468474431653404,0.518161440196512,-0.00040243096643913294,0.0,0.0007391532434786368,0.1,0.0
1771393860.7913501,MOVING_FORWARD,0,0.5326980948448181,-0.023807058110833168,0.004034614656120539,-0.0011440243286302714,0.5259042110080957,-0.00039750633746380137,0.0,0.000746123153322847,0.1,0.0
1771393860.8580225,MOVING_FORWARD,0,0.539505660533905,-0.024019237607717514,0.004161139950156212,-0.001314926232977917,0.5318044600628278,-0.00039230306318453615,0.0,0.0011603843040633886,0.1,0.0
1771393860.9246936,MOVING_FORWARD,0,0.5465064644813538,-0.024514636024832726,0.004105977714061737,-0.0012332799220051188,0.5378603278123067,-0.0003864862720089147,0.0,0.0005607931874652948,0.1,0.0
1771393860.9913657,MOVING_FORWARD,0,0.5535113215446472,-0.024950793012976646,0.004064702428877354,-0.0011399758128515301,0.5463615525571492,-0.00038171884258712753,0.0,0.0005607931874652948,0.1,0.0
1771393861.058038,MOVING_FORWARD,0,0.5604218244552612,-0.025391409173607826,0.003854749957099557,-0.0010147840641661966,0.5527383130471388,-0.000378142798371368,0.0,0.0005607931874652948,0.1,0.0
1771393861.1247091,MOVING_FORWARD,0,0.567035973072052,-0.02578536607325077,0.003840468591079116,-0.0012257571144144537,0.5587513364462906,-0.00037357750671768804,0.0,0.001156142184158207,0.1,0.0
1771393861.1913812,MOVING_FORWARD,0,0.5739856958389282,-0.02629813924431801,0.003731429809704423,-0.0013194157913956669,0.566428558422085,-0.0003647015425795961,0.0,0.001156142184158207,0.1,0.0
1771393861.2580526,MOVING_FORWARD,0,0.5805930495262146,-0.026973925530910492,0.0037124576047062874,-0.0014564755168106826,0.5721833359700013,-0.00035804819853157315,0.0,0.001156142184158207,0.1,0.0
1771393861.3247247,MOVING_FORWARD,0,0.586853563785553,-0.02705005742609501,0.003795177908614278,-0.0015757324615744443,0.577940267084497,-0.000351392364653272,0.0,0.001156142184158207,0.1,0.0
1771393861.391396,MOVING_FORWARD,0,0.5933074951171875,-0.027217913419008255,0.0038350694812834263,-0.0016052429309459382,0.5836976712866806,-0.00034473598381809436,0.0,0.001156142184158207,0.1,0.0
1771393861.4580681,MOVING_FORWARD,0,0.5996438264846802,-0.02742098458111286,0.003966512158513069,-0.0015470754295371853,0.5913726444639583,-0.00033586261961198957,0.0,0.001156142184158207,0.1,0.0
1771393861.5247395,MOVING_FORWARD,0,0.6061081886291504,-0.027531271800398827,0.003922843374311924,-0.0014897954975937767,0.5971303406019494,-0.0003292059012573595,0.0,0.001156142184158207,0.1,0.0
1771393861.5914118,MOVING_FORWARD,0,0.6120564937591553,-0.027713730931282043,0.0040252371691167355,-0.001701709540524933,0.6028866480048564,-0.0003225507884786579,0.0,0.001156142184158207,0.1,0.0
1771393861.6580827,MOVING_FORWARD,0,0.6185503005981445,-0.027685504406690598,0.004104102961719036,-0.0017870650752293423,0.6105865485256909,-0.00031364860470628724,0.0,0.001156142184158207,0.1,0.0
1771393861.724759,MOVING_FORWARD,0,0.6248586773872375,-0.027843017131090164,0.004024754744023085,-0.0018105231565379428,0.6163183527127613,-0.00030702182114168426,0.0,0.001156142184158207,0.1,0.0
1771393861.791434,MOVING_FORWARD,0,0.6314855813980103,-0.028073308989405632,0.004177851136773825,-0.0018947570500821831,0.6239955316805839,-0.00029814590672694465,0.0,0.001156142184158207,0.1,0.0
1771393861.8581102,MOVING_FORWARD,0,0.6381379961967468,-0.028419815003871918,0.004292111378163099,-0.0019892520020425644,0.6297502324285508,-0.0002914926514706225,0.0,0.001156142184158207,0.1,0.0
1771393861.9247851,MOVING_FORWARD,0,0.6449112296104431,-0.028747238218784332,0.004534266889095306,-0.002104564563121795,0.6357069032345604,-0.0002857765627269244,0.0,0.0007561674130983403,0.1,0.0
1771393861.9914613,MOVING_FORWARD,0,0.6520565152168274,-0.028846565634012222,0.004600575193762779,-0.0022480982604651733,0.6436856157703101,-0.00028172268791231667,0.0,0.00015613758651005237,0.1,0.0
1771393862.058137,MOVING_FORWARD,0,0.6588019132614136,-0.02931567281484604,0.004280420485883951,-0.002332548111745472,0.6498475446117139,-0.00028278116114242277,0.0,-0.0006437373756113487,0.1,0.0
1771393862.1248128,MOVING_FORWARD,0,0.6656394600868225,-0.02920539863407612,0.0044136857613921165,-0.002476452675939143,0.6560014271523783,-0.0002863629416265205,0.0,-0.0002557768942829414,0.1,0.0
1771393862.191488,MOVING_FORWARD,0,0.6723902821540833,-0.029286274686455727,0.004226231016218662,-0.002382554883017003,0.6638803422902642,-0.00028649916397523574,0.0,0.00014718775671009653,0.1,0.0
1771393862.2581642,MOVING_FORWARD,0,0.6794657111167908,-0.02895987220108509,0.004170208238065243,-0.0026631004824267564,0.6697342859207778,-0.0002852543395287391,0.0,0.0003469935222440896,0.1,0.0
1771393862.3248408,MOVING_FORWARD,0,0.6863108277320862,-0.028925644233822823,0.004174777306616306,-0.0025333795576946436,0.6756839619219859,-0.0002828194818781044,0.0,0.0007303323636757986,0.1,0.0
1771393862.391516,MOVING_FORWARD,0,0.6926721930503845,-0.029266996309161186,0.0046315304934978485,-0.0024855388356795293,0.6816378766471411,-0.0002780686635260319,0.0,0.0011295797347519241,0.1,0.0
1771393862.458192,MOVING_FORWARD,0,0.6994916796684265,-0.02943403646349907,0.004726136568933725,-0.0025075392349162345,0.6893145334163501,-0.00026939726392079504,0.0,0.0011295797347519241,0.1,0.0
1771393862.5248673,MOVING_FORWARD,0,0.7061962485313416,-0.02949003130197525,0.004968184046447277,-0.0024384533274135587,0.696990999721679,-0.00026072607945978887,0.0,0.0011295797347519241,0.1,0.0
1771393862.591544,MOVING_FORWARD,0,0.7124622464179993,-0.02997581474483013,0.005464054644107819,-0.00255316834372717,0.7009283115417093,-0.0002562785699268829,0.0,0.0009298094892171374,0.1,0.0
1771393862.6582193,MOVING_FORWARD,0,0.7187490463256836,-0.030221836641430855,0.005604703910648823,-0.002450182818982591,0.7090137735011817,-0.000251180608811723,0.0,0.00012926856711062174,0.1,0.0
1771393862.7248943,MOVING_FORWARD,0,0.7250872850418091,-0.030308200046420097,0.005691912025213242,-0.002541407964480217,0.7147609143031194,-0.0002504376841511354,0.0,0.00012926856711062174,0.1,0.0
1771393862.7915688,MOVING_FORWARD,0,0.7312419414520264,-0.030621571466326714,0.005808704998344183,-0.002667129232009374,0.7205179965770605,-0.00024969347437069967,0.0,0.00012926856711062174,0.1,0.0
1771393862.858244,MOVING_FORWARD,0,0.7369416952133179,-0.031737495213747025,0.005562176927924156,-0.0023183460101098494,0.7281941205796486,-0.0002487011928143945,0.0,0.00012926856711062174,0.1,0.0
1771393862.9249184,MOVING_FORWARD,0,0.743792712688446,-0.03217293694615364,0.005383133888244629,-0.0022744633305552043,0.7339494854135892,-0.000247957205044968,0.0,0.00012926856711062174,0.1,0.0
1771393862.9915938,MOVING_FORWARD,0,0.7506757378578186,-0.03273781016469002,0.005480638239532709,-0.0022723554120020585,0.7435444422488243,-0.0002467168787164802,0.0,0.00012926856711062174,0.1,0.0
1771393863.058268,MOVING_FORWARD,0,0.7581526637077332,-0.03308592364192009,0.005627268925309181,-0.0020903174679781492,0.7474813661798563,-0.0002462079581982574,0.0,-7.046455842499492e-05,0.1,0.0
1771393863.1249437,MOVING_FORWARD,0,0.765527069568634,-0.032816898077726364,0.005958284251391888,-0.002298901277249465,0.7534374444125571,-0.000247031045122003,0.0,-0.0004701647394909995,0.1,0.0
1771393863.191618,MOVING_FORWARD,0,0.772636353969574,-0.03292766585946083,0.0060940152034163475,-0.0021476447131199066,0.7594051316697207,-0.0002506635005035599,0.0,-0.0008915673100719178,0.1,0.0
1771393863.2582934,MOVING_FORWARD,0,0.7791102528572083,-0.033101532608270645,0.006300227716565132,-0.0022225637349065695,0.7690011689952234,-0.0002592190159561128,0.0,-0.0008915673100719178,0.1,0.0
1771393863.3249679,MOVING_FORWARD,0,0.7859579920768738,-0.03375706449151039,0.006525084376335144,-0.002144369670052744,0.7728384614554609,-0.00026264022137934267,0.0,-0.0008915673100719178,0.1,0.0
1771393863.3916438,MOVING_FORWARD,0,0.7925921082496643,-0.03403977304697037,0.006625521928071976,-0.00195919206659633,0.7810488868243514,-0.0002690592162297674,0.0,-0.00026858418399667596,0.1,0.0
1771393863.4583182,MOVING_FORWARD,0,0.7988533973693848,-0.034479498863220215,0.006504069082438946,-0.002234570862914797,0.7871752185674957,-0.0002690485677892035,0.0,0.000727458303740039,0.1,0.0
1771393863.524994,MOVING_FORWARD,0,0.8055173754692078,-0.034671537578105927,0.0068035610020160675,-0.002148721101920594,0.7930677937568257,-0.00026435714969721546,0.0,0.0011279076347892989,0.1,0.0
1771393863.5916684,MOVING_FORWARD,0,0.8119214177131653,-0.035159870982170105,0.00681434478610754,-0.0020624341716717837,0.7988907004583944,-0.0002577894459867592,0.0,0.0009314661691801079,0.1,0.0
1771393863.6583443,MOVING_FORWARD,0,0.8185291886329651,-0.035583194345235825,0.00701065082103014,-0.0019554556961895887,0.8068676045492652,-0.00025195455068423956,0.0,0.00033154228258945205,0.1,0.0
1771393863.7250147,MOVING_FORWARD,0,0.8256335258483887,-0.03578991815447807,0.007255403324961662,-0.001917240533880868,0.8127193835022919,-0.00025001443846185825,0.0,0.00013911891689044953,0.1,0.0
1771393863.7916846,MOVING_FORWARD,0,0.831875205039978,-0.0363072045147419,0.007225232198834419,-0.0020143876576591054,0.8204933536423837,-0.0002496952002058421,0.0,-5.9578008668328036e-05,0.1,0.0
1771393863.8583553,MOVING_FORWARD,0,0.8389148712158203,-0.03675014153122902,0.007041439414024353,-0.0019124418623900532,0.8263506790972028,-0.0002511750899110993,0.0,-0.0002596349941967059,0.1,0.0
1771393863.9250247,MOVING_FORWARD,0,0.8455379605293274,-0.03710033744573593,0.006941360421478748,-0.0019788630066593944,0.8322064429616658,-0.00025346248140919076,0.0,-0.00045956748972786625,0.1,0.0
1771393863.9916954,MOVING_FORWARD,0,0.8522210717201233,-0.03755988925695419,0.007065602578222752,-0.002019798383211006,0.8379620663754948,-0.00025646348370171276,0.0,-0.00045588347981021025,0.1,0.0
1771393864.0583646,MOVING_FORWARD,0,0.858801543712616,-0.037972137331962585,0.0072065978311002254,-0.001982186506187824,0.8458115868839519,-0.0002612476400766102,0.0,-0.0006666334050995823,0.1,0.0
1771393864.1250355,MOVING_FORWARD,0,0.8653060793876648,-0.038343656808137894,0.007136687636375427,-0.0018587863972270773,0.853516296836761,-0.00026749396062880225,0.0,-0.0008594516607897583,0.1,0.0
1771393864.1917048,MOVING_FORWARD,0,0.8719340562820435,-0.03863019496202469,0.006547762546688318,-0.001724682096624206,0.8592736593684468,-0.0002724421366367636,0.0,-0.0008594516607897583,0.1,0.0
1771393864.2583752,MOVING_FORWARD,0,0.8784700632095337,-0.03921406716108322,0.006723463069647551,-0.0016911482213768352,0.8652376669840163,-0.00027756791414899174,0.0,-0.00045824708975737954,0.1,0.0
1771393864.3250446,MOVING_FORWARD,0,0.8850434422492981,-0.03950221464037895,0.0066978647373616695,-0.001732323398919758,0.873903353002155,-0.00027717515369286367,0.0,0.0007392882434756192,0.1,0.0
1771393864.391715,MOVING_FORWARD,0,0.8916818499565125,-0.03995847329497337,0.006602939683943987,-0.0015688066898717293,0.8778426780140449,-0.00027464645284213323,0.0,0.0005370983679949153,0.1,0.0
1771393864.4583848,MOVING_FORWARD,0,0.8979294896125793,-0.04049011692404747,0.006665447261184454,-0.0016107374093987702,0.8855901917522797,-0.0002708493457020813,0.0,0.0005365869980063452,0.1,0.0
1771393864.525055,MOVING_FORWARD,0,0.903658390045166,-0.04115334525704384,0.0068185292184352875,-0.001348583834540941,0.8933923364636718,-0.0002677950153417679,0.0,0.00014282659680757626,0.1,0.0
1771393864.591724,MOVING_FORWARD,0,0.9104735255241394,-0.04151838272809982,0.0068380520679056644,-0.0013995286632952756,0.899201598566915,-0.00026696529819995646,0.0,0.00014282659680757626,0.1,0.0
1771393864.6583946,MOVING_FORWARD,0,0.9168962240219116,-0.042025305330753326,0.006934344302862883,-0.0015234226958163173,0.9049058122863165,-0.0002661505847614113,0.0,0.00014282659680757626,0.1,0.0
1771393864.7250679,MOVING_FORWARD,0,0.923018753528595,-0.04254505783319473,0.007065085228532553,-0.0016742049156519936,0.9106627345176387,-0.0002653283431454346,0.0,0.00014282659680757626,0.1,0.0
1771393864.7917426,MOVING_FORWARD,0,0.9293420910835266,-0.04282413050532341,0.007111560553312302,-0.001646582240968262,0.918375247594013,-0.0002642267911424118,0.0,0.00014282659680757626,0.1,0.0
1771393864.858416,MOVING_FORWARD,0,0.9359612464904785,-0.04308991879224777,0.007192598190158606,-0.0016720327255185475,0.9240932520013939,-0.00026341010802682154,0.0,0.00014282659680757626,0.1,0.0
1771393864.9250908,MOVING_FORWARD,0,0.9428352117538452,-0.04298927262425423,0.007227134890854359,-0.0017109190089270082,0.9298492495607175,-0.00026258799847860047,0.0,0.00014282659680757626,0.1,0.0
1771393864.9917655,MOVING_FORWARD,0,0.950268030166626,-0.04389111325144768,0.0072201816365122795,-0.0017195063013136394,0.9375303777411391,-0.0002614909290734882,0.0,0.00014282659680757626,0.1,0.0
1771393865.058439,MOVING_FORWARD,0,0.9579321146011353,-0.0447271466255188,0.007334976457059383,-0.0016692021721061306,0.943282860644468,-0.00026066932151162515,0.0,0.00014282659680757626,0.1,0.0
1771393865.125114,MOVING_FORWARD,0,0.9644984602928162,-0.04495718330144882,0.007170883938670158,-0.0015549779403594695,0.95145930101206,-0.00025950150835198093,0.0,0.0003429328523348528,0.1,0.0
1771393865.1917875,MOVING_FORWARD,0,0.9715191125869751,-0.044815488159656525,0.007361709605902433,-0.001872729679751763,0.958253657056294,-0.000255785804795402,0.0,0.0009550370786532569,0.1,0.0
1771393865.2584622,MOVING_FORWARD,0,0.9780298471450806,-0.04478740319609642,0.007279062643647194,-0.0018780802790395585,0.9641838034071307,-0.0002497417234715918,0.0,0.0007560934330999942,0.1,0.0
1771393865.325136,MOVING_FORWARD,0,0.9850994944572449,-0.04488338157534599,0.007070353254675865,-0.0019285177635677663,0.9702399567185347,-0.00024637130858428036,0.0,0.00015647422650252814,0.1,0.0
1771393865.391811,MOVING_FORWARD,0,0.9919012784957886,-0.04487982392311096,0.006728827487677336,-0.0019340665875054697,0.9759965132741004,-0.00024547055584257874,0.0,0.00015647422650252814,0.1,0.0
1771393865.4584846,MOVING_FORWARD,0,0.998894214630127,-0.04490824043750763,0.00639059953391552,-0.0017642305116791037,0.9840720786124707,-0.0002417856060054479,0.0,0.0009560352086309472,0.1,0.0
1771393865.5251596,MOVING_FORWARD,0,1.0051003694534302,-0.04535086080431938,0.006284535396844149,-0.0017070705815382646,0.9899298962303225,-0.00023541755230278733,0.0,0.0011561494641580449,0.1,0.0
1771393865.5918336,MOVING_FORWARD,0,1.0113508701324463,-0.045492470264434814,0.006287037394940853,-0.001684983344973598,0.9974131413536879,-0.00022788160487701556,0.0,0.0005494835477180851,0.1,0.0
1771393865.6585083,MOVING_FORWARD,0,1.0176986455917358,-0.04614713042974472,0.006214476190507412,-0.0017549138904486945,1.0028640174613659,-0.0002259736301847878,0.0,0.00016131412639434794,0.1,0.0
1771393865.7918527,MOVING_FORWARD,0,1.030975580215454,-0.04687948152422905,0.0062851919792592525,-0.002053772461511745,1.013977457091939,-0.0002200828388463802,0.0,0.0009608290185237973,0.1,0.0
1771393865.8585243,MOVING_FORWARD,0,1.0378775596618652,-0.04728471115231514,0.006409721914678812,-0.0020672546334234293,1.0216517722861806,-0.0002123046786457518,0.0,0.0009610584685186685,0.1,0.0
1771393865.9251971,MOVING_FORWARD,0,1.0443596839904785,-0.04704620689153671,0.006585551891475916,-0.002214232764887504,1.029723543394873,-0.0002065642287472024,0.0,0.0003514269821449944,0.1,0.0
1771393865.9918687,MOVING_FORWARD,0,1.0509272813796997,-0.047642823308706284,0.006586669012904167,-0.0021939960790777605,1.0355962649950927,-0.00020529120672737767,0.0,0.0003395602324102369,0.1,0.0
1771393866.0585413,MOVING_FORWARD,0,1.0576026439666748,-0.048140134662389755,0.006532677914947271,-0.0021953902592438024,1.0416510090125135,-0.00020202535773594207,0.0,0.0009390398990108218,0.1,0.0
1771393866.125213,MOVING_FORWARD,0,1.0641878843307495,-0.04816321283578873,0.006689497269690037,-0.0022447242489566396,1.0497281827397236,-0.00019282596013078874,0.0,0.0013392552800653107,0.1,0.0
1771393866.1918855,MOVING_FORWARD,0,1.0710252523422241,-0.04893983528017998,0.0065473830327391624,-0.002335801924482728,1.0559436900932695,-0.00018366244447913245,0.0,0.0013336384001908577,0.1,0.0
1771393866.258557,MOVING_FORWARD,0,1.0774376392364502,-0.04991375654935837,0.006710570305585861,-0.002162642813861915,1.0620403955647313,-0.0001755364941754663,0.0,0.0009277629492628812,0.1,0.0
1771393866.32523,MOVING_FORWARD,0,1.0839520692825317,-0.05031987279653549,0.006735985167324543,-0.0022981125474859304,1.0679954003856589,-0.00017117833255876516,0.0,0.0005279997481982855,0.1,0.0
1771393866.3919024,MOVING_FORWARD,0,1.0900154113769531,-0.050396326929330826,0.006815044675022364,-0.0024751689716170904,1.0756784037023535,-0.00016748558221900598,0.0,0.0005277494982038789,0.1,0.0
1771393866.458574,MOVING_FORWARD,0,1.095827341079712,-0.05118252709507942,0.00673681078478694,-0.0023553451204802217,1.081328426864365,-0.00016486518113568839,0.0,0.0007281635937242745,0.1,0.0
1771393866.5252464,MOVING_FORWARD,0,1.1019012928009033,-0.052081044763326645,0.0065615116618573666,-0.002268046244262242,1.0888256187444711,-0.00015746819682858413,0.0,0.001127319084802454,0.1,0.0
1771393866.5919182,MOVING_FORWARD,0,1.1083624362945557,-0.05200839042663574,0.0066766333766281605,-0.0022699402239812435,1.092662891571529,-0.00015314236410455547,0.0,0.001127319084802454,0.1,0.0
1771393866.6585908,MOVING_FORWARD,0,1.1150381565093994,-0.05180530995130539,0.006800067611038685,-0.002570118064468831,1.100163366301525,-0.0001443201461552867,0.0,0.0015139933961596092,0.1,0.0
1771393866.725261,MOVING_FORWARD,0,1.1215604543685913,-0.052000708878040314,0.006886603776365519,-0.0026628447012374003,1.1080402483006406,-0.00013279822572964843,0.0,0.0011141738650962726,0.1,0.0
1771393866.791932,MOVING_FORWARD,0,1.1284452676773071,-0.052080415189266205,0.006846836302429438,-0.002679960575141277,1.1141169622856808,-0.0001268389980745188,0.0,0.0009141997895660415,0.1,0.0
1771393866.858602,MOVING_FORWARD,0,1.1353408098220825,-0.05232357606291771,0.006910883821547031,-0.002824494864012822,1.120351271653029,-0.00012113959217501857,0.0,0.0011141514650967735,0.1,0.0
1771393866.9252732,MOVING_FORWARD,0,1.1419823169708252,-0.05241265520453453,0.007081795949488878,-0.0029308274727801262,1.1262067676470588,-0.0001149989402693496,0.0,0.0009143367495629802,0.1,0.0
1771393866.9919431,MOVING_FORWARD,0,1.1489238739013672,-0.052609458565711975,0.00704658729955554,-0.0030213868879462196,1.1340298709729557,-0.000107845987409536,0.0,0.0009143367495629802,0.1,0.0
1771393867.0586143,MOVING_FORWARD,0,1.1558092832565308,-0.05283784493803978,0.006947359535843134,-0.003140699566148545,1.139639321956931,-0.00010271705880073377,0.0,0.0009143367495629802,0.1,0.0
1771393867.1252842,MOVING_FORWARD,0,1.1622906923294067,-0.052735671401023865,0.006895961239933968,-0.003261084049559143,1.1453959251366748,-9.745358349406722e-05,0.0,0.0009143367495629802,0.1,0.0
1771393867.191955,MOVING_FORWARD,0,1.1690160036087036,-0.05293271690607071,0.006817703600972891,-0.003313081597512582,1.1530726472424875,-9.043447240052024e-05,0.0,0.0009143367495629802,0.1,0.0
1771393867.258625,MOVING_FORWARD,0,1.1757137775421143,-0.05267944186925888,0.0067548733204603195,-0.0033992026987812616,1.158927740702898,-8.545844614651919e-05,0.0,0.0007171170239711847,0.1,0.0
1771393867.325296,MOVING_FORWARD,0,1.1823612451553345,-0.052755918353796005,0.0067817154340445995,-0.0033309061216916505,1.1669012372988603,-8.052443134377343e-05,0.0,0.0005229355183114797,0.1,0.0
1771393867.3919656,MOVING_FORWARD,0,1.1890734434127808,-0.052926309406757355,0.006844182964414358,-0.003229717562399986,1.1711669832172296,-7.829372108762809e-05,0.0,0.0005229355183114797,0.1,0.0
1771393867.4586368,MOVING_FORWARD,0,1.1959577798843384,-0.05285466089844704,0.006866902578622103,-0.0031540930178502635,1.1790502113551047,-7.239129289592854e-05,0.0,0.0009944512477722816,0.1,0.0
1771393867.5253067,MOVING_FORWARD,0,1.2029191255569458,-0.053096186369657516,0.007180277723819017,-0.0030158980762028387,1.185010850145347,-6.726572067490968e-05,0.0,0.0005872960568729098,0.1,0.0
1771393867.5919774,MOVING_FORWARD,0,1.2094870805740356,-0.053683944046497345,0.007452208083122969,-0.002875468951661986,1.190969931340189,-6.493744306340158e-05,0.0,0.0001858460758460162,0.1,0.0
1771393867.6586483,MOVING_FORWARD,0,1.215725064277649,-0.05394943058490753,0.007394364103674889,-0.002762018046515346,1.1987713637169783,-6.481288209366023e-05,0.0,-6.642497851528623e-05,0.1,0.0
1771393867.725318,MOVING_FORWARD,0,1.2222158908843994,-0.054370999336242676,0.007634091656655073,-0.003034743107943035,1.206446823350763,-6.532272433567917e-05,0.0,-6.642497851528623e-05,0.1,0.0
1771393867.7919881,MOVING_FORWARD,0,1.228394865989685,-0.054797008633613586,0.007552648428827524,-0.0028263665831237197,1.2102844149276546,-6.557763627409954e-05,0.0,-6.642497851528623e-05,0.1,0.0
1771393867.8586578,MOVING_FORWARD,0,1.2350283861160278,-0.05548081547021866,0.007738882675766945,-0.002780460152599806,1.2179593246734357,-6.60874419898196e-05,0.0,-6.642497851528623e-05,0.1,0.0
1771393867.9253278,MOVING_FORWARD,0,1.2418389320373535,-0.05589637532830238,0.00793518777936697,-0.002676104628142327,1.2238161934735028,-6.72437994145252e-05,0.0,-0.0002663926640456601,0.1,0.0
1771393867.9919975,MOVING_FORWARD,0,1.2480919361114502,-0.05654225870966911,0.007777458522468805,-0.0025284549062513408,1.231893436000226,-7.101151948336983e-05,0.0,-0.0006670662850899067,0.1,0.0
1771393868.0586674,MOVING_FORWARD,0,1.25432288646698,-0.057103775441646576,0.007765061687678099,-0.00264074613805974,1.2378474226657183,-7.540407719918092e-05,0.0,-0.0006763114948832602,0.1,0.0
1771393868.1253366,MOVING_FORWARD,0,1.2606312036514282,-0.05725354328751564,0.00784786231815815,-0.0024695860899343375,1.2435832872791386,-7.978395897525254e-05,0.0,-0.0007190983039269004,0.1,0.0
1771393868.1920068,MOVING_FORWARD,0,1.2671313285827637,-0.057859644293785095,0.008038138970732689,-0.0023207420428293358,1.251135536897641,-8.579554550763501e-05,0.0,-0.0009676021583724061,0.1,0.0
1771393868.258676,MOVING_FORWARD,0,1.273666262626648,-0.058203231543302536,0.00824375543743372,-0.002300096452704325,1.2567919791055262,-8.977369471411627e-05,0.0,-0.0007672664628502581,0.1,0.0
1771393868.3253462,MOVING_FORWARD,0,1.2799975872039795,-0.05849260836839676,0.008144154213368893,-0.002266288085400411,1.262748106977014,-9.31731548316135e-05,0.0,-0.0007672635928503221,0.1,0.0
1771393868.3920152,MOVING_FORWARD,0,1.286767840385437,-0.05878065526485443,0.008414987474679947,-0.0023862435355976636,1.2705248246292171,-9.762933980132873e-05,0.0,-0.0005666555773342608,0.1,0.0
1771393868.4586852,MOVING_FORWARD,0,1.2934458255767822,-0.05896816402673721,0.008566557429730892,-0.0021482687750934747,1.2763796349771923,-0.00010017907298946823,0.0,-0.00036612180181654004,0.1,0.0
1771393868.525354,MOVING_FORWARD,0,1.300026535987854,-0.05944325402379036,0.008441004902124405,-0.0022378832740902743,1.284358151839966,-0.00010231164059879409,0.0,-0.0005658053173532656,0.1,0.0
1771393868.5920238,MOVING_FORWARD,0,1.3065859079360962,-0.060009583830833435,0.00829274207353592,-0.0021426735999174286,1.2906132944340625,-0.0001062742934305471,0.0,-0.0007656600228861647,0.1,0.0
1771393868.6586926,MOVING_FORWARD,0,1.313237190246582,-0.060350097715854645,0.008348994888365269,-0.002173222596990158,1.2965700950888674,-0.00010966446828913791,0.0,-0.00036558098182862833,0.1,0.0
1771393868.7253675,MOVING_FORWARD,0,1.3200474977493286,-0.060904424637556076,0.008471418172121048,-0.0022948501393573214,1.3043469589313716,-0.00011135598137959324,0.0,-0.00016553074630009965,0.1,0.0
1771393868.7920418,MOVING_FORWARD,0,1.3267213106155396,-0.06070507690310478,0.008612409234046936,-0.0021982327949232007,1.3101020465825508,-0.00011230862534221639,0.0,-0.00016553074630009965,0.1,0.0
1771393868.8587167,MOVING_FORWARD,0,1.3328357934951782,-0.06132480129599571,0.008717612363398075,-0.0021264562095674377,1.315858968313721,-0.00011326157290147195,0.0,-0.00016553074630009965,0.1,0.0
1771393868.925391,MOVING_FORWARD,0,1.339080572128296,-0.06166531890630722,0.008816814050078392,-0.0020680170402945616,1.3239436191010392,-0.00011459983119209537,0.0,-0.0003959624511495496,0.1,0.0
1771393868.992066,MOVING_FORWARD,0,1.3457924127578735,-0.062022313475608826,0.008733872324228287,-0.0019470688296498028,1.329507304942022,-0.00011680284199025098,0.0,-0.0005959675666790868,0.1,0.0
1771393869.0587413,MOVING_FORWARD,0,1.3524717092514038,-0.06265795230865479,0.00849711149930954,-0.0019125851228988877,1.3353644536030937,-0.00012066577172828942,0.0,-0.0008002272721135267,0.1,0.0
1771393869.125415,MOVING_FORWARD,0,1.359165072441101,-0.06300376355648041,0.008660591207444668,-0.0017524122693825413,1.3434471596287438,-0.0001271380758475666,0.0,-0.0008024007920649449,0.1,0.0
1771393869.1920905,MOVING_FORWARD,0,1.3656705617904663,-0.06331633031368256,0.008837874978780746,-0.0017327340012213042,1.349308760954992,-0.00013070862550341585,0.0,-0.0006043756064911529,0.1,0.0
