timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772080571.896763,MOVING_FORWARD,0,1.2570371627807617,-0.06868905574083328,0.008516526781022549,-0.003496129456486238,1.230588046763981,0.0014119142335976532,0.0,0.0020010938252720675,0.1,0.0
1772080571.9301035,MOVING_FORWARD,0,1.2603095769882202,-0.06927380710840225,0.00843556597828865,-0.0033881452941102695,1.2325063998037455,0.0014157530431442324,0.0,0.0020010938252720675,0.1,0.0
1772080571.9634447,MOVING_FORWARD,0,1.2633517980575562,-0.06963136792182922,0.008507300168275833,-0.0032647556280853383,1.2365456597687976,0.0014234321378861286,0.0,0.0016011663942111418,0.1,0.0
1772080571.996786,MOVING_FORWARD,0,1.2674143314361572,-0.06890092045068741,0.00827299989759922,-0.003550612195857377,1.2403839507859777,0.0014295778857260615,0.0,0.0016011663942111418,0.1,0.0
1772080572.0301275,MOVING_FORWARD,0,1.2709089517593384,-0.06889237463474274,0.008497625589370728,-0.0036680157829544445,1.2424020029083664,0.0014328091257275438,0.0,0.001401359008677185,0.1,0.0
1772080572.063469,MOVING_FORWARD,0,1.2743479013442993,-0.06904447823762894,0.008573886938393116,-0.003584008005852167,1.2462409617002457,0.0014381888887360903,0.0,0.001401359008677185,0.1,0.0
1772080572.0968103,MOVING_FORWARD,0,1.2777056694030762,-0.06913178414106369,0.008530952967703342,-0.0035359352183941223,1.2481591139454769,0.001440876910424545,0.0,0.001401359008677185,0.1,0.0
1772080572.1301515,MOVING_FORWARD,0,1.280930995941162,-0.06929656863212585,0.00860446784645319,-0.0035251131211434194,1.2519960112353625,0.00144625378452681,0.0,0.001401359008677185,0.1,0.0
1772080572.163493,MOVING_FORWARD,0,1.2843083143234253,-0.06926088780164719,0.008541586808860302,-0.003594402924066631,1.2558324293897145,0.001451629987187739,0.0,0.001401359008677185,0.1,0.0
1772080572.1968343,MOVING_FORWARD,0,1.2876060009002686,-0.0692048892378807,0.00865313969552517,-0.0035896143031656003,1.2577522528013194,0.0014543203507817793,0.0,0.001401359008677185,0.1,0.0
1772080572.2301755,MOVING_FORWARD,0,1.291113257408142,-0.06911418586969376,0.008563832379877567,-0.0036019727715470916,1.2616898119411102,0.0014594547619964317,0.0,0.0012014927331445446,0.1,0.0
1772080572.263517,MOVING_FORWARD,0,1.294219970703125,-0.06923922896385193,0.008769934996962547,-0.0034897922739094353,1.2656289779728627,0.001464187643635671,0.0,0.0010014978176147793,0.1,0.0
1772080572.296858,MOVING_FORWARD,0,1.2975372076034546,-0.06944874674081802,0.008673707954585552,-0.0034238517228976553,1.2693663502663177,0.0014679306150825779,0.0,0.0012013749731471764,0.1,0.0
1772080572.3301997,MOVING_FORWARD,0,1.3006658554077148,-0.06972109526395798,0.008951220661401749,-0.003368588544240037,1.2713840351725056,0.0014703546123987555,0.0,0.0010016040576124046,0.1,0.0
1772080572.36354,MOVING_FORWARD,0,1.3040673732757568,-0.07009816914796829,0.008726319298148155,-0.0032388912046945983,1.275122740456862,0.001474099316034026,0.0,0.0012016476131410825,0.1,0.0
1772080572.3968813,MOVING_FORWARD,0,1.307173728942871,-0.07053373008966446,0.009068705141544342,-0.0032778248130733516,1.2770420974238104,0.0014764057078622355,0.0,0.0012016476131410825,0.1,0.0
1772080572.4302227,MOVING_FORWARD,0,1.3102754354476929,-0.07063055038452148,0.008874455466866493,-0.0033421462796297354,1.2807786113578932,0.0014808956830737049,0.0,0.0014014089286760692,0.1,0.0
1772080572.463564,MOVING_FORWARD,0,1.3134007453918457,-0.0709964856505394,0.009061703458428383,-0.0032703403918478095,1.2846190692840447,0.0014862777386249763,0.0,0.0014014089286760692,0.1,0.0
1772080572.4969053,MOVING_FORWARD,0,1.3167743682861328,-0.0712723508477211,0.00903327576816082,-0.0031884939749779856,1.2884555518540655,0.001491654223073024,0.0,0.0014014089286760692,0.1,0.0
1772080572.5302465,MOVING_FORWARD,0,1.3199758529663086,-0.07189793139696121,0.009419978596270084,-0.003115207566400647,1.2903733385315184,0.0014943418282055408,0.0,0.0014014089286760692,0.1,0.0
1772080572.5635877,MOVING_FORWARD,0,1.3234190940856934,-0.07230136543512344,0.009519367478787899,-0.003199984141672592,1.2942335928864024,0.0014997516266669556,0.0,0.0014014089286760692,0.1,0.0
1772080572.596929,MOVING_FORWARD,0,1.3268686532974243,-0.07250920683145523,0.009591045789420605,-0.003189843878337916,1.2980522175538038,0.0015051030848744421,0.0,0.0014014089286760692,0.1,0.0
1772080572.6302702,MOVING_FORWARD,0,1.3300931453704834,-0.07265210896730423,0.009563202038407326,-0.0031972554768616686,1.2999675035296905,0.0015077871854991618,0.0,0.0014014089286760692,0.1,0.0
1772080572.6636117,MOVING_FORWARD,0,1.3334523439407349,-0.07282447069883347,0.009848786517977715,-0.0031410163697719,1.3038064868972774,0.001513167174589542,0.0,0.0014014089286760692,0.1,0.0
1772080572.6969528,MOVING_FORWARD,0,1.337279200553894,-0.07331761717796326,0.009687059558928013,-0.0032745480372486637,1.305724430150578,0.0015158549991489932,0.0,0.0014014089286760692,0.1,0.0
1772080572.7302942,MOVING_FORWARD,0,1.3406810760498047,-0.07368068397045135,0.009843826293945312,-0.003191837534286498,1.3095623075032412,0.0015212334382591695,0.0,0.0014014089286760692,0.1,0.0
1772080572.7636354,MOVING_FORWARD,0,1.344404697418213,-0.07374270260334015,0.009774848818778992,-0.003389210391996895,1.3135385429250006,0.0015268057737296656,0.0,0.0016051325841224904,0.1,0.0
1772080572.7969759,MOVING_FORWARD,0,1.347817301750183,-0.07378480583429337,0.009680576622486115,-0.0032945349607212456,1.3155199886404405,0.0015299862595426436,0.0,0.001801315569737459,0.1,0.0
1772080572.8303168,MOVING_FORWARD,0,1.3515585660934448,-0.07386980205774307,0.009601369500160217,-0.0033505110019277327,1.3196525485994965,0.0015370078033614296,0.0,0.001592096744413864,0.1,0.0
1772080572.8636582,MOVING_FORWARD,0,1.3548505306243896,-0.07390061765909195,0.009812584146857262,-0.003334883344094824,1.3236904009317345,0.0015438400323522143,0.0,0.0015918020244204514,0.1,0.0
1772080572.8969996,MOVING_FORWARD,0,1.3582433462142944,-0.07408525794744492,0.009762388654053211,-0.003435955495797792,1.3279289683277653,0.0015505869982124227,0.0,0.0015918020244204514,0.1,0.0
1772080572.9303405,MOVING_FORWARD,0,1.3618775606155396,-0.07420489937067032,0.009861419908702374,-0.0034820942468816118,1.3298464871950935,0.0015536393112053186,0.0,0.0015918020244204514,0.1,0.0
1772080572.9636817,MOVING_FORWARD,0,1.3650857210159302,-0.07417001575231552,0.009724372066557407,-0.0034843488800477924,1.334189110024208,0.001560127376609795,0.0,0.001391907908888433,0.1,0.0
1772080572.9970229,MOVING_FORWARD,0,1.3686561584472656,-0.07418467849493027,0.00989717710763216,-0.003532157560283993,1.3362075442552206,0.0015629368529938795,0.0,0.0011920627533553202,0.1,0.0
1772080573.030364,MOVING_FORWARD,0,1.3717917203903198,-0.07443177700042725,0.010045351460576057,-0.0035658299155576795,1.340543100682079,0.0015685680445939993,0.0,0.0013914707788982037,0.1,0.0
1772080573.0637052,MOVING_FORWARD,0,1.375088095664978,-0.07461883872747421,0.009908235631883144,-0.003661890563865906,1.3440563522874518,0.0015734566346968745,0.0,0.0013914707788982037,0.1,0.0
1772080573.0970464,MOVING_FORWARD,0,1.3782730102539062,-0.07452595978975296,0.010103527456521988,-0.003780031143358948,1.3458965568579524,0.0015760172272365198,0.0,0.0013914707788982037,0.1,0.0
1772080573.1303875,MOVING_FORWARD,0,1.381809115409851,-0.0745091661810875,0.010199134238064289,-0.003722562891652207,1.3497345141358013,0.0015813576360859903,0.0,0.0013914707788982037,0.1,0.0
1772080573.1637287,MOVING_FORWARD,0,1.384873628616333,-0.07488857209682465,0.010137191973626614,-0.0037520037889408353,1.3535740535881322,0.0015867002464864408,0.0,0.0013914707788982037,0.1,0.0
1772080573.19707,MOVING_FORWARD,0,1.3883428573608398,-0.07489404082298279,0.010324608534574509,-0.003708699351820193,1.3554917572522798,0.0015893686768198854,0.0,0.0013914707788982037,0.1,0.0
1772080573.2304108,MOVING_FORWARD,0,1.3920280933380127,-0.07505936920642853,0.010280215181410313,-0.003796714085281086,1.3593288205789864,0.0015947078417616607,0.0,0.0013914707788982037,0.1,0.0
1772080573.2637513,MOVING_FORWARD,0,1.3951295614242554,-0.07535960525274277,0.010550769045948982,-0.0036453426346737773,1.3631630084204516,0.0016000430055471654,0.0,0.0013914707788982037,0.1,0.0
1772080573.2970922,MOVING_FORWARD,0,1.3985947370529175,-0.07562961429357529,0.010466272011399269,-0.0036075209199454,1.3650854984480072,0.0016027180959697278,0.0,0.0013914707788982037,0.1,0.0
1772080573.3304334,MOVING_FORWARD,0,1.401820182800293,-0.07561599463224411,0.010631818324327469,-0.003502484048606227,1.3689242083651338,0.0016080595520954364,0.0,0.0013914707788982037,0.09990865466695946,0.0
1772080573.3637748,MOVING_FORWARD,0,1.405001163482666,-0.07577136904001236,0.010580139234662056,-0.0034585629179562346,1.3727603991486774,0.0016133975029181138,0.0,0.0013914707788982037,0.0994793282900082,0.0
1772080573.3971157,MOVING_FORWARD,0,1.408278226852417,-0.07606003433465958,0.010779844596982002,-0.0034737275509834306,1.3746791566038141,0.0016160673995718729,0.0,0.0013914707788982037,0.09905469818200231,0.0
1772080573.430457,MOVING_FORWARD,0,1.4115369319915771,-0.0763712227344513,0.010881129652261734,-0.0033935766355147707,1.378517986328826,0.0016214090224068603,0.0,0.0013914707788982037,0.09861631170989898,0.0
1772080573.463798,MOVING_FORWARD,0,1.4150670766830444,-0.07658224552869797,0.011002705432474613,-0.0034489011727613914,1.3823565979420471,0.0016267503417454687,0.0,0.0013914707788982037,0.098180204910417,0.0
1772080573.4971392,MOVING_FORWARD,0,1.4180923700332642,-0.0767163336277008,0.011013150215148926,-0.003322444548327574,1.3861940053324235,0.0016320899854420957,0.0,0.0013914707788982037,0.09770868531690088,0.0
1772080573.5304804,MOVING_FORWARD,0,1.4217143058776855,-0.07700692117214203,0.011025487445294857,-0.003305913544454698,1.3881118780524089,0.0016347586510119503,0.0,0.0013914707788982037,0.09730493756608719,0.0
1772080573.5638216,MOVING_FORWARD,0,1.425063133239746,-0.07742568105459213,0.011052576825022697,-0.0031973633019746115,1.3920493938395118,0.0016406211055076565,0.0,0.001591387934429707,0.0968206199590122,0.0
1772080573.5971625,MOVING_FORWARD,0,1.428521752357483,-0.07784626632928848,0.011295794509351254,-0.0032360958533615867,1.3960894020181618,0.0016474543344780941,0.0,0.0019913892954889793,0.09637172928071903,0.0
1772080573.630504,MOVING_FORWARD,0,1.4318617582321167,-0.07802941650152206,0.011121489107608795,-0.003291108295636182,1.398107258806376,0.0016514726781977319,0.0,0.002191177481023365,0.09590820317830479,0.0
1772080573.663845,MOVING_FORWARD,0,1.4351359605789185,-0.07826483994722366,0.01111587043851614,-0.003294085567666611,1.4020464714137877,0.001660104205970126,0.0,0.00239119256655268,0.09546220002489969,0.0
1772080573.697185,MOVING_FORWARD,0,1.438567042350769,-0.07846639305353165,0.0111343152821064,-0.0032862758789123005,1.4060044498885655,0.001669180891634778,0.0,0.002191473181016756,0.09502457558881187,0.0
1772080573.7305264,MOVING_FORWARD,0,1.4420132637023926,-0.07891059666872025,0.011186749674379826,-0.003213640763417325,1.407902938082262,0.0016733413842560743,0.0,0.002191473181016756,0.09456631273354839,0.0
1772080573.7638674,MOVING_FORWARD,0,1.4454032182693481,-0.07963772118091583,0.011226976290345192,-0.003067651722296441,1.4116409069220246,0.0016815330558335446,0.0,0.001991334905490195,0.09410425759194707,0.0
1772080573.7972085,MOVING_FORWARD,0,1.4484987258911133,-0.08006326854228973,0.01116112619638443,-0.0029992583501132052,1.4153759460725077,0.0016893537455190087,0.0,0.0021908888510298163,0.0936476022227352,0.0
1772080573.8305497,MOVING_FORWARD,0,1.4519144296646118,-0.08015412092208862,0.011266217567026615,-0.00305151271910486,1.4172949680435325,0.0016935581160871945,0.0,0.0021908888510298163,0.09323235637883583,0.0
1772080573.863891,MOVING_FORWARD,0,1.4552134275436401,-0.08028247952461243,0.011077646166086197,-0.003072714393205227,1.4212329335743479,0.0017021857746686382,0.0,0.0023906402365650257,0.09277695901109971,0.0
1772080573.8972292,MOVING_FORWARD,0,1.4587069749832153,-0.08030495792627335,0.011008650064468384,-0.003149128063203927,1.4230521249909112,0.0017065348151522467,0.0,0.0021907285210334003,0.09233682044401985,0.0
1772080573.930568,MOVING_FORWARD,0,1.46194589138031,-0.08059666305780411,0.010995910502970219,-0.0031699610869679747,1.426885723664937,0.0017149332025410719,0.0,0.0021907285210334003,0.09187156302327203,0.0
1772080573.9639063,MOVING_FORWARD,0,1.4653421640396118,-0.08080592006444931,0.01110314391553402,-0.00329223842462336,1.430628371218521,0.001722747776595488,0.0,0.0019904103955108595,0.0914382165793273,0.0
1772080573.9972446,MOVING_FORWARD,0,1.4684237241744995,-0.081027552485466,0.01115148514509201,-0.003318556436664552,1.4325496243574685,0.0017265718638656631,0.0,0.0019904103955108595,0.09098452994240652,0.0
1772080574.030583,MOVING_FORWARD,0,1.4716166257858276,-0.08123714476823807,0.011103970929980278,-0.003238212437480574,1.4362841041816001,0.0017336221711342665,0.0,0.0017908961399703506,0.09057264892974691,0.0
1772080574.0639215,MOVING_FORWARD,0,1.474663257598877,-0.08126550167798996,0.01103279460221529,-0.0033073269479111603,1.4399414269511486,0.0017401720633673874,0.0,0.0013911431089055275,0.09014603407652702,0.0
1772080574.0972595,MOVING_FORWARD,0,1.4779539108276367,-0.08149287104606628,0.011123188771307468,-0.0032806132076781155,1.4417604674700362,0.0017427026106824964,0.0,0.0011912483533735234,0.08974023130731963,0.0
1772080574.1305969,MOVING_FORWARD,0,1.4812337160110474,-0.08140625059604645,0.011081887409090996,-0.0034237010779258215,1.4453198740731423,0.0017465948609552814,0.0,0.0005912885567836703,0.08930047192292118,0.0
1772080574.1639352,MOVING_FORWARD,0,1.484624981880188,-0.08106407523155212,0.011072798632085323,-0.0034857490450254606,1.449085402339049,0.001748432282939349,0.0,0.0003913973312515876,0.08886447294289412,0.0
1772080574.1972735,MOVING_FORWARD,0,1.4875798225402832,-0.08103436231613159,0.011163986288011074,-0.0034963093373487557,1.4526982940963233,0.0017502049321380278,0.0,0.000788418452377474,0.08841550116246093,0.0
1772080574.2306118,MOVING_FORWARD,0,1.4904747009277344,-0.08084128051996231,0.01113826222717762,-0.0035587325745591205,1.4544362838061426,0.001751575195579212,0.0,0.0011879564434471035,0.08802233164675,0.0
1772080574.2639499,MOVING_FORWARD,0,1.4931561946868896,-0.08093700557947159,0.011208931915462017,-0.0035133130800717007,1.4579130987856352,0.0017564002306734974,0.0,0.001987225045582058,0.08763833034870365,0.0
1772080574.2972884,MOVING_FORWARD,0,1.4958754777908325,-0.08108128607273102,0.011324015446007252,-0.00353250425920879,1.4614815155525316,0.001763841176843782,0.0,0.002187167801112989,0.08728063354499349,0.0
1772080574.3306265,MOVING_FORWARD,0,1.4986716508865356,-0.08117789775133133,0.01130686979740858,-0.0034974818333425605,1.463211213523571,0.0017676243225841738,0.0,0.0017895351300007717,0.08691755287392826,0.0
1772080574.3639646,MOVING_FORWARD,0,1.5012177228927612,-0.08132285624742508,0.011410084553062916,-0.0034091968094845343,1.4665893322043093,0.0017730143233007812,0.0,0.0011898454434048809,0.08654458148195887,0.0
1772080574.3973026,MOVING_FORWARD,0,1.50368332862854,-0.08140879124403,0.011533833108842373,-0.003429600721962613,1.4698723486671235,0.0017765920033850594,0.0,0.0011895036734125204,0.08620455644239712,0.0
1772080574.430641,MOVING_FORWARD,0,1.506455659866333,-0.0814795047044754,0.011721629649400711,-0.003414840045011098,1.4716053096132578,0.0017786533677685878,0.0,0.0015878857845079862,0.08587567262686455,0.0
1772080574.463979,MOVING_FORWARD,0,1.5090481042861938,-0.0815306007862091,0.011681841686367989,-0.003514908957620231,1.475138229616614,0.0017849803982056907,0.0,0.0019875383355750552,0.0855060626728088,0.0
1772080574.497317,MOVING_FORWARD,0,1.5118440389633179,-0.08145904541015625,0.011841843836009502,-0.003494450946661892,1.4768440271073113,0.0017883707405754801,0.0,0.0019875383355750552,0.08516054369849356,0.0
1772080574.5306554,MOVING_FORWARD,0,1.5145076513290405,-0.08192218840122223,0.01178760826587677,-0.003497782633323592,1.4802020269723732,0.001794397270063806,0.0,0.0013921581788828394,0.08478881801464583,0.0
1772080574.5639935,MOVING_FORWARD,0,1.5172520875930786,-0.08205132186412811,0.011881515383720398,-0.0034956323251060747,1.4834784641167738,0.0017986313031172847,0.0,0.001392120748883676,0.0844308426651491,0.0
1772080574.5973303,MOVING_FORWARD,0,1.5199302434921265,-0.08245796710252762,0.011844241991639137,-0.003470212476455306,1.486857556642689,0.0018036832232537936,0.0,0.001991977815475825,0.08406452289172177,0.0
1772080574.6306684,MOVING_FORWARD,0,1.5228253602981567,-0.08258261531591415,0.011948520317673683,-0.0033652969794308405,1.488596971633654,0.0018071481039105572,0.0,0.001991977815475825,0.08370501376677972,0.0
1772080574.6640062,MOVING_FORWARD,0,1.5255095958709717,-0.08285214006900787,0.011996771208941936,-0.0034149533393104075,1.4920083487986548,0.0018139435005314515,0.0,0.0017880548000338598,0.08331866612562547,0.0
1772080574.6973445,MOVING_FORWARD,0,1.5278942584991455,-0.0830383226275444,0.012130040675401688,-0.0033628171660981094,1.4951523440378827,0.0018192639074551533,0.0,0.0015923739044076686,0.082959340933275,0.0
1772080574.7306824,MOVING_FORWARD,0,1.530794620513916,-0.08322985470294952,0.012239763513207436,-0.003430838561241903,1.4967923003479975,0.0018218753332949738,0.0,0.001792368819937434,0.08264050488680999,0.0
1772080574.7640204,MOVING_FORWARD,0,1.533328890800476,-0.08333804458379745,0.01228786539286375,-0.0034776429917309595,1.5000707602424155,0.0018277515488797614,0.0,0.001792368819937434,0.08225297238318888,0.0
1772080574.7973585,MOVING_FORWARD,0,1.5359636545181274,-0.083513043820858,0.012327568605542183,-0.003491865742031836,1.5032473653947673,0.0018334452030052085,0.0,0.0015925755144031626,0.08191478617514658,0.0
1772080574.8306963,MOVING_FORWARD,0,1.5384544134140015,-0.08376147598028183,0.012461596168577671,-0.0034106824760590185,1.5048868887448927,0.001836056269955391,0.0,0.001392633398872217,0.08156273431207137,0.0
1772080574.8640342,MOVING_FORWARD,0,1.5409107208251953,-0.08399241417646408,0.012573269195854664,-0.003254706137140568,1.5080660887873873,0.0018407915942401547,0.0,0.0015924289544064385,0.08122931897177353,0.0
1772080574.8973737,MOVING_FORWARD,0,1.5436986684799194,-0.08423460274934769,0.012598967179656029,-0.003222722904727899,1.5113434003976707,0.0018460104845523892,0.0,0.0015924289544064385,0.08090061693402936,0.0
1772080574.9307132,MOVING_FORWARD,0,1.5465105772018433,-0.08456165343523026,0.012526141479611397,-0.0032197420817931025,1.5128818833096667,0.0018484604113581775,0.0,0.0015924289544064385,0.08052767966302156,0.0
1772080574.9640527,MOVING_FORWARD,0,1.5489718914031982,-0.08476792275905609,0.012640298344194889,-0.0032998150659004463,1.5160606086675648,0.001853214548924885,0.0,0.0013925773988734693,0.08015093047608568,0.0
1772080574.9973924,MOVING_FORWARD,0,1.551350712776184,-0.08504322171211243,0.012788302265107632,-0.0032682872657336776,1.5193552271221131,0.0018578025630884031,0.0,0.0013925773988734693,0.0798217397796139,0.0
1772080575.0307307,MOVING_FORWARD,0,1.5541229248046875,-0.08518429845571518,0.012802201323211193,-0.0032652597385536995,1.5208796998946679,0.0018599255107889852,0.0,0.0013925773988734693,0.07950302438025017,0.0
1772080575.0640702,MOVING_FORWARD,0,1.55659818649292,-0.08551418036222458,0.012925644405186176,-0.003187265077997483,1.524057380124386,0.001864350679318273,0.0,0.0015923780644075763,0.07913292113611262,0.0
1772080575.0974097,MOVING_FORWARD,0,1.5589677095413208,-0.08570611476898193,0.01289832592010498,-0.0032250267681329966,1.5272757719544987,0.001869791258249246,0.0,0.0017924043399366403,0.07880096347021494,0.0
1772080575.1307492,MOVING_FORWARD,0,1.5614914894104004,-0.08597785234451294,0.013040360994637012,-0.0032001713730342605,1.528969921489338,0.0018728278624799072,0.0,0.0017924043399366403,0.07848409608667278,0.0
1772080575.1640887,MOVING_FORWARD,0,1.5639398097991943,-0.08624005317687988,0.01298826839774847,-0.003380174604009658,1.5321477702415027,0.0018785238584748184,0.0,0.0015925387044039856,0.0781461039999283,0.0
1772080575.197428,MOVING_FORWARD,0,1.5664364099502563,-0.08642267435789108,0.01322784461081028,-0.0033206249898828613,1.53522624903603,0.001883426459250416,0.0,0.0015925387044039856,0.07781822668446961,0.0
1772080575.2307673,MOVING_FORWARD,0,1.5688525438308716,-0.08667495101690292,0.013168922625482082,-0.0033330665744883544,1.5367657619754453,0.0018858781952650469,0.0,0.0015925387044039856,0.07748450890541984,0.0
1772080575.2641068,MOVING_FORWARD,0,1.5717240571975708,-0.086724191904068,0.013214228674769402,-0.003248931257898431,1.5398442087380135,0.0018907807450284665,0.0,0.0015925387044039856,0.07716098811740142,0.0
1772080575.2974463,MOVING_FORWARD,0,1.5740865468978882,-0.08708838373422623,0.013256946578621864,-0.0031645029163507913,1.5413817948318826,0.0018932294124643935,0.0,0.0015925387044039856,0.0767783447816506,0.0
1772080575.3307858,MOVING_FORWARD,0,1.5764869451522827,-0.0874800831079483,0.01318282075226307,-0.0033140704186658786,1.5444621306214592,0.0018984230406161409,0.0,0.001992587095462207,0.07646113676051024,0.0
1772080575.364125,MOVING_FORWARD,0,1.5789378881454468,-0.0875658169388771,0.013411842286586761,-0.003370343714984115,1.5475988007665298,0.0019046731373417336,0.0,0.001992587095462207,0.07613867317286573,0.0
1772080575.3974643,MOVING_FORWARD,0,1.581741452217102,-0.08770640194416046,0.013356640934944153,-0.003435560847438982,1.55051828760172,0.0019104904768339692,0.0,0.0017924974599345586,0.07581175150068367,0.0
1772080575.4308035,MOVING_FORWARD,0,1.5845668315887451,-0.08798007667064667,0.013498685322701931,-0.0033035557702388732,1.552055796714341,0.0019132464609646713,0.0,0.0017924974599345586,0.07543747919001381,0.0
1772080575.4641418,MOVING_FORWARD,0,1.587143063545227,-0.0882711261510849,0.013404439203441143,-0.003371581121495337,1.5551342942559743,0.0019187646658985493,0.0,0.0017924974599345586,0.07505931386225437,0.0
1772080575.497481,MOVING_FORWARD,0,1.5896894931793213,-0.0883764773607254,0.013380613178014755,-0.0035669521913213407,1.5565723912997274,0.0019213424539574683,0.0,0.001592761434399007,0.07471418584698578,0.0
1772080575.5308206,MOVING_FORWARD,0,1.5920960903167725,-0.08855271339416504,0.013562774285674095,-0.003567558927034811,1.5595602325062092,0.0019261013762275475,0.0,0.001410377178475613,0.07437440729163147,0.0
1772080575.5641596,MOVING_FORWARD,0,1.5946482419967651,-0.08855004608631134,0.013628525659441948,-0.0036009318998098416,1.562538065705211,0.0019303012469974706,0.0,0.0016102853740073166,0.07405271616392081,0.0
1772080575.5974991,MOVING_FORWARD,0,1.597349762916565,-0.08852147310972214,0.013678421266376972,-0.0036674949629056054,1.5654169391466957,0.001934937058800828,0.0,0.0016102853740073166,0.07371297955631184,0.0
1772080575.6308382,MOVING_FORWARD,0,1.599979043006897,-0.08852919191122055,0.013856956735253334,-0.0037521100894402294,1.566956836425858,0.0019374167350102195,0.0,0.0016102853740073166,0.07335354845504143,0.0
1772080575.6641774,MOVING_FORWARD,0,1.6027899980545044,-0.08867641538381577,0.01375975739210844,-0.003805709325777186,1.569935337331708,0.00194252066176582,0.0,0.0018101318095404006,0.07300346308426986,0.0
1772080575.6975167,MOVING_FORWARD,0,1.6056232452392578,-0.08901312947273254,0.013694544322788715,-0.0037563416219955703,1.5730133197233993,0.0019480922216874423,0.0,0.0018101318095404006,0.07262815738046402,0.0
1772080575.730856,MOVING_FORWARD,0,1.6084932088851929,-0.08949106186628342,0.013617067597806454,-0.003632287455331035,1.5745522185578968,0.0019508778344618566,0.0,0.0018101318095404006,0.07224847880498533,0.0
1772080575.764195,MOVING_FORWARD,0,1.6113587617874146,-0.08983161300420761,0.01364190224558115,-0.0036304128331917725,1.5776307627406647,0.001956450411300488,0.0,0.0018101318095404006,0.07186285849073151,0.0
1772080575.7975342,MOVING_FORWARD,0,1.61354398727417,-0.0898384153842926,0.013756842352449894,-0.003660785185249825,1.580408899124712,0.00196147920983291,0.0,0.0020099289550745865,0.07147884329027707,0.0
1772080575.8308733,MOVING_FORWARD,0,1.6162225008010864,-0.09002625942230225,0.013874835334718227,-0.003735649281646938,1.5818484563789652,0.0019643726215370044,0.0,0.002209867870605603,0.07118788550616523,0.0
1772080575.8642128,MOVING_FORWARD,0,1.6188223361968994,-0.09009826928377151,0.013851079158484936,-0.003737100110908189,1.5846266119807757,0.0019705119883348904,0.0,0.002009989445073234,0.07082990861328783,0.0
1772080575.897556,MOVING_FORWARD,0,1.6213959455490112,-0.09040969610214233,0.013877971097826958,-0.00356613093829425,1.5860657959876239,0.001973404736893798,0.0,0.0022098765206054094,0.07048326932508932,0.0
1772080575.930899,MOVING_FORWARD,0,1.624009132385254,-0.09077189117670059,0.014226211234927177,-0.0036550427876931783,1.5891439903506646,0.0019802071774159074,0.0,0.0022098765206054094,0.0701383358812436,0.0
1772080575.9642425,MOVING_FORWARD,0,1.6264210939407349,-0.09087362885475159,0.014307322911918163,-0.0036071564486731735,1.5918491108422161,0.001985892164266085,0.0,0.002213538380523561,0.06978775165480708,0.0
1772080575.9975863,MOVING_FORWARD,0,1.628557562828064,-0.09092482924461365,0.01447879895567894,-0.003691271537427449,1.594796260041998,0.0019924158027876723,0.0,0.0020139165949854564,0.06946590230945682,0.0
1772080576.03093,MOVING_FORWARD,0,1.6310921907424927,-0.09120301902294159,0.01469206903129816,-0.003830153354508355,1.5960383529168165,0.0019949172776226607,0.0,0.0018135786294633585,0.06918110526963474,0.0
1772080576.0642736,MOVING_FORWARD,0,1.6335028409957886,-0.09164949506521225,0.014771957881748676,-0.0036794174932348656,1.5990341662891694,0.002000661603101497,0.0,0.002013683944990656,0.06884160618060911,0.0
1772080576.0976174,MOVING_FORWARD,0,1.6357975006103516,-0.09148124605417252,0.014756971970200539,-0.0037345015447429394,1.6015985766086345,0.0020058255219699388,0.0,0.0022137137405196417,0.06851734690982707,0.0
1772080576.1309612,MOVING_FORWARD,0,1.6378120183944702,-0.09194451570510864,0.015021568164229393,-0.0037268447153812113,1.6030390940089676,0.0020090144203416117,0.0,0.0024137860960476766,0.06821313832169694,0.0
1772080576.164305,MOVING_FORWARD,0,1.6398826837539673,-0.09192407876253128,0.01490284688770771,-0.003739242556167224,1.6055370790702497,0.0020150440336609136,0.0,0.0024137860960476766,0.06794148626222044,0.0
1772080576.197649,MOVING_FORWARD,0,1.6420801877975464,-0.09228833764791489,0.014881537295877934,-0.0037711904829040616,1.6084142716704277,0.0020219889746427963,0.0,0.0024137860960476766,0.06766598930596493,0.0
1772080576.2309928,MOVING_FORWARD,0,1.6443288326263428,-0.09243062883615494,0.015019623562693596,-0.0036265816852964184,1.6096530877472763,0.00202497921747207,0.0,0.0022139764705137693,0.06737071735563142,0.0
1772080576.2643363,MOVING_FORWARD,0,1.6465197801589966,-0.09251173585653305,0.014898063614964485,-0.00368762436175712,1.6125977995576628,0.0020314987507849607,0.0,0.0022139764705137693,0.06707030518548156,0.0
1772080576.2976804,MOVING_FORWARD,0,1.6490428447723389,-0.09270406514406204,0.01500015240162611,-0.0038733312214519243,1.6150315446432484,0.0020368870139435467,0.0,0.0022139764705137693,0.06677803405277204,0.0
1772080576.3310244,MOVING_FORWARD,0,1.6510266065597534,-0.09280232340097427,0.01505388505756855,-0.003856242929796623,1.6164706519262604,0.002040073168812532,0.0,0.002413852976046181,0.06644071442315613,0.0
