timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772084276.764104,ROTATING,0,1.9193832874298096,-0.3509543538093567,0.0400681272149086,-1.2705038344712392,1.9357046371765505,-0.0019845501265016554,0.0,-1.2566505778135155,0.0,-0.06984403929730758
1772084276.7974503,ROTATING,0,1.919562816619873,-0.3512048125267029,0.04017484933137894,-1.2729606154383049,1.9356809080825736,-0.0019115161257347484,0.0,-1.2579944404792365,0.0,-0.06950290712219284
1772084276.8307955,ROTATING,0,1.9193364381790161,-0.3515831530094147,0.04007880017161369,-1.274961377796551,1.935705395476898,-0.001987645243681448,0.0,-1.2605914783284276,0.0,-0.06908583103152341
1772084276.864142,ROTATING,0,1.9194775819778442,-0.35167965292930603,0.04029024764895439,-1.277374396005429,1.9356307907903825,-0.0017541013504494222,0.0,-1.2632191161923858,0.0,-0.0687461710643052
1772084276.8974884,ROTATING,0,1.9198684692382812,-0.35219186544418335,0.040208201855421066,-1.2796584443813388,1.9356852986163045,-0.001925694053836841,0.0,-1.2644193969055575,0.0,-0.06833652437021062
1772084276.9308345,ROTATING,0,1.9196069240570068,-0.3522457778453827,0.04029090702533722,-1.2819205438319383,1.9356613032718224,-0.001849416739677665,0.0,-1.2674166576157988,0.0,-0.06794877227497108
1772084276.964181,ROTATING,0,1.919656753540039,-0.3527105450630188,0.04023125395178795,-1.2843172453796958,1.9357150536994843,-0.002021119644463285,0.0,-1.2706523617234755,0.0,-0.0675647463450208
1772084276.9975274,ROTATING,0,1.9198018312454224,-0.35279592871665955,0.04029027000069618,-1.286033694293379,1.935697889216509,-0.0019656598193619574,0.0,-1.2716683284978012,0.0,-0.06715786965334976
1772084277.0308738,ROTATING,0,1.9194780588150024,-0.35314661264419556,0.040334369987249374,-1.2880913424089464,1.9357272360921922,-0.0020604948756902013,0.0,-1.2742832573469869,0.0,-0.06686647623556055
1772084277.0642204,ROTATING,0,1.9190483093261719,-0.3535381555557251,0.04022853076457977,-1.2900852158851959,1.9357265833965478,-0.0020590893328636325,0.0,-1.2766695240136496,0.0,-0.06651715904224186
1772084277.0975668,ROTATING,0,1.9188202619552612,-0.35367533564567566,0.04043430835008621,-1.2923628937406229,1.9357031761147838,-0.001981815300761021,0.0,-1.2780824987996653,0.0,-0.06617866856795393
1772084277.1309133,ROTATING,0,1.918381929397583,-0.3537416458129883,0.04063893109560013,-1.2943589787365748,1.9357038691693025,-0.0019845063337437883,0.0,-1.2808944840016376,0.0,-0.06579199796586097
1772084277.16426,ROTATING,0,1.9179476499557495,-0.35405778884887695,0.04056457430124283,-1.296560466718504,1.9356745197047904,-0.0018852470310500745,0.0,-1.2834778045003767,0.0,-0.06545313205232783
1772084277.1976066,ROTATING,0,1.9176846742630005,-0.3543863892555237,0.04059784486889839,-1.2988646654639027,1.9356972124117624,-0.0019620426399109664,0.0,-1.2848791736363432,0.0,-0.06507939584488098
1772084277.2309532,ROTATING,0,1.917858362197876,-0.3553638458251953,0.040562644600868225,-1.301165528402368,1.9356747479843128,-0.0018852901057317055,0.0,-1.2870622911047864,0.0,-0.06468822291667153
1772084277.264299,ROTATING,0,1.917900800704956,-0.3556526005268097,0.040657464414834976,-1.3033177375353187,1.9356747479843128,-0.0018852901057317055,0.0,-1.2886616131490387,0.0,-0.06429761629263558
1772084277.2976394,ROTATING,0,1.9178074598312378,-0.35598376393318176,0.04064220190048218,-1.3055561795847992,1.935674743697279,-0.0018848709583574742,0.0,-1.2910667734699766,0.0,-0.06393224592242053
1772084277.330984,ROTATING,0,1.9180819988250732,-0.35627058148384094,0.04065775126218796,-1.3072375719195164,1.935697465112311,-0.0019644437930307576,0.0,-1.2941038065106285,0.0,-0.06355223619762096
1772084277.3643293,ROTATING,0,1.9180721044540405,-0.35688307881355286,0.04055209457874298,-1.3088732401369207,1.9356546225102813,-0.0018132949548957868,0.0,-1.2960675984398913,0.0,-0.06326679416951744
1772084277.3976743,ROTATING,0,1.9179946184158325,-0.35728925466537476,0.040519192814826965,-1.31103257412426,1.9356763080581165,-0.0018902334109411755,0.0,-1.2974664811058467,0.0,-0.06298911450865535
1772084277.4310195,ROTATING,0,1.918143630027771,-0.3576365113258362,0.040440741926431656,-1.3125751836280932,1.9356332066265234,-0.0017361937020412958,0.0,-1.2994659329856408,0.0,-0.06262253458559251
1772084277.4643645,ROTATING,0,1.9183064699172974,-0.3579008877277374,0.04015081375837326,-1.314500724136893,1.9356546256127005,-0.0018131875274362069,0.0,-1.3020648829447643,0.0,-0.06236065306261058
1772084277.49771,ROTATING,0,1.9179563522338867,-0.35846421122550964,0.040324773639440536,-1.3159702321661426,1.9356542139262518,-0.0018119941574607078,0.0,-1.304065699624579,0.0,-0.06203376315317149
1772084277.5310552,ROTATING,0,1.917562484741211,-0.35863786935806274,0.040237970650196075,-1.318436006595723,1.9356542139262518,-0.0018119941574607078,0.0,-1.3056610485489204,0.0,-0.061784291721951955
1772084277.5644007,ROTATING,0,1.9172441959381104,-0.35900217294692993,0.04018104076385498,-1.3199057375741876,1.935654106420802,-0.0018120249913780608,0.0,-1.308059207689766,0.0,-0.06136568885366681
1772084277.5977461,ROTATING,0,1.9170838594436646,-0.35934752225875854,0.04007849842309952,-1.3219452212380405,1.9356333633562586,-0.0017345295824552093,0.0,-1.310662942978925,0.0,-0.061116179573413004
1772084277.6310916,ROTATING,0,1.9170851707458496,-0.35954707860946655,0.03988223895430565,-1.3235767883160896,1.9356540875848267,-0.0018123921024470703,0.0,-1.311670109893933,0.0,-0.06076994607319184
1772084277.6644373,ROTATING,0,1.9169666767120361,-0.35980841517448425,0.03983280435204506,-1.3256507332699379,1.935633694160063,-0.0017350907820543654,0.0,-1.3138553515723168,0.0,-0.06049296264337047
1772084277.6977828,ROTATING,0,1.9168201684951782,-0.3598659634590149,0.04005517065525055,-1.3273438054954274,1.935633694160063,-0.0017350907820543654,0.0,-1.315055042785502,0.0,-0.06014087881285802
1772084277.7311275,ROTATING,0,1.9166734218597412,-0.3602439761161804,0.039978306740522385,-1.3296621533549953,1.9356337644800907,-0.001735043987669606,0.0,-1.3170534194652799,0.0,-0.05985345394491319
1772084277.7644734,ROTATING,0,1.9168117046356201,-0.36075559258461,0.03995129093527794,-1.3315950818382436,1.9356337644800907,-0.001735043987669606,0.0,-1.3194520031716674,0.0,-0.059459878988479334
1772084277.7978191,ROTATING,0,1.9162943363189697,-0.361323744058609,0.03981243818998337,-1.3334545498939143,1.9356337644800907,-0.001735043987669606,0.0,-1.3206826512641603,0.0,-0.05913173485754377
1772084277.831165,ROTATING,0,1.9158364534378052,-0.3615347146987915,0.039983030408620834,-1.3353735540014757,1.9355663053631806,-0.001470977904598246,0.0,-1.3233491798708201,0.0,-0.05881606175612354
1772084277.864511,ROTATING,0,1.9160360097885132,-0.36220306158065796,0.03966744244098663,-1.337247413329776,1.9355841876298647,-0.0015417638914928496,0.0,-1.325496701356817,0.0,-0.058490281500622694
1772084277.897857,ROTATING,0,1.9158679246902466,-0.36236271262168884,0.039593201130628586,-1.3390514463198515,1.9355841876298647,-0.0015417638914928496,0.0,-1.3262723119794806,0.0,-0.058172165260880974
1772084277.9312031,ROTATING,0,1.9162602424621582,-0.3628844618797302,0.039360228925943375,-1.3405360157489952,1.9356277413682466,-0.001716316086119439,0.0,-1.3282707023548135,0.0,-0.05786590310848486
1772084277.9645493,ROTATING,0,1.9168843030929565,-0.36349570751190186,0.0392879992723465,-1.3424432733845144,1.9356276492795927,-0.0017162765898533227,0.0,-1.3302695573845986,0.0,-0.057613874774606104
1772084277.9978955,ROTATING,0,1.9168832302093506,-0.3639319837093353,0.03918197751045227,-1.344197323794467,1.9356085972229216,-0.0016386003095614993,0.0,-1.3328685121337502,0.0,-0.05729008866213394
1772084278.031242,ROTATING,0,1.916886329650879,-0.3639747202396393,0.0391332246363163,-1.3458471569286516,1.9356085972229216,-0.0016386003095614993,0.0,-1.334867001009081,0.0,-0.056992311816079194
1772084278.064588,ROTATING,0,1.9172850847244263,-0.36407414078712463,0.03935879096388817,-1.347405196814497,1.9356085972229216,-0.0016386003095614993,0.0,-1.336066765242264,0.0,-0.05671222744425811
1772084278.0979345,ROTATING,0,1.9174667596817017,-0.3642120063304901,0.03934275731444359,-1.3491515966899044,1.9356504244530095,-0.001813508807383054,0.0,-1.3368660550643985,0.0,-0.056447726378267025
1772084278.131281,ROTATING,0,1.9172134399414062,-0.3647826015949249,0.03919488936662674,-1.3508487088594854,1.9356318861489272,-0.0017357125294711984,0.0,-1.3390656240924756,0.0,-0.056151248327295164
1772084278.1646266,ROTATING,0,1.917100191116333,-0.36501237750053406,0.039303116500377655,-1.3528573592500062,1.9356135854805676,-0.0016578790698201895,0.0,-1.3408644342795015,0.0,-0.055863137617140235
1772084278.1979735,ROTATING,0,1.9172102212905884,-0.3647308349609375,0.039339445531368256,-1.354316551897221,1.9355953644507717,-0.0015800352141099048,0.0,-1.3422635230254578,0.0,-0.055522138535972425
1772084278.2313201,ROTATING,0,1.9170564413070679,-0.36516058444976807,0.03917926922440529,-1.3556285275519477,1.9356136257808618,-0.0016585460640794743,0.0,-1.344064338682742,0.0,-0.05527441829839629
1772084278.2646668,ROTATING,0,1.916741967201233,-0.3653026223182678,0.039228592067956924,-1.3575101503693308,1.9355958751980762,-0.0015811768387493763,0.0,-1.3462645393605277,0.0,-0.05505169039368594
1772084278.2980134,ROTATING,0,1.9168132543563843,-0.36554157733917236,0.03900597244501114,-1.3587193731460194,1.935610469767032,-0.0016453587949219705,0.0,-1.3480275049017723,0.0,-0.05473225618310351
1772084278.3313527,ROTATING,0,1.916965126991272,-0.36583149433135986,0.03908732905983925,-1.3604539418784032,1.935610469767032,-0.0016453587949219705,0.0,-1.3492277664149444,0.0,-0.054526972148746924
1772084278.3646922,ROTATING,0,1.917080044746399,-0.36583688855171204,0.03924666345119476,-1.3618186995504828,1.935610469767032,-0.0016453587949219705,0.0,-1.3508271256191957,0.0,-0.05423250261499596
1772084278.3980315,ROTATING,0,1.9168225526809692,-0.3660796284675598,0.03931838274002075,-1.3631918066285063,1.935610469767032,-0.0016453587949219705,0.0,-1.3517467162386412,0.0,-0.054000814156719625
1772084278.4313707,ROTATING,0,1.9170023202896118,-0.3663727045059204,0.03930553421378136,-1.3651661614570352,1.9355957207309582,-0.0015791072353631334,0.0,-1.3533945289334157,0.0,-0.05376770825926695
1772084278.4647102,ROTATING,0,1.9172298908233643,-0.36639827489852905,0.03933761268854141,-1.3664062682453673,1.9356129367488977,-0.001657045548788062,0.0,-1.3555995604812972,0.0,-0.05343253137353071
1772084278.4980495,ROTATING,0,1.9172918796539307,-0.36664044857025146,0.03945138677954674,-1.3676839140911887,1.9356129367488977,-0.001657045548788062,0.0,-1.356793399414613,0.0,-0.05322200430651752
1772084278.5313888,ROTATING,0,1.9171645641326904,-0.36676692962646484,0.03950976952910423,-1.3691881184927466,1.9356129367488977,-0.001657045548788062,0.0,-1.3584293891380457,0.0,-0.05300510441117531
1772084278.564728,ROTATING,0,1.9170234203338623,-0.3668144643306732,0.03944682702422142,-1.370836151340798,1.935591826564987,-0.0015595742086155471,0.0,-1.3605787817860702,0.0,-0.052749742740851556
1772084278.5980663,ROTATING,0,1.9172711372375488,-0.36715030670166016,0.039292946457862854,-1.3724671458042894,1.935591826564987,-0.0015595742086155471,0.0,-1.3613784440881962,0.0,-0.052469963995096666
1772084278.6314056,ROTATING,0,1.9172618389129639,-0.3675050437450409,0.039222750812768936,-1.3747299990988917,1.935575207743205,-0.0014813804836758986,0.0,-1.3635983706558021,0.0,-0.05219307777534185
1772084278.6647449,ROTATING,0,1.9173624515533447,-0.36774224042892456,0.03900524228811264,-1.376643418646666,1.9355915405171038,-0.0015593814186508187,0.0,-1.3653826544230299,0.0,-0.05180892386885891
1772084278.698084,ROTATING,0,1.917375087738037,-0.3678489029407501,0.038945749402046204,-1.3784685977270856,1.935607492702814,-0.0016364150971149153,0.0,-1.367585144150433,0.0,-0.05148409167767282
1772084278.7314234,ROTATING,0,1.9174669981002808,-0.36785170435905457,0.03889215737581253,-1.3802542846635466,1.9356235821041825,-0.0017148149958130289,0.0,-1.3697850719085294,0.0,-0.05117423965348435
1772084278.7647626,ROTATING,0,1.917518138885498,-0.368009090423584,0.038698311895132065,-1.3819543115844337,1.9356076292577402,-0.0016365238354483856,0.0,-1.370783821023412,0.0,-0.050871092023881806
1772084278.7981021,ROTATING,0,1.9181013107299805,-0.36816689372062683,0.03856272995471954,-1.383881747350048,1.9355945086673292,-0.0015714894618949439,0.0,-1.372881070137429,0.0,-0.05058248649017677
1772084278.8314412,ROTATING,0,1.9185843467712402,-0.3679085671901703,0.03840457648038864,-1.385432386436711,1.9355945086673292,-0.0015714894618949439,0.0,-1.3744781112217324,0.0,-0.050255274831947847
1772084278.8647804,ROTATING,0,1.9184380769729614,-0.36814987659454346,0.0382477231323719,-1.3870470900539988,1.9355945086673292,-0.0015714894618949439,0.0,-1.3760845284658259,0.0,-0.049992030164647656
1772084278.8981197,ROTATING,0,1.9182794094085693,-0.3681906461715698,0.03844662755727768,-1.3895048932125849,1.9355945086673292,-0.0015714894618949439,0.0,-1.377290308178875,0.0,-0.04971790956483996
1772084278.9314587,ROTATING,0,1.918623924255371,-0.3680398762226105,0.0382714718580246,-1.3908400699975065,1.935609818176698,-0.001649943391833988,0.0,-1.3790772364761557,0.0,-0.04930065994154839
1772084278.9647982,ROTATING,0,1.9194426536560059,-0.36812737584114075,0.038281507790088654,-1.39249837577025,1.9356251814375076,-0.0017290933928754068,0.0,-1.381274486424588,0.0,-0.04907399329064511
1772084278.9981372,ROTATING,0,1.919586181640625,-0.3683260381221771,0.038351014256477356,-1.3940469988464186,1.9356401709922628,-0.0018075749401201431,0.0,-1.3826738237733105,0.0,-0.04879247055902917
1772084279.0314765,ROTATING,0,1.9194351434707642,-0.36840635538101196,0.03823481872677803,-1.3956373388701062,1.9356251769784467,-0.0017288139461727053,0.0,-1.3836760177882446,0.0,-0.04852956814030021
1772084279.0648148,ROTATING,0,1.9197142124176025,-0.3686021566390991,0.0384947694838047,-1.3974912500235965,1.9356103438686423,-0.0016504708619946974,0.0,-1.3854725945952175,0.0,-0.048259583632602326
1772084279.0981538,ROTATING,0,1.9198850393295288,-0.36866888403892517,0.03835763409733772,-1.3995589268801327,1.93559552279735,-0.0015714145784682988,0.0,-1.3868801821112102,0.0,-0.047944853900195726
1772084279.131493,ROTATING,0,1.9202677011489868,-0.3683362305164337,0.03840363770723343,-1.4006864582337828,1.93559552279735,-0.0015714145784682988,0.0,-1.3900679613999578,0.0,-0.04759383417493231
1772084279.1648324,ROTATING,0,1.9205862283706665,-0.3687001168727875,0.03827766701579094,-1.402288137002701,1.9356098957977679,-0.001650075011035883,0.0,-1.3910674961648521,0.0,-0.04740241850727952
1772084279.1981714,ROTATING,0,1.9207522869110107,-0.3691817820072174,0.038126662373542786,-1.4039224695913897,1.935624187077446,-0.0017287327650273815,0.0,-1.3916670873714503,0.0,-0.04713050907440625
1772084279.2315104,ROTATING,0,1.9212749004364014,-0.36895376443862915,0.03820843622088432,-1.405713561486367,1.935624187077446,-0.0017287327650273815,0.0,-1.3932974206550095,0.0,-0.046853056156917205
1772084279.2648497,ROTATING,0,1.9217373132705688,-0.3687306046485901,0.03830573707818985,-1.4081364837512393,1.935608934392731,-0.0016431378454105044,0.0,-1.3955379716854155,0.0,-0.04654899095305859
1772084279.298189,ROTATING,0,1.9221975803375244,-0.3686865568161011,0.03845962882041931,-1.409929057392938,1.935608934392731,-0.0016431378454105044,0.0,-1.3970662445712558,0.0,-0.046137662894197934
1772084279.3315313,ROTATING,0,1.922603726387024,-0.3689616918563843,0.03821444511413574,-1.4116686769785687,1.935608934392731,-0.0016431378454105044,0.0,-1.3982771046641909,0.0,-0.04583334614120319
1772084279.3648736,ROTATING,0,1.9229309558868408,-0.3694886863231659,0.03824879229068756,-1.4139017959757056,1.9356226610880805,-0.0017222836480241272,0.0,-1.4004747587724753,0.0,-0.04553801914797376
1772084279.398216,ROTATING,0,1.9235001802444458,-0.36943963170051575,0.0383518785238266,-1.4156539854882397,1.935636560951869,-0.0018031025027000272,0.0,-1.4019098540485848,0.0,-0.04515891309260653
1772084279.4315584,ROTATING,0,1.9240328073501587,-0.36956870555877686,0.03828221186995506,-1.4173392929623911,1.935636560951869,-0.0018031025027000272,0.0,-1.4038736068246915,0.0,-0.0448614521623094
1772084279.464901,ROTATING,0,1.9239819049835205,-0.3695111870765686,0.03818030655384064,-1.418945838310232,1.9356232466950705,-0.0017236948286755438,0.0,-1.4052758050633503,0.0,-0.044575345479492406
1772084279.4982421,ROTATING,0,1.9239038228988647,-0.369569331407547,0.03825383633375168,-1.4206979721718915,1.935593817906849,-0.0015475260863673163,0.0,-1.4068694335877296,0.0,-0.044302609870521564
1772084279.5315847,ROTATING,0,1.923897624015808,-0.3695199489593506,0.038071826100349426,-1.4226745827643377,1.9356070134077055,-0.0016273000130015,0.0,-1.4078801573527906,0.0,-0.044005158387810314
1772084279.5649273,ROTATING,0,1.924165964126587,-0.36957433819770813,0.038178496062755585,-1.4240322025645251,1.9356067863549717,-0.0016254252955141212,0.0,-1.4106727047048957,0.0,-0.043669598551697664
1772084279.5982697,ROTATING,0,1.9240338802337646,-0.369378924369812,0.03808018937706947,-1.4252470248407427,1.9356067863549717,-0.0016254252955141212,0.0,-1.4122685899092249,0.0,-0.04343912185618912
1772084279.631612,ROTATING,0,1.923884391784668,-0.36963599920272827,0.0381799191236496,-1.426869536777251,1.935619344670774,-0.0017043841030471,0.0,-1.4136681426479423,0.0,-0.04323288722126838
1772084279.6649547,ROTATING,0,1.9239288568496704,-0.3699498474597931,0.03808987885713577,-1.4283871509022794,1.935619344670774,-0.0017043841030471,0.0,-1.4144683860700555,0.0,-0.042957441040019424
1772084279.698297,ROTATING,0,1.9243015050888062,-0.3695235848426819,0.03789891302585602,-1.4294731712074917,1.935619344670774,-0.0017043841030471,0.0,-1.4152668118922094,0.0,-0.042699802864334786
1772084279.7316396,ROTATING,0,1.9247002601623535,-0.3701057434082031,0.03787827491760254,-1.4308311877776647,1.935619344670774,-0.0017043841030471,0.0,-1.4168660034164646,0.0,-0.04251543433113724
1772084279.7649822,ROTATING,0,1.9245729446411133,-0.3700173497200012,0.03819472715258598,-1.432445356742422,1.935619344670774,-0.0017043841030471,0.0,-1.4176655223585939,0.0,-0.04228489027786394
1772084279.7983248,ROTATING,0,1.9244709014892578,-0.36931687593460083,0.03832075744867325,-1.4339829598637086,1.935619344670774,-0.0017043841030471,0.0,-1.4192647343628486,0.0,-0.042010860443488826
1772084279.8316672,ROTATING,0,1.9250421524047852,-0.36945971846580505,0.03838386759161949,-1.4352811774350882,1.935619344670774,-0.0017043841030471,0.0,-1.4200649150649631,0.0,-0.04174982883040478
1772084279.8650098,ROTATING,0,1.9246939420700073,-0.36966362595558167,0.038823340088129044,-1.436689553645964,1.935619344670774,-0.0017043841030471,0.0,-1.4216648041892026,0.0,-0.04152943657046471
1772084279.8983524,ROTATING,0,1.9242126941680908,-0.3690035343170166,0.038768455386161804,-1.4381596457493575,1.935631199338725,-0.0017832852885703398,0.0,-1.4222632049958277,0.0,-0.04129034319905786
1772084279.9316938,ROTATING,0,1.924410104751587,-0.36894461512565613,0.03873880207538605,-1.439829427588321,1.935631199338725,-0.0017832852885703398,0.0,-1.4238620905600896,0.0,-0.04104077261233206
1772084279.9650364,ROTATING,0,1.9245917797088623,-0.368950217962265,0.038911815732717514,-1.4415136426737618,1.935619558569067,-0.0017041950630136396,0.0,-1.4256613938570981,0.0,-0.04075730164320554
1772084279.9983792,ROTATING,0,1.924468994140625,-0.36890891194343567,0.038428403437137604,-1.442598350880914,1.9356059609984435,-0.0016111646515265616,0.0,-1.4268366299246107,0.0,-0.04047138041005585
1772084280.0317216,ROTATING,0,1.9251188039779663,-0.3691710829734802,0.0385335274040699,-1.4436107087920016,1.935594215627294,-0.0015297634840341291,0.0,-1.4281122257960985,0.0,-0.04028723462554319
1772084280.0650642,ROTATING,0,1.924562931060791,-0.3691870868206024,0.038813766092061996,-1.4445828725364434,1.9356055255379618,-0.0016089273013709252,0.0,-1.4294892014253204,0.0,-0.0401153714087669
1772084280.098407,ROTATING,0,1.924396276473999,-0.3691425621509552,0.03850327059626579,-1.4460734844134404,1.935630850629502,-0.0017869530403661457,0.0,-1.429888797056389,0.0,-0.03995033176564943
1772084280.1317496,ROTATING,0,1.9243773221969604,-0.3690298795700073,0.03852737694978714,-1.4472624837439916,1.9356195014227866,-0.0017069431604922302,0.0,-1.4312858963151611,0.0,-0.03969727763396346
1772084280.1650922,ROTATING,0,1.9241348505020142,-0.36933183670043945,0.03850078210234642,-1.4486265696524778,1.9356083631719028,-0.0016276236783934,0.0,-1.4326842176539065,0.0,-0.03949542683845396
1772084280.1984348,ROTATING,0,1.9241238832473755,-0.3698022961616516,0.03826348856091499,-1.4498064577594103,1.935595829485843,-0.0015374513434311123,0.0,-1.4345111737054643,0.0,-0.0392638524223072
1772084280.2317777,ROTATING,0,1.9235953092575073,-0.36957159638404846,0.03835689276456833,-1.4508139984981274,1.935595829485843,-0.0015374513434311123,0.0,-1.43611528306961,0.0,-0.039063548396159324
1772084280.2651203,ROTATING,0,1.923634648323059,-0.37016794085502625,0.038245994597673416,-1.4522563569082925,1.9355851509807909,-0.001458643956704671,0.0,-1.436711739816278,0.0,-0.03889250296796382
1772084280.2984629,ROTATING,0,1.923449158668518,-0.36978596448898315,0.03827866166830063,-1.4531766771737675,1.935595767913474,-0.0015378273623680699,0.0,-1.4385096232332948,0.0,-0.03864764059923001
1772084280.3318028,ROTATING,0,1.9231064319610596,-0.37002691626548767,0.038327448070049286,-1.4541551302007127,1.935595767913474,-0.0015378273623680699,0.0,-1.4393097079754116,0.0,-0.038491402178453475
1772084280.3651426,ROTATING,0,1.923394799232483,-0.37022268772125244,0.038425520062446594,-1.45536725797089,1.9356061765339307,-0.0016170187964584582,0.0,-1.4411106602151573,0.0,-0.038325294833577155
1772084280.3984814,ROTATING,0,1.92359459400177,-0.37032660841941833,0.03830179199576378,-1.4570442127911105,1.9356061765339307,-0.0016170187964584582,0.0,-1.4415082334062708,0.0,-0.03811951763220897
1772084280.4318213,ROTATING,0,1.9241024255752563,-0.37031397223472595,0.03814706206321716,-1.4581758427510805,1.9355952905542344,-0.0015332890641078841,0.0,-1.4421414915721162,0.0,-0.03783482893996376
1772084280.465161,ROTATING,0,1.923944354057312,-0.37030431628227234,0.03799306973814964,-1.4599090684830776,1.9355952905542344,-0.0015332890641078841,0.0,-1.4436951346173894,0.0,-0.03764271747129165
1772084280.4985008,ROTATING,0,1.923223614692688,-0.369678795337677,0.03834512457251549,-1.4615873335792675,1.9355952905542344,-0.0015332890641078841,0.0,-1.444494790519516,0.0,-0.037348475932367495
1772084280.5318406,ROTATING,0,1.9229179620742798,-0.36946138739585876,0.03831560164690018,-1.462376048605556,1.9355952905542344,-0.0015332890641078841,0.0,-1.446106302283496,0.0,-0.03706356480076513
1772084280.5651803,ROTATING,0,1.923287034034729,-0.3695613443851471,0.03809026628732681,-1.4635589548916939,1.9355952905542344,-0.0015332890641078841,0.0,-1.4476929188080325,0.0,-0.03692966837929883
1772084280.6318598,ROTATING,0,1.9227919578552246,-0.3696264922618866,0.03800087049603462,-1.4666217056883408,1.935595275324806,-0.0015335589114019912,0.0,-1.4500939276016944,0.0,-0.03672885197113529
1772084280.6651998,ROTATING,0,1.9232687950134277,-0.3698957860469818,0.03798043355345726,-1.4676796962122869,1.935595275324806,-0.0015335589114019912,0.0,-1.4516911005259951,0.0,-0.0362089032471406
1772084280.6985393,ROTATING,0,1.9232412576675415,-0.36947351694107056,0.03810270503163338,-1.4687995004845542,1.935595275324806,-0.0015335589114019912,0.0,-1.4532906760502418,0.0,-0.0360292931974015
1772084280.7318792,ROTATING,0,1.9232858419418335,-0.36917635798454285,0.03814266249537468,-1.4700665400982644,1.9355742409102972,-0.0013553758733606523,0.0,-1.45368938782133,0.0,-0.035839189319826284
1772084280.7652187,ROTATING,0,1.9233884811401367,-0.3694154620170593,0.037955984473228455,-1.47101067985134,1.935543868055793,-0.001096928309375975,0.0,-1.4546900546789636,0.0,-0.03562408999437004
1772084280.7985587,ROTATING,0,1.9229828119277954,-0.36989539861679077,0.03784911334514618,-1.4724841242762101,1.9355532413459622,-0.001177856414951087,0.0,-1.4560986949874777,0.0,-0.03546380785178707
1772084280.8318973,ROTATING,0,1.9229423999786377,-0.369716078042984,0.03800829127430916,-1.473891173754477,1.9355734972106986,-0.0013536835942851166,0.0,-1.4564920063386866,0.0,-0.035213668157291864
1772084280.8652368,ROTATING,0,1.923021674156189,-0.3693770468235016,0.038038019090890884,-1.4746831220759962,1.9355916880515007,-0.001512554207382715,0.0,-1.4576913212318798,0.0,-0.03497480001900806
1772084280.8985767,ROTATING,0,1.9232860803604126,-0.36933669447898865,0.03809037432074547,-1.4748000329480202,1.9355916880515007,-0.001512554207382715,0.0,-1.4589307528441764,0.0,-0.034840354696295414
1772084280.9319162,ROTATING,0,1.923035979270935,-0.3692074120044708,0.037981387227773666,-1.4753958052134615,1.9356005480561698,-0.0015919696250657398,0.0,-1.4602897917537994,0.0,-0.034820507290232686
1772084280.965256,ROTATING,0,1.9224933385849,-0.36899784207344055,0.03824077919125557,-1.4769847551516018,1.935591733883105,-0.0015125330093411597,0.0,-1.4608892226404013,0.0,-0.03471936584916384
1772084280.9985955,ROTATING,0,1.9222060441970825,-0.36883091926574707,0.038412608206272125,-1.4785255152238745,1.9355742412174644,-0.0013535785954725827,0.0,-1.462088577883593,0.0,-0.034449617329717894
1772084281.0319352,ROTATING,0,1.9226374626159668,-0.36842817068099976,0.0382966585457325,-1.4793628478040959,1.9355742412174644,-0.0013535785954725827,0.0,-1.462895736025552,0.0,-0.03418804977598901
1772084281.065275,ROTATING,0,1.9228814840316772,-0.3689984083175659,0.038198910653591156,-1.4805522008833478,1.9355742412174644,-0.0013535785954725827,0.0,-1.4644870809899826,0.0,-0.034045899782224595
1772084281.0986145,ROTATING,0,1.9227955341339111,-0.36855852603912354,0.0381169430911541,-1.4817946138543054,1.9355742412174644,-0.0013535785954725827,0.0,-1.4652868316121068,0.0,-0.033843988932470453
1772084281.1319542,ROTATING,0,1.9227708578109741,-0.36854249238967896,0.038031205534935,-1.4829901965449521,1.9355658453972937,-0.0012739956321113214,0.0,-1.4658874762886815,0.0,-0.03363307035573511
1772084281.1652937,ROTATING,0,1.9229106903076172,-0.36878424882888794,0.03810672461986542,-1.4837493396047556,1.9355574947197156,-0.0011946885045007437,0.0,-1.4668885870163049,0.0,-0.033430101934304124
1772084281.1986332,ROTATING,0,1.92283296585083,-0.36898335814476013,0.03801340237259865,-1.4846091509118253,1.935566317598752,-0.0012792933969628657,0.0,-1.4682683582154645,0.0,-0.03330122580579038
1772084281.231973,ROTATING,0,1.922580599784851,-0.3687320053577423,0.03798060491681099,-1.48621604380321,1.935566317598752,-0.0012792933969628657,0.0,-1.4690678553975944,0.0,-0.033155259704834183
1772084281.2653115,ROTATING,0,1.9226197004318237,-0.36867257952690125,0.03785153478384018,-1.4872934031274896,1.9355744061911542,-0.0013588452542870968,0.0,-1.4700672928152552,0.0,-0.03288246509503888
1772084281.2986512,ROTATING,0,1.9231047630310059,-0.36862653493881226,0.03789152950048447,-1.4877339134900924,1.9355742934732523,-0.001358206798340886,0.0,-1.4712666048584488,0.0,-0.03269956689563064
1772084281.331991,ROTATING,0,1.922907829284668,-0.3689989447593689,0.037697505205869675,-1.4888132856692797,1.9355822376648177,-0.0014377603418659545,0.0,-1.4718662239050462,0.0,-0.03262478353382642
