timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771482449.0681763,MOVING_FORWARD,0,0.8349742293357849,-0.04366555064916611,0.008842709474265575,-0.0048137948922774565,0.8280192732726129,0.0010273200192980642,0.0,0.0013504223598157067,0.1,0.0
1771482449.1348898,MOVING_FORWARD,0,0.8415063619613647,-0.04413952678442001,0.008987647481262684,-0.004688624776507603,0.8357248601054769,0.0010377258223781475,0.0,0.0013504223598157067,0.1,0.0
1771482449.2016032,MOVING_FORWARD,0,0.8481552600860596,-0.04451794922351837,0.009306510910391808,-0.004856612554218749,0.8415539319290753,0.0010455975360907659,0.0,0.0013504223598157067,0.1,0.0
1771482449.2683187,MOVING_FORWARD,0,0.8545517921447754,-0.044479332864284515,0.009212200529873371,-0.0049274456904191,0.8472064444561295,0.0010532308200365606,0.0,0.0013504223598157067,0.1,0.0
1771482449.3350344,MOVING_FORWARD,0,0.8612560033798218,-0.04487346485257149,0.009084980003535748,-0.00490302631932019,0.8550116353175201,0.0010637711307056588,0.0,0.0011477428743459463,0.1,0.0
1771482449.4017522,MOVING_FORWARD,0,0.8683236837387085,-0.04462428018450737,0.00929543562233448,-0.004990167921587538,0.8609650268810987,0.0010698228660022038,0.0,0.0007481240432781235,0.1,0.0
1771482449.4684522,MOVING_FORWARD,0,0.8753052353858948,-0.04470444098114967,0.009272907860577106,-0.004954107043716178,0.8668963359616265,0.0010734825546031947,0.0,0.0007503062332293477,0.1,0.0
1771482449.535154,MOVING_FORWARD,0,0.8821473717689514,-0.045059919357299805,0.009425440803170204,-0.00510957007168427,0.8757726317510951,0.0010801409636175905,0.0,0.001149794194300096,0.1,0.0
1771482449.601856,MOVING_FORWARD,0,0.8890071511268616,-0.045174188911914825,0.009714256040751934,-0.005158363988416462,0.8818277516585069,0.0010874863645038842,0.0,0.001349188079843295,0.1,0.0
1771482449.6685598,MOVING_FORWARD,0,0.8956071734428406,-0.04587557911872864,0.009468786418437958,-0.00509158083233451,0.8875887355531955,0.0010952590200189781,0.0,0.001349188079843295,0.1,0.0
1771482449.7352648,MOVING_FORWARD,0,0.9022819995880127,-0.04607532545924187,0.009843974374234676,-0.005260413963256053,0.8952656716087249,0.0011056166569195164,0.0,0.001349188079843295,0.1,0.0
1771482449.8019693,MOVING_FORWARD,0,0.9092573523521423,-0.04628641530871391,0.009622021578252316,-0.005163888425310965,0.9010180565031654,0.0011133777107589372,0.0,0.001349188079843295,0.1,0.0
1771482449.8686764,MOVING_FORWARD,0,0.9158359169960022,-0.04639312997460365,0.009577029384672642,-0.005333977202514602,0.9067727209155508,0.0011211418400986634,0.0,0.001349188079843295,0.1,0.0
1771482449.935383,MOVING_FORWARD,0,0.9222448468208313,-0.04705195128917694,0.010175415314733982,-0.005308741415763918,0.9145899710205923,0.0011316887871571056,0.0,0.001349188079843295,0.1,0.0
1771482450.0020921,MOVING_FORWARD,0,0.9285568594932556,-0.047302793711423874,0.009890370070934296,-0.005366126199568516,0.9204183731633024,0.001139146404683275,0.0,0.0009481996088060861,0.1,0.0
1771482450.0688007,MOVING_FORWARD,0,0.9353739023208618,-0.04770520329475403,0.009983575902879238,-0.005316901120197484,0.926461530253758,0.001143671254678709,0.0,0.0003498670821798606,0.1,0.0
1771482450.1355119,MOVING_FORWARD,0,0.9421222805976868,-0.04843772202730179,0.010016707703471184,-0.005263719392652798,0.934339446786836,0.0011460226720038354,0.0,0.00034963314218508957,0.1,0.0
1771482450.2022223,MOVING_FORWARD,0,0.9485493898391724,-0.04923229664564133,0.009867099113762379,-0.005256885449911433,0.9404975408773383,0.0011490028938253667,0.0,0.000349059032197922,0.1,0.0
1771482450.2689354,MOVING_FORWARD,0,0.954971969127655,-0.04962889477610588,0.010005682706832886,-0.005225057366990994,0.9466496850898264,0.0011503244829542075,0.0,-5.042721887286432e-05,0.1,0.0
1771482450.3356483,MOVING_FORWARD,0,0.9617647528648376,-0.05005309358239174,0.01014739740639925,-0.005190675103205459,0.9544108858834214,0.0011499331071827409,0.0,-5.042721887286432e-05,0.1,0.0
1771482450.4023628,MOVING_FORWARD,0,0.9685268402099609,-0.05016472190618515,0.009976513683795929,-0.005188170333430433,0.9602840977555384,0.0011500405467300614,0.0,0.000349379362190762,0.1,0.0
1771482450.4690294,MOVING_FORWARD,0,0.9751520752906799,-0.05024586245417595,0.010153675451874733,-0.005221138122009303,0.9665390472435621,0.001153072708332497,0.0,0.0005492986577222175,0.1,0.0
1771482450.535697,MOVING_FORWARD,0,0.9820230603218079,-0.05029970034956932,0.01039774902164936,-0.005218769606630174,0.9747245227740172,0.001155098632470401,0.0,-0.0002611444641629668,0.1,0.0
1771482450.602363,MOVING_FORWARD,0,0.9888997673988342,-0.05023106187582016,0.010457842610776424,-0.005286736794359733,0.9805793984357505,0.00115356966406822,0.0,-0.0002611444641629668,0.1,0.0
1771482450.6690304,MOVING_FORWARD,0,0.9953356981277466,-0.050749536603689194,0.01032145507633686,-0.005074802523402466,0.98673188378397,0.001151560014570526,0.0,-0.00026112846416332443,0.1,0.0
1771482450.7356966,MOVING_FORWARD,0,1.0014417171478271,-0.051054663956165314,0.010444999672472477,-0.004937188678297807,0.9941979468698661,0.0011503547939258592,0.0,-6.13150986295013e-05,0.1,0.0
1771482450.8023636,MOVING_FORWARD,0,1.0074694156646729,-0.05133876949548721,0.010644408874213696,-0.004983273692338994,0.9996062245293517,0.0011500231848473367,0.0,-0.0002612878341597622,0.1,0.0
1771482450.8690295,MOVING_FORWARD,0,1.0146594047546387,-0.05181625857949257,0.010750578716397285,-0.005027007055373463,1.0051609968520137,0.0011493187135080281,0.0,0.00013845442690530176,0.1,0.0
1771482450.9356966,MOVING_FORWARD,0,1.021718144416809,-0.05184566602110863,0.0108660152181983,-0.005304470779434612,1.0120000907045035,0.0011512700591100446,0.0,0.0003386495724305915,0.1,0.0
1771482451.0023634,MOVING_FORWARD,0,1.0293244123458862,-0.05169527977705002,0.010882653295993805,-0.005338257694134895,1.0172151495349866,0.001152341397900288,0.0,-6.0601458645452364e-05,0.1,0.0
1771482451.069029,MOVING_FORWARD,0,1.039604663848877,-0.05403478816151619,0.010770023800432682,-0.005717927151336892,1.022871829464122,0.001152402505523118,0.0,-0.0002602838841822022,0.1,0.0
1771482451.1356957,MOVING_FORWARD,0,1.039604663848877,-0.05403478816151619,0.010770023800432682,-0.00571792783974566,1.0307504767020803,0.0011527349217730473,0.0,0.0005398538979333242,0.1,0.0
1771482451.202361,MOVING_FORWARD,0,1.0514901876449585,-0.05408530682325363,0.011604925617575645,-0.005631902523814419,1.0370073644657853,0.0011561127273493597,0.0,0.0007402010034552172,0.1,0.0
1771482451.2690275,MOVING_FORWARD,0,1.0514901876449585,-0.05408530682325363,0.011604925617575645,-0.005631902739008516,1.0434605329496147,0.0011604659868842935,0.0,0.0005402987279233815,0.1,0.0
1771482451.3356931,MOVING_FORWARD,0,1.0640370845794678,-0.05301450192928314,0.012609004974365234,-0.00588716806282367,1.051434997559111,0.001162413859376122,0.0,-5.9256748675508954e-05,0.1,0.0
1771482451.4023592,MOVING_FORWARD,0,1.0707008838653564,-0.053307730704545975,0.012555106543004513,-0.00574543892153859,1.057390271681185,0.001162464372064517,0.0,0.0003404588423901512,0.1,0.0
1771482451.4690206,MOVING_FORWARD,0,1.077393651008606,-0.0543590784072876,0.011953373439610004,-0.005493122065290932,1.0664459675030509,0.0011678370245022664,0.0,0.0005331012580842577,0.1,0.0
1771482451.5356832,MOVING_FORWARD,0,1.077393651008606,-0.0543590784072876,0.011953373439610004,-0.005493107405732714,1.0725327801301539,0.0011706771289750303,0.0,0.00013271298703363305,0.1,0.0
1771482451.6023445,MOVING_FORWARD,0,1.0903860330581665,-0.0547761470079422,0.01201590895652771,-0.005445156411676663,1.0783819756152588,0.0011714533931841595,0.0,-6.727537849627852e-05,0.1,0.0
1771482451.6690063,MOVING_FORWARD,0,1.0966787338256836,-0.05523994565010071,0.012002321891486645,-0.00528188377026267,1.0860704012966904,0.0011709361514356201,0.0,-6.727537849627852e-05,0.1,0.0
1771482451.7356672,MOVING_FORWARD,0,1.1031674146652222,-0.05561312660574913,0.011854005046188831,-0.00525026004646497,1.0918178453976428,0.001170549489957759,0.0,-6.727537849627852e-05,0.1,0.0
1771482451.8023288,MOVING_FORWARD,0,1.10970938205719,-0.05619427561759949,0.011905482038855553,-0.005062843593143925,1.0974725247372485,0.001170169069264338,0.0,0.0001326313770354572,0.1,0.0
1771482451.8689892,MOVING_FORWARD,0,1.1161426305770874,-0.056739307940006256,0.012000022456049919,-0.004926671791012325,1.105171469472454,0.0011711901909122755,0.0,0.0001326313770354572,0.1,0.0
1771482451.9356506,MOVING_FORWARD,0,1.1227734088897705,-0.05751330778002739,0.011972793377935886,-0.00492899897215786,1.1110165585227292,0.0011712049307621125,0.0,-6.490118854934581e-05,0.1,0.0
1771482452.0023108,MOVING_FORWARD,0,1.1291459798812866,-0.05803252011537552,0.01208700891584158,-0.005013932661671121,1.1167597196805552,0.0011708321927764158,0.0,-6.490118854934581e-05,0.1,0.0
1771482452.0689716,MOVING_FORWARD,0,1.135591745376587,-0.0585622563958168,0.012143385596573353,-0.005117753334185683,1.124439636691137,0.0011703337570337688,0.0,-6.490118854934581e-05,0.1,0.0
1771482452.1356313,MOVING_FORWARD,0,1.1419963836669922,-0.058977749198675156,0.012290622107684612,-0.005216978928315754,1.12837127840771,0.0011700785888130547,0.0,0.00013473222698849954,0.1,0.0
1771482452.2022917,MOVING_FORWARD,0,1.1485639810562134,-0.05911615490913391,0.012391469441354275,-0.005373134914545683,1.1360740889647516,0.0011711164056397551,0.0,0.00013473222698849954,0.1,0.0
1771482452.2689512,MOVING_FORWARD,0,1.1551145315170288,-0.05913448706269264,0.012426267378032207,-0.00549084439808968,1.1436600159439514,0.0011709957364172405,0.0,-6.263611859997411e-05,0.1,0.0
1771482452.3356116,MOVING_FORWARD,0,1.1616419553756714,-0.05919172242283821,0.012483910657465458,-0.005513151016827444,1.1493837660944761,0.0011706372229235069,0.0,-6.263611859997411e-05,0.1,0.0
1771482452.4022715,MOVING_FORWARD,0,1.1683098077774048,-0.05930662527680397,0.012365327216684818,-0.005589451498474894,1.155240450036525,0.0011710422228142507,0.0,0.00013987774687348816,0.1,0.0
1771482452.4689326,MOVING_FORWARD,0,1.1750595569610596,-0.05940534546971321,0.01232128869742155,-0.0056193948403391114,1.1632173807665538,0.0011729446887895983,0.0,0.00033998254240079725,0.1,0.0
1771482452.5355945,MOVING_FORWARD,0,1.1818971633911133,-0.05949384346604347,0.012283007614314556,-0.0056369923268461165,1.167452583865773,0.0011743845839623328,0.0,0.00033998254240079725,0.1,0.0
1771482452.602255,MOVING_FORWARD,0,1.18880033493042,-0.05961219221353531,0.01226106844842434,-0.0056424770335365875,1.176029601060418,0.0011793921423725667,0.0,0.0009402050989847775,0.1,0.0
1771482452.6689165,MOVING_FORWARD,0,1.1954559087753296,-0.05979880690574646,0.012329500168561935,-0.00560290091245212,1.181783793639123,0.0011848022651697622,0.0,0.0009402050989847775,0.1,0.0
1771482452.7355769,MOVING_FORWARD,0,1.202040195465088,-0.05994892865419388,0.012448212131857872,-0.005536044782397578,1.189614487974078,0.0011921647260815151,0.0,0.0009402050989847775,0.1,0.0
1771482452.8022377,MOVING_FORWARD,0,1.2087759971618652,-0.060122743248939514,0.012340329587459564,-0.0056074980715372525,1.1952212637846586,0.001197436246840804,0.0,0.0009402050989847775,0.1,0.0
1771482452.8688977,MOVING_FORWARD,0,1.2151601314544678,-0.06028794124722481,0.012582071125507355,-0.0056145167098300384,1.2009737666680955,0.0012028447809774249,0.0,0.0009402050989847775,0.1,0.0
1771482452.9355583,MOVING_FORWARD,0,1.221379041671753,-0.06084189936518669,0.01278249453753233,-0.005753797676911861,1.2087519844596255,0.0012101579031609337,0.0,0.0007399716534603439,0.1,0.0
1771482453.002218,MOVING_FORWARD,0,1.2273756265640259,-0.06107731908559799,0.01309336069971323,-0.005784525002951749,1.2146073596062534,0.0012144907155806368,0.0,0.0005398383979336707,0.1,0.0
1771482453.0688782,MOVING_FORWARD,0,1.2337883710861206,-0.061419226229190826,0.013266302645206451,-0.005969645772124144,1.2222840550318173,0.0012190389998526635,0.0,0.0005398662379330484,0.1,0.0
1771482453.1355374,MOVING_FORWARD,0,1.240147352218628,-0.062087591737508774,0.013282816857099533,-0.005923765317867378,1.2279747462943005,0.0012228849017631895,0.0,0.0007396474534675903,0.1,0.0
1771482453.2021973,MOVING_FORWARD,0,1.2468377351760864,-0.06253262609243393,0.013298590667545795,-0.005910864285452054,1.2335990415379,0.0012277981470548214,0.0,0.0009358771290815151,0.1,0.0
1771482453.268856,MOVING_FORWARD,0,1.2536591291427612,-0.06322060525417328,0.013351988047361374,-0.005915043519716982,1.2395503499153984,0.0012329651250731273,0.0,0.0005365127980080037,0.1,0.0
1771482453.3355155,MOVING_FORWARD,0,1.260162115097046,-0.06364236027002335,0.013356467708945274,-0.005999869939551407,1.2476294685770646,0.0012345125604390583,0.0,-0.0002632840741151427,0.1,0.0
1771482453.402174,MOVING_FORWARD,0,1.2667993307113647,-0.0640978142619133,0.013567927293479443,-0.006038729342225562,1.2537846323291157,0.0012332951670053814,0.0,-0.0002633474341137265,0.1,0.0
1771482453.4688365,MOVING_FORWARD,0,1.2730698585510254,-0.06450587511062622,0.013761134818196297,-0.006113465647144235,1.2620635545618724,0.0012319428379594548,0.0,0.0001371286169349361,0.1,0.0
1771482453.5354984,MOVING_FORWARD,0,1.2795696258544922,-0.06487515568733215,0.013803206384181976,-0.006201782124094394,1.2680201259047006,0.0012335464369191457,0.0,0.0005369995279971246,0.1,0.0
1771482453.6021612,MOVING_FORWARD,0,1.2864177227020264,-0.06550814211368561,0.013830574229359627,-0.00629962645165258,1.2738751055898303,0.0012374572230378317,0.0,0.000736816903530858,0.1,0.0
1771482453.6688235,MOVING_FORWARD,0,1.2929787635803223,-0.06611976772546768,0.014015654101967812,-0.006259360454260771,1.2797297561206094,0.0012425378085693804,0.0,0.0009367334790623742,0.1,0.0
1771482453.7354846,MOVING_FORWARD,0,1.2995476722717285,-0.06652515381574631,0.013990454375743866,-0.006387514241289706,1.2874459189783305,0.0012497657987622197,0.0,0.0009367334790623742,0.1,0.0
1771482453.8021467,MOVING_FORWARD,0,1.3057811260223389,-0.06679248809814453,0.013956870883703232,-0.006486200779656228,1.2931641107272642,0.0012551222219798438,0.0,0.0009367334790623742,0.1,0.0
1771482453.8688073,MOVING_FORWARD,0,1.3121362924575806,-0.06690474599599838,0.013934661634266376,-0.006551543484835497,1.2989192234843205,0.0012605132303519727,0.0,0.0009367334790623742,0.1,0.0
1771482453.9354692,MOVING_FORWARD,0,1.3182951211929321,-0.06718702614307404,0.013905667699873447,-0.006548196314135149,1.3066894777107803,0.0012677918897556575,0.0,0.0009367334790623742,0.1,0.0
1771482454.0021293,MOVING_FORWARD,0,1.3246489763259888,-0.06745777279138565,0.014068983495235443,-0.006740042956551565,1.3123507853561767,0.0012730950277134864,0.0,0.0009367334790623742,0.1,0.0
1771482454.0687904,MOVING_FORWARD,0,1.3308627605438232,-0.06762436032295227,0.014153778553009033,-0.00687732715799615,1.3200286951103481,0.0012802871849330716,0.0,0.0009367334790623742,0.1,0.0
1771482454.1354506,MOVING_FORWARD,0,1.3372390270233154,-0.06795899569988251,0.014175343327224255,-0.006918359836737606,1.3257974528215364,0.0012856909749942949,0.0,0.0009367334790623742,0.1,0.0
1771482454.2021115,MOVING_FORWARD,0,1.343686580657959,-0.06832101196050644,0.014300481416285038,-0.0069100703582245316,1.3315408531036297,0.0012910710118957942,0.0,0.0009367334790623742,0.1,0.0
1771482454.2687714,MOVING_FORWARD,0,1.3505795001983643,-0.06862212717533112,0.014468963257968426,-0.006940104381849618,1.3392188673057563,0.0012982632669553045,0.0,0.0009367334790623742,0.1,0.0
1771482454.3354316,MOVING_FORWARD,0,1.3575196266174316,-0.06899979710578918,0.014605097472667694,-0.007011477352597859,1.3449755084781552,0.0013036557070456737,0.0,0.0009367334790623742,0.1,0.0
1771482454.402091,MOVING_FORWARD,0,1.364904522895813,-0.06947200745344162,0.014552328735589981,-0.00691415767527869,1.3513290384496137,0.001309607273020938,0.0,0.0009367334790623742,0.1,0.0
1771482454.4687524,MOVING_FORWARD,0,1.3720027208328247,-0.07022950053215027,0.01441537868231535,-0.006819242399150767,1.3574841785997622,0.00131537300055432,0.0,0.0009367334790623742,0.1,0.0
1771482454.5354128,MOVING_FORWARD,0,1.3792113065719604,-0.07048244774341583,0.014335278421640396,-0.006750431581980481,1.3653618548197002,0.00132158266347594,0.0,0.000537460447986822,0.1,0.0
1771482454.602074,MOVING_FORWARD,0,1.3862000703811646,-0.07098924368619919,0.01422708760946989,-0.00669946519873904,1.3714173376822147,0.0013236271380841758,0.0,0.00033178525258402105,0.1,0.0
1771482454.6687338,MOVING_FORWARD,0,1.3930835723876953,-0.07152121514081955,0.014214644208550453,-0.006814653259142948,1.3773727522741477,0.0013251997771203847,0.0,0.000331694702586045,0.1,0.0
1771482454.7353945,MOVING_FORWARD,0,1.3998345136642456,-0.07189176976680756,0.014382127672433853,-0.006882244431379116,1.3831334847185688,0.001326723253967247,0.0,0.00033919680241836,0.1,0.0
1771482454.802054,MOVING_FORWARD,0,1.406408429145813,-0.0722893700003624,0.014476124197244644,-0.006971629104255428,1.391125799656468,0.0013310416336928977,0.0,0.0009420860489427349,0.09977608229146749,0.0
1771482454.8687143,MOVING_FORWARD,0,1.4131410121917725,-0.07239273935556412,0.014602983370423317,-0.006912094641665262,1.3992152472031294,0.0013366423810811981,0.0,0.00033108954259957135,0.0988979946808098,0.0
1771482454.9353733,MOVING_FORWARD,0,1.4195655584335327,-0.07287948578596115,0.01434571947902441,-0.006843838158368892,1.4049438778329706,0.001337820562659922,0.0,0.00014386320678440624,0.09800079015243011,0.0
1771482455.0020332,MOVING_FORWARD,0,1.4267383813858032,-0.07311694324016571,0.014261558651924133,-0.006947243716830951,1.4109993705708965,0.0013382883839526427,0.0,0.0003437432223167397,0.09714198429220611,0.0
1771482455.068693,MOVING_FORWARD,0,1.4339464902877808,-0.07333202660083771,0.014368769712746143,-0.006968578668049404,1.4169564604962759,0.0013407394212533055,0.0,0.0007434104033834817,0.09618524167278242,0.0
1771482455.135351,MOVING_FORWARD,0,1.4413025379180908,-0.0739525705575943,0.014405163936316967,-0.007096362662669392,1.4248067580429247,0.001346973885899875,0.0,0.0009431031889200001,0.09522395121329523,0.0
1771482455.2020106,MOVING_FORWARD,0,1.449021577835083,-0.07436174899339676,0.01468508318066597,-0.0072032633559597015,1.4304869044942126,0.0013523308517198569,0.0,0.0009431031889200001,0.09424019639232094,0.0
1771482455.2686684,MOVING_FORWARD,0,1.4559053182601929,-0.0755348950624466,0.014170798473060131,-0.007065851249941077,1.43806407403722,0.0013590930957134864,0.0,0.0007432359933873802,0.09320954754801176,0.0
1771482455.3353271,MOVING_FORWARD,0,1.4630452394485474,-0.07719150930643082,0.013503529131412506,-0.0071677040687046865,1.4436207104441618,0.001362859464279974,0.0,0.0003434974523222331,0.0922848743730052,0.0
1771482455.4019845,MOVING_FORWARD,0,1.4630452394485474,-0.07719150930643082,0.013503529131412506,-0.0071677010318420805,1.4491776377426735,0.0013644106427200048,0.0,-5.2988788815608523e-05,0.09132264412491542,0.0
1771482455.4686484,MOVING_FORWARD,0,1.4745402336120605,-0.07709795981645584,0.01371809747070074,-0.0072195066301468476,1.4549341939766298,0.001364105609777133,0.0,-5.2988788815608523e-05,0.09132264412491542,0.0
1771482455.5353107,MOVING_FORWARD,0,1.4745402336120605,-0.07709795981645584,0.01371809747070074,-0.007219431952449905,1.4627276821614321,0.0013636926422771851,0.0,-5.2988788815608523e-05,0.08979274216116798,0.0
1771482455.601974,MOVING_FORWARD,0,1.4866130352020264,-0.07732570916414261,0.013703687116503716,-0.007369059343085324,1.4702883665045379,0.001363292010770852,0.0,-5.2988788815608523e-05,0.08979274216116798,0.0
1771482455.668636,MOVING_FORWARD,0,1.4866130352020264,-0.07732570916414261,0.013703687116503716,-0.007369072861899622,1.4757533763969966,0.0013637311163479451,0.0,0.00035673326202638976,0.08818363826349424,0.0
1771482455.735299,MOVING_FORWARD,0,1.498225450515747,-0.07788702845573425,0.013427129946649075,-0.007265341867774383,1.4807864076444084,0.0013658745673423582,0.0,0.0005565169275608769,0.08818363826349424,0.0
1771482455.801961,MOVING_FORWARD,0,1.498225450515747,-0.07788702845573425,0.013427129946649075,-0.007265307639756293,1.4859014025951698,0.0013683737266436344,0.0,0.00035674254202618235,0.08663351875696967,0.0
1771482455.8686233,MOVING_FORWARD,0,1.5087783336639404,-0.07847680896520615,0.013619467616081238,-0.007011003467085573,1.4910060370884122,0.0013692089434460867,0.0,0.00015754514647859123,0.08663351875696967,0.0
1771482455.9352849,MOVING_FORWARD,0,1.5087783336639404,-0.07847680896520615,0.013619467616081238,-0.007010999971587383,1.4972563855431542,0.0013711173804738467,0.0,0.00035810325199576813,0.08522428252760716,0.0
1771482456.001947,MOVING_FORWARD,0,1.5195882320404053,-0.0795903280377388,0.013810889795422554,-0.00677763754646117,1.50177358138034,0.0013724273962903528,0.0,0.00015832086646125253,0.08522428252760716,0.0
1771482456.068608,MOVING_FORWARD,0,1.525352120399475,-0.0800519660115242,0.013793646357953548,-0.006877098640239783,1.5081625191784127,0.0013740764992547297,0.0,0.000560742317466432,0.08377718321880688,0.0
1771482456.1352696,MOVING_FORWARD,0,1.531236171722412,-0.08037981390953064,0.013992915861308575,-0.006953233592211984,1.512849474360362,0.0013767046736407778,0.0,0.00036065212193879645,0.08300649618785776,0.0
1771482456.2019303,MOVING_FORWARD,0,1.536915898323059,-0.08086106926202774,0.013965179212391376,-0.006721037983645428,1.517766362629765,0.0013772075249232124,0.0,0.00016089923640362144,0.08222074322913153,0.0
1771482456.2685916,MOVING_FORWARD,0,1.542529821395874,-0.08149214833974838,0.014074590988457203,-0.006641915097007835,1.52441650085759,0.0013796456244372884,0.0,0.0003594664919652974,0.08146112240366846,0.0
1771482456.3352528,MOVING_FORWARD,0,1.5482968091964722,-0.08207348734140396,0.014167354442179203,-0.006675660253829529,1.5296180105451653,0.0013811932587751252,0.0,0.00036111648192841723,0.08070920740711246,0.0
1771482456.401913,MOVING_FORWARD,0,1.55379319190979,-0.08251769095659256,0.014271961525082588,-0.006580651422493794,1.5344166229204566,0.0013838618137458323,0.0,0.0007586823530421273,0.07993725396849549,0.0
1771482456.468577,MOVING_FORWARD,0,1.5590516328811646,-0.08314068615436554,0.014455936849117279,-0.006473880513395469,1.5397134977578077,0.0013864581097918236,0.0,0.00015901212644580168,0.07920229424807432,0.0
1771482456.53524,MOVING_FORWARD,0,1.5642917156219482,-0.08373924344778061,0.014416494406759739,-0.006430195558177929,1.5463857730414434,0.0013885078729899546,0.0,0.0007604725130021143,0.07849774518718297,0.0
1771482456.601904,MOVING_FORWARD,0,1.5693377256393433,-0.08392323553562164,0.014438915997743607,-0.006444151920417529,1.5512889235170495,0.0013918891250089562,0.0,0.0005609103474626764,0.07779580459765564,0.0
1771482456.6685665,MOVING_FORWARD,0,1.5745079517364502,-0.08406734466552734,0.01440354436635971,-0.0063744056120115045,1.557650597038307,0.0013957857060092373,0.0,0.0005605541574706378,0.07712265350888386,0.0
1771482456.7352297,MOVING_FORWARD,0,1.57964026927948,-0.08431001752614975,0.014295740984380245,-0.0063069312029483265,1.5623607180295056,0.0013987289042951085,0.0,0.0007575363730677421,0.07643324682543191,0.0
1771482456.801892,MOVING_FORWARD,0,1.584596872329712,-0.08461540192365646,0.014324047602713108,-0.00619422415584981,1.5669776502317485,0.001402226399039321,0.0,0.0007575363730677421,0.07574818596814938,0.0
1771482456.8685553,MOVING_FORWARD,0,1.5892678499221802,-0.0847754254937172,0.014384032227098942,-0.006064573595249073,1.5715951614738222,0.0014057243324273507,0.0,0.0007575363730677421,0.07508607465439526,0.0
1771482456.9352171,MOVING_FORWARD,0,1.5943437814712524,-0.08540620654821396,0.014362254180014133,-0.005933595623665478,1.575921288896202,0.001410196375714386,0.0,0.0009758283681885357,0.07446302562286344,0.0
1771482457.0018795,MOVING_FORWARD,0,1.5993449687957764,-0.0856487825512886,0.01441310252994299,-0.005854150223924046,1.5816796665858708,0.0014164086540495217,0.0,0.0009750347582062743,0.07378271022787988,0.0
1771482457.0685408,MOVING_FORWARD,0,1.604392647743225,-0.08578230440616608,0.014479858800768852,-0.005888178480126715,1.5874374301818144,0.0014226182355433971,0.0,0.0009750334782063029,0.07311510981436384,0.0
1771482457.1352034,MOVING_FORWARD,0,1.6089327335357666,-0.0859905332326889,0.014534533023834229,-0.005817823387495688,1.5917602645661997,0.001427141851467932,0.0,0.0011747440737424233,0.07244209615424603,0.0
1771482457.2018645,MOVING_FORWARD,0,1.6137443780899048,-0.08619611710309982,0.014666705392301083,-0.005886388748565949,1.5959708379819297,0.001430942319500178,0.0,0.0011758039537187331,0.0718361324061936,0.0
1771482457.2685263,MOVING_FORWARD,0,1.6181541681289673,-0.08670677989721298,0.014659568667411804,-0.005645284921387504,1.6017847206164937,0.0014366062110837778,0.0,0.0011931026733320766,0.0711940310884342,0.0
1771482457.3351872,MOVING_FORWARD,0,1.6228679418563843,-0.0870162844657898,0.014698785729706287,-0.0056758133962501855,1.606040397169894,0.0014411077651216467,0.0,0.0009939485677835176,0.07060326126030941,0.0
1771482457.4018486,MOVING_FORWARD,0,1.6272128820419312,-0.08748513460159302,0.01481819711625576,-0.005770673624730022,1.6116089014196826,0.001447792380059588,0.0,0.0013973193787674767,0.06997345022287968,0.0
1771482457.4685118,MOVING_FORWARD,0,1.6317321062088013,-0.08766305446624756,0.01506030559539795,-0.006074456106117866,1.6144741527961606,0.0014517960539387077,0.0,0.0013973193787674767,0.06939160649292828,0.0
1771482457.5351756,MOVING_FORWARD,0,1.6366448402404785,-0.08770056068897247,0.01513533666729927,-0.006163440098534454,1.6199220105554373,0.0014610645694709847,0.0,0.0015805050546729576,0.06878863850305958,0.0
1771482457.6018386,MOVING_FORWARD,0,1.6409486532211304,-0.0878547877073288,0.015246029943227768,-0.006067282730284382,1.623939514379077,0.0014677020981726263,0.0,0.0011808515136059107,0.06813428019603372,0.0
1771482457.6685023,MOVING_FORWARD,0,1.6452833414077759,-0.08802969753742218,0.01539069414138794,-0.00631300136923116,1.6291851633063925,0.001474679774475895,0.0,0.0014109625584625284,0.06756015999391868,0.0
1771482457.7351654,MOVING_FORWARD,0,1.6497358083724976,-0.08821263164281845,0.01532954815775156,-0.0062956821363569036,1.6328145942513648,0.0014797427298376402,0.0,0.0013804926691435833,0.0669817811839486,0.0
1771482457.8018277,MOVING_FORWARD,0,1.6541677713394165,-0.08859968185424805,0.015326331369578838,-0.006133201677658993,1.6367318706455454,0.0014854387357719945,0.0,0.0015805972146708982,0.06638766354934489,0.0
1771482457.8684907,MOVING_FORWARD,0,1.6586354970932007,-0.0890023484826088,0.01524849608540535,-0.006296847939981275,1.6418523267085157,0.0014932931458735877,0.0,0.0013811384691291488,0.06579482169818479,0.0
1771482457.9351525,MOVING_FORWARD,0,1.6633955240249634,-0.08943484723567963,0.0149163156747818,-0.006240962262523171,1.6457177690475004,0.001498402404613872,0.0,0.0015885054244941363,0.0651971049656197,0.0
1771482458.0018156,MOVING_FORWARD,0,1.667834997177124,-0.08967483043670654,0.014689433388411999,-0.006083381842090865,1.6497352079536591,0.0015045364500050832,0.0,0.001588592444492191,0.06456025528303974,0.0
1771482458.068477,MOVING_FORWARD,0,1.672080636024475,-0.08987585455179214,0.014743107371032238,-0.006222589535836868,1.6537545566130258,0.0015104056347239041,0.0,0.0015886926144899523,0.06396746133863604,0.0
