timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771226255.2645745,MOVING_FORWARD,0,1.051452875137329,-0.05936792865395546,0.10479982197284698,0.03706053204259956,2.0387929793252972,0.0021539990675991704,0.0,0.0027711761680593843,0.1,0.0
1771226255.3311346,MOVING_FORWARD,0,1.0582064390182495,-0.05976836755871773,0.10482733696699142,0.03684574702491669,2.044873689016547,0.002172069921185226,0.0,0.0029632652737658577,0.1,0.0
1771226255.397689,MOVING_FORWARD,0,1.0646871328353882,-0.06011294573545456,0.10510051250457764,0.036923692775154476,2.0509047734154926,0.0021887483046704004,0.0,0.0023661259471129624,0.1,0.0
1771226255.4642363,MOVING_FORWARD,0,1.0713306665420532,-0.0600152462720871,0.10501421242952347,0.037092305763402555,2.0588115151326756,0.0022055120816508113,0.0,0.001969385735980797,0.1,0.0
1771226255.5307777,MOVING_FORWARD,0,1.0778955221176147,-0.060583822429180145,0.10480212420225143,0.03696241639945019,2.064612011471647,0.0022169355111709096,0.0,0.0021707119314808058,0.1,0.0
1771226255.5973115,MOVING_FORWARD,0,1.0845293998718262,-0.06051168218255043,0.10475579649209976,0.03710293057258274,2.070753340937882,0.0022315111206591158,0.0,0.0025709479325348337,0.1,0.0
1771226255.6638396,MOVING_FORWARD,0,1.0908846855163574,-0.06141347438097,0.10430620610713959,0.03728394457547113,2.079024848882464,0.002251531601810126,0.0,0.0021720719814504064,0.1,0.0
1771226255.7303603,MOVING_FORWARD,0,1.0972845554351807,-0.06120261922478676,0.10454444587230682,0.03722830811553795,2.0849848259137693,0.0022648810305735093,0.0,0.0025720266825107222,0.1,0.0
1771226255.7968752,MOVING_FORWARD,0,1.1041148900985718,-0.06176520511507988,0.10390525311231613,0.03746741512234497,2.0909389511156236,0.0022809816557209203,0.0,0.0029685550436476223,0.1,0.0
1771226255.8633826,MOVING_FORWARD,0,1.1108630895614624,-0.061918485909700394,0.10362489521503448,0.03730023452071538,2.0987303321342803,0.002304110867081537,0.0,0.0027672291681476073,0.1,0.0
1771226255.9298842,MOVING_FORWARD,0,1.1177674531936646,-0.06184399873018265,0.10335198044776917,0.03755861051893023,2.1046716054639245,0.0023197653548517687,0.0,0.002366337147108242,0.1,0.0
1771226255.996379,MOVING_FORWARD,0,1.1244689226150513,-0.062133707106113434,0.10314466059207916,0.03745564453567004,2.1108346632444728,0.0023323270628944704,0.0,0.0015658408350007291,0.1,0.0
1771226256.0629563,MOVING_FORWARD,0,1.131148099899292,-0.06182251498103142,0.10322225838899612,0.037551837046345564,2.1168836346941076,0.002339846630641737,0.0,0.0009675862683727613,0.1,0.0
1771226256.129529,MOVING_FORWARD,0,1.1370177268981934,-0.062044624239206314,0.10347438603639603,0.037640045433253624,2.1245592656637737,0.0023472734680868084,0.0,0.0009675862683727613,0.1,0.0
1771226256.1960986,MOVING_FORWARD,0,1.1437643766403198,-0.062242474406957626,0.10340335965156555,0.03754932750361229,2.1303198091612683,0.002352847292612796,0.0,0.0009675862683727613,0.1,0.0
1771226256.2626636,MOVING_FORWARD,0,1.1504333019256592,-0.061207111924886703,0.10354440659284592,0.03741490251654135,2.136073962517698,0.002358414934124107,0.0,0.0009675862683727613,0.1,0.0
1771226256.3292253,MOVING_FORWARD,0,1.1563374996185303,-0.06185378134250641,0.10348949581384659,0.03730309988010021,2.141929689499784,0.0023644614528948453,0.0,0.0011657450039435685,0.1,0.0
1771226256.3957825,MOVING_FORWARD,0,1.1623989343643188,-0.06209816411137581,0.10310883820056915,0.03737521822104725,2.149804026456526,0.002374811142634804,0.0,0.0015653752250111364,0.1,0.0
1771226256.4623368,MOVING_FORWARD,0,1.1688989400863647,-0.06222245469689369,0.1032671257853508,0.03750562027212426,2.1557593447910137,0.002385303621689244,0.0,0.0019650697660772666,0.1,0.0
1771226256.528886,MOVING_FORWARD,0,1.1755521297454834,-0.06265410780906677,0.10320495814085007,0.03749664730700934,2.1634363654593165,0.002400389522316146,0.0,0.0019650697660772666,0.1,0.0
1771226256.5954325,MOVING_FORWARD,0,1.1821478605270386,-0.06261801719665527,0.10297143459320068,0.0376274991790268,2.1691928175630686,0.00241170136686533,0.0,0.0019650697660772666,0.1,0.0
1771226256.7285123,MOVING_FORWARD,0,1.1949583292007446,-0.06261629611253738,0.10300464183092117,0.03741166354810616,2.1829255730569157,0.0024371346965079404,0.0,0.0021650657116070093,0.1,0.0
1771226256.7950473,MOVING_FORWARD,0,1.2010176181793213,-0.06289540231227875,0.10288906842470169,0.03762339082478575,2.188698509362885,0.0024484962905695815,0.0,0.002168523741529716,0.1,0.0
1771226256.861577,MOVING_FORWARD,0,1.2071576118469238,-0.06314056366682053,0.10298285633325577,0.03760023666154808,2.194353664518985,0.0024596688703176907,0.0,0.001971967615923089,0.1,0.0
1771226256.9281037,MOVING_FORWARD,0,1.2134644985198975,-0.06355807930231094,0.10299067944288254,0.037763184364987656,2.2020220745433696,0.0024736704914527273,0.0,0.0019735804858870385,0.1,0.0
1771226256.994626,MOVING_FORWARD,0,1.2196269035339355,-0.06470409780740738,0.10236594080924988,0.03799802056521883,2.208167944636241,0.0024870861739154804,0.0,0.002373331676951903,0.1,0.0
1771226257.0612621,MOVING_FORWARD,0,1.2260749340057373,-0.06577228009700775,0.1024143397808075,0.0381785195924503,2.213735521590877,0.002500702987565237,0.0,0.0023732289569541984,0.1,0.0
1771226257.1278968,MOVING_FORWARD,0,1.2328726053237915,-0.06645476818084717,0.10208041220903397,0.038383788534575206,2.219890718954214,0.0025157140130859386,0.0,0.002373418066949972,0.1,0.0
1771226257.1945324,MOVING_FORWARD,0,1.2395085096359253,-0.06663396954536438,0.10177486389875412,0.03836559422255968,2.2281674072748427,0.002532069022103979,0.0,0.0015737121748247923,0.1,0.0
1771226257.261166,MOVING_FORWARD,0,1.2460854053497314,-0.06696534156799316,0.10147252678871155,0.03835024756442513,2.234223084851274,0.002541195716149883,0.0,0.0017736776903552146,0.1,0.0
1771226257.3278005,MOVING_FORWARD,0,1.2528266906738281,-0.06729152053594589,0.1014854907989502,0.038383911765876015,2.2399782162868127,0.0025509988379859515,0.0,0.0017730645403689193,0.1,0.0
1771226257.3944337,MOVING_FORWARD,0,1.259520173072815,-0.06776054948568344,0.10156772285699844,0.038372917054716044,2.247195782048118,0.002564143794001637,0.0,0.0019727922859046564,0.1,0.0
1771226257.4610674,MOVING_FORWARD,0,1.2668788433074951,-0.06746300309896469,0.10133260488510132,0.038456710785414086,2.25315206205687,0.002576681150412921,0.0,0.0019725881259092196,0.1,0.0
1771226257.5277,MOVING_FORWARD,0,1.2739317417144775,-0.06750673800706863,0.10179142653942108,0.03827182977640049,2.261228563244923,0.0025926127814192485,0.0,0.0019725881259092196,0.1,0.0
1771226257.594333,MOVING_FORWARD,0,1.2814611196517944,-0.06680238246917725,0.10149531066417694,0.03799512900747115,2.267083783810889,0.0026049294448355757,0.0,0.0021724019514430325,0.1,0.0
1771226257.6609645,MOVING_FORWARD,0,1.2887591123580933,-0.06662741303443909,0.10124393552541733,0.038000324299752836,2.2731397486155984,0.0026192958513478566,0.0,0.0027720040880408804,0.1,0.0
1771226257.7942276,MOVING_FORWARD,0,1.3019168376922607,-0.06739797443151474,0.10073281824588776,0.038108257543811315,2.2867783998543247,0.002661345192971884,0.0,0.0031719197591020686,0.1,0.0
1771226257.8608594,MOVING_FORWARD,0,1.3087542057037354,-0.06735968589782715,0.1013207957148552,0.03798451400062657,2.2925286592332914,0.0026795846154854313,0.0,0.0031719197591020686,0.1,0.0
1771226257.9274905,MOVING_FORWARD,0,1.315438985824585,-0.06728772073984146,0.10076988488435745,0.03780439172940711,2.3002059110791597,0.002703936323979121,0.0,0.0031719197591020686,0.1,0.0
1771226257.9941201,MOVING_FORWARD,0,1.3221008777618408,-0.0667661651968956,0.10112804919481277,0.03772667746243608,2.3062630468229974,0.002722725404626504,0.0,0.002571997302511381,0.1,0.0
1771226258.0607736,MOVING_FORWARD,0,1.3297843933105469,-0.06630320847034454,0.10158749669790268,0.03744920086632487,2.314437742232634,0.002741309896279373,0.0,0.001972510685910951,0.1,0.0
1771226258.1274264,MOVING_FORWARD,0,1.3363375663757324,-0.06625653803348541,0.10162577778100967,0.037397799686402916,2.3201063968816182,0.00275366678815611,0.0,0.002372161056978069,0.1,0.0
1771226258.1940804,MOVING_FORWARD,0,1.3426427841186523,-0.06586441397666931,0.10138685256242752,0.03737257478092685,2.3255812689772077,0.0027674210982172034,0.0,0.0027716229480494,0.1,0.0
1771226258.2607336,MOVING_FORWARD,0,1.3488726615905762,-0.06616991758346558,0.10128332674503326,0.03729411472625011,2.3314379276696444,0.0027836533603484543,0.0,0.0029715046235816956,0.1,0.0
1771226258.3273878,MOVING_FORWARD,0,1.3541929721832275,-0.06620772182941437,0.10165750235319138,0.037350300288630824,2.3391665884793285,0.0028058513976137625,0.0,0.0025603405727719288,0.1,0.0
1771226258.3940418,MOVING_FORWARD,0,1.3603874444961548,-0.06639955937862396,0.10160185396671295,0.03718437267130007,2.3449687385535376,0.002822619954089463,0.0,0.0027486580385627057,0.1,0.0
1771226258.460697,MOVING_FORWARD,0,1.367469310760498,-0.06629764288663864,0.1014462485909462,0.037096228797343,2.3511253014898155,0.002839945789091949,0.0,0.002748589868564229,0.1,0.0
1771226258.5273511,MOVING_FORWARD,0,1.3737596273422241,-0.06618301570415497,0.10180114209651947,0.037166165791512266,2.3593556030991514,0.0028613247415357657,0.0,0.002333184747849257,0.1,0.0
1771226258.5940065,MOVING_FORWARD,0,1.3805811405181885,-0.06640356034040451,0.10161370038986206,0.0370806527304552,2.365350133349243,0.0028757147096729794,0.0,0.002732984248913042,0.1,0.0
1771226258.6606615,MOVING_FORWARD,0,1.3864340782165527,-0.0663243755698204,0.10182645916938782,0.03709756703915322,2.3714058435180707,0.0028934752109247785,0.0,0.0029328006344467973,0.1,0.0
1771226258.7273176,MOVING_FORWARD,0,1.3933124542236328,-0.06664049625396729,0.10168251395225525,0.03700772460275446,2.379288806739576,0.0029161894159876554,0.0,0.002532295823398778,0.1,0.0
1771226258.7939727,MOVING_FORWARD,0,1.3993390798568726,-0.06664951145648956,0.1017547994852066,0.03689610882661277,2.385139430925128,0.0029314055992093217,0.0,0.0023316400378837845,0.1,0.0
1771226258.8606296,MOVING_FORWARD,0,1.4051382541656494,-0.06689079850912094,0.10179516673088074,0.03707316052886187,2.390995620057504,0.002945463400842741,0.0,0.00213166300235362,0.09987661136192656,0.0
1771226258.9272852,MOVING_FORWARD,0,1.4122179746627808,-0.06742936372756958,0.10159937292337418,0.03689843570285508,2.3984026318222518,0.0029623708482391623,0.0,0.0027343801188818417,0.09910273304544918,0.0
1771226258.993942,MOVING_FORWARD,0,1.4202110767364502,-0.06796343624591827,0.10181707888841629,0.03721940736481772,2.4041456963000933,0.0029773325817233315,0.0,0.0027358185688496905,0.09815642163752117,0.0
1771226259.0605974,MOVING_FORWARD,0,1.4266202449798584,-0.06828512251377106,0.10164699703454971,0.0372403110962256,2.4120411767761842,0.002997834638268927,0.0,0.0023359028877885032,0.09708849018465535,0.0
1771226259.127254,MOVING_FORWARD,0,1.4331512451171875,-0.06851227581501007,0.10185850411653519,0.03711037244316207,2.4179985683524032,0.0030106196422617364,0.0,0.0019360646467255838,0.09623286101496875,0.0
1771226259.1939096,MOVING_FORWARD,0,1.4402648210525513,-0.06866497546434402,0.10151006281375885,0.037018870741816985,2.4237749599392884,0.003021108350716263,0.0,0.0019362118267222943,0.09536160843914257,0.0
1771226259.2605665,MOVING_FORWARD,0,1.447950005531311,-0.06874196231365204,0.10089776664972305,0.03682968420370179,2.4295490083610733,0.0030315933391554836,0.0,0.0019363238067197912,0.09441323977083182,0.0
1771226259.327223,MOVING_FORWARD,0,1.455873727798462,-0.06887941807508469,0.10090634971857071,0.036773571572269056,2.4370476711447564,0.00304764802241775,0.0,0.00233615755778281,0.09338921838049129,0.0
1771226259.4605362,MOVING_FORWARD,0,1.470606803894043,-0.06843280792236328,0.10000228881835938,0.036156756318433465,2.448199911561892,0.003078995623902413,0.0,0.0031352688799212796,0.09233303896977571,0.0
1771226259.660507,MOVING_FORWARD,0,1.4908477067947388,-0.06713373214006424,0.09882660210132599,0.035870508861966674,2.4682311210005565,0.0031222351229702296,0.0,0.0009361611990751683,0.09037357873222823,0.0
1771226259.7271647,MOVING_FORWARD,0,1.497043490409851,-0.0666644275188446,0.09853769838809967,0.03586551021477179,2.474001188058274,0.0031276368374437437,0.0,0.0009361611990751683,0.08768553644590381,0.0
1771226259.7938213,MOVING_FORWARD,0,1.5030248165130615,-0.0669519305229187,0.09828310459852219,0.03593954631079633,2.4795640832277965,0.003132844605577332,0.0,0.0013360640701366422,0.0868630582875085,0.0
1771226259.8604796,MOVING_FORWARD,0,1.508610486984253,-0.06649350374937057,0.09814277291297913,0.03611862426481435,2.4860998781779378,0.003143134780101915,0.0,0.0017357445312030878,0.08606463233313053,0.0
1771226259.9271367,MOVING_FORWARD,0,1.5138976573944092,-0.0665980651974678,0.09804945439100266,0.03592343520853479,2.4912390287126756,0.0031503436184573534,0.0,0.0011359628646092526,0.08532331206045143,0.0
1771226259.9937952,MOVING_FORWARD,0,1.5190033912658691,-0.06674410402774811,0.09799331426620483,0.03608373666840542,2.4961129778419746,0.0031564876178672274,0.0,0.0013332463701996226,0.08461842515094126,0.0
1771226260.0604537,MOVING_FORWARD,0,1.5239588022232056,-0.06688525527715683,0.09829700738191605,0.03613408613779936,2.502422418101998,0.00316427393101409,0.0,0.0011334911046645012,0.08393746236366645,0.0
1771226260.1271129,MOVING_FORWARD,0,1.5293148756027222,-0.06678175926208496,0.09821614623069763,0.03623994270619586,2.507082702175973,0.0031695563238194266,0.0,0.0011334911046645012,0.08327655139294163,0.0
1771226260.1937718,MOVING_FORWARD,0,1.534360647201538,-0.06727547198534012,0.09816695749759674,0.03638709835864059,2.5118035120111077,0.003174907322066023,0.0,0.0011334911046645012,0.08256369517716869,0.0
1771226260.2604313,MOVING_FORWARD,0,1.5397858619689941,-0.06748834997415543,0.09810306876897812,0.036467030784591875,2.51652096995119,0.003180254520967766,0.0,0.0009336398391315251,0.08188869107959558,0.0
1771226260.3270905,MOVING_FORWARD,0,1.5453921556472778,-0.06747405230998993,0.09788784384727478,0.036545879777184306,2.5228755174112223,0.00318712984931583,0.0,0.001133495914664394,0.08116478008535806,0.0
1771226260.3937504,MOVING_FORWARD,0,1.5511083602905273,-0.06810274720191956,0.09772752225399017,0.03646616694463681,2.5278668761407492,0.0031917773128412185,0.0,0.0009463416888476167,0.08041807179053628,0.0
1771226260.4604094,MOVING_FORWARD,0,1.5567060708999634,-0.06824994832277298,0.0977717936038971,0.036466652307032915,2.532585158973558,0.003196242421918608,0.0,0.00114637248437658,0.07965297395627326,0.0
1771226260.52707,MOVING_FORWARD,0,1.5623661279678345,-0.06825798749923706,0.09777960181236267,0.03646650945747294,2.5392210137300806,0.0032035223697455175,0.0,0.0009244673793365458,0.07890646957512179,0.0
1771226260.59373,MOVING_FORWARD,0,1.5677759647369385,-0.06851546466350555,0.0978250652551651,0.036583516215739915,2.543668742477376,0.003207634151055894,0.0,0.0009244673793365458,0.0781524701586154,0.0
1771226260.6603894,MOVING_FORWARD,0,1.572898268699646,-0.06890082359313965,0.09776662290096283,0.03670680691102888,2.5486861317506113,0.0032122518675742197,0.0,0.000924209759342304,0.07743034755441847,0.0
1771226260.72705,MOVING_FORWARD,0,1.5780390501022339,-0.06891012191772461,0.09764635562896729,0.03666799668330263,2.5548357986841945,0.0032179354513891794,0.0,0.0007113065541010616,0.07674578052481426,0.0
1771226260.7937098,MOVING_FORWARD,0,1.5830656290054321,-0.06910841166973114,0.09763699024915695,0.03661696595658768,2.559353838274746,0.0032211491631036265,0.0,0.0007113065541010616,0.07606094347545372,0.0
1771226260.8603706,MOVING_FORWARD,0,1.5880473852157593,-0.06902427971363068,0.09774274379014969,0.036581058820655585,2.564070109538836,0.0032248112786722517,0.0,0.0009110631096361546,0.07539021761148515,0.0
1771226260.9270306,MOVING_FORWARD,0,1.593092918395996,-0.06897533684968948,0.0976298525929451,0.0366453455434163,2.570201590576004,0.0032303974463982225,0.0,0.0007009273543330547,0.07472710090402991,0.0
1771226260.9936914,MOVING_FORWARD,0,1.5980918407440186,-0.06910448521375656,0.0976434051990509,0.03676659036998318,2.574644176043769,0.0032340950217931335,0.0,0.0008906192600931101,0.07405527808335385,0.0
1771226261.0603714,MOVING_FORWARD,0,1.6032201051712036,-0.06922232359647751,0.0975230485200882,0.036844605939861844,2.5792616100682952,0.003237879949639365,0.0,0.0004909554390262928,0.07338863377879459,0.0
1771226261.1270537,MOVING_FORWARD,0,1.6081618070602417,-0.06928100436925888,0.09726081043481827,0.036794024630326064,2.5851241359541497,0.0032404495414466235,0.0,0.00029115312349222263,0.07270482434854528,0.0
1771226261.1937358,MOVING_FORWARD,0,1.612905740737915,-0.06907963007688522,0.09713634103536606,0.03688646014528149,2.589336439981071,0.003242229313605449,0.0,0.0002903898935092823,0.07204620558333731,0.0
1771226261.2604198,MOVING_FORWARD,0,1.6181920766830444,-0.0691833347082138,0.09676133841276169,0.036769319278121194,2.593853945098877,0.003243848832460575,0.0,0.0004902523690420076,0.07141541610700067,0.0
1771226261.3271039,MOVING_FORWARD,0,1.6230692863464355,-0.06930322200059891,0.09653327614068985,0.03668454507271371,2.599611007697392,0.003246076148518813,0.0,0.0004903509390398044,0.07071062460291158,0.0
1771226261.3937898,MOVING_FORWARD,0,1.6277186870574951,-0.06929881870746613,0.09613459557294846,0.03688223696632061,2.6038285349591557,0.0032475490870281782,0.0,0.0004905646990350266,0.07006024038010356,0.0
1771226261.460476,MOVING_FORWARD,0,1.6324084997177124,-0.06951797753572464,0.09634523838758469,0.03706434541861874,2.6078450352213323,0.0032492320136200494,0.0,0.0004906424690332882,0.06944090799476021,0.0
1771226261.527164,MOVING_FORWARD,0,1.6372710466384888,-0.06975813955068588,0.09621616452932358,0.036923723859712675,2.6134016691180215,0.003252781616327708,0.0,0.0008904864500960786,0.06881492261830743,0.0
1771226261.5938518,MOVING_FORWARD,0,1.6416988372802734,-0.06990209966897964,0.09615695476531982,0.036853383778824515,2.6175791308608773,0.003256222058746271,0.0,0.0006904326145676304,0.0681658076520617,0.0
1771226261.6605418,MOVING_FORWARD,0,1.6459838151931763,-0.0699237808585167,0.09618725627660751,0.036963703801213714,2.623008287983069,0.0032599705264886717,0.0,0.0008930686100383628,0.06757515353460038,0.0
1771226261.7272317,MOVING_FORWARD,0,1.6504696607589722,-0.07019779086112976,0.09587202221155167,0.0371356552847116,2.626907593120431,0.003263185147206088,0.0,0.0006931917345059592,0.0670042163274677,0.0
1771226261.7939239,MOVING_FORWARD,0,1.6549566984176636,-0.07029719650745392,0.09587503224611282,0.03704187758236274,2.6308452951133936,0.003266414098178497,0.0,0.0008930286100392568,0.06640509162754815,0.0
1771226261.8606157,MOVING_FORWARD,0,1.6594985723495483,-0.07024379819631577,0.09574007987976074,0.03703683788009267,2.6346630157662707,0.0032705667707185995,0.0,0.0008932196600349865,0.06580679678536032,0.0
1771226261.9273095,MOVING_FORWARD,0,1.6636624336242676,-0.0704321637749672,0.09593873471021652,0.03712346937484865,2.6401700639566656,0.0032754156175182863,0.0,0.0009139003295727373,0.06520205889717894,0.0
1771226262.1274486,MOVING_FORWARD,0,1.6768574714660645,-0.07039270550012589,0.09573322534561157,0.037081947088095334,2.6528253959385335,0.003284627162897861,0.0,0.0009335182491342426,0.06464631193427756,0.0
1771226262.260903,MOVING_FORWARD,0,1.6857277154922485,-0.07084130495786667,0.09538676589727402,0.0371701413043476,2.660540293739475,0.0032909042402428077,0.0,0.0005563149975653923,0.06288875642333076,0.0
1771226262.3276331,MOVING_FORWARD,0,1.6898691654205322,-0.07089728862047195,0.09527082741260529,0.03705083343234807,2.6643783595111112,0.0032932874395281003,0.0,0.0005568919675524959,0.06170458902228387,0.0
1771226262.3943667,MOVING_FORWARD,0,1.6940808296203613,-0.07088131457567215,0.09519734978675842,0.03707187951223752,2.669295283704703,0.003296488496768177,0.0,0.0007565413130899853,0.061152568688131494,0.0
1771226262.461102,MOVING_FORWARD,0,1.6983397006988525,-0.07069449871778488,0.09485898911952972,0.037078656719806403,2.6728509568557124,0.003299641490323024,0.0,0.000956396748622868,0.06059159484638493,0.0
1771226262.5278406,MOVING_FORWARD,0,1.7020319700241089,-0.07109282165765762,0.0949305072426796,0.03733570425447623,2.67774847856315,0.0033038450651092653,0.0,0.0009563426686240768,0.060025277836203116,0.0
1771226262.5945807,MOVING_FORWARD,0,1.7059831619262695,-0.0713978037238121,0.09475239366292953,0.03715238129154053,2.6812084910809255,0.003307384865414136,0.0,0.0011558576141645703,0.05953119005901555,0.0
1771226262.7280693,MOVING_FORWARD,0,1.7132108211517334,-0.07170408219099045,0.0947505384683609,0.037252956560359436,2.689205285062758,0.0033129871698871307,0.0,0.0009560741786300781,0.05900312563775516,0.0
1771226262.7948174,MOVING_FORWARD,0,1.7175318002700806,-0.07172814756631851,0.09484648704528809,0.03727136612383831,2.692682057065695,0.0033163112228369366,0.0,0.0009560741786300781,0.05803857300597941,0.0
1771226262.8615677,MOVING_FORWARD,0,1.720704436302185,-0.07198388129472733,0.0949605256319046,0.03777631328987716,2.6971194361298396,0.003320553687673607,0.0,0.0009560741786300781,0.05746281127569606,0.0
1771226262.9283211,MOVING_FORWARD,0,1.7231611013412476,-0.07238806784152985,0.0951557382941246,0.03821819022184374,2.7005056546787136,0.0033237911647778185,0.0,0.0009560741786300781,0.05703873819584581,0.0
1771226262.9950752,MOVING_FORWARD,0,1.7243363857269287,-0.07277459651231766,0.0956830158829689,0.038815805204470415,2.7030052684172388,0.003326796440455873,0.0,0.0015380811756212076,0.05670921307370651,0.0
1771226263.06175,MOVING_FORWARD,0,1.7258808612823486,-0.07307861000299454,0.0956873744726181,0.03910071541175078,2.705695062104434,0.003331786172899826,0.0,0.0019303057168543055,0.0565504790844672,0.0
1771226263.1284237,MOVING_FORWARD,0,1.728879451751709,-0.07342969626188278,0.09565061330795288,0.039398157874661756,2.707972486256093,0.003336504822462404,0.0,0.001929082316881651,0.05634302073123582,0.0
1771226263.1950984,MOVING_FORWARD,0,1.7320698499679565,-0.07362859696149826,0.09545769542455673,0.03956302592791204,2.7108488969610094,0.0033420536623724236,0.0,0.001929082316881651,0.05594158431463062,0.0
1771226263.2617736,MOVING_FORWARD,0,1.735871434211731,-0.0734674260020256,0.09507541358470917,0.03967501763223463,2.7137279726689907,0.003347607643299107,0.0,0.001929082316881651,0.05551545553388505,0.0
1771226263.328448,MOVING_FORWARD,0,1.7390202283859253,-0.07368598133325577,0.09511962532997131,0.03994841540470946,2.717865834614955,0.0033564170592116577,0.0,0.002528778853477389,0.055009943664888136,0.0
1771226263.3951235,MOVING_FORWARD,0,1.742499828338623,-0.07386364042758942,0.09508480131626129,0.039898838709152715,2.7211427080372,0.0033647035650906623,0.0,0.002528778853477389,0.054589247454677345,0.0
1771226263.4617984,MOVING_FORWARD,0,1.7459299564361572,-0.0738041028380394,0.09509097784757614,0.04050895637436177,2.724121048682947,0.0033720435281296823,0.0,0.002728692219008977,0.05412471387774267,0.0
1771226263.5284743,MOVING_FORWARD,0,1.749472975730896,-0.0735451802611351,0.0948459804058075,0.04023409726894416,2.7285594936886177,0.0033845979411852955,0.0,0.003128436680073991,0.05366810841163694,0.0
1771226263.5951495,MOVING_FORWARD,0,1.7526729106903076,-0.07310112565755844,0.09460365772247314,0.040537677891804694,2.731437589546733,0.003393430114977266,0.0,0.0031284814700729903,0.05319757905872149,0.0
1771226263.6618261,MOVING_FORWARD,0,1.7556259632110596,-0.07376531511545181,0.09468140453100204,0.04088402342159409,2.7341165088630746,0.0034021748278356824,0.0,0.003526392601178983,0.05277377165548473,0.0
1771226263.7285018,MOVING_FORWARD,0,1.759076476097107,-0.07331328094005585,0.09465724229812622,0.041259451698015225,2.7379539306516834,0.0034153635171869983,0.0,0.0035263395011801697,0.05237667183443724,0.0
1771226263.7951787,MOVING_FORWARD,0,1.762437105178833,-0.07315534353256226,0.09464610368013382,0.04177758808008258,2.7409321909646387,0.0034256939212679543,0.0,0.0033262616556522587,0.051919525695491804,0.0
1771226263.8618548,MOVING_FORWARD,0,1.7654436826705933,-0.07355211675167084,0.09470031410455704,0.041981542336703134,2.7437104333819087,0.003435147102632097,0.0,0.003526423021178304,0.05147270400800345,0.0
1771226263.9285321,MOVING_FORWARD,0,1.7684260606765747,-0.07365985959768295,0.09450845420360565,0.04251976061241964,2.7475489992813684,0.003448339547704644,0.0,0.003526428791178174,0.0510699751011334,0.0
1771226263.9952087,MOVING_FORWARD,0,1.7717044353485107,-0.07370880246162415,0.09440898895263672,0.042943997059864396,2.750526616588241,0.0034586682916851615,0.0,0.003326629345644039,0.05067207136147211,0.0
1771226264.0618775,MOVING_FORWARD,0,1.775338888168335,-0.07361914962530136,0.09433218836784363,0.0433814597698861,2.753704830559408,0.003470128180194112,0.0,0.003926354042239148,0.05023506156770882,0.0
1771226264.128545,MOVING_FORWARD,0,1.7779325246810913,-0.07342265546321869,0.09468032419681549,0.04400748454627056,2.7578043751994463,0.003486436172199741,0.0,0.004358845182572218,0.049751381402668854,0.0
1771226264.1952136,MOVING_FORWARD,0,1.7813931703567505,-0.07356160879135132,0.09442900121212006,0.04392989654597856,2.7606040881149556,0.0034986397646417033,0.0,0.004358845182572218,0.04940694217689437,0.0
1771226264.261881,MOVING_FORWARD,0,1.78511381149292,-0.07299356907606125,0.09412766993045807,0.04402464960767682,2.7636830948820283,0.0035116770705142597,0.0,0.003959276411503276,0.04894515124974409,0.0
1771226264.3285496,MOVING_FORWARD,0,1.7892683744430542,-0.07277876883745193,0.09392965584993362,0.0438077684951221,2.768036072358652,0.0035302515653640935,0.0,0.004558788618103135,0.04845259371325533,0.0
1771226264.3952174,MOVING_FORWARD,0,1.7923654317855835,-0.07271436601877213,0.09391795843839645,0.043960799753702824,2.771199438783054,0.0035448789648613484,0.0,0.0043564236626263434,0.047900279120621635,0.0
1771226264.4618857,MOVING_FORWARD,0,1.7957960367202759,-0.07218663394451141,0.09421444684267044,0.04435514491106911,2.774278056151123,0.003557887032076148,0.0,0.003956595671563196,0.04748802696318542,0.0
1771226264.5285535,MOVING_FORWARD,0,1.7989438772201538,-0.07236877828836441,0.09416630864143372,0.044450669105404975,2.7779168272817523,0.0035728399979012195,0.0,0.004356488302624899,0.04703382470971736,0.0
1771226264.595222,MOVING_FORWARD,0,1.8016903400421143,-0.07231920212507248,0.09419817477464676,0.04487731184383983,2.7805942666462884,0.0035848676929294858,0.0,0.004756101883692839,0.04661347576621163,0.0
1771226264.6618905,MOVING_FORWARD,0,1.8048702478408813,-0.07231379300355911,0.09405946731567383,0.04456585659141601,2.7844354366688826,0.003603348893288923,0.0,0.004756201403690615,0.04624784143232871,0.0
1771226264.728558,MOVING_FORWARD,0,1.808274507522583,-0.07206115126609802,0.09396963566541672,0.04474723029974417,2.7872230080763956,0.003616607244304757,0.0,0.0049590034891576346,0.045824223149941494,0.0
1771226264.7952266,MOVING_FORWARD,0,1.8112735748291016,-0.07223019748926163,0.09413086622953415,0.045001116269791884,2.7899878354618903,0.0036303181453480548,0.0,0.005159035244686578,0.04537202873470375,0.0
1771226264.8618944,MOVING_FORWARD,0,1.8143959045410156,-0.07239416241645813,0.09397200495004654,0.045194108834087726,2.792765711443861,0.003644649432590118,0.0,0.005358880120219695,0.044971572640107635,0.0
1771226264.9285626,MOVING_FORWARD,0,1.8175286054611206,-0.07219836115837097,0.09413537383079529,0.045263014222223334,2.7961875693555642,0.003663703879526361,0.0,0.005792572560525914,0.04455472145978274,0.0
