timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771487039.7213995,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487039.7880158,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487039.8546324,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487039.9212472,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487039.9878628,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.0544767,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.1210914,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.187705,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.2543175,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.3209302,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.3875415,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.4541533,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.5207634,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.587374,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.6540709,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.720771,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.7874727,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.854178,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.9208848,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487040.987595,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.0543067,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.1210225,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.1877391,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.2544599,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.321182,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.3879075,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.4546359,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.5213654,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.5880983,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.6547394,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.7213814,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.788022,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.8546636,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.9213037,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771487041.9879446,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1771487042.0545847,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1771487042.121225,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1771487042.187865,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0011196796792516564,-2.0778597349782475e-07,0.0,-0.00039987054106219665,0.1,0.0
1771487042.2545052,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0031856799518473525,-8.685206524096896e-07,0.0,-0.00019988823553214965,0.1,0.0
1771487042.3211443,MOVING_FORWARD,0,0.008939087390899658,-0.0005778818158432841,0.00019887751841451973,0.0005139700712091155,0.008085372602764512,-1.8479115840953164e-06,0.0,-0.00019988823553214965,0.1,0.0
1771487042.3877842,MOVING_FORWARD,0,0.008939087390899658,-0.0005778818158432841,0.00019887751841451973,0.0005139532473528242,0.012971704025377184,-2.8246317633950466e-06,0.0,2.0490299542006124e-05,0.1,0.0
1771487042.4544227,MOVING_FORWARD,0,0.020503442734479904,-0.0008991383947432041,0.0005587104242295027,0.0006142921072039498,0.01761770200514683,-2.951657883531735e-06,0.0,4.105933908225224e-05,0.1,0.0
1771487042.5210621,MOVING_FORWARD,0,0.020503442734479904,-0.0008991383947432041,0.0005587104242295027,0.000614293114619139,0.02493615441234551,-2.247869816628943e-06,0.0,4.0904779085706945e-05,0.1,0.0
1771487042.5877004,MOVING_FORWARD,0,0.03346218168735504,-0.0012648928677663207,0.0006901572924107313,0.0006746706612923591,0.030693245753571744,-2.0123772670085057e-06,0.0,4.0904779085706945e-05,0.1,0.0
1771487042.6544116,MOVING_FORWARD,0,0.03346218168735504,-0.0012648928677663207,0.0006901572924107313,0.0006747127458056305,0.03702822409767044,-2.6158294920107644e-06,0.0,-0.00015891560644795927,0.1,0.0
1771487042.7211242,MOVING_FORWARD,0,0.046627629548311234,-0.0019185172859579325,0.0008903011330403388,0.000995672155284518,0.04310854848489515,-4.377888746877576e-06,0.0,-0.00015116460662120768,0.1,0.0
1771487042.78784,MOVING_FORWARD,0,0.046627629548311234,-0.0019185172859579325,0.0008903011330403388,0.0009956664140587715,0.05118576971127792,-3.5714765430957395e-06,0.0,0.0006505410054592751,0.1,0.0
1771487042.8545585,MOVING_FORWARD,0,0.060018401592969894,-0.0025399886071681976,0.000976020994130522,0.0009143969412355268,0.05711027868161037,2.8266002301166406e-07,0.0,0.0008569705808452145,0.1,0.0
1771487042.921278,MOVING_FORWARD,0,0.060018401592969894,-0.0025399886071681976,0.000976020994130522,0.0009144503893687111,0.06482187763237941,7.275117184998151e-06,0.0,0.0010567240763803758,0.1,0.0
1771487042.9880013,MOVING_FORWARD,0,0.07346365600824356,-0.0032208620104938745,0.0012750413734465837,0.0009302517103424683,0.07078359592325927,1.2402272654420911e-05,0.0,0.0006572474753093738,0.1,0.0
1771487043.054726,MOVING_FORWARD,0,0.07346365600824356,-0.0032208620104938745,0.0012750413734465837,0.0009302850760247221,0.07695535519554307,1.5202056522856934e-05,0.0,0.00025819585422887277,0.1,0.0
1771487043.1214538,MOVING_FORWARD,0,0.08703867346048355,-0.003579753218218684,0.0012639360502362251,0.0011641146752955109,0.08453855673371871,1.6387405203772195e-05,0.0,5.843947869377578e-05,0.1,0.0
1771487043.1881833,MOVING_FORWARD,0,0.08703867346048355,-0.003579753218218684,0.0012639360502362251,0.0011641412456362037,0.0902666842937283,1.672215399265168e-05,0.0,5.843947869377578e-05,0.1,0.0
1771487043.2549162,MOVING_FORWARD,0,0.10012074559926987,-0.0039995997212827206,0.0013206645380705595,0.0011691101654616692,0.09603328683000663,1.7059151239089625e-05,0.0,5.843947869377578e-05,0.1,0.0
1771487043.3216505,MOVING_FORWARD,0,0.10012074559926987,-0.0039995997212827206,0.0013206645380705595,0.0011691509250513115,0.10399681883841118,1.7101306042483346e-05,0.0,-0.00014148138683764457,0.1,0.0
1771487043.388388,MOVING_FORWARD,0,0.11386989802122116,-0.00457402691245079,0.0013340620789676905,0.0011500965699355345,0.1103644006674899,1.620041172849204e-05,0.0,-0.00014148138683764457,0.1,0.0
1771487043.4551272,MOVING_FORWARD,0,0.11386989802122116,-0.00457402691245079,0.0013340620789676905,0.0011500961777390737,0.116211548839366,1.6136617304460417e-05,0.0,5.7439758716121265e-05,0.1,0.0
1771487043.5218697,MOVING_FORWARD,0,0.1277579516172409,-0.004931445699185133,0.0012570763938128948,0.0010909589398792035,0.12398706381390814,1.6583241008982892e-05,0.0,-0.0001425857468129602,0.1,0.0
1771487043.5886133,MOVING_FORWARD,0,0.1277579516172409,-0.004931445699185133,0.0012570763938128948,0.001090967949789777,0.13034996796809087,1.567598156211106e-05,0.0,-0.0001425857468129602,0.1,0.0
1771487043.6552665,MOVING_FORWARD,0,0.14168448746204376,-0.005046115722507238,0.0009462220477871597,0.0012261587661048995,0.1364002562040245,1.51971980288593e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487043.721919,MOVING_FORWARD,0,0.14168448746204376,-0.005046115722507238,0.0009462220477871597,0.0012261592555821122,0.14410345657831503,1.5638982723494864e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487043.788572,MOVING_FORWARD,0,0.15378117561340332,-0.005796702578663826,0.0008893831982277334,0.001593023645698195,0.14984337783476875,1.5968171792492453e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487043.8552244,MOVING_FORWARD,0,0.15378117561340332,-0.005796702578663826,0.0008893831982277334,0.00159302344570891,0.15753094422494907,1.6409059865651168e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487043.9218776,MOVING_FORWARD,0,0.16592159867286682,-0.006716645322740078,0.001232748618349433,0.0018606682255932077,0.16134374207582086,1.6627726867989096e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487043.9885297,MOVING_FORWARD,0,0.16592159867286682,-0.006716645322740078,0.001232748618349433,0.0018605770315879944,0.16902265118594018,1.7068118439221043e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487044.0551822,MOVING_FORWARD,0,0.17784065008163452,-0.00810198113322258,0.0015281904488801956,0.0020484764904962773,0.17477543231448453,1.7398045032155256e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487044.1218352,MOVING_FORWARD,0,0.18432866036891937,-0.008430433459579945,0.0014461064711213112,0.0021334052131714927,0.18246627028868792,1.783912073327097e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487044.1884868,MOVING_FORWARD,0,0.1914833039045334,-0.008708758279681206,0.001611921121366322,0.0019273805118298563,0.1882165660732148,1.816890478974053e-05,0.0,5.7350798718109655e-05,0.1,0.0
1771487044.2551394,MOVING_FORWARD,0,0.19822098314762115,-0.008657596074044704,0.0016454095020890236,0.0018119120068109595,0.19406658362620555,1.8504407969287345e-05,0.0,-0.00014259662681271703,0.1,0.0
1771487044.321791,MOVING_FORWARD,0,0.2053905725479126,-0.008970541879534721,0.0015459016431123018,0.0018776456151785813,0.20207822289820584,1.6136453308901134e-05,0.0,-0.0007459458933268097,0.1,0.0
1771487044.3884435,MOVING_FORWARD,0,0.21270322799682617,-0.00922901090234518,0.0013311149086803198,0.0016652780242376525,0.2078982109919189,1.1411559581159321e-05,0.0,-0.0009458056288595964,0.1,0.0
1771487044.4550948,MOVING_FORWARD,0,0.2192510962486267,-0.009217546321451664,0.0012108904775232077,0.0016906194206393686,0.2137559653906074,5.871260846380996e-06,0.0,-0.0007457337233315523,0.1,0.0
1771487044.5217469,MOVING_FORWARD,0,0.22615912556648254,-0.009716801345348358,0.0011829632567241788,0.0016235838480021623,0.22193082263996455,2.2558690416874677e-06,0.0,-0.00014613594673360702,0.1,0.0
1771487044.588398,MOVING_FORWARD,0,0.23326954245567322,-0.009352152235805988,0.0010507421102374792,0.0014651570488223224,0.2280874893808444,1.3561587123810267e-06,0.0,-0.00014613594673360702,0.1,0.0
1771487044.6550577,MOVING_FORWARD,0,0.24009966850280762,-0.009545129723846912,0.0009509134106338024,0.0015043551855837523,0.23439193201462163,8.678433639263243e-07,0.0,5.370139879968013e-05,0.1,0.0
1771487044.721716,MOVING_FORWARD,0,0.24662527441978455,-0.010309574194252491,0.000991211156360805,0.0016045795669490568,0.24199523980992485,1.276151628431117e-06,0.0,5.370139879968013e-05,0.1,0.0
1771487044.7883756,MOVING_FORWARD,0,0.2531946897506714,-0.010857501067221165,0.0010677024256438017,0.0016469745083503022,0.24775581479569145,1.5855025633546042e-06,0.0,5.370139879968013e-05,0.1,0.0
1771487044.855034,MOVING_FORWARD,0,0.25957268476486206,-0.011503300629556179,0.001243527396582067,0.0015398976562721854,0.2535507635417073,1.8966994172872542e-06,0.0,5.370139879968013e-05,0.1,0.0
1771487044.921694,MOVING_FORWARD,0,0.2659703493118286,-0.011908822692930698,0.0011348894331604242,0.0013226784341628978,0.26070732185287954,4.391343917401452e-06,0.0,0.0006489675154944453,0.1,0.0
1771487044.9883528,MOVING_FORWARD,0,0.2722988426685333,-0.012103579938411713,0.0011905543506145477,0.0011322593485831578,0.26608336818158784,7.51664078689368e-06,0.0,0.00024919619443003086,0.1,0.0
1771487045.0550127,MOVING_FORWARD,0,0.27895140647888184,-0.012320066802203655,0.0013094315072521567,0.0010836989800275306,0.2719404688944875,9.359876156220639e-06,0.0,0.0004498549999449569,0.1,0.0
1771487045.121672,MOVING_FORWARD,0,0.28481775522232056,-0.012519742362201214,0.001540713245049119,0.0011453310344575675,0.278094966480337,1.2128507854126435e-05,0.0,0.0004498549999449569,0.1,0.0
1771487045.188332,MOVING_FORWARD,0,0.29060375690460205,-0.01309847179800272,0.0018435975071042776,0.0010719587138700972,0.2858861399049304,1.56149908235267e-05,0.0,0.0006493240054864771,0.1,0.0
1771487045.2549913,MOVING_FORWARD,0,0.2966640889644623,-0.013724411837756634,0.001991493394598365,0.0011459257855962314,0.2919268926613146,1.83331267519453e-05,0.0,5.122963885492824e-05,0.1,0.0
1771487045.321652,MOVING_FORWARD,0,0.3027106523513794,-0.014304745942354202,0.0019975402392446995,0.0012392897891985526,0.2977834050859182,1.786610105313601e-05,0.0,-0.00014863297667779414,0.1,0.0
1771487045.3883114,MOVING_FORWARD,0,0.3088063895702362,-0.014958797954022884,0.0022948523983359337,0.0009828439593953281,0.30565097709820466,1.629467649304979e-05,0.0,-0.00034846519221119597,0.1,0.0
1771487045.4549718,MOVING_FORWARD,0,0.315456748008728,-0.015020836144685745,0.0025707348249852657,0.0008249560571541291,0.31163714554098015,1.3026474771622836e-05,0.0,-0.0009411551989635417,0.1,0.0
1771487045.5216324,MOVING_FORWARD,0,0.32216277718544006,-0.015532270073890686,0.002603488275781274,0.0008550096311824624,0.3194127740042201,4.9367249640650776e-06,0.0,-0.001140894294499025,0.1,0.0
1771487045.5882926,MOVING_FORWARD,0,0.3295857608318329,-0.015875574201345444,0.0022386955097317696,0.0008198841196729964,0.3251449097794558,-1.6030388746676004e-06,0.0,-0.001140894294499025,0.1,0.0
1771487045.6550283,MOVING_FORWARD,0,0.3378933370113373,-0.015596026554703712,0.002410121262073517,0.0006323647830528308,0.33110365154146093,-7.997182868954962e-06,0.0,-0.0007408183234414199,0.1,0.0
1771487045.7217653,MOVING_FORWARD,0,0.3446449339389801,-0.016234828159213066,0.0023102888371795416,0.0006230445302287516,0.33937762910495584,-1.0032559577471434e-05,0.0,0.0004582050497583185,0.1,0.0
1771487045.788506,MOVING_FORWARD,0,0.35129135847091675,-0.01699041947722435,0.002254555933177471,0.0006784651028483645,0.34538692626802814,-6.481376000571586e-06,0.0,0.0008633653607022795,0.1,0.0
1771487045.8552485,MOVING_FORWARD,0,0.3577467203140259,-0.017431261017918587,0.0022877571173012257,0.0006135286512426617,0.35112544446716365,-1.5269369346657466e-06,0.0,0.0008633653607022795,0.1,0.0
1771487045.921994,MOVING_FORWARD,0,0.3641883432865143,-0.018232816830277443,0.002205433789640665,0.0006086037493166721,0.359000317951714,4.088425841488366e-06,0.0,0.0004635921296379078,0.1,0.0
1771487045.9887412,MOVING_FORWARD,0,0.3712896406650543,-0.018362900242209435,0.002118809847161174,0.0005981556546429198,0.3649241830391749,5.6767701812381685e-06,0.0,6.721324849766638e-05,0.1,0.0
1771487046.0554917,MOVING_FORWARD,0,0.37848231196403503,-0.018033739179372787,0.002452726010233164,0.00011388346424377745,0.3708193862030205,5.681540265638752e-06,0.0,-0.0001324724070390113,0.1,0.0
1771487046.122244,MOVING_FORWARD,0,0.38628119230270386,-0.01898008957505226,0.0025635354686528444,0.0001345280489095593,0.3784551656263934,4.670010179888496e-06,0.0,-0.0001324724070390113,0.1,0.0
1771487046.1889992,MOVING_FORWARD,0,0.3942229151725769,-0.01956547610461712,0.0023945968132466078,4.325880235063809e-05,0.38421299093792055,3.907257197098515e-06,0.0,-0.0001324724070390113,0.1,0.0
1771487046.2557564,MOVING_FORWARD,0,0.40078532695770264,-0.020100640133023262,0.002372932620346546,-0.0001600636202251255,0.3900812977175229,3.1298684682137897e-06,0.0,-0.0003336448325424571,0.1,0.0
1771487046.3225167,MOVING_FORWARD,0,0.4084751009941101,-0.020135657861828804,0.0031183226965367794,-0.0002114574161819904,0.3981448990851237,1.2662780310518218e-06,0.0,-0.00033380612253885197,0.1,0.0
1771487046.389279,MOVING_FORWARD,0,0.4084751009941101,-0.020135657861828804,0.0031183226965367794,-0.00021145738083148995,0.4041155639067278,8.926214120761568e-07,0.0,-0.00030427740319887033,0.1,0.0
1771487046.4560444,MOVING_FORWARD,0,0.4215741455554962,-0.020231951028108597,0.0031941698398441076,-0.0010083266577277223,0.4099914850755316,3.230480520223197e-07,0.0,-0.0001063857376220938,0.1,0.0
1771487046.5228117,MOVING_FORWARD,0,0.4215741455554962,-0.020231951028108597,0.0031941698398441076,-0.0010082879565880643,0.4176567650820973,1.0735407850351843e-06,0.0,0.00029314267344775013,0.1,0.0
1771487046.5895815,MOVING_FORWARD,0,0.4348093867301941,-0.02096761018037796,0.0032940388191491365,-0.0010977368061588111,0.4235069349424981,2.404620632062398e-06,0.0,9.320325791674442e-05,0.1,0.0
1771487046.6562526,MOVING_FORWARD,0,0.4348093867301941,-0.02096761018037796,0.0032940388191491365,-0.0010977956096521165,0.42936243573613647,2.5667950823392073e-06,0.0,-0.00010687247761121429,0.1,0.0
1771487046.722925,MOVING_FORWARD,0,0.44842320680618286,-0.02152158133685589,0.0032665450125932693,-0.0012358737866753195,0.4373398571030877,2.925028136432755e-06,0.0,0.0004928683289835337,0.1,0.0
1771487046.7895977,MOVING_FORWARD,0,0.44842320680618286,-0.02152158133685589,0.0032665450125932693,-0.001235873265174334,0.4434981954015498,6.787330368357228e-06,0.0,0.0004922628789970667,0.1,0.0
1771487046.8562694,MOVING_FORWARD,0,0.4616178870201111,-0.022363683208823204,0.0031402921304106712,-0.0012488136214819684,0.44947292699457414,9.320849681329706e-06,0.0,9.046685797790767e-05,0.1,0.0
1771487046.9229424,MOVING_FORWARD,0,0.4616178870201111,-0.022363683208823204,0.0031402921304106712,-0.0012488080344412737,0.45712866293379223,1.0013440059148754e-05,0.0,9.046685797790767e-05,0.1,0.0
1771487046.9896145,MOVING_FORWARD,0,0.4745681583881378,-0.023219186812639236,0.003089220728725195,-0.0012432994611319343,0.46290320964835635,1.053584515808719e-05,0.0,9.046685797790767e-05,0.1,0.0
1771487047.0562878,MOVING_FORWARD,0,0.4745681583881378,-0.023219186812639236,0.003089220728725195,-0.0012433000222675304,0.4709600891061547,1.3674846813273774e-05,0.0,0.0008881777301476797,0.1,0.0
1771487047.12296,MOVING_FORWARD,0,0.4878785014152527,-0.02438286691904068,0.0028792647644877434,-0.0010690568356594913,0.4771175066360756,1.9143729376630815e-05,0.0,0.0004879161790942229,0.1,0.0
1771487047.189634,MOVING_FORWARD,0,0.4878785014152527,-0.02438286691904068,0.0028792647644877434,-0.0010688909217094976,0.48329375110554984,2.0510666170004493e-05,0.0,-0.00031364890298940106,0.1,0.0
1771487047.256307,MOVING_FORWARD,0,0.5017647743225098,-0.025208769366145134,0.002708973828703165,-0.0011478934826102192,0.4893270416892115,1.706072685761342e-05,0.0,-0.0009092564396765348,0.1,0.0
1771487047.3229809,MOVING_FORWARD,0,0.5017647743225098,-0.025208769366145134,0.002708973828703165,-0.0011479323901967381,0.497003028758882,1.0081284260229827e-05,0.0,-0.0009092564396765348,0.1,0.0
1771487047.3896542,MOVING_FORWARD,0,0.5146237015724182,-0.025455189868807793,0.0026619641575962305,-0.0014391764836118855,0.5027600529251213,4.8466715211360335e-06,0.0,-0.0009092564396765348,0.1,0.0
1771487047.4563289,MOVING_FORWARD,0,0.5146237015724182,-0.025455189868807793,0.0026619641575962305,-0.001439211451794403,0.5101558887636698,-1.5302963340779364e-06,0.0,-0.00030945547308313146,0.1,0.0
1771487047.5230024,MOVING_FORWARD,0,0.5267980098724365,-0.025477012619376183,0.00308960466645658,-0.0016995735600667452,0.5156332395609501,-2.8777232291788128e-06,0.0,0.00029021716351314037,0.1,0.0
1771487047.5896776,MOVING_FORWARD,0,0.5267980098724365,-0.025477012619376183,0.00308960466645658,-0.0016996446191101884,0.5214126587236793,-2.300295827803397e-06,0.0,0.0002911781534916606,0.1,0.0
1771487047.6563382,MOVING_FORWARD,0,0.5396106243133545,-0.025690846145153046,0.0033475523814558983,-0.0017967591649002944,0.5276383249384238,-1.7656664154816955e-06,0.0,-0.00010813233758305422,0.1,0.0
1771487047.7229998,MOVING_FORWARD,0,0.5396106243133545,-0.025690846145153046,0.0033475523814558983,-0.0017967384075152507,0.5334068344287519,-3.8486361970218685e-06,0.0,-0.0006791079848207538,0.1,0.0
1771487047.78966,MOVING_FORWARD,0,0.5531331300735474,-0.02603580616414547,0.003652803599834442,-0.0019461835215287234,0.5411844796443704,-1.0281006384353927e-05,0.0,-0.0008788349103565091,0.1,0.0
1771487047.856321,MOVING_FORWARD,0,0.5601211786270142,-0.026502804830670357,0.0038058662321418524,-0.0017223570685355326,0.5469744798587427,-1.5369462013740323e-05,0.0,-0.0008788349103565091,0.1,0.0
1771487047.9229808,MOVING_FORWARD,0,0.5670775771141052,-0.027050653472542763,0.003840365679934621,-0.0019137375580230442,0.5548148676453847,-2.2663723181267884e-05,0.0,-0.0012787620614174407,0.1,0.0
1771487047.9896417,MOVING_FORWARD,0,0.5738574266433716,-0.026981402188539505,0.0038185487501323223,-0.0018835849866868151,0.5610767884132595,-3.109588643869789e-05,0.0,-0.00147867490694904,0.1,0.0
1771487048.0563014,MOVING_FORWARD,0,0.5807058215141296,-0.02717438153922558,0.0040005105547606945,-0.001977870875997883,0.5690462016195253,-4.090581005655295e-05,0.0,-0.0008796327003386773,0.1,0.0
1771487048.1229615,MOVING_FORWARD,0,0.5870200991630554,-0.02755328267812729,0.0038556556683033705,-0.002123555374683477,0.5748023686586314,-4.5969124118681756e-05,0.0,-0.0008796327003386773,0.1,0.0
1771487048.1896214,MOVING_FORWARD,0,0.5938257575035095,-0.02728961408138275,0.0038975756615400314,-0.002053240965060563,0.580659896041129,-5.112159807637114e-05,0.0,-0.0010794409058726157,0.1,0.0
