timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771398452.02367,MOVING_FORWARD,0,0.5510890483856201,-0.02445461042225361,0.0027656510937958956,-0.0013823626350978958,0.5411764402042947,0.00010845141824559392,0.0,6.753562849046114e-05,0.1,0.0
1771398452.0903301,MOVING_FORWARD,0,0.558072566986084,-0.024866726249456406,0.00265815039165318,-0.0015595295667265266,0.549667972541183,0.00010995797843095853,0.0,0.00046649969957291906,0.1,0.0
1771398452.156989,MOVING_FORWARD,0,0.5648269653320312,-0.025029057636857033,0.0028284015133976936,-0.0015845425999384763,0.5561662669185412,0.00011172250688690128,0.0,-0.00013710752693540777,0.1,0.0
1771398452.2236493,MOVING_FORWARD,0,0.5716296434402466,-0.025586886331439018,0.0027838812675327063,-0.001517943693239186,0.5620784096993738,0.0001093811181594593,0.0,-0.0005456719178032819,0.1,0.0
1771398452.290308,MOVING_FORWARD,0,0.5782080888748169,-0.02610783465206623,0.0026281781028956175,-0.0015866207527154258,0.5696517830332497,0.00010601701923063402,0.0,-0.00034543562227891183,0.1,0.0
1771398452.356968,MOVING_FORWARD,0,0.5847362875938416,-0.02633776143193245,0.0027118546422570944,-0.0015682424001618983,0.5753088866875048,0.0001048299650441323,0.0,-0.00014558909674582986,0.1,0.0
1771398452.4236588,MOVING_FORWARD,0,0.5912861824035645,-0.026744047179818153,0.0027580915484577417,-0.0016982972100732265,0.5810708567016324,0.0001047792530847361,0.0,-0.00014609918673442844,0.1,0.0
1771398452.4903514,MOVING_FORWARD,0,0.5982881188392639,-0.026890099048614502,0.0028897179290652275,-0.0016926918166052154,0.5870165155207192,0.00010353080933288506,0.0,-0.0005340228980636576,0.1,0.0
1771398452.5570443,MOVING_FORWARD,0,0.6048334836959839,-0.027043288573622704,0.002929452806711197,-0.0018222985974053099,0.5946946149406378,9.943052803926587e-05,0.0,-0.0005340228980636576,0.1,0.0
1771398452.6237392,MOVING_FORWARD,0,0.6115158200263977,-0.027229920029640198,0.0030523755121976137,-0.001982610634511713,0.6004486304901873,9.635775168789356e-05,0.0,-0.0005340228980636576,0.1,0.0
1771398452.690434,MOVING_FORWARD,0,0.618739902973175,-0.028057772666215897,0.0030767673160880804,-0.001991867213744163,0.6086263766723095,9.48551355168397e-05,0.0,0.00046438441962019924,0.1,0.0
1771398452.7571313,MOVING_FORWARD,0,0.6258584260940552,-0.028881298378109932,0.0029076202772557735,-0.0020529080689003307,0.6148175383638117,9.89946179959363e-05,0.0,0.001077370835918885,0.1,0.0
1771398452.8238294,MOVING_FORWARD,0,0.6329232454299927,-0.02938082441687584,0.0027457575779408216,-0.002122343889951425,0.6205495927238537,0.00010482129786879651,0.0,0.001290667391151335,0.1,0.0
1771398452.8905277,MOVING_FORWARD,0,0.6397701501846313,-0.029996775090694427,0.0027000687550753355,-0.002012412613592579,0.6266065759223298,0.00011221604863687905,0.0,0.0010910234356137254,0.1,0.0
1771398452.9572282,MOVING_FORWARD,0,0.6462184190750122,-0.030213186517357826,0.002587890950962901,-0.002173364303952096,0.6343605504507471,0.00011971078446026666,0.0,0.0009334310991361888,0.1,0.0
1771398453.0239289,MOVING_FORWARD,0,0.6529810428619385,-0.030080799013376236,0.0025655978824943304,-0.0023590275834689963,0.6402120526546226,0.00012481228247473636,0.0,0.0007454716833374093,0.1,0.0
1771398453.0906317,MOVING_FORWARD,0,0.6597769856452942,-0.030318591743707657,0.0026805121451616287,-0.0023516151630404423,0.6482181353314229,0.00012997536212307746,0.0,0.0005475173777620329,0.1,0.0
1771398453.1573343,MOVING_FORWARD,0,0.6665249466896057,-0.030594581738114357,0.003131592646241188,-0.0025728381873444794,0.6537439430312049,0.00013300083816720023,0.0,0.0005475173777620329,0.1,0.0
1771398453.224039,MOVING_FORWARD,0,0.6734333038330078,-0.03066111169755459,0.003300862153992057,-0.002644413886191059,0.6614209240912512,0.00013720411912633882,0.0,0.0005475173777620329,0.1,0.0
1771398453.2907438,MOVING_FORWARD,0,0.6803402900695801,-0.031033866107463837,0.0031708120368421078,-0.0026901959946801285,0.6672762334419061,0.00014002647001878452,0.0,0.0003477319722275848,0.1,0.0
1771398453.357451,MOVING_FORWARD,0,0.6871811151504517,-0.030927149578928947,0.0032271980307996273,-0.002769335369403755,0.6732327165091221,0.0001416939657107434,0.0,-5.215115883433052e-05,0.1,0.0
1771398453.4241383,MOVING_FORWARD,0,0.69383704662323,-0.031217817217111588,0.0029587391763925552,-0.002713207561961301,0.679087997802482,0.0001417920870652787,0.0,-0.0002519282443689646,0.1,0.0
1771398453.4908276,MOVING_FORWARD,0,0.6997169256210327,-0.03222551941871643,0.0024498600978404284,-0.0025021904919707715,0.6868649286730646,0.00013944933771203955,0.0,-0.000451543399907218,0.1,0.0
1771398453.5575163,MOVING_FORWARD,0,0.706184983253479,-0.032355137169361115,0.0024012483190745115,-0.002464096443838108,0.6927217249880844,0.00013642115063521384,0.0,-0.0006512247954439908,0.1,0.0
1771398453.624207,MOVING_FORWARD,0,0.7151341438293457,-0.031945932656526566,0.0011884371051564813,-0.002638793352736264,0.7003374152235871,0.00013146162361833233,0.0,-0.0004472949400021785,0.1,0.0
1771398453.6908977,MOVING_FORWARD,0,0.7224048972129822,-0.03192205727100372,0.0012287851423025131,-0.0027198940642292743,0.7060528055175203,0.00012890515828922546,0.0,-0.0004472949400021785,0.1,0.0
1771398453.75759,MOVING_FORWARD,0,0.7292280197143555,-0.03213202580809593,0.0017092220950871706,-0.0027054208410747975,0.7118068797759198,0.00012633138981739956,0.0,-0.0004472949400021785,0.1,0.0
1771398453.8242824,MOVING_FORWARD,0,0.736398458480835,-0.031974613666534424,0.0024382411502301693,-0.00277213944701843,0.7176625579457487,0.00012371217442707594,0.0,-0.00024753994446705065,0.1,0.0
1771398453.8909764,MOVING_FORWARD,0,0.7431966066360474,-0.032098300755023956,0.00237354077398777,-0.002724050832314643,0.7256766598265609,0.0001233572909087836,0.0,0.0003606735119383189,0.1,0.0
1771398453.9576705,MOVING_FORWARD,0,0.7494133114814758,-0.03217529132962227,0.0019334792159497738,-0.0026876482200740457,0.7317964889487091,0.00012596786043502672,0.0,0.0007603313630052697,0.1,0.0
1771398454.0243661,MOVING_FORWARD,0,0.7562757134437561,-0.03185777738690376,0.002414470538496971,-0.0027504210090291965,0.7402521912401825,0.00013239699732237235,0.0,0.0005327981780910327,0.1,0.0
1771398454.0910625,MOVING_FORWARD,0,0.764104962348938,-0.031956035643815994,0.0027072238735854626,-0.002647076183642857,0.7459820310452991,0.00013544984582016667,0.0,0.0005327981780910327,0.1,0.0
1771398454.157759,MOVING_FORWARD,0,0.7709336280822754,-0.032368678599596024,0.0028630252927541733,-0.0025447731154240832,0.7516724910550759,0.00013848171283276496,0.0,0.0005327981780910327,0.1,0.0
1771398454.224457,MOVING_FORWARD,0,0.7779006958007812,-0.03232249990105629,0.0032104465644806623,-0.0023782642683712234,0.7575380619585016,0.00014160687861929162,0.0,0.0003320156225788726,0.1,0.0
1771398454.2911549,MOVING_FORWARD,0,0.7844753265380859,-0.03292802348732948,0.002727536717429757,-0.0021654049260841834,0.7655851502198249,0.0001430576030403684,0.0,-0.00027033908395745023,0.1,0.0
1771398454.357855,MOVING_FORWARD,0,0.7911208271980286,-0.03307100012898445,0.002797239925712347,-0.002139039711121843,0.7713614424507564,0.00014111269779293616,0.0,-0.0004702105694899742,0.1,0.0
1771398454.424519,MOVING_FORWARD,0,0.7975679039955139,-0.03307761624455452,0.0029169777408242226,-0.0021272175886074855,0.7790384669168005,0.00013750287948072798,0.0,-0.0004702105694899742,0.1,0.0
1771398454.4911847,MOVING_FORWARD,0,0.8037967085838318,-0.03386656567454338,0.0029865966644138098,-0.0020362554382700867,0.7849802770635875,0.0001347089773418972,0.0,-0.0004702105694899742,0.1,0.0
1771398454.5578487,MOVING_FORWARD,0,0.8095932006835938,-0.034441277384757996,0.0029370072297751904,-0.001942169081758792,0.7905534598239218,0.0001320884077091545,0.0,-0.0004702105694899742,0.1,0.0
1771398454.6245139,MOVING_FORWARD,0,0.8161061406135559,-0.034509509801864624,0.0027908114716410637,-0.0019660954932690447,0.7982280080662179,0.00012847975374361077,0.0,-0.0004702105694899742,0.1,0.0
1771398454.6911778,MOVING_FORWARD,0,0.8230019807815552,-0.034568119794130325,0.0028879917226731777,-0.0020713583339729176,0.8039849853998313,0.000125772761953528,0.0,-0.0004702105694899742,0.1,0.0
1771398454.7578425,MOVING_FORWARD,0,0.8297615647315979,-0.03461762145161629,0.0030042415019124746,-0.0020597696354096914,0.8097403374536104,0.00012306653438725812,0.0,-0.0004702105694899742,0.1,0.0
1771398454.8245063,MOVING_FORWARD,0,0.8368479013442993,-0.035054564476013184,0.0029956698417663574,-0.0021948431085323248,0.815495517571407,0.00012036038766711043,0.0,-0.0004702105694899742,0.1,0.0
1771398454.891171,MOVING_FORWARD,0,0.8436993956565857,-0.035151977092027664,0.0029874672181904316,-0.002166289673370643,0.8235748345638592,0.00011695585578805137,0.0,-0.0006824741347455138,0.1,0.0
1771398454.9578347,MOVING_FORWARD,0,0.8508451581001282,-0.03572044521570206,0.003099402179941535,-0.00213254212264484,0.8299226239260833,0.00011220023401432539,0.0,-0.000882144330282537,0.1,0.0
1771398455.0244992,MOVING_FORWARD,0,0.8579199314117432,-0.03592289611697197,0.00312459166161716,-0.002281902388060554,0.8364783360680474,0.00010770745675998845,0.0,-0.00048238759921779634,0.1,0.0
1771398455.0911627,MOVING_FORWARD,0,0.86464524269104,-0.0354778952896595,0.003061268012970686,-0.002202719747014223,0.8443544144845849,0.00010435968416476249,0.0,-0.00046985534949791393,0.1,0.0
1771398455.1578271,MOVING_FORWARD,0,0.871823787689209,-0.03608427196741104,0.0029053520411252975,-0.002340223582434246,0.8501102335792775,0.00010165528157336734,0.0,-0.00046985534949791393,0.1,0.0
1771398455.2244902,MOVING_FORWARD,0,0.8777149319648743,-0.03679456189274788,0.002853990066796541,-0.0019409997992630267,0.8580052503193638,9.753845995400761e-05,0.0,-0.0008714940705205887,0.1,0.0
1771398455.2911544,MOVING_FORWARD,0,0.8843385577201843,-0.0372965931892395,0.0029040074441581964,-0.0018394917171599486,0.8640433987695618,9.107298291397826e-05,0.0,-0.0014693308671578946,0.1,0.0
1771398455.3578176,MOVING_FORWARD,0,0.890670895576477,-0.0378594808280468,0.003241678699851036,-0.0018069248671055557,0.8697996485099122,8.26151414047726e-05,0.0,-0.0014693308671578946,0.1,0.0
1771398455.4245138,MOVING_FORWARD,0,0.8952128887176514,-0.03890043869614601,0.0034799317363649607,-0.00144714425852808,0.8755547247475193,7.415902416061142e-05,0.0,-0.0014693308671578946,0.1,0.0
1771398455.4912105,MOVING_FORWARD,0,0.9013016223907471,-0.03939010947942734,0.0035911868326365948,-0.001621356842648904,0.8830324358878244,6.353520543407721e-05,0.0,-0.00106964902609148,0.1,0.0
1771398455.5579069,MOVING_FORWARD,0,0.9059292674064636,-0.039828453212976456,0.0036617922596633434,-0.0016384875956369771,0.8884887156534709,5.878941190269928e-05,0.0,-0.0004700576094933929,0.1,0.0
1771398455.6246054,MOVING_FORWARD,0,0.9125096797943115,-0.040289390832185745,0.0036270052660256624,-0.0015537185792430315,0.8942435578517157,5.608430433674568e-05,0.0,-0.0004700576094933929,0.1,0.0
1771398455.6913037,MOVING_FORWARD,0,0.918953001499176,-0.04098346829414368,0.004007712472230196,-0.0015387416573690636,0.9019390118204359,5.246699737382295e-05,0.0,-0.0004700576094933929,0.1,0.0
1771398455.758004,MOVING_FORWARD,0,0.925722062587738,-0.04111963137984276,0.004010234493762255,-0.0016500566202572833,0.9076759005805082,4.9770328958720506e-05,0.0,-0.0004700576094933929,0.1,0.0
1771398455.8247035,MOVING_FORWARD,0,0.9324416518211365,-0.041386473923921585,0.004066426772624254,-0.0017593087242700365,0.9155675016625235,4.565445617117454e-05,0.0,-0.0008712303905264822,0.1,0.0
1771398455.8914056,MOVING_FORWARD,0,0.9387531280517578,-0.04209761694073677,0.004094547126442194,-0.0015884178312940004,0.9216089468526857,3.9186378912303607e-05,0.0,-0.0014693935971564923,0.1,0.0
1771398455.958107,MOVING_FORWARD,0,0.9452111721038818,-0.042220793664455414,0.0042303395457565784,-0.0016958344945872355,0.9277643372660702,3.17749638895766e-05,0.0,-0.0006700526150231561,0.1,0.0
1771398456.0248103,MOVING_FORWARD,0,0.9517540335655212,-0.04277478903532028,0.00418586703017354,-0.0017450606114263946,0.9341207407521949,2.9613517160887264e-05,0.0,0.00012951812710504477,0.1,0.0
1771398456.0915134,MOVING_FORWARD,0,0.9586109519004822,-0.043009351938962936,0.003932465333491564,-0.0017850382364666564,0.9422058628118345,2.906197897433667e-05,0.0,-0.0002704261339555042,0.1,0.0
1771398456.1582181,MOVING_FORWARD,0,0.9651179313659668,-0.04323255270719528,0.004184200894087553,-0.0018735736252750096,0.9480526076848618,2.6717177316111343e-05,0.0,-0.00046951198950558835,0.1,0.0
1771398456.2249231,MOVING_FORWARD,0,0.9718552231788635,-0.04364383965730667,0.00408078171312809,-0.0020621406309891763,0.95574593890377,2.3105065804176507e-05,0.0,-0.00046951198950558835,0.1,0.0
1771398456.2916296,MOVING_FORWARD,0,0.9783117175102234,-0.04336912930011749,0.004037509672343731,-0.0019136315139043924,0.961487887440799,2.040915192482019e-05,0.0,-0.00046951198950558835,0.1,0.0
1771398456.358336,MOVING_FORWARD,0,0.9853174686431885,-0.0440097413957119,0.004110465291887522,-0.002132048147241429,0.9672431658644747,1.7706979503404644e-05,0.0,-0.00046951198950558835,0.1,0.0
1771398456.4250116,MOVING_FORWARD,0,0.991935133934021,-0.04441523924469948,0.004139726050198078,-0.002031337061411332,0.9749365676433757,1.4094834862704758e-05,0.0,-0.00046951198950558835,0.1,0.0
1771398456.4916863,MOVING_FORWARD,0,0.9990386962890625,-0.04467343911528587,0.0045403665862977505,-0.0021696938451887054,0.9806749679247649,1.1400586932035548e-05,0.0,-0.00046951198950558835,0.1,0.0
1771398456.558362,MOVING_FORWARD,0,1.0054609775543213,-0.04494566470384598,0.004753648769110441,-0.0023375174818797665,0.9864315304443102,8.697811612169237e-06,0.0,-0.00046951198950558835,0.1,0.0
1771398456.6250367,MOVING_FORWARD,0,1.011608600616455,-0.04513635113835335,0.004932757932692766,-0.0022517585519799426,0.9943714577221947,3.786084951251952e-06,0.0,-0.0008757588504252633,0.1,0.0
1771398456.6917129,MOVING_FORWARD,0,1.0177782773971558,-0.04598424956202507,0.005129703786224127,-0.0022352666110944564,0.9999668369619056,-7.308063168494973e-07,0.0,-0.0006761744148863233,0.1,0.0
1771398456.758389,MOVING_FORWARD,0,1.024057388305664,-0.04662678390741348,0.005365909542888403,-0.002161168190933399,1.0057216634485935,-4.219073376884901e-06,0.0,-0.0006761868948860441,0.1,0.0
1771398456.8250637,MOVING_FORWARD,0,1.0304880142211914,-0.047248851507902145,0.005496614146977663,-0.0021154720846509275,1.013499749937055,-9.86207581921074e-06,0.0,-0.0008758372504235109,0.1,0.0
1771398456.8917396,MOVING_FORWARD,0,1.03700852394104,-0.04817454516887665,0.005603286437690258,-0.0021418075432462374,1.0193548389301599,-1.458227585875671e-05,0.0,-0.0006734556049470934,0.1,0.0
1771398456.958415,MOVING_FORWARD,0,1.043594479560852,-0.04871482402086258,0.005466820206493139,-0.002182559614124258,1.0254096248239197,-1.7812729494692987e-05,0.0,-0.000473364909419469,0.1,0.0
1771398457.0250912,MOVING_FORWARD,0,1.0501571893692017,-0.049331095069646835,0.0053407722152769566,-0.002213033214598157,1.0336445773103295,-2.1305827521932736e-05,0.0,-0.0004730785094258705,0.1,0.0
1771398457.0917664,MOVING_FORWARD,0,1.056559443473816,-0.04982723668217659,0.005213846918195486,-0.0022872680638972736,1.0394423164266973,-2.4048613505758868e-05,0.0,-0.0004730785094258705,0.1,0.0
1771398457.1584427,MOVING_FORWARD,0,1.0636249780654907,-0.05012250319123268,0.005381841212511063,-0.002286285829608861,1.0456979025871538,-2.7429568559651516e-05,0.0,-0.0006720891649776357,0.1,0.0
1771398457.225118,MOVING_FORWARD,0,1.0694276094436646,-0.05066021904349327,0.005631424952298403,-0.0023177143642656986,1.0536779022410212,-3.279284067107785e-05,0.0,-0.0004719344694514417,0.1,0.0
1771398457.291794,MOVING_FORWARD,0,1.07615065574646,-0.05086154118180275,0.005480252206325531,-0.002373049808430597,1.0594342067060287,-3.550943936645436e-05,0.0,-0.0004719344694514417,0.1,0.0
1771398457.3584697,MOVING_FORWARD,0,1.0827192068099976,-0.05140091851353645,0.00556840468198061,-0.002383741464265276,1.0651881302752806,-3.822491443497223e-05,0.0,-0.0004719344694514417,0.1,0.0
1771398457.4251444,MOVING_FORWARD,0,1.0896846055984497,-0.05196593329310417,0.005558300297707319,-0.002393925668733126,1.0728684940947473,-4.184954312840135e-05,0.0,-0.0004719344694514417,0.1,0.0
1771398457.491818,MOVING_FORWARD,0,1.0968905687332153,-0.05197042599320412,0.005538588855415583,-0.0024595427565758934,1.078821981224079,-4.425578412058753e-05,0.0,-7.222414838566384e-05,0.1,0.0
1771398457.5584927,MOVING_FORWARD,0,1.1035611629486084,-0.05214830860495567,0.0057879965752363205,-0.0025829527732150635,1.0848802723849549,-4.348202320914211e-05,0.0,0.000527606638207073,0.1,0.0
1771398457.6251664,MOVING_FORWARD,0,1.110119342803955,-0.05253797397017479,0.005924845114350319,-0.0025372360642961214,1.0928350377434133,-3.9285035811202976e-05,0.0,0.00030972977307700043,0.1,0.0
1771398457.6918414,MOVING_FORWARD,0,1.1164488792419434,-0.053273241966962814,0.006033866200596094,-0.0024226321559697056,1.0988111020324927,-3.861073622321022e-05,0.0,-0.00047204518944896697,0.1,0.0
1771398457.7585151,MOVING_FORWARD,0,1.1229839324951172,-0.053749263286590576,0.006197730079293251,-0.002483497778685564,1.1048668029427435,-4.267958243049329e-05,0.0,-0.0010716196460474332,0.1,0.0
1771398457.8251903,MOVING_FORWARD,0,1.1294596195220947,-0.054001983255147934,0.00646217679604888,-0.002501228182696359,1.1106234703113926,-4.884854263991163e-05,0.0,-0.0010716196460474332,0.1,0.0
1771398457.8918645,MOVING_FORWARD,0,1.1360317468643188,-0.05527358129620552,0.006415459793061018,-0.0023643244122437982,1.1163686989036388,-5.417519749611128e-05,0.0,-0.0010470937165956305,0.1,0.0
1771398457.9585397,MOVING_FORWARD,0,1.1422128677368164,-0.0551735982298851,0.006246900651603937,-0.002402964891931976,1.1241001041005214,-6.192695504275906e-05,0.0,-0.0011598612440750797,0.1,0.0
1771398458.0252142,MOVING_FORWARD,0,1.1486115455627441,-0.055638909339904785,0.006287273019552231,-0.002418673262727575,1.1318937236413045,-7.17367741367774e-05,0.0,-0.0013596376896097277,0.1,0.0
1771398458.0918894,MOVING_FORWARD,0,1.1547120809555054,-0.05634172633290291,0.0063176569528877735,-0.0023650085533726928,1.1376339287534827,-7.954137816262099e-05,0.0,-0.0013596376896097277,0.1,0.0
1771398458.1585648,MOVING_FORWARD,0,1.1614691019058228,-0.05675417184829712,0.006272187922149897,-0.0022109991018914774,1.143389104091954,-8.736633628489684e-05,0.0,-0.0013596376896097277,0.1,0.0
1771398458.2252395,MOVING_FORWARD,0,1.168660044670105,-0.05709709972143173,0.00614595552906394,-0.002441047509809558,1.14944588129953,-9.479153524447956e-05,0.0,-0.0007586475030429057,0.1,0.0
1771398458.291915,MOVING_FORWARD,0,1.1751904487609863,-0.05752180516719818,0.005980667658150196,-0.002430818781457383,1.157637332076079,-9.851513206452479e-05,0.0,0.00024385883454933085,0.1,0.0
1771398458.35859,MOVING_FORWARD,0,1.1818100214004517,-0.057927582412958145,0.005825280211865902,-0.0023631812494346463,1.1635782881759118,-9.66631489483505e-05,0.0,0.0006434766856171758,0.1,0.0
1771398458.4252577,MOVING_FORWARD,0,1.1885348558425903,-0.058361779898405075,0.0055037811398506165,-0.0023598137300575223,1.1712623254678693,-9.171864941711957e-05,0.0,0.0006434766856171758,0.1,0.0
1771398458.4919245,MOVING_FORWARD,0,1.1953239440917969,-0.05827566236257553,0.005360255483537912,-0.0024145526976934407,1.1770120366794783,-8.801884379276748e-05,0.0,0.0006434766856171758,0.1,0.0
1771398458.5585923,MOVING_FORWARD,0,1.201870083808899,-0.058630406856536865,0.00539500592276454,-0.0024055551868189876,1.182768349809778,-8.431478998707132e-05,0.0,0.0006434766856171758,0.1,0.0
1771398458.6252587,MOVING_FORWARD,0,1.2088212966918945,-0.05848699063062668,0.00561268487945199,-0.002397111074866328,1.1905737872376567,-7.929217228796213e-05,0.0,0.0006434766856171758,0.1,0.0
1771398458.6919262,MOVING_FORWARD,0,1.2157940864562988,-0.05891788750886917,0.005269317887723446,-0.0023414880202787505,1.1962046572888365,-7.566883819019257e-05,0.0,0.0006434766856171758,0.1,0.0
1771398458.7585928,MOVING_FORWARD,0,1.2228718996047974,-0.05931907892227173,0.005467121955007315,-0.0022477156723063186,1.2020567377498814,-7.190316033141266e-05,0.0,0.0004436106400845301,0.1,0.0
1771398458.82526,MOVING_FORWARD,0,1.2296632528305054,-0.059507593512535095,0.005577422678470612,-0.002253484878226312,1.2082153949897976,-7.042256858046296e-05,0.0,-0.00035621547203796287,0.1,0.0
1771398458.8919263,MOVING_FORWARD,0,1.2360697984695435,-0.0602743923664093,0.005786238703876734,-0.0020538823943782726,1.2161888528133848,-7.561995370323754e-05,0.0,-0.0009557812886366221,0.1,0.0
1771398458.9585936,MOVING_FORWARD,0,1.2430306673049927,-0.060595449060201645,0.0057793972082436085,-0.001955464978436287,1.221943680687037,-8.14809634237332e-05,0.0,-0.0009546391786621505,0.1,0.0
1771398459.0252595,MOVING_FORWARD,0,1.2499221563339233,-0.06078330799937248,0.005586277227848768,-0.0019183825049620422,1.2297209376042075,-8.967102830042377e-05,0.0,-0.001154127934203229,0.1,0.0
1771398459.0919266,MOVING_FORWARD,0,1.2567116022109985,-0.06124505773186684,0.005667995661497116,-0.001862603886360611,1.2355786685018417,-9.720003702507888e-05,0.0,-0.001354617359721941,0.1,0.0
1771398459.1585922,MOVING_FORWARD,0,1.2632153034210205,-0.06055086851119995,0.00573867280036211,-0.001959732381968601,1.2432577511550726,-0.00010760226205653925,0.0,-0.001354617359721941,0.1,0.0
1771398459.225259,MOVING_FORWARD,0,1.2701549530029297,-0.0605451725423336,0.005722497124224901,-0.0019318328858609055,1.2492118032914605,-0.00011526375196956776,0.0,-0.0009546282986623937,0.1,0.0
1771398459.2919247,MOVING_FORWARD,0,1.2765909433364868,-0.0604875423014164,0.005633613094687462,-0.001857171462366628,1.2551671832900118,-0.00012054539194141127,0.0,-0.0005548581275979533,0.1,0.0
1771398459.3585913,MOVING_FORWARD,0,1.2833096981048584,-0.060367047786712646,0.005764016881585121,-0.001821640103819851,1.261021959869357,-0.00012379396264510767,0.0,-0.0003551364020620819,0.1,0.0
1771398459.425264,MOVING_FORWARD,0,1.2896575927734375,-0.06081664562225342,0.005833133589476347,-0.0017837757770236618,1.2687011135958524,-0.00012652110978506775,0.0,-0.0003551364020620819,0.1,0.0
1771398459.4919355,MOVING_FORWARD,0,1.2958321571350098,-0.061143238097429276,0.005695280618965626,-0.0015882334954455768,1.2745544779412026,-0.000128216434959563,0.0,-0.0001552665165295221,0.1,0.0
1771398459.5586078,MOVING_FORWARD,0,1.302531123161316,-0.06164662539958954,0.005721662659198046,-0.0015253874411064127,1.2806105809803183,-0.0001279463038046524,0.0,0.00044434762006805733,0.1,0.0
1771398459.6252794,MOVING_FORWARD,0,1.3087213039398193,-0.06197267398238182,0.006262097042053938,-0.0015228007005498913,1.2864676061541096,-0.000124960415492872,0.0,0.0006442223056005098,0.1,0.0
1771398459.6919522,MOVING_FORWARD,0,1.3151185512542725,-0.061878301203250885,0.006502747070044279,-0.0015857105522626073,1.294143760403945,-0.00012001526501978172,0.0,0.0006442223056005098,0.1,0.0
1771398459.7586238,MOVING_FORWARD,0,1.3218647241592407,-0.06249607726931572,0.006866510026156902,-0.0015312735790619471,1.2998997970515362,-0.00011630709730655859,0.0,0.0006442223056005098,0.1,0.0
1771398459.8252964,MOVING_FORWARD,0,1.3283421993255615,-0.06274603307247162,0.006892315112054348,-0.0015037489476174342,1.3056569242589107,-0.00011259822703030034,0.0,0.0006442223056005098,0.1,0.0
1771398459.891968,MOVING_FORWARD,0,1.3350716829299927,-0.06334356963634491,0.006801593117415905,-0.0015278201479586209,1.313533048300116,-0.00010792775575497364,0.0,0.00024446781453571904,0.1,0.0
1771398459.9586406,MOVING_FORWARD,0,1.341658115386963,-0.06375458091497421,0.006918430794030428,-0.0014835457165029012,1.3218090713577357,-0.00011038392673688651,0.0,-0.0009547892586587958,0.1,0.0
1771398460.0253124,MOVING_FORWARD,0,1.34813392162323,-0.06426003575325012,0.0068614124320447445,-0.001396720641515917,1.3277063206291226,-0.00011678972252362292,0.0,-0.0011546348241918993,0.1,0.0
1771398460.0919852,MOVING_FORWARD,0,1.3550487756729126,-0.0646064430475235,0.007024051621556282,-0.00158805309873992,1.3337201142991602,-0.00012411974607927292,0.0,-0.0009504348887561235,0.1,0.0
1771398460.1586568,MOVING_FORWARD,0,1.3621094226837158,-0.06549202650785446,0.007408634293824434,-0.0014330496721193132,1.339873945343475,-0.00012871904259436774,0.0,-0.00015147792661420373,0.1,0.0
1771398460.2253296,MOVING_FORWARD,0,1.3693939447402954,-0.06570009887218475,0.007269746623933315,-0.001403700029930839,1.3479610646210987,-0.00012751579732206813,0.0,0.0006492269354886475,0.1,0.0
1771398460.2920012,MOVING_FORWARD,0,1.3769148588180542,-0.06618687510490417,0.0069267842918634415,-0.0013982202281484992,1.3541068084047008,-0.00012515534525049465,0.0,-0.0001490794566678138,0.1,0.0
1771398460.3586743,MOVING_FORWARD,0,1.3845263719558716,-0.06648681312799454,0.007479855790734291,-0.0012158716665534577,1.3603617340002792,-0.00012854779005117985,0.0,-0.0011484733743296184,0.1,0.0
1771398460.4253669,MOVING_FORWARD,0,1.3923470973968506,-0.06713322550058365,0.007331687957048416,-0.001273175056634919,1.3678596719108462,-0.0001375145991679052,0.0,-0.0007459248833272783,0.1,0.0
1771398460.492061,MOVING_FORWARD,0,1.400410771369934,-0.06852821260690689,0.007341089658439159,-0.0012085685747248581,1.373054430845767,-0.00014006014498375434,0.0,5.309384881326088e-05,0.1,0.0
1771398460.558755,MOVING_FORWARD,0,1.4072903394699097,-0.069526806473732,0.006938881706446409,-0.0012388077930794406,1.3801910064913918,-0.00014039608555380242,0.0,-0.00034255683234325697,0.09972151444644269,0.0
1771398460.6254506,MOVING_FORWARD,0,1.413594365119934,-0.07032588869333267,0.006877950392663479,-0.0012367357928563208,1.3860829845009093,-0.00014241442295592622,0.0,-0.00034255683234325697,0.09879876663182674,0.0
1771398460.692145,MOVING_FORWARD,0,1.4200493097305298,-0.07061149179935455,0.006796520669013262,-0.0013154425638410093,1.3916807105251334,-0.00014433196232611456,0.0,-0.00034255683234325697,0.0979539559086567,0.0
1771398460.7588415,MOVING_FORWARD,0,1.4264930486679077,-0.07111342996358871,0.007039868738502264,-0.0012980205571141283,1.3974356819494986,-0.00014630336718458265,0.0,-0.00034255683234325697,0.09709246974870639,0.0
1771398460.8255386,MOVING_FORWARD,0,1.433050513267517,-0.07178002595901489,0.007343269418925047,-0.001241770455525349,1.405115665245651,-0.00014893419803786685,0.0,-0.00034255683234325697,0.09623102872716405,0.0
1771398460.8922348,MOVING_FORWARD,0,1.4394636154174805,-0.07183343917131424,0.007245942018926144,-0.0012756028801930934,1.4110692653454984,-0.00015057017159615798,0.0,5.718229872187693e-05,0.095353333739227,0.0
