timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772502456.0978565,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.3256330919463505e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.1311042,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.325982131139308e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.1643496,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.3265892763805051e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.1975927,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.3266170825139744e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.2308335,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.3266619760230239e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.2640722,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.326646223475577e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.2973087,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.326633958712409e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.3305428,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.326673079709358e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.3637743,INIT,0,0.0006763499113731086,0.001201444654725492,-0.0025375511031597853,-1.3265623189262202e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.397004,INIT,0,0.0007033091969788074,0.0012696515768766403,-0.0024402542039752007,-1.9182834794122345e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.4302301,INIT,0,0.0008356075850315392,0.0014525093138217926,-0.0023717486765235662,-3.489707474051662e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.4634554,INIT,0,0.0009489468648098409,0.0015858355909585953,-0.0023267879150807858,-3.714150598287043e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.496678,INIT,0,0.0010977282654494047,0.0017862479435279965,-0.002300621708855033,-4.425689340528867e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.5298986,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.401088275235442e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.563117,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.4026312401630315e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.596333,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.396341833654582e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.6295476,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.396342683304585e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.6628842,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.395716032871311e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.696221,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.401303463039339e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.7295587,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.400740198540412e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.7628963,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.384029355205671e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.7962344,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.381648873642614e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.8295727,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.382518252621354e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.8629117,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.385980324813895e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.8962498,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.3830820298979924e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.9295893,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.3857898396707555e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.9629292,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.3842881669397243e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502456.9962695,INIT,0,0.0012215940514579415,0.001957195345312357,-0.00238011684268713,-5.386005175252061e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.0296102,INIT,0,0.0012444412568584085,0.002023872919380665,-0.002597259124740958,-4.5871854956745294e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.062951,INIT,0,0.0012742293765768409,0.0021393457427620888,-0.0027111705858260393,-4.5338227813266216e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.0962925,INIT,0,0.0012956926366314292,0.0022493787109851837,-0.002735459478572011,-4.419049997519535e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.1296344,INIT,0,0.0012878644047304988,0.0023450388107448816,-0.002712956164032221,-4.1615375524019806e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.1629763,INIT,0,0.0012980126775801182,0.0024142616894096136,-0.002672044560313225,-3.259116094010695e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.1963189,INIT,0,0.0013102144002914429,0.002458543051034212,-0.0026146764867007732,-2.4574556772165795e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.2296617,INIT,0,0.0013102144002914429,0.002458543051034212,-0.0026146764867007732,-2.458721169572275e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.2630048,INIT,0,0.0013102144002914429,0.002458543051034212,-0.0026146764867007732,-2.4546496972000667e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.2963483,INIT,0,0.0013102144002914429,0.002458543051034212,-0.0026146764867007732,-2.4517911887569682e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.3296914,INIT,0,0.0013102144002914429,0.002458543051034212,-0.0026146764867007732,-2.4521707689984018e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.3630357,INIT,0,0.0013102144002914429,0.002458543051034212,-0.0026146764867007732,-2.4565089472420713e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.3963802,INIT,0,0.0013102144002914429,0.002458543051034212,-0.0026146764867007732,-2.4628864217092185e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.4297252,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.818512951754371e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.4630706,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.820088499698937e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.4964163,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.8238690897780936e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.5297625,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.8224034908347945e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.563109,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.825264984684375e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.5964556,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.8270463918987065e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.6298025,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.827854345550467e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.663174,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.826793388611356e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.6965463,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.827074128527671e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.72992,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.8290576295488774e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.7632937,INIT,0,0.0013380220625549555,0.0026067302096635103,-0.0024002993013709784,-4.829523008650897e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.7966695,INIT,0,0.0013102940283715725,0.0025922167114913464,-0.0021901810541749,-3.384510854410909e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.8300467,INIT,0,0.0013284998713061213,0.0026216506958007812,-0.0022580898366868496,-1.856122287431064e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.8634248,INIT,0,0.0013284998713061213,0.0026216506958007812,-0.0022580898366868496,-1.8584236601829573e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.8968039,INIT,0,0.0013284998713061213,0.0026216506958007812,-0.0022580898366868496,-1.8607450928354396e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.9301846,INIT,0,0.0013284998713061213,0.0026216506958007812,-0.0022580898366868496,-1.8602826106038678e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.9635658,INIT,0,0.0013284998713061213,0.0026216506958007812,-0.0022580898366868496,-1.8670010008792117e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502457.9969487,INIT,0,0.0013284998713061213,0.0026216506958007812,-0.0022580898366868496,-1.8702001063086507e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.0303326,INIT,0,0.001335304812528193,0.0026165309827774763,-0.0020393605809658766,-6.630346825975269e-06,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.0637176,INIT,0,0.001302833785302937,0.0025630169548094273,-0.0017327402019873261,1.479115077216484e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.0971038,INIT,0,0.001302833785302937,0.0025630169548094273,-0.0017327402019873261,1.469629548469113e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.130491,INIT,0,0.001302833785302937,0.0025630169548094273,-0.0017327402019873261,1.4702013034268903e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.1638794,INIT,0,0.0012200598139315844,0.0024370206519961357,-0.0015586012741550803,4.127217543484856e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.197269,INIT,0,0.0011762058129534125,0.0023270314559340477,-0.0013581131352111697,6.974124707647227e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.2306588,INIT,0,0.001190821873024106,0.002243001013994217,-0.001154366647824645,9.326996469870162e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.2640505,INIT,0,0.001190821873024106,0.002243001013994217,-0.001154366647824645,9.324569306645651e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.2974434,INIT,0,0.001190821873024106,0.002243001013994217,-0.001154366647824645,9.323984561098729e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.3308375,INIT,0,0.001190821873024106,0.002243001013994217,-0.001154366647824645,9.323982126029402e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.3642328,INIT,0,0.001190821873024106,0.002243001013994217,-0.001154366647824645,9.31995581293334e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.3976293,INIT,0,0.001190821873024106,0.002243001013994217,-0.001154366647824645,9.328177213900707e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.4310267,INIT,0,0.001190821873024106,0.002243001013994217,-0.001154366647824645,9.323465002353155e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.4644253,INIT,0,0.0011162745067849755,0.0021859745029360056,-0.0010964111424982548,0.00012730566587678175,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.4978251,INIT,0,0.0011136848479509354,0.002072608331218362,-0.0011186606716364622,0.00016398533320747762,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.5312262,INIT,0,0.0010749837383627892,0.0019932605791836977,-0.0010896752355620265,0.00021389268542691548,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.5646281,INIT,0,0.0010679439874365926,0.001922506489790976,-0.001057273242622614,0.0002684899139670247,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.5980313,INIT,0,0.0011975248344242573,0.0020877656061202288,-0.0008841322851367295,0.00014908858303129367,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.6314352,INIT,0,0.0012737257638946176,0.0020339442417025566,-0.0008462292025797069,0.000103536430856784,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.6647716,INIT,0,0.001249236986041069,0.0020271383691579103,-0.0007779294974170625,8.004367386910547e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.698109,INIT,0,0.001249236986041069,0.0020271383691579103,-0.0007779294974170625,8.010403605617255e-05,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.7314463,INIT,0,0.0012410840718075633,0.0019520550267770886,-0.0006939350278116763,0.00010617379310581089,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.7647836,INIT,0,0.0012410840718075633,0.0019520550267770886,-0.0006939350278116763,0.00010618682998445613,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.7981215,INIT,0,0.0012410840718075633,0.0019520550267770886,-0.0006939350278116763,0.00010622753064307466,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.8314588,INIT,0,0.0012831960339099169,0.0019450526451691985,-0.000722662138286978,0.0001299810346447986,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.8647962,INIT,0,0.0012995584402233362,0.001854772330261767,-0.0007936629699543118,0.0001687711196822525,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.8981338,INIT,0,0.0013423170894384384,0.0017921895487233996,-0.0008252934785559773,0.00020603050507567177,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.931471,INIT,0,0.001372607541270554,0.0017002933891490102,-0.0008650777745060623,0.000235108070327306,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.964809,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002667557603608428,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502458.9981463,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002666926184639022,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.031484,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002666057709896262,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.0648215,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.00026657005018988864,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.098158,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.00026655405723243636,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.1314957,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002665615325963837,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.1648333,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002665115962212005,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.198171,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002665115576920377,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.2315085,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.00026651814308585917,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.2648458,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.000266525495648294,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.2981837,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002665289238284515,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.3315213,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002665321228594769,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.364859,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002665320018736003,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
1772502459.3981967,INIT,0,0.0013975017936900258,0.0016096729086712003,-0.000886326830368489,0.0002665184364636722,0.0007995743467037935,-7.192345734673066e-07,0.0,-0.0019989368653202783,0.0,0.0
