timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772501722.3021815,INIT,0,0.0024475110694766045,0.0012565668439492583,0.0020100753754377365,0.0010837726426545483,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.368173,INIT,0,0.0024475110694766045,0.0012565668439492583,0.0020100753754377365,0.0010837725586018837,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.4013724,INIT,0,0.0024475110694766045,0.0012565668439492583,0.0020100753754377365,0.0010837725226350043,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.4345636,INIT,0,0.0024475110694766045,0.0012565668439492583,0.0020100753754377365,0.0010837730095712486,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.4677458,INIT,0,0.0025644185952842236,0.0012562480987980962,0.0019477696623653173,0.0011048812096209522,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.500921,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.001130340456230172,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.5340877,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011303403588232587,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.5672464,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011303405756266556,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.6003966,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011303409262970164,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.6335387,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011303410023100952,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.666673,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.001130341109064232,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.6997986,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011303720665069808,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.732916,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.00113036576325412,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.7660253,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011303004826261195,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.7991264,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011302826721152632,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.8322196,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011302742781145747,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.8653042,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011302697615849157,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.8983805,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304433532415938,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.931448,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304494506799761,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.964508,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304495488296737,0.0,0.0,0.0,0.0,0.0,0.0
1772501722.99756,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.001130449563406681,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.0306036,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304493136124836,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.0636392,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304490990278616,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.0966666,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304490585667584,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.1296856,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304492301009363,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.1626964,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304492634139228,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.195699,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304493701251544,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.2286932,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304494764154622,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.2616796,INIT,0,0.0026816062163561583,0.0012406653258949518,0.0018285037949681282,0.0011304495140902313,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.2946577,INIT,0,0.0025600476656109095,0.001165175810456276,0.0018359709065407515,0.001137673519870057,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.3276277,INIT,0,0.002407155930995941,0.0010603383416309953,0.001854862435720861,0.0011524895732966953,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.3605924,INIT,0,0.0022443989291787148,0.0009174065780825913,0.0019010425312444568,0.0011734682266066052,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.3938332,INIT,0,0.0021249589044600725,0.0007900825003162026,0.0019703006837517023,0.001198618945261602,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.4603074,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437900486225097,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.4935405,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437898661287168,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.5267708,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437896373186559,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.5599985,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.001243793450253092,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.5932236,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437771561146272,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.6264462,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437878826464094,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.659666,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012438588450012574,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.6928833,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.001243827772441233,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.7260976,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437780545020405,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.7593095,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437137581278988,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.792518,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.001243668659964794,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.8257244,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.001243678487822047,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.8589282,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012437301362443099,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.8921297,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012435131815311002,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.925328,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012434800856134496,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.9585242,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.001243480373860058,0.0,0.0,0.0,0.0,0.0,0.0
1772501723.9917176,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.001243480396254657,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.0249083,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012434804211030532,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.0580962,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012434802805939556,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.0912814,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012434804657396774,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.1244643,INIT,0,0.001978714484721422,0.0005856052157469094,0.002121996134519577,0.0012434802961360895,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.1576443,INIT,0,0.002005466492846608,0.00048219674499705434,0.0021273118909448385,0.0012698784698747688,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.190822,INIT,0,0.0020586771424859762,0.00038240273715928197,0.00205053947865963,0.0013016916389183575,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.2239966,INIT,0,0.0021114065311849117,0.0002598908613435924,0.0019717575050890446,0.001343778508365702,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.2571678,INIT,0,0.0021773602347820997,0.00017462694086134434,0.0018872665241360664,0.0013767508870541271,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.290337,INIT,0,0.0022243524435907602,7.084736716933548e-05,0.001815937808714807,0.0014144581460695887,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.3235042,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397173759567983,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.35667,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397170562618102,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.389945,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.001439717293851866,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.4232192,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397174862682545,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.4564924,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397176338073858,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.4897645,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397176418508447,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.5230353,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.001439718155610967,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.5563052,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397179099686912,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.5895739,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397090628678981,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.6228418,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014398283073633656,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.6561084,INIT,0,0.0022253962233662605,2.895420402637683e-05,0.001752372132614255,0.0014397834960917725,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.6893728,INIT,0,0.002247211057692766,-0.00010699237463995814,0.0017841490916907787,0.0014614289074996554,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.7226374,INIT,0,0.0022971529979258776,-0.0002696762094274163,0.0018312718020752072,0.001491950718670003,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.7559006,INIT,0,0.0023458616342395544,-0.00044720477308146656,0.0018816363299265504,0.0015240941903320185,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.789163,INIT,0,0.0024007996544241905,-0.0006194893503561616,0.0019064339576289058,0.0015630789437071412,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.8224244,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016074982742822195,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.8556843,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016074766425700992,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.8889434,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016074648326706857,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.9222014,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016074638952513094,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.9554582,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016074817840338368,0.0,0.0,0.0,0.0,0.0,0.0
1772501724.9887142,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.001607476952979621,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.0219688,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016074671438615139,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.0552225,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016076106384113394,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.088475,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016076150976175548,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.1217256,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016076319728087528,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.1549761,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016076444836308553,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.1882253,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016076634978125664,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.2214737,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016077992901854378,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.2547207,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016077935446964084,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.2879667,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016077784034567472,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.3212116,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016077783333140032,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.3544564,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.001607776874998626,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.3877583,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016078247724275122,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.4210596,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016077597627322151,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.4543605,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.001607747681065981,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.4876611,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.001607750948821039,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.5209613,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.001607763762373005,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.554261,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.001607749150894831,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.5875592,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016077447451907701,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.6208584,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.001607770459284971,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.654157,INIT,0,0.0024566734209656715,-0.0007778302533552051,0.0019383240723982453,0.0016077537953333532,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.6874552,INIT,0,0.0024799040984362364,-0.0009015395771712065,0.0018902363954111934,0.001643489479662037,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.720753,INIT,0,0.0025471693370491266,-0.0010264288866892457,0.0018440561834722757,0.0016800920102871173,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.7540503,INIT,0,0.0026169540360569954,-0.0011703192722052336,0.0018397149397060275,0.0017181012523956433,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.787347,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595332095783607,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.820644,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595346454334156,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.85394,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.001759587643807661,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.8872356,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595266576312368,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.920531,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595743701768337,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.9538262,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595985496323334,0.0,0.0,0.0,0.0,0.0,0.0
1772501725.9871206,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596373717321764,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.0204139,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596950851351697,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.0537076,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595435510730196,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.087001,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.001759537946016526,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.1202939,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017594649324797788,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.1535866,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595936214752819,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.186879,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595658602585144,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.2201707,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.00175956201446466,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.2534618,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595958693218251,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.286753,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596420427253723,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.3200436,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596095341335459,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.353334,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596043833711164,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.3866484,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017597213596403116,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.419963,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596911629761123,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.4532762,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596719657689468,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.4865901,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017596425111419825,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.5199041,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.001759620307494884,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.553218,INIT,0,0.002686528954654932,-0.0013307130429893732,0.001869523199275136,0.0017595967008499826,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.5865314,INIT,0,0.0027429047040641308,-0.0013682398712262511,0.0017649381188675761,0.0017542644074388073,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.6198447,INIT,0,0.0028257123194634914,-0.0013644659193232656,0.0016807685606181622,0.0017375524380150323,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.6531582,INIT,0,0.00293177692219615,-0.00136257812846452,0.001598404604010284,0.0017271757856011725,0.0,0.0,0.0,0.0,0.0,0.0
1772501726.6864712,MOVING_FORWARD,0,0.0030349339358508587,-0.0013398645678535104,0.0015546862268820405,0.0017130905672604823,0.0,0.0,0.0,0.0,0.1,0.0
1772501726.7197845,MOVING_FORWARD,0,0.0031498391181230545,-0.0013083501253277063,0.0015213822480291128,0.0017019962185753001,0.0,0.0,0.0,0.0,0.1,0.0
1772501726.753097,MOVING_FORWARD,0,0.0031498391181230545,-0.0013083501253277063,0.0015213822480291128,0.0017019512932021593,0.0,0.0,0.0,0.0,0.1,0.0
1772501726.7864099,MOVING_FORWARD,0,0.0031498391181230545,-0.0013083501253277063,0.0015213822480291128,0.0017019521052033949,0.0,0.0,0.0,0.0,0.1,0.0
1772501726.8197224,MOVING_FORWARD,0,0.0031498391181230545,-0.0013083501253277063,0.0015213822480291128,0.0017019396818509966,0.0,0.0,0.0,0.0,0.1,0.0
1772501726.853035,MOVING_FORWARD,0,0.0031498391181230545,-0.0013083501253277063,0.0015213822480291128,0.0017019811173755307,0.0,0.0,0.0,0.0,0.1,0.0
1772501726.886347,MOVING_FORWARD,0,0.0032798550091683865,-0.0010156824719160795,0.0018089009681716561,0.0013997971310489414,0.00038207640271428045,0.0,0.0,0.0,0.1,0.0
1772501726.9196582,MOVING_FORWARD,0,0.004047914873808622,-0.0011127663310617208,0.001747043221257627,0.0013609734938838005,0.0007598390075672717,0.0,0.0,0.0,0.1,0.0
1772501726.9529703,MOVING_FORWARD,0,0.006013265810906887,-0.001186995767056942,0.0018783201230689883,0.0013661287912154606,0.00209924333378249,-3.036873401945818e-07,0.0,-0.0003995866310685426,0.1,0.0
1772501726.9862819,MOVING_FORWARD,0,0.00832331646233797,-0.0012969850795343518,0.002252141945064068,0.0013909687745387244,0.004331563200561178,-1.1956925627033916e-06,0.0,-0.0006023162965371814,0.1,0.0
1772501727.0195937,MOVING_FORWARD,0,0.010793769732117653,-0.000942946644499898,0.002561944769695401,0.0013827181515141127,0.005652164282909453,-1.9911122120151514e-06,0.0,-0.000996525627725916,0.1,0.0
1772501727.0529053,MOVING_FORWARD,0,0.012988272123038769,-0.0008607663912698627,0.0030592218972742558,0.0012693292919768943,0.00853139908073739,-4.244671945521003e-06,0.0,-0.0005966362366641404,0.1,0.0
1772501727.0862164,MOVING_FORWARD,0,0.015314524993300438,-0.0005698141176253557,0.003207801841199398,0.0012427874410819038,0.011797536085803294,-6.193367867881897e-06,0.0,-0.0008073736419537923,0.1,0.0
1772501727.1195278,MOVING_FORWARD,0,0.018141500651836395,3.481208113953471e-05,0.0033628009259700775,0.0012797861736433015,0.013442520192326028,-7.5214849654999564e-06,0.0,-0.0008073736419537923,0.1,0.0
1772501727.152839,MOVING_FORWARD,0,0.02078472264111042,0.0002508684992790222,0.003321252763271332,0.001325573162597807,0.016721646108305246,-1.0496730095563759e-05,0.0,-0.0012072671930154746,0.1,0.0
1772501727.1861498,MOVING_FORWARD,0,0.023702017962932587,0.00039291332359425724,0.003597231348976493,0.001372660042341289,0.019998626684777296,-1.4780320284487077e-05,0.0,-0.001207109103019008,0.1,0.0
1772501727.2194607,MOVING_FORWARD,0,0.026847457513213158,0.0003615585155785084,0.003926984034478664,0.0013538014955464777,0.02163788597776316,-1.675908606035362e-05,0.0,-0.0010071992974873408,0.1,0.0
1772501727.2527711,MOVING_FORWARD,0,0.03030165284872055,0.0006688365829177201,0.004253141116350889,0.0013856423781942217,0.025676236414090847,-2.1230181990649925e-05,0.0,-0.0014070361985502895,0.1,0.0
