timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772082249.2775416,MOVING_FORWARD,1,1.8252609968185425,-1.2918202877044678,0.012668999843299389,-1.5894365129699826,1.9581901026201858,-0.8967705141283375,0.0,-1.4943311420180438,0.1,0.0
1772082249.3108828,MOVING_FORWARD,1,1.8252609968185425,-1.2918202877044678,0.012668999843299389,-1.5894364769518754,1.9583441911616366,-0.8987817315220418,0.0,-1.4945308560135797,0.1,0.0
1772082249.3442242,MOVING_FORWARD,1,1.8252609968185425,-1.2918202877044678,0.012668999843299389,-1.589436715452151,1.9586514773637305,-0.9028083803055342,0.0,-1.494930693294643,0.1,0.0
1772082249.3775651,MOVING_FORWARD,1,1.8239459991455078,-1.3019137382507324,0.012865448370575905,-1.5890112949486648,1.9589424211024178,-0.906636007206949,0.0,-1.494930693294643,0.1,0.0
1772082249.4109066,MOVING_FORWARD,1,1.8239459991455078,-1.3019137382507324,0.012865448370575905,-1.5890112145031405,1.9590878238122744,-0.9085489108023216,0.0,-1.494930693294643,0.1,0.0
1772082249.4442475,MOVING_FORWARD,1,1.8227038383483887,-1.3083943128585815,0.013024368323385715,-1.58891141654188,1.9593786297049354,-0.9123747242151179,0.0,-1.494930693294643,0.1,0.0
1772082249.477589,MOVING_FORWARD,1,1.8227038383483887,-1.3083943128585815,0.013024368323385715,-1.5889115909139813,1.9596695776273898,-0.916202406157755,0.0,-1.494930693294643,0.1,0.0
1772082249.5109298,MOVING_FORWARD,1,1.8216040134429932,-1.315148115158081,0.013114383444190025,-1.5886058731019288,1.9598149505415496,-0.9181149177639012,0.0,-1.494930693294643,0.1,0.0
1772082249.5442712,MOVING_FORWARD,1,1.8216040134429932,-1.315148115158081,0.013114383444190025,-1.5886060753671858,1.9601058621416307,-0.9219421218530052,0.0,-1.494930693294643,0.1,0.0
1772082249.5776126,MOVING_FORWARD,1,1.8202489614486694,-1.3211413621902466,0.013581753708422184,-1.588514109329357,1.960411921562249,-0.9259686091631487,0.0,-1.494930693294643,0.1,0.0
1772082249.6109526,MOVING_FORWARD,1,1.8202489614486694,-1.3211413621902466,0.013581753708422184,-1.5885142961938532,1.960564899546226,-0.9279811723117348,0.0,-1.4947308548091096,0.1,0.0
1772082249.644294,MOVING_FORWARD,1,1.818818211555481,-1.3277361392974854,0.013293358497321606,-1.5886105285023941,1.9608867761610307,-0.9322045811574216,0.0,-1.4947308548091096,0.1,0.0
1772082249.677635,MOVING_FORWARD,1,1.818818211555481,-1.3277361392974854,0.013293358497321606,-1.5886105905095274,1.9611943780457721,-0.936234840018337,0.0,-1.4947308909691088,0.1,0.0
1772082249.7109764,MOVING_FORWARD,1,1.8179770708084106,-1.3338918685913086,0.013672675006091595,-1.5885585387339927,1.9613551926743658,-0.9383449226332241,0.0,-1.4951301743201844,0.1,0.0
1772082249.7443175,MOVING_FORWARD,1,1.8179770708084106,-1.3338918685913086,0.013672675006091595,-1.5885586432308645,1.9616527135969999,-0.9422694369718466,0.0,-1.4953298633657208,0.1,0.0
1772082249.7776587,MOVING_FORWARD,1,1.81727135181427,-1.3401966094970703,0.013721203431487083,-1.5884034781167278,1.961956598139153,-0.9462987289834615,0.0,-1.4957300401767764,0.1,0.0
1772082249.811,MOVING_FORWARD,1,1.81727135181427,-1.3401966094970703,0.013721203431487083,-1.5884033376528268,1.9621003364991536,-0.948209950104872,0.0,-1.4953307446457014,0.1,0.0
1772082249.8443413,MOVING_FORWARD,1,1.8166168928146362,-1.3464277982711792,0.013825862668454647,-1.5884620960769336,1.9623968184230216,-0.9521362796279899,0.0,-1.4955308004012295,0.1,0.0
1772082249.8776824,MOVING_FORWARD,1,1.8165472745895386,-1.3495454788208008,0.014055079780519009,-1.58853896917028,1.9627010263841054,-0.956165067966887,0.0,-1.4951307749601708,0.1,0.0
1772082249.9110236,MOVING_FORWARD,1,1.816349744796753,-1.3527363538742065,0.014017505571246147,-1.5884972304718707,1.9628534822166392,-0.9581760857573159,0.0,-1.4953304569657078,0.1,0.0
1772082249.944365,MOVING_FORWARD,1,1.816281795501709,-1.3562620878219604,0.014104435220360756,-1.5884835527788979,1.9631582727840322,-0.9622018513598284,0.0,-1.4949307256046422,0.1,0.0
1772082249.9777062,MOVING_FORWARD,1,1.8162181377410889,-1.3597129583358765,0.014060734771192074,-1.5884227403402156,1.9634492503857746,-0.9660299253968171,0.0,-1.4949307256046422,0.1,0.0
1772082250.011047,MOVING_FORWARD,1,1.8159524202346802,-1.3634411096572876,0.013872119598090649,-1.588355482847073,1.9635946695724311,-0.9679430465772328,0.0,-1.4949307256046422,0.1,0.0
1772082250.0443861,MOVING_FORWARD,1,1.8154010772705078,-1.3662058115005493,0.013890815898776054,-1.5883580364956542,1.9638854324924486,-0.9717682962815841,0.0,-1.4949307256046422,0.1,0.0
1772082250.0777268,MOVING_FORWARD,1,1.8151509761810303,-1.3701114654541016,0.01387862954288721,-1.5883839984324604,1.9641840763819993,-0.9756972272819376,0.0,-1.4951308645701689,0.1,0.0
1772082250.1110673,MOVING_FORWARD,1,1.8148291110992432,-1.3735345602035522,0.013804526999592781,-1.588428080222685,1.9643367054997483,-0.9777105332403044,0.0,-1.4953307737757005,0.1,0.0
1772082250.144408,MOVING_FORWARD,1,1.8144516944885254,-1.3774782419204712,0.01364721730351448,-1.588338183680528,1.9646555503983023,-0.981933423672351,0.0,-1.4953309366556968,0.1,0.0
1772082250.1777484,MOVING_FORWARD,1,1.8139580488204956,-1.3813279867172241,0.013372465036809444,-1.5884344095518625,1.964990196799367,-0.9863594378479291,0.0,-1.4949309889646363,0.1,0.0
1772082250.2110891,MOVING_FORWARD,1,1.813502311706543,-1.3848577737808228,0.01350980531424284,-1.588668878336033,1.9651582601481012,-0.9885704712057013,0.0,-1.4947312221691014,0.1,0.0
1772082250.2444296,MOVING_FORWARD,1,1.812956690788269,-1.3884588479995728,0.013432740233838558,-1.5887978949157588,1.9654807202782847,-0.9927962456117186,0.0,-1.4947311245691035,0.1,0.0
1772082250.2777703,MOVING_FORWARD,1,1.8125946521759033,-1.3923064470291138,0.013324260711669922,-1.5889262790393117,1.9657800707351192,-0.9967240981186267,0.0,-1.4949311678546322,0.1,0.0
1772082250.3111107,MOVING_FORWARD,1,1.8121898174285889,-1.3959126472473145,0.013026528991758823,-1.5888940986395137,1.9659254515821039,-0.9986367260982609,0.0,-1.4949311678546322,0.1,0.0
1772082250.3444514,MOVING_FORWARD,1,1.8119046688079834,-1.3991872072219849,0.013100709766149521,-1.5890428571294481,1.9662162251578972,-1.0024621383746062,0.0,-1.4949311678546322,0.1,0.0
1772082250.377792,MOVING_FORWARD,1,1.8116455078125,-1.402337670326233,0.013074986636638641,-1.5891219132099421,1.9665073866428655,-1.0062926539775388,0.0,-1.4949311678546322,0.1,0.0
1772082250.4111326,MOVING_FORWARD,1,1.8116395473480225,-1.4056079387664795,0.01313322689384222,-1.5891691174511653,1.9666526270907834,-1.0082034348694113,0.0,-1.4949311678546322,0.1,0.0
1772082250.444473,MOVING_FORWARD,1,1.8115661144256592,-1.408578634262085,0.013171558268368244,-1.5892636183180864,1.9669434404812374,-1.0120293709467636,0.0,-1.4949311678546322,0.1,0.0
1772082250.4778137,MOVING_FORWARD,1,1.8115506172180176,-1.4120972156524658,0.013340629637241364,-1.5894689872855072,1.96724205104294,-1.0159578864780225,0.0,-1.4951311490601622,0.1,0.0
1772082250.5111532,MOVING_FORWARD,1,1.8113332986831665,-1.4146424531936646,0.013457657769322395,-1.5896414580208986,1.9673870301229706,-1.0178702892463944,0.0,-1.4951311490601622,0.1,0.0
1772082250.544494,MOVING_FORWARD,1,1.8115817308425903,-1.4183183908462524,0.01337476447224617,-1.5898193302935946,1.9676918425685606,-1.0218963740762468,0.0,-1.4955309121012268,0.1,0.0
1772082250.5778344,MOVING_FORWARD,1,1.8116368055343628,-1.4215866327285767,0.013546480797231197,-1.5901519448755561,1.9679876039331483,-1.0258236323217718,0.0,-1.4957307822667596,0.1,0.0
1772082250.611175,MOVING_FORWARD,1,1.8118914365768433,-1.424929141998291,0.0134957954287529,-1.5904096583753553,1.968138951028532,-1.027836043175092,0.0,-1.4959305935422933,0.1,0.0
1772082250.6445155,MOVING_FORWARD,1,1.8118501901626587,-1.4292576313018799,0.012764805927872658,-1.5906427409443251,1.9684259324935414,-1.0316621607691738,0.0,-1.4959305935422933,0.1,0.0
1772082250.6778562,MOVING_FORWARD,1,1.8120015859603882,-1.4336389303207397,0.012452048249542713,-1.5908707162575673,1.96871306745393,-1.0354903248068161,0.0,-1.4959305935422933,0.1,0.0
1772082250.7111967,MOVING_FORWARD,1,1.8121724128723145,-1.437860131263733,0.012161308899521828,-1.5909799027234262,1.9688569610965467,-1.037408755314775,0.0,-1.4959305935422933,0.1,0.0
1772082250.7445374,MOVING_FORWARD,1,1.812341570854187,-1.441917061805725,0.01190680731087923,-1.5910451625840556,1.9691580974464644,-1.0414289684163422,0.0,-1.4963297495333712,0.1,0.0
1772082250.777878,MOVING_FORWARD,1,1.8124722242355347,-1.4460136890411377,0.011744234710931778,-1.5910396304573886,1.969465646798178,-1.0455570613844822,0.0,-1.4965297025789022,0.1,0.0
1772082250.8112185,MOVING_FORWARD,1,1.8124524354934692,-1.4499305486679077,0.011313743889331818,-1.591111478502355,1.9696227807973798,-1.0476689791142757,0.0,-1.4965297025789022,0.1,0.0
1772082250.8445592,MOVING_FORWARD,1,1.8126214742660522,-1.4540060758590698,0.01118270494043827,-1.591266651882992,1.9699309545616208,-1.0517937937730686,0.0,-1.495530546331235,0.1,0.0
1772082250.8778996,MOVING_FORWARD,1,1.812606930732727,-1.4581921100616455,0.010790590196847916,-1.5913574067221596,1.9702505144295324,-1.056020256288177,0.0,-1.4951306792801726,0.1,0.0
1772082250.9112403,MOVING_FORWARD,1,1.812394142150879,-1.4622588157653809,0.010478214360773563,-1.59139879867974,1.9704030488805884,-1.0580323085675576,0.0,-1.4949308945546385,0.1,0.0
1772082250.9445798,MOVING_FORWARD,1,1.8118668794631958,-1.4660652875900269,0.010189101099967957,-1.59145618950255,1.970708744034275,-1.0620593409979855,0.0,-1.4953307577557007,0.1,0.0
1772082250.9779203,MOVING_FORWARD,1,1.811301827430725,-1.4701176881790161,0.009978101588785648,-1.591540449409093,1.9710053930598876,-1.0659878871806114,0.0,-1.495530810961229,0.1,0.0
1772082251.011261,MOVING_FORWARD,1,1.8108187913894653,-1.4740155935287476,0.009933928959071636,-1.5916388220134066,1.9711570451222205,-1.0679989753657857,0.0,-1.4957304939167653,0.1,0.0
1772082251.0446053,MOVING_FORWARD,1,1.8103338479995728,-1.4776270389556885,0.009904840961098671,-1.591603722316763,1.9714519625396962,-1.0719254907172269,0.0,-1.4959304764022958,0.1,0.0
1772082251.0779495,MOVING_FORWARD,1,1.8096030950546265,-1.4817593097686768,0.009636995382606983,-1.5916338455380963,1.971739162055214,-1.075754509408419,0.0,-1.4959304764022958,0.1,0.0
1772082251.111294,MOVING_FORWARD,1,1.8089090585708618,-1.4854140281677246,0.00947688240557909,-1.591626330638989,1.971882569255925,-1.077666451533335,0.0,-1.4959304764022958,0.1,0.0
1772082251.1446383,MOVING_FORWARD,1,1.8080151081085205,-1.489478588104248,0.009388459846377373,-1.5917340740924875,1.972169580580084,-1.0814929612083506,0.0,-1.4959304764022958,0.1,0.0
1772082251.1779826,MOVING_FORWARD,1,1.8078093528747559,-1.4922661781311035,0.009444640018045902,-1.591578731463273,1.9724568366197874,-1.0853227334946949,0.0,-1.4959304764022958,0.1,0.0
1772082251.2113268,MOVING_FORWARD,1,1.80741548538208,-1.4956181049346924,0.0096695926040411,-1.5915277961174437,1.9726002415227673,-1.0872346449856614,0.0,-1.4959304764022958,0.1,0.0
1772082251.2446713,MOVING_FORWARD,1,1.8068509101867676,-1.4988491535186768,0.009737500920891762,-1.5912657878287964,1.9728797428825826,-1.0909610298614032,0.0,-1.4957307150367605,0.1,0.0
1772082251.2780159,MOVING_FORWARD,1,1.806276559829712,-1.5023304224014282,0.00959541741758585,-1.591369771849308,1.973147389153807,-1.0945151765508616,0.0,-1.495129722140194,0.1,0.0
1772082251.3113604,MOVING_FORWARD,1,1.805609941482544,-1.5058573484420776,0.009434407576918602,-1.5911243601078928,1.9732784524976859,-1.096243985678679,0.0,-1.4947311543091029,0.1,0.0
1772082251.3447049,MOVING_FORWARD,1,1.804849624633789,-1.5090688467025757,0.009366001933813095,-1.5910092639600522,1.9735433638281084,-1.0997108123901813,0.0,-1.494331128538044,0.1,0.0
1772082251.3780484,MOVING_FORWARD,1,1.8045672178268433,-1.5127283334732056,0.009429975412786007,-1.5907702254688187,1.9738010902328083,-1.103079297854038,0.0,-1.4949307684646407,0.1,0.0
1772082251.4113932,MOVING_FORWARD,1,1.8040010929107666,-1.516489863395691,0.009503945708274841,-1.590577701244923,1.973932915749808,-1.1048135829749814,0.0,-1.4953306047957038,0.1,0.0
1772082251.4447374,MOVING_FORWARD,1,1.8030493259429932,-1.5203443765640259,0.009495334699749947,-1.5904734854095233,1.9741724207986608,-1.1079812490806162,0.0,-1.4951313820101566,0.1,0.0
1772082251.4780822,MOVING_FORWARD,1,1.8020508289337158,-1.524298071861267,0.009628678672015667,-1.5905176502977372,1.9744366829553526,-1.1114578698644506,0.0,-1.4943298533080724,0.1,0.0
1772082251.5114267,MOVING_FORWARD,1,1.801310658454895,-1.5284712314605713,0.009562944062054157,-1.5904795649944585,1.9745690280503019,-1.1131852549832832,0.0,-1.4939315894969742,0.1,0.0
1772082251.5447714,MOVING_FORWARD,1,1.8006609678268433,-1.532533049583435,0.009701117873191833,-1.5903062008436941,1.9748636620792952,-1.1170108525146147,0.0,-1.4939315894969742,0.1,0.0
1772082251.5781162,MOVING_FORWARD,1,1.7997515201568604,-1.5375759601593018,0.009436524473130703,-1.5901663515984874,1.9751588268817244,-1.1208433417330765,0.0,-1.4939315894969742,0.1,0.0
1772082251.611461,MOVING_FORWARD,1,1.798938274383545,-1.5419363975524902,0.009301640093326569,-1.5902145481650911,1.9753056816468957,-1.1227501385447785,0.0,-1.4939315894969742,0.1,0.0
1772082251.6448057,MOVING_FORWARD,1,1.7978960275650024,-1.5464760065078735,0.00923892855644226,-1.5903394802298194,1.9756079815962446,-1.126675272189058,0.0,-1.4941313002925103,0.1,0.0
1772082251.6781504,MOVING_FORWARD,1,1.7972705364227295,-1.5508143901824951,0.009199585765600204,-1.5903435997216238,1.9759183815032002,-1.1307214398562713,0.0,-1.4945330880235295,0.1,0.0
1772082251.7114952,MOVING_FORWARD,1,1.7965569496154785,-1.5543100833892822,0.00924152135848999,-1.5901834442805138,1.976070742508439,-1.1327153954205584,0.0,-1.4947310848591042,0.1,0.0
1772082251.74484,MOVING_FORWARD,1,1.7957803010940552,-1.5587093830108643,0.009156064130365849,-1.590115051411822,1.9763770365275766,-1.136739659618828,0.0,-1.4947315194290947,0.1,0.0
1772082251.7781847,MOVING_FORWARD,1,1.7951008081436157,-1.5626347064971924,0.009216232225298882,-1.5903089921609077,1.9766853576947836,-1.1407798922153023,0.0,-1.4943303333180618,0.1,0.0
1772082251.8115296,MOVING_FORWARD,1,1.7942898273468018,-1.5668144226074219,0.009080715477466583,-1.5904372077352606,1.9768388385123754,-1.1427831561157644,0.0,-1.494131409092508,0.1,0.0
1772082251.8448732,MOVING_FORWARD,1,1.793703556060791,-1.5708887577056885,0.009216053411364555,-1.5904489664312778,1.9771405828158637,-1.146706326911715,0.0,-1.493931507256976,0.1,0.0
1772082251.8782182,MOVING_FORWARD,1,1.7933118343353271,-1.5751588344573975,0.009020401164889336,-1.590411044130316,1.9774512422671906,-1.15073473646905,0.0,-1.4935314706059177,0.1,0.0
1772082251.9115632,MOVING_FORWARD,1,1.7931838035583496,-1.5794768333435059,0.008910351432859898,-1.5904871314602869,1.9776068764548758,-1.1527450211877421,0.0,-1.4933318369303794,0.1,0.0
1772082251.944908,MOVING_FORWARD,1,1.7927569150924683,-1.5835920572280884,0.008955854922533035,-1.5906056057145934,1.9779420819096432,-1.1570690479517833,0.0,-1.493531722135912,0.1,0.0
1772082251.978253,MOVING_FORWARD,1,1.7928287982940674,-1.5877110958099365,0.00900884810835123,-1.5907578545290353,1.978262103723907,-1.1612082196048195,0.0,-1.4941339329924512,0.1,0.0
1772082252.0115979,MOVING_FORWARD,1,1.792811393737793,-1.5915217399597168,0.008870761841535568,-1.5908740123382723,1.9784234211868146,-1.1633083537583038,0.0,-1.4945313519835681,0.1,0.0
1772082252.0449388,MOVING_FORWARD,1,1.7929823398590088,-1.595489501953125,0.008737309835851192,-1.5909233773813045,1.9787232597252635,-1.167232264990866,0.0,-1.4947309949391057,0.1,0.0
1772082252.0782797,MOVING_FORWARD,1,1.7931315898895264,-1.598387360572815,0.008909650146961212,-1.5909575365891062,1.9790234504957958,-1.1711762302412532,0.0,-1.4949310907046331,0.1,0.0
1772082252.1116207,MOVING_FORWARD,1,1.7931804656982422,-1.6023584604263306,0.00879149790853262,-1.59105967336345,1.979167712465859,-1.1730741363574417,0.0,-1.4949310907046331,0.1,0.0
1772082252.1449614,MOVING_FORWARD,1,1.7933380603790283,-1.6062548160552979,0.008679249323904514,-1.591166526137899,1.9794584898293006,-1.17689959455881,0.0,-1.4949310907046331,0.1,0.0
1772082252.1783023,MOVING_FORWARD,1,1.7933763265609741,-1.6104602813720703,0.008746123872697353,-1.5912021023744292,1.9797570601708014,-1.1808275769438958,0.0,-1.494731195589101,0.1,0.0
1772082252.2116432,MOVING_FORWARD,1,1.7935343980789185,-1.6148630380630493,0.008644000627100468,-1.5912607558079221,1.9799104590562973,-1.1828403641233893,0.0,-1.4945313318235685,0.1,0.0
1772082252.2449841,MOVING_FORWARD,1,1.7936081886291504,-1.6187922954559326,0.00859762355685234,-1.5913369454449682,1.9802104179070457,-1.1867658488109287,0.0,-1.4943315986280328,0.1,0.0
1772082252.278324,MOVING_FORWARD,1,1.7938591241836548,-1.6220333576202393,0.008414434269070625,-1.5914214849257933,1.9805116557549267,-1.1906927111944483,0.0,-1.4941316199825025,0.1,0.0
1772082252.311665,MOVING_FORWARD,1,1.7939248085021973,-1.625515103340149,0.008535497821867466,-1.591381825592624,1.980658593798981,-1.192605586913737,0.0,-1.4941316199825025,0.1,0.0
1772082252.3450058,MOVING_FORWARD,1,1.7936415672302246,-1.629457712173462,0.008443225175142288,-1.5913547008782756,1.9809605327908442,-1.1965312964958106,0.0,-1.493931645506972,0.1,0.0
1772082252.3783467,MOVING_FORWARD,1,1.7934350967407227,-1.6335468292236328,0.008540194481611252,-1.5912906761956587,1.9812552619074921,-1.200358131467175,0.0,-1.493931645506972,0.1,0.0
1772082252.4116879,MOVING_FORWARD,1,1.7934634685516357,-1.637736439704895,0.008451953530311584,-1.591264340526261,1.9814026596128698,-1.2022719793423144,0.0,-1.493931645506972,0.1,0.0
1772082252.4450285,MOVING_FORWARD,1,1.7935456037521362,-1.6410220861434937,0.008670620620250702,-1.591095984107223,1.9817044743412704,-1.2061908156305408,0.0,-1.4941205922327492,0.1,0.0
1772082252.4783697,MOVING_FORWARD,1,1.7935435771942139,-1.645054578781128,0.008511103689670563,-1.5909902607319677,1.9820137789631962,-1.2102221204775314,0.0,-1.4945209044138013,0.1,0.0
1772082252.5117104,MOVING_FORWARD,1,1.7933146953582764,-1.6490405797958374,0.008316856808960438,-1.590896694605019,1.9821748981263145,-1.2123303563455867,0.0,-1.4945209044138013,0.1,0.0
1772082252.5450516,MOVING_FORWARD,1,1.7931907176971436,-1.6535617113113403,0.00808666180819273,-1.5908147071171055,1.9824901059883042,-1.2164548348227464,0.0,-1.4943211436982662,0.1,0.0
1772082252.5783923,MOVING_FORWARD,1,1.7926304340362549,-1.6577370166778564,0.00791449099779129,-1.5907742652396404,1.982799428079061,-1.220486387924872,0.0,-1.4939208068772145,0.1,0.0
1772082252.6117334,MOVING_FORWARD,1,1.792401909828186,-1.6605877876281738,0.00836474820971489,-1.5906742995349235,1.982946446377496,-1.2223950392867298,0.0,-1.4939208068772145,0.1,0.0
1772082252.6450744,MOVING_FORWARD,1,1.7920457124710083,-1.6640015840530396,0.008623241446912289,-1.590622794354713,1.9832412474139947,-1.2262222662767055,0.0,-1.4939208068772145,0.1,0.0
1772082252.6784153,MOVING_FORWARD,1,1.791564702987671,-1.6679810285568237,0.00836571492254734,-1.5906409702274846,1.9835443130440924,-1.2301517842998702,0.0,-1.493720947921682,0.1,0.0
1772082252.7117553,MOVING_FORWARD,1,1.7912572622299194,-1.672130823135376,0.008439280092716217,-1.5907104738961282,1.9836999602804755,-1.2321671996391725,0.0,-1.4935208076761552,0.1,0.0
1772082252.7450962,MOVING_FORWARD,1,1.7909235954284668,-1.676439642906189,0.008173170499503613,-1.5908061755519578,1.984011473716957,-1.2361851695876889,0.0,-1.4931217950550737,0.1,0.0
1772082252.7784371,MOVING_FORWARD,1,1.7909094095230103,-1.680983066558838,0.008042335510253906,-1.5909773676030319,1.9843177391705247,-1.2401201694522055,0.0,-1.49292108487956,0.1,0.0
1772082252.8117783,MOVING_FORWARD,1,1.7911673784255981,-1.6851327419281006,0.007886143401265144,-1.5910816896186175,1.9844664332166622,-1.2420256959485945,0.0,-1.49292108487956,0.1,0.0
1772082252.8451192,MOVING_FORWARD,1,1.7908166646957397,-1.6888675689697266,0.007773508783429861,-1.5911253346650005,1.9847649579725954,-1.2458513153801398,0.0,-1.49292108487956,0.1,0.0
1772082252.8784602,MOVING_FORWARD,1,1.7904596328735352,-1.6924984455108643,0.0075981505215168,-1.5910591511666003,1.9850788221630413,-1.2498834051257706,0.0,-1.4933209864906214,0.1,0.0
1772082252.9118013,MOVING_FORWARD,1,1.7901270389556885,-1.6965967416763306,0.007204968482255936,-1.59109418112797,1.9852422695563516,-1.2519888522866554,0.0,-1.4933209864906214,0.1,0.0
1772082252.9451423,MOVING_FORWARD,1,1.7897480726242065,-1.7002471685409546,0.007141671143472195,-1.5909964333673279,1.9855698408487763,-1.2562136741864212,0.0,-1.4937207332116862,0.1,0.0
1772082252.9784832,MOVING_FORWARD,1,1.789308786392212,-1.7038226127624512,0.0070644887164235115,-1.5908963900041282,1.985889443187862,-1.260340541030519,0.0,-1.4935210160061505,0.1,0.0
1772082253.0118241,MOVING_FORWARD,1,1.788577914237976,-1.7079964876174927,0.006897666957229376,-1.5909529814454488,1.9860297890381764,-1.2621531041949656,0.0,-1.493720794961685,0.1,0.0
1772082253.0451653,MOVING_FORWARD,1,1.7877415418624878,-1.711564540863037,0.006989094894379377,-1.591035374976101,1.9863333482511678,-1.2660782678653095,0.0,-1.4935208310361545,0.1,0.0
1772082253.078528,MOVING_FORWARD,1,1.78744375705719,-1.7150263786315918,0.0070440261624753475,-1.5910650803034467,1.9866141114940956,-1.2697090287035637,0.0,-1.4935206476761587,0.1,0.0
1772082253.1118903,MOVING_FORWARD,1,1.7868552207946777,-1.7191368341445923,0.0068265944719314575,-1.591098757226103,1.9867779280272242,-1.2718247050279579,0.0,-1.4935206476761587,0.1,0.0
1772082253.1452532,MOVING_FORWARD,1,1.786445140838623,-1.7229487895965576,0.006585827097296715,-1.5910599346430987,1.9870809458706034,-1.2757431037619857,0.0,-1.4937198618217058,0.09954152022167594,0.0
1772082253.1786153,MOVING_FORWARD,1,1.785848617553711,-1.7269001007080078,0.0063727316446602345,-1.5909703192319664,1.9874073891237782,-1.2799700302880472,0.0,-1.4937198618217058,0.09903059088274103,0.0
1772082253.2119782,MOVING_FORWARD,1,1.7851752042770386,-1.7310404777526855,0.00626578601077199,-1.590927520760071,1.9875631231708326,-1.281986541176551,0.0,-1.4935196127661814,0.09849926371675408,0.0
1772082253.2453415,MOVING_FORWARD,1,1.7848750352859497,-1.734310507774353,0.005953202955424786,-1.5910427105518161,1.9878748447909258,-1.2860071305872625,0.0,-1.4931203399751058,0.09794201777788787,0.0
1772082253.278705,MOVING_FORWARD,1,1.7841893434524536,-1.7383588552474976,0.005787727423012257,-1.5909244409482866,1.9881808979028965,-1.2899343817560471,0.0,-1.492920404219575,0.09750423662142754,0.0
1772082253.3120685,MOVING_FORWARD,1,1.783798336982727,-1.7425183057785034,0.0057218605652451515,-1.5907352565814603,1.9884946779579327,-1.2939606528941805,0.0,-1.4933202536606376,0.09695908809744284,0.0
1772082253.345432,MOVING_FORWARD,1,1.7837822437286377,-1.7461450099945068,0.005564440973103046,-1.5905770016194318,1.9886507787817347,-1.295971446143366,0.0,-1.4935199411061741,0.09640213851869417,0.0
1772082253.3787959,MOVING_FORWARD,1,1.7837244272232056,-1.749803900718689,0.0054227737709879875,-1.5904879360765791,1.988962219043858,-1.2999988649571426,0.0,-1.4939198859072347,0.09591980407811007,0.0
1772082253.4121597,MOVING_FORWARD,1,1.7834603786468506,-1.7532010078430176,0.005334306508302689,-1.5904634840670229,1.9892569388982015,-1.303824991989192,0.0,-1.4939198859072347,0.09543276425627026,0.0
1772082253.445524,MOVING_FORWARD,1,1.7831823825836182,-1.7569915056228638,0.005032340995967388,-1.5904316021596623,1.989404235481351,-1.3057372331572408,0.0,-1.4939198859072347,0.09497845136199501,0.0
1772082253.478888,MOVING_FORWARD,1,1.7829651832580566,-1.7605969905853271,0.004914599470794201,-1.5903316876156615,1.9896990221044153,-1.3095642269975623,0.0,-1.4939198859072347,0.09447169566255059,0.0
1772082253.5122523,MOVING_FORWARD,1,1.782829761505127,-1.7644667625427246,0.004843489732593298,-1.590237042228273,1.9898387040086447,-1.3113776124949543,0.0,-1.493720022471702,0.09399014971914976,0.0
1772082253.5456169,MOVING_FORWARD,1,1.7824714183807373,-1.768086552619934,0.004583664704114199,-1.5900514760839115,1.990119105641534,-1.3150036609193436,0.0,-1.4933203659906347,0.09347428733266883,0.0
1772082253.5789814,MOVING_FORWARD,1,1.7819921970367432,-1.771701455116272,0.004365493543446064,-1.5899254020141351,1.9904011211611081,-1.318631713527569,0.0,-1.4929204762195731,0.09298942035728378,0.0
1772082253.6123452,MOVING_FORWARD,1,1.781799554824829,-1.774773120880127,0.004170475993305445,-1.5899995922163666,1.9905426146306748,-1.3204449498103907,0.0,-1.4927206137440405,0.09250398574969289,0.0
1772082253.6457102,MOVING_FORWARD,1,1.7816790342330933,-1.7782317399978638,0.004072984680533409,-1.5900729555023576,1.9907982247676308,-1.3237121699431391,0.0,-1.4927206137440405,0.09209366013500994,0.0
1772082253.6790752,MOVING_FORWARD,1,1.7816122770309448,-1.7813999652862549,0.003908360842615366,-1.589909315379255,1.991038408470418,-1.326782208708623,0.0,-1.4927206137440405,0.09163261319747693,0.0
1772082253.7124405,MOVING_FORWARD,1,1.7814970016479492,-1.7857491970062256,0.0034185347612947226,-1.5897883497234138,1.9911662262555065,-1.3284159813192786,0.0,-1.4929204631095736,0.09121071352880328,0.0
1772082253.7458057,MOVING_FORWARD,1,1.78131902217865,-1.7895780801773071,0.003309948369860649,-1.589768041918684,1.9914507208125543,-1.3320617733653004,0.0,-1.4929204631095736,0.09063130286797302,0.0
1772082253.7791712,MOVING_FORWARD,1,1.7811518907546997,-1.7932416200637817,0.0033118368592113256,-1.5898173232286743,1.9917493777202961,-1.335889055651592,0.0,-1.4929204631095736,0.09012044488518528,0.0
1772082253.812537,MOVING_FORWARD,1,1.7809218168258667,-1.7968095541000366,0.0031266803853213787,-1.5898313805928304,1.9920131668169943,-1.3392610632494,0.0,-1.492320306042988,0.08963167796747659,0.0
1772082253.8459027,MOVING_FORWARD,1,1.7805711030960083,-1.8004008531570435,0.0030517394188791513,-1.589833193720668,1.992141261730392,-1.3408899920259256,0.0,-1.4921210429374419,0.08915499251748293,0.0
