timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771487148.0224445,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029976410690257495,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.0886722,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029977456856817366,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.1548693,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002998022658366699,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.2210329,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029982447528060363,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.2871656,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002998251971848654,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.353266,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029981612886318624,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.419335,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002999036807009328,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.485371,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002998841677007618,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.551376,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002998760214516481,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.6173487,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029982219670889005,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.68329,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002996433003651899,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.7492003,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029964361619288853,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.8156955,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029979669001472083,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.882181,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029976645484327234,0.0,0.0,0.0,0.0,0.0,0.0
1771487148.9486585,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002997660326232695,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.0151262,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002997721594145272,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.0815864,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002997781713736607,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.1480367,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029976891701902924,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.2144794,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029971369220917334,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.280913,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029976489074213104,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.3473372,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.000299772580725253,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.4137535,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.000299774573723089,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.4801602,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.00029982970486693917,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.5465589,INIT,0,-0.001164105487987399,0.00020845550170633942,0.00013153177860658616,-0.0002998353082603191,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.6129482,INIT,0,-0.0011653531109914184,0.0001319039729423821,0.0001017079412122257,-0.00027840148431861457,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.6793294,INIT,0,-0.0011743190698325634,6.6592765506356955e-06,4.615101352101192e-05,-0.00023635673434346723,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.7457016,INIT,0,-0.0011579238343983889,-0.00010411357652628794,1.9737299226108007e-05,-0.00019467378981905168,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.8122644,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015338437228597368,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.8788223,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015338000260595283,0.0,0.0,0.0,0.0,0.0,0.0
1771487149.945378,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015341183713980157,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.0119293,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001534169951955145,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.0784786,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015340868587173856,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.1450229,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015341983656874707,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.211565,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001534024026828281,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.2781029,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015339682692506188,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.3446379,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015340849564136742,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.411169,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001533511797998732,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.4776974,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001533790020924022,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.5442212,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001532850578747395,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.610743,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015327428201643002,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.677261,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001533384902722671,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.7437751,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015332501011110894,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.8103755,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001533285552181282,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.8769734,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015332472105740276,0.0,0.0,0.0,0.0,0.0,0.0
1771487150.9435706,INIT,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015333411737105806,0.0,0.0,0.0,0.0,0.0,0.0
1771487151.0101657,MOVING_FORWARD,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001533695084299999,0.0,0.0,0.0,0.0,0.0,0.0
1771487151.0767605,MOVING_FORWARD,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.0001534877132996916,0.0,0.0,0.0,0.0,0.1,0.0
1771487151.1433527,MOVING_FORWARD,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015355427981758428,0.0,0.0,0.0,0.0,0.1,0.0
1771487151.2099447,MOVING_FORWARD,0,-0.001152434735558927,-0.0002108058542944491,-2.448371560603846e-05,-0.00015350106641677598,8.120463585701306e-05,0.0,0.0,0.00020301157546233754,0.1,0.0
1771487151.2765343,MOVING_FORWARD,0,-0.0001477544428780675,2.5364584871567786e-05,6.565469811903313e-05,0.00012352296981438403,0.0008178094083826899,2.0542310996425016e-07,0.0,0.0006025967565309126,0.1,0.0
1771487151.3431232,MOVING_FORWARD,0,0.003964180126786232,-0.00048223265912383795,9.42987171583809e-05,8.764188863513142e-05,0.003910131659401526,3.2879690861896536e-06,0.0,0.0014048004986002614,0.1,0.0
1771487151.4097102,MOVING_FORWARD,0,0.009345149621367455,-0.0007444256916642189,0.0002559846907388419,0.000197083186564514,0.008010366298308598,9.615546512403891e-06,0.0,0.0016020602041911635,0.1,0.0
1771487151.4762964,MOVING_FORWARD,0,0.015002785250544548,-0.0007044244557619095,0.000404086837079376,0.00018248477166620474,0.013009225745460802,1.72610572110217e-05,0.0,0.0012026267131191978,0.1,0.0
1771487151.54288,MOVING_FORWARD,0,0.021079786121845245,-0.000969903776422143,0.00048187424545176327,-0.00021020112249403608,0.02014340840102843,2.729079585745727e-05,0.0,0.0020042569952013647,0.1,0.0
1771487151.6094635,MOVING_FORWARD,0,0.027474962174892426,-0.0011438658693805337,0.0006110791582614183,-0.0002522874643750879,0.025681812877823104,3.951433058972434e-05,0.0,0.0024018776263138504,0.1,0.0
1771487151.6760447,MOVING_FORWARD,0,0.034007251262664795,-0.0014420949155464768,0.0007574927294626832,-0.0002578404297589441,0.03143857686391443,5.297318591082978e-05,0.0,0.002399363936370036,0.1,0.0
1771487151.7426255,MOVING_FORWARD,0,0.04058177024126053,-0.0017577058169990778,0.0009207766852341592,-0.0003626354670283849,0.037295504956913784,6.625878757245215e-05,0.0,0.0021993988608396036,0.1,0.0
1771487151.8092673,MOVING_FORWARD,0,0.0471414253115654,-0.0019427869701758027,0.0009852993534877896,-0.0004957153406248424,0.04508135751595937,8.21537717097978e-05,0.0,0.001977840095791828,0.1,0.0
1771487151.87591,MOVING_FORWARD,0,0.05365866422653198,-0.0021960244048386812,0.0010701999999582767,-0.000637328197224022,0.05308161620373865,9.637608474387349e-05,0.0,0.0013773858092130274,0.1,0.0
1771487151.9425535,MOVING_FORWARD,0,0.060128793120384216,-0.002447762293741107,0.0011875510681420565,-0.0007738972215473805,0.05881315558881215,0.00010467431471850132,0.0,0.0013813481891244617,0.1,0.0
1771487152.0091965,MOVING_FORWARD,0,0.0668257549405098,-0.0024423333816230297,0.0012379561085253954,-0.0009576339199277063,0.0646680639338716,0.00011276198690253017,0.0,0.0011838564735387452,0.1,0.0
1771487152.075841,MOVING_FORWARD,0,0.07367420941591263,-0.002395166317000985,0.0014520707773044705,-0.0011093588598770497,0.07054480191426239,0.00011894817406902588,0.0,0.000984029648005223,0.1,0.0
1771487152.1424847,MOVING_FORWARD,0,0.08045844733715057,-0.00232256599701941,0.001621501985937357,-0.0012793728865297953,0.07820405075255747,0.0001264851044400639,0.0,0.000984029648005223,0.1,0.0
1771487152.20913,MOVING_FORWARD,0,0.08700596541166306,-0.0022065467201173306,0.0017804066883400083,-0.0015033959879484676,0.08395635745753682,0.00013214554660921207,0.0,0.000984029648005223,0.1,0.0
1771487152.2757747,MOVING_FORWARD,0,0.09360861778259277,-0.0024316597264260054,0.001822044956497848,-0.0016066992192544673,0.08991490801253003,0.0001387963028091101,0.0,0.001383954359066209,0.1,0.0
1771487152.3424208,MOVING_FORWARD,0,0.10046657174825668,-0.0025397331919521093,0.0017269524978473783,-0.001701255222551969,0.09808827593324425,0.00015094067786020933,0.0,0.0015868408245313431,0.1,0.0
1771487152.4090664,MOVING_FORWARD,0,0.10731549561023712,-0.002607490634545684,0.0016975378384813666,-0.001692878808051519,0.10394675430939952,0.0001591057192027123,0.0,0.0013871423189949525,0.1,0.0
1771487152.4757133,MOVING_FORWARD,0,0.1144474446773529,-0.0029438044875860214,0.0018206661334261298,-0.00163187589063574,0.10978852654798282,0.0001668796023298625,0.0,0.0012154380228328427,0.1,0.0
1771487152.5423596,MOVING_FORWARD,0,0.1216457188129425,-0.0026793142315000296,0.0021639373153448105,-0.0017406096256533895,0.11764993689954777,0.00017565276320794258,0.0,0.0010161264172878046,0.1,0.0
1771487152.6090076,MOVING_FORWARD,0,0.1287601739168167,-0.0032033801544457674,0.0021467236801981926,-0.0017258740636447926,0.12140077566775584,0.00017946409087905445,0.0,0.0010161264172878046,0.1,0.0
1771487152.675655,MOVING_FORWARD,0,0.13583578169345856,-0.0035474367905408144,0.0019673118367791176,-0.0017514462854900208,0.12957672276972318,0.00018940645244524718,0.0,0.0012162012528157836,0.1,0.0
1771487152.7423034,MOVING_FORWARD,0,0.1425962746143341,-0.003706841031089425,0.002275365637615323,-0.001813693132406997,0.13563235708634044,0.00019596494155303923,0.0,0.0006165095662199376,0.1,0.0
1771487152.8089306,MOVING_FORWARD,0,0.14917702972888947,-0.00397377647459507,0.002385483356192708,-0.0018157082076913408,0.1434386093551367,0.00020119709894322527,0.0,0.0008328803213836743,0.1,0.0
1771487152.8755584,MOVING_FORWARD,0,0.15580280125141144,-0.004121616017073393,0.0022859671153128147,-0.0017998692369436675,0.14927293854596782,0.00020605639803835803,0.0,0.0010326892269175972,0.1,0.0
1771487152.9421847,MOVING_FORWARD,0,0.16211721301078796,-0.00478487741202116,0.00216558575630188,-0.0017249767595801278,0.1569498485031874,0.0002139842630654114,0.0,0.0010326892269175972,0.1,0.0
1771487153.0088117,MOVING_FORWARD,0,0.1689305305480957,-0.004815962631255388,0.0022094477899372578,-0.0016842148873284877,0.1627055187641576,0.0002199280838505288,0.0,0.0010326892269175972,0.1,0.0
1771487153.075437,MOVING_FORWARD,0,0.17563986778259277,-0.005195302423089743,0.0023231476079672575,-0.0015901969570964538,0.17038235499341586,0.00022785587273948374,0.0,0.0010326892269175972,0.1,0.0
1771487153.1420631,MOVING_FORWARD,0,0.18235674500465393,-0.005339955911040306,0.0025235768407583237,-0.0015342356823081769,0.17623826017855945,0.00023390320508775249,0.0,0.001232593822449381,0.1,0.0
1771487153.2086878,MOVING_FORWARD,0,0.1890755444765091,-0.0053298030979931355,0.0027028019540011883,-0.001525937971678752,0.18249420910494843,0.0002424611904560316,0.0,0.0014324792079815944,0.1,0.0
1771487153.2753127,MOVING_FORWARD,0,0.19561396539211273,-0.0053877513855695724,0.0027739284560084343,-0.0014876470731313015,0.18885066368938733,0.00024993272318624826,0.0,0.0006329200558531346,0.1,0.0
1771487153.3419373,MOVING_FORWARD,0,0.202011838555336,-0.005447111092507839,0.002840396948158741,-0.0013895779050820676,0.19672674001592624,0.0002529796920884782,0.0,0.0002331566347885437,0.1,0.0
1771487153.408561,MOVING_FORWARD,0,0.20855960249900818,-0.005819127894937992,0.002737336093559861,-0.0012583359085144967,0.20258254054956698,0.0002535781585160601,0.0,3.3325969255107256e-05,0.1,0.0
1771487153.4751847,MOVING_FORWARD,0,0.21524161100387573,-0.006324035115540028,0.002685155486688018,-0.001047839595087499,0.21028990214828203,0.000253835013811832,0.0,3.3325969255107256e-05,0.1,0.0
1771487153.541807,MOVING_FORWARD,0,0.22174543142318726,-0.007031141314655542,0.0027211576234549284,-0.0007754110002238097,0.21601460865886418,0.0002540257952050688,0.0,3.3325969255107256e-05,0.1,0.0
1771487153.6084297,MOVING_FORWARD,0,0.22870153188705444,-0.007623373530805111,0.002745486330240965,-0.000740509339258869,0.2217712650257063,0.00025421764135823344,0.0,3.3325969255107256e-05,0.1,0.0
1771487153.6750512,MOVING_FORWARD,0,0.23563045263290405,-0.008388103917241096,0.00261437869630754,-0.0006832018230961866,0.22944732496016665,0.00025447345349570433,0.0,3.3325969255107256e-05,0.1,0.0
1771487153.7416732,MOVING_FORWARD,0,0.2424275428056717,-0.009265424683690071,0.0021295228507369757,-0.0006159324667098357,0.23540481561016274,0.0002554591596358927,0.0,0.0004327642503269657,0.1,0.0
1771487153.8083594,MOVING_FORWARD,0,0.24953867495059967,-0.009951717220246792,0.001723333727568388,-0.0006254782416560687,0.23944026026006968,0.0002576086454879705,0.0,0.0008323132613963491,0.1,0.0
1771487153.8750482,MOVING_FORWARD,0,0.25675517320632935,-0.010031597688794136,0.001858790754340589,-0.0007563273941223193,0.24753434173135816,0.0002651532054347623,0.0,0.0010266010170536795,0.1,0.0
1771487153.9417377,MOVING_FORWARD,0,0.26379185914993286,-0.010142889805138111,0.0016877149464562535,-0.0007640528103326379,0.25488868729587516,0.00027270318672339256,0.0,0.0010266010170536795,0.1,0.0
1771487154.00843,MOVING_FORWARD,0,0.27006977796554565,-0.010417617857456207,0.001720075262710452,-0.0008761215630158208,0.2588669182286297,0.0002771789006941768,0.0,0.0012264390425869515,0.1,0.0
1771487154.0751235,MOVING_FORWARD,0,0.27593228220939636,-0.010695463046431541,0.0019029990071430802,-0.0007884148455473344,0.2664028067311176,0.00028642121320816036,0.0,0.0010276720970297385,0.1,0.0
1771487154.1418197,MOVING_FORWARD,0,0.28181636333465576,-0.011046372354030609,0.00231120060198009,-0.0007113284695493428,0.2721600191650353,0.0002923377418660053,0.0,0.0010276720970297385,0.1,0.0
1771487154.2085164,MOVING_FORWARD,0,0.287535160779953,-0.011241565458476543,0.0026005744002759457,-0.000620801956349034,0.27984668602086604,0.00030023711769377586,0.0,0.0010276720970297385,0.1,0.0
1771487154.275216,MOVING_FORWARD,0,0.2936187982559204,-0.011631570756435394,0.002792054321616888,-0.0005957129717338847,0.28559073446162064,0.00030614011807839916,0.0,0.0010276720970297385,0.1,0.0
1771487154.3419163,MOVING_FORWARD,0,0.2996872365474701,-0.012078837491571903,0.0026072594337165356,-0.00037579891485339096,0.2932669499948795,0.0003140287533698044,0.0,0.0010276720970297385,0.1,0.0
1771487154.4086194,MOVING_FORWARD,0,0.3062353730201721,-0.012563212774693966,0.0026836099568754435,-0.00024166530960390936,0.29912433030846386,0.00032004822179883995,0.0,0.0012273504425665798,0.1,0.0
1771487154.4753234,MOVING_FORWARD,0,0.31248781085014343,-0.013471857644617558,0.002504622796550393,-0.00035558569771959234,0.30508048299431195,0.00032776176397998386,0.0,0.001626979773634168,0.1,0.0
1771487154.5420303,MOVING_FORWARD,0,0.31874263286590576,-0.013947326689958572,0.0026195100508630276,-0.00016060591834140859,0.3129831772927634,0.00034219364712103424,0.0,0.0020292719046422383,0.1,0.0
1771487154.608739,MOVING_FORWARD,0,0.32537850737571716,-0.014367862604558468,0.0028255577199161053,-0.0003223493196978664,0.3189155266023754,0.00035463587833212563,0.0,0.0020291938146439832,0.1,0.0
1771487154.6754484,MOVING_FORWARD,0,0.3325142562389374,-0.01474109385162592,0.0029460140503942966,-8.051441857645369e-05,0.325070696946219,0.0003654924280108452,0.0,0.001229848442510745,0.1,0.0
1771487154.74216,MOVING_FORWARD,0,0.33948373794555664,-0.015041148290038109,0.003157590050250292,-6.271813254376804e-05,0.3315343116505244,0.00037256212257808896,0.0,0.001013055937356435,0.1,0.0
1771487154.808832,MOVING_FORWARD,0,0.34642091393470764,-0.015251222997903824,0.0033723057713359594,-0.00015084560398207373,0.3395111620797181,0.00038183463117111527,0.0,0.001213091092885301,0.1,0.0
1771487154.8755057,MOVING_FORWARD,0,0.3533046841621399,-0.015339597128331661,0.0033410810865461826,-0.0002072365133618165,0.3452660538633184,0.0003888158425588136,0.0,0.001213091092885301,0.1,0.0
1771487154.942179,MOVING_FORWARD,0,0.36039668321609497,-0.015679359436035156,0.0031605020631104708,-0.0003097236621763104,0.35301283706260833,0.0003982134008661704,0.0,0.001213091092885301,0.1,0.0
1771487155.0088549,MOVING_FORWARD,0,0.36694324016571045,-0.01613067463040352,0.0031129904091358185,-0.00042784486365791323,0.3587425620805075,0.00040516408265958427,0.0,0.001213091092885301,0.1,0.0
1771487155.07553,MOVING_FORWARD,0,0.3731203079223633,-0.016448073089122772,0.0031490351539105177,-0.0005266044634860188,0.3646544454857865,0.0004134889718245389,0.0,0.0016084146740491302,0.1,0.0
1771487155.142207,MOVING_FORWARD,0,0.37943676114082336,-0.01703532598912716,0.0031182141974568367,-0.0006472795931149371,0.3705108919748544,0.0004240392293234331,0.0,0.0018080571595867727,0.1,0.0
1771487155.208884,MOVING_FORWARD,0,0.3858076333999634,-0.016933385282754898,0.0031814295798540115,-0.0006709232089964392,0.3781905689299195,0.00043828761459000745,0.0,0.0018075211395987536,0.1,0.0
1771487155.275563,MOVING_FORWARD,0,0.39228639006614685,-0.01701202243566513,0.003210571128875017,-0.0007455520385013667,0.38394215008649746,0.00044904686204272386,0.0,0.0018071358496073654,0.1,0.0
1771487155.3422418,MOVING_FORWARD,0,0.39888545870780945,-0.017181986942887306,0.0032361226622015238,-0.0007729756898356357,0.3917995412750938,0.000463610454470327,0.0,0.002015323264954014,0.1,0.0
1771487155.4089224,MOVING_FORWARD,0,0.405429869890213,-0.01742103137075901,0.0031635358463972807,-0.0007006059493893244,0.39949755743743826,0.0004795080770615852,0.0,0.0022152579304851256,0.1,0.0
1771487155.4756026,MOVING_FORWARD,0,0.41219937801361084,-0.017705559730529785,0.0031751233618706465,-0.0006066312058426502,0.4034339803694282,0.0004882282834438438,0.0,0.0024143304860355075,0.1,0.0
1771487155.542285,MOVING_FORWARD,0,0.41876158118247986,-0.018001755699515343,0.0033033322542905807,-0.0006670719257278542,0.4114071440416552,0.0005086872440101586,0.0,0.003013604222640695,0.1,0.0
1771487155.608967,MOVING_FORWARD,0,0.4254209101200104,-0.018299860879778862,0.0034039942547678947,-0.0007188550862462501,0.4173955431511904,0.0005271434448647479,0.0,0.003010577552708346,0.1,0.0
1771487155.6756513,MOVING_FORWARD,0,0.43290606141090393,-0.01888909563422203,0.0032101827673614025,-0.0006911833346347598,0.42332007985923936,0.0005442044520332856,0.0,0.00261406289157114,0.1,0.0
1771487155.7423353,MOVING_FORWARD,0,0.43980109691619873,-0.01903684064745903,0.0030697169713675976,-0.0006908729990547195,0.4312495348638493,0.0005637495358052243,0.0,0.0022088311506287756,0.1,0.0
1771487155.809005,MOVING_FORWARD,0,0.4462401568889618,-0.019543521106243134,0.0031021987088024616,-0.000639832178348617,0.4370644996590641,0.0005758417987685387,0.0,0.0020126706850133037,0.1,0.0
1771487155.8756747,MOVING_FORWARD,0,0.45258069038391113,-0.01987527124583721,0.0032847407273948193,-0.0006619786950757138,0.44291178044419843,0.0005868467967622175,0.0,0.0018136563694616204,0.1,0.0
1771487155.9423456,MOVING_FORWARD,0,0.4593113958835602,-0.020157434046268463,0.0033187498338520527,-0.000693715776316917,0.4509603623135158,0.0005994369162626235,0.0,0.0012065977330304387,0.1,0.0
1771487156.0090172,MOVING_FORWARD,0,0.465949684381485,-0.020363595336675644,0.00346343289129436,-0.0007916804009428153,0.4567479978691764,0.0006068039893973638,0.0,0.0014065400785613792,0.1,0.0
1771487156.1423612,MOVING_FORWARD,0,0.4793876111507416,-0.020462913438677788,0.003566727042198181,-0.0009621539158003979,0.470980662420173,0.0006380827401383799,0.0,0.003005820902814666,0.1,0.0
1771487156.2090333,MOVING_FORWARD,0,0.4861108362674713,-0.02063298597931862,0.0036078228149563074,-0.000932910959372268,0.4768411894426922,0.0006564661811549225,0.0,0.0032055897983494833,0.1,0.0
1771487156.2757072,MOVING_FORWARD,0,0.49318069219589233,-0.020944863557815552,0.003568224608898163,-0.0008541371025110081,0.48269290383963415,0.0006752244413807389,0.0,0.003005699292817384,0.1,0.0
