timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772501147.2558568,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.2891996,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.322543,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.355886,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.389229,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.4225724,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.4559152,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.4892583,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.5226014,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.5559435,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.5892866,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.6226296,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.6559727,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.6893156,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.7226589,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.756002,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.789345,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.822688,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.856031,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.8893743,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.9227166,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.9560587,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501147.9894,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.0227423,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.0560844,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.0894265,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.1227689,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.156111,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.1894531,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.2227955,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.2561374,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.2894797,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.3228219,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.356164,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.389506,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.4228473,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.4561894,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.4895315,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.5228736,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.5562155,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.5895576,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.6229,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.656242,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.689584,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.7229261,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.756268,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.7896101,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.822952,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.8562942,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.889635,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.922979,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.9563227,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501148.9896667,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.0230107,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.0563545,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.0896986,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.1230423,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.1563861,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.18973,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.223074,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.256418,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.2897618,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.3231046,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.3564484,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.3897924,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.4231365,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.4564803,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.4898243,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.5231683,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.5565119,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.589856,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.6232,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.656544,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.6898878,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.7232318,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.7565746,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.7899187,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.8232625,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.8566065,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.8899505,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.9232929,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.9566355,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501149.989978,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.023321,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.0566633,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.0900059,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.1233485,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.1566908,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.1900334,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.223375,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.2567174,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.29006,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.3234026,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.356745,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.3900874,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.42343,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.4567726,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.490115,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.5234575,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.5568001,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.5901423,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.6234848,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.6568265,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.6901686,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.7235112,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.7568538,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.790196,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.8235385,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.856881,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.8902235,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.9235666,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.95691,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501150.9902532,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.0235965,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.0569396,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.090282,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.1236253,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.1569686,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.1903117,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.223655,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.2569983,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.2903416,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.3236852,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.3570282,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.3903716,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.4237149,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.4570584,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.4904015,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.5237448,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.5570874,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.5904307,INIT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772501151.6237738,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1772501151.6571174,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1772501151.6904607,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1772501151.7238042,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1772501151.7571476,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1772501151.7904909,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
1772501151.8238342,MOVING_FORWARD,0,0.0,0.0,0.0,0.0,0.000259727077459953,3.5843304784671744e-08,0.0,0.00019898027555244414,0.1,0.0
1772501151.8571777,MOVING_FORWARD,0,-0.00025021113106049597,-0.0001044285309035331,0.0003762644773814827,-2.5142713001035167e-05,0.0011187887784226674,2.0677964101475338e-07,0.0,0.0003988339010853674,0.1,0.0
1772501151.890521,MOVING_FORWARD,0,-0.00025021113106049597,-0.0001044285309035331,0.0003762644773814827,-2.496320490277481e-05,0.0017993356426082717,4.782048161210419e-07,0.0,0.00019260756569488532,0.1,0.0
1772501151.9238644,MOVING_FORWARD,0,-0.00025021113106049597,-0.0001044285309035331,0.0003762644773814827,-2.4993032349878326e-05,0.003397664064631372,6.002940705380378e-07,0.0,-1.0288799770027284e-06,0.1,0.0
1772501151.9572072,MOVING_FORWARD,0,0.004813854116946459,-0.0010974705219268799,0.00018523154722061008,0.0002751464134811529,0.0055162492696324995,5.981143006410372e-07,0.0,-1.0288799770027284e-06,0.1,0.0
1772501151.9905496,MOVING_FORWARD,0,0.004813854116946459,-0.0010974705219268799,0.00018523154722061008,0.0002751187123817442,0.00675574041537458,5.968390130195106e-07,0.0,0.00019888904555448333,0.1,0.0
1772501152.0238926,MOVING_FORWARD,0,0.00958936382085085,-0.0017699364107102156,0.0005699135945178568,0.0004629439500130899,0.009636491182501383,1.1697887911284025e-06,0.0,0.00019888904555448333,0.1,0.0
1772501152.057236,MOVING_FORWARD,0,0.00958936382085085,-0.0017699364107102156,0.0005699135945178568,0.0004628080665324511,0.01251242572404665,2.02896795930602e-06,0.0,0.00019852709556257347,0.1,0.0
1772501152.0905788,MOVING_FORWARD,0,0.015187869779765606,-0.002554084174335003,0.0008537345565855503,0.0006892225681100096,0.0140519115563669,2.334597614271552e-06,0.0,0.00019852709556257347,0.1,0.0
1772501152.123922,MOVING_FORWARD,0,0.015187869779765606,-0.002554084174335003,0.0008537345565855503,0.0006892070802909669,0.017334519291149573,2.9862842022908374e-06,0.0,0.00019852709556257347,0.1,0.0
1772501152.1572652,MOVING_FORWARD,0,0.0216763224452734,-0.003343417076393962,0.0009138419991359115,0.0008527010195495207,0.021065808202276628,3.3448624952234815e-06,0.0,-7.177499839570587e-07,0.1,0.0
1772501152.1906085,MOVING_FORWARD,0,0.0216763224452734,-0.003343417076393962,0.0009138419991359115,0.0008526886628032399,0.022953731655942083,3.343507438194901e-06,0.0,0.00020674636537885846,0.1,0.0
1772501152.2239513,MOVING_FORWARD,0,0.02885560877621174,-0.003808405948802829,0.0013891124399378896,0.0007985972173545567,0.02652422687508882,4.431790392555992e-06,0.0,0.0005991084966088814,0.1,0.0
1772501152.2572944,MOVING_FORWARD,0,0.02885560877621174,-0.003808405948802829,0.0013891124399378896,0.0007986261659205382,0.030080935870036206,6.9100110601014405e-06,0.0,0.0007988132321451325,0.1,0.0
1772501152.2906377,MOVING_FORWARD,0,0.036509040743112564,-0.00396699970588088,0.0016412264667451382,0.0010501405772773505,0.031882086499549114,8.348794322073337e-06,0.0,0.0007988132321451325,0.1,0.0
1772501152.3239808,MOVING_FORWARD,0,0.036509040743112564,-0.00396699970588088,0.0016412264667451382,0.0010501442201834507,0.0356515576816597,1.1359898420997488e-05,0.0,0.0007988132321451325,0.1,0.0
1772501152.357324,MOVING_FORWARD,0,0.04464782774448395,-0.004429376218467951,0.0015592045383527875,0.001219118902765297,0.039588393271554584,1.450469545188647e-05,0.0,0.0009986328576788155,0.1,0.0
1772501152.390667,MOVING_FORWARD,0,0.04464782774448395,-0.004429376218467951,0.0015592045383527875,0.0012191078914026775,0.04152635075406849,1.644000411404962e-05,0.0,0.0009986328576788155,0.1,0.0
1772501152.424009,MOVING_FORWARD,0,0.0526374951004982,-0.004608893301337957,0.0019475476583465934,0.0014552815212885773,0.04535348151899772,2.0261903917027093e-05,0.0,0.0009986328576788155,0.1,0.0
1772501152.4573522,MOVING_FORWARD,0,0.0526374951004982,-0.004608893301337957,0.0019475476583465934,0.001455281920152246,0.04938287410739125,2.4285789089914533e-05,0.0,0.0009986328576788155,0.1,0.0
1772501152.4906952,MOVING_FORWARD,0,0.06061943620443344,-0.00481009716168046,0.0020505054853856564,0.0019475215582228239,0.051502314511538846,2.6402332620975192e-05,0.0,0.0009986328576788155,0.1,0.0
1772501152.5240383,MOVING_FORWARD,0,0.06061943620443344,-0.00481009716168046,0.0020505054853856564,0.0019477019987623966,0.05568742854371345,3.101472096899237e-05,0.0,0.001198436153212864,0.1,0.0
1772501152.5573814,MOVING_FORWARD,0,0.06833527982234955,-0.005119654815644026,0.002147404011338949,0.0022197190177959667,0.059577485673772454,3.567670830364398e-05,0.0,0.0013983645787441154,0.1,0.0
1772501152.5907247,MOVING_FORWARD,0,0.06833527982234955,-0.005119654815644026,0.002147404011338949,0.002219604676378496,0.06161200651828067,3.852171204171681e-05,0.0,0.0013983645787441154,0.1,0.0
1772501152.6240675,MOVING_FORWARD,0,0.07533025741577148,-0.005341419018805027,0.0024401764385402203,0.0025132885268610962,0.0654282412430463,4.349773001263266e-05,0.0,0.0012106317529402709,0.1,0.0
1772501152.6574106,MOVING_FORWARD,0,0.07533025741577148,-0.005341419018805027,0.0024401764385402203,0.0025132763071491144,0.0673460596943104,4.581950306039397e-05,0.0,0.0012106317529402709,0.1,0.0
1772501152.690754,MOVING_FORWARD,0,0.08194370567798615,-0.005728302523493767,0.002734994515776634,0.0029581517058184206,0.07119284803634057,5.0111185460565405e-05,0.0,0.0012114391729222238,0.1,0.0
1772501152.724097,MOVING_FORWARD,0,0.08480879664421082,-0.006013389676809311,0.0030350678134709597,0.003158140607039339,0.07493521693060103,5.4644839956439276e-05,0.0,0.0014128448384204562,0.1,0.0
1772501152.7574399,MOVING_FORWARD,0,0.0878317654132843,-0.006075017619878054,0.003231565933674574,0.0033559946290504373,0.07674106850457416,5.7196229729316576e-05,0.0,0.0016112902639848553,0.1,0.0
1772501152.790783,MOVING_FORWARD,0,0.09104044735431671,-0.0064758420921862125,0.0034324503503739834,0.003453974615879419,0.08250235616880562,6.611588250387423e-05,0.0,0.0016012423642094433,0.1,0.0
1772501152.824126,MOVING_FORWARD,0,0.09434730559587479,-0.006601372733712196,0.0035921200178563595,0.003770366985415767,0.08452125264989582,6.934862784124472e-05,0.0,0.001401351378677355,0.1,0.0
1772501152.8574693,MOVING_FORWARD,0,0.09732796251773834,-0.006858292501419783,0.0038751233369112015,0.003941773655777886,0.08663891790956735,7.231622291503638e-05,0.0,0.0010017915076082143,0.1,0.0
1772501152.8908112,MOVING_FORWARD,0,0.10048862546682358,-0.006955872755497694,0.003975946456193924,0.0042901648208588305,0.09038025646159206,7.644852638455507e-05,0.0,0.0012017196131394728,0.1,0.0
1772501152.9241543,MOVING_FORWARD,0,0.10386086255311966,-0.0072745694778859615,0.004242806229740381,0.004371729767489079,0.09461932044591995,8.06950686894996e-05,0.0,0.0004018958110169283,0.1,0.0
1772501152.9574974,MOVING_FORWARD,0,0.10734254121780396,-0.007368924096226692,0.004435253795236349,0.0046676913329636496,0.09653806481964029,8.14662040572281e-05,0.0,0.0004018958110169283,0.1,0.0
1772501152.9908407,MOVING_FORWARD,0,0.11098207533359528,-0.00756544666364789,0.0043594976887106895,0.004759623988678253,0.1006813945157236,8.232207602731976e-05,0.0,-0.00019851671556280566,0.1,0.0
1772501153.0241835,MOVING_FORWARD,0,0.11484064161777496,-0.007487632799893618,0.004249055869877338,0.0050112432239699765,0.10471016311342556,8.192405135851253e-05,0.0,0.00020037124552135343,0.1,0.0
1772501153.0575268,MOVING_FORWARD,0,0.11888593435287476,-0.007645335514098406,0.00437634252011776,0.005157636462116969,0.10894685925541749,8.36196424067083e-05,0.0,0.0009997479476538912,0.1,0.0
1772501153.09087,MOVING_FORWARD,0,0.12343212962150574,-0.007864282466471195,0.004138800781220198,0.005278409985042176,0.1111674233863121,8.583964757883282e-05,0.0,0.0011997988631824049,0.1,0.0
1772501153.124213,MOVING_FORWARD,0,0.12801653146743774,-0.008191647939383984,0.003995063249021769,0.005357030800941935,0.11566806278163232,9.078340146322741e-05,0.0,0.0007943356222452147,0.1,0.0
1772501153.157556,MOVING_FORWARD,0,0.13247878849506378,-0.00850906502455473,0.0038993610069155693,0.005370801669429187,0.11984464041240339,9.327835754172168e-05,0.0,6.301959859140093e-06,0.1,0.0
1772501153.1908991,MOVING_FORWARD,0,0.13712696731090546,-0.008829656057059765,0.0037685700226575136,0.00529603531487902,0.12197101490925194,9.329175786844649e-05,0.0,-0.0003949007711732798,0.1,0.0
1772501153.2242424,MOVING_FORWARD,0,0.1417677402496338,-0.009431364014744759,0.003504867432639003,0.005230861168098429,0.12629297228658623,9.158501347843878e-05,0.0,-0.0005786392570664046,0.1,0.0
1772501153.2575855,MOVING_FORWARD,0,0.14649125933647156,-0.010091261006891727,0.0030774367041885853,0.005141320043796189,0.13091000908932268,8.84340361521115e-05,0.0,-0.0009783800981315004,0.1,0.0
1772501153.2909284,MOVING_FORWARD,0,0.151346817612648,-0.01050164457410574,0.00280941859818995,0.005061225021609083,0.1332287423528237,8.616543295037001e-05,0.0,-0.0009783800981315004,0.1,0.0
1772501153.3242707,MOVING_FORWARD,0,0.15635329484939575,-0.010574184358119965,0.0023228118661791086,0.005010197054554327,0.13818917147309395,8.079966174249185e-05,0.0,-0.0011868522034717854,0.1,0.0
1772501153.3576138,MOVING_FORWARD,0,0.16151905059814453,-0.010455770418047905,0.0018546442734077573,0.005045158562092868,0.14042830014605437,7.814214569532336e-05,0.0,-0.0011868522034717854,0.1,0.0
1772501153.390957,MOVING_FORWARD,0,0.1664462834596634,-0.010050407610833645,0.001346549135632813,0.005269040482277222,0.14516717459960715,7.251779946729577e-05,0.0,-0.0013885598989632673,0.1,0.0
1772501153.4243,MOVING_FORWARD,0,0.17162197828292847,-0.010014883242547512,0.0010449027176946402,0.005609594031904071,0.1499423998626418,6.54120597749487e-05,0.0,-0.001786495780068707,0.1,0.0
1772501153.4576433,MOVING_FORWARD,0,0.17621298134326935,-0.010129590518772602,0.0007378320442512631,0.005860442232568054,0.15462319143041311,5.7049836495543055e-05,0.0,-0.001786495780068707,0.1,0.0
1772501153.4909863,MOVING_FORWARD,0,0.18067623674869537,-0.010568810626864433,0.0005297410534694791,0.006065919216027494,0.15680106159606635,5.315907649585783e-05,0.0,-0.0015902909544542264,0.1,0.0
