timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1771402352.011665,MOVING_FORWARD,0,0.7456238269805908,-0.03285694122314453,0.0018439271952956915,-0.0009344703275869955,0.7260930645717663,-0.00016404803594231415,0.0,0.001140018014518611,0.1,0.0
1771402352.0783362,MOVING_FORWARD,0,0.7494542002677917,-0.03493490815162659,0.003101901151239872,-0.0005547307711603936,0.7316027570910164,-0.00015815044550546175,0.0,0.0009402117789846284,0.1,0.0
1771402352.14501,MOVING_FORWARD,0,0.7547432780265808,-0.036559317260980606,0.003205253276973963,-0.0002604013177066088,0.7392830519390915,-0.0001509293396954116,0.0,0.0009402117789846284,0.1,0.0
1771402352.2116838,MOVING_FORWARD,0,0.7614104747772217,-0.036774128675460815,0.003229520982131362,-0.0003221963700262888,0.7455684198031765,-0.00014454947959886247,0.0,0.001140055134517781,0.1,0.0
1771402352.2783601,MOVING_FORWARD,0,0.7678526639938354,-0.037460945546627045,0.0029985273722559214,-0.0003539297099231675,0.7511673033749208,-0.00013713867520242866,0.0,0.0016944005021271966,0.1,0.0
1771402352.3450375,MOVING_FORWARD,0,0.7744860649108887,-0.03738659620285034,0.002938224235549569,-0.0003433385909085902,0.7570277868195671,-0.00012683135741176866,0.0,0.0018900734877535642,0.1,0.0
1771402352.4117155,MOVING_FORWARD,0,0.7806746363639832,-0.037826646119356155,0.00306903594173491,-0.0003554427434824199,0.7646990885438344,-0.00011233201614046034,0.0,0.0018900734877535642,0.1,0.0
1771402352.4783957,MOVING_FORWARD,0,0.7871519327163696,-0.03789045289158821,0.002964092418551445,-0.000499186246757124,0.7704540939943169,-0.00010145461996390028,0.0,0.0018900734877535642,0.1,0.0
1771402352.5450761,MOVING_FORWARD,0,0.7942153215408325,-0.037771303206682205,0.0031653980258852243,-0.0006275288522314892,0.7762105402102383,-9.057450063153909e-05,0.0,0.0018900734877535642,0.1,0.0
1771402352.6117592,MOVING_FORWARD,0,0.8007357120513916,-0.03813892602920532,0.0032493940088897943,-0.0006136186355995322,0.781967004858127,-7.969434646136383e-05,0.0,0.0018900734877535642,0.1,0.0
1771402352.6784425,MOVING_FORWARD,0,0.8080809116363525,-0.039047230035066605,0.002687444444745779,-0.0004816764062468477,0.7896587482100594,-6.515636896555159e-05,0.0,0.0018900734877535642,0.1,0.0
1771402352.7451277,MOVING_FORWARD,0,0.8146532773971558,-0.03960595279932022,0.0024986318312585354,-0.00046472531916580997,0.7953981259443201,-5.430851035626952e-05,0.0,0.0018900734877535642,0.1,0.0
1771402352.8118136,MOVING_FORWARD,0,0.8211508989334106,-0.040092501789331436,0.002575566992163658,-0.0004784116431678756,0.8031759157444383,-3.9224180619741564e-05,0.0,0.0020898598832879904,0.1,0.0
1771402352.8785017,MOVING_FORWARD,0,0.827853262424469,-0.0403633713722229,0.002787364646792412,-0.0005450407979200235,0.8095326689687986,-2.5092982265929984e-05,0.0,0.00288913986542269,0.1,0.0
1771402352.9451902,MOVING_FORWARD,0,0.8342688083648682,-0.04095594584941864,0.003026929683983326,-0.0005779374157721614,0.8158895395449672,-6.323311488515233e-06,0.0,0.003289006096484983,0.1,0.0
1771402353.0118809,MOVING_FORWARD,0,0.8406582474708557,-0.04098371043801308,0.0029571359045803547,-0.0004271991681146581,0.823665161671365,1.6141153615903743e-05,0.0,0.0026885614399059675,0.1,0.0
1771402353.0785499,MOVING_FORWARD,0,0.8472028374671936,-0.04150305315852165,0.003036512527614832,-0.0006445805615969891,0.8295211561377964,3.226894239468008e-05,0.0,0.002888486405437296,0.1,0.0
1771402353.1452203,MOVING_FORWARD,0,0.853973925113678,-0.041722748428583145,0.003014812944456935,-0.0005903905945721478,0.8371981567224509,5.444391588923862e-05,0.0,0.002888486405437296,0.1,0.0
1771402353.2118907,MOVING_FORWARD,0,0.8607169985771179,-0.04192183539271355,0.0029717234428972006,-0.0005836719104840693,0.8430924624212284,7.146958512006883e-05,0.0,0.0026847302999916008,0.1,0.0
1771402353.2785625,MOVING_FORWARD,0,0.8676939010620117,-0.04264448583126068,0.0028876527212560177,-0.0006241856291672776,0.8491102797877732,8.643069370855345e-05,0.0,0.0020889049833093345,0.1,0.0
1771402353.345234,MOVING_FORWARD,0,0.8740770220756531,-0.042689722031354904,0.002927753608673811,-0.0005532997686408074,0.8569920441621797,0.00010207034459868648,0.0,0.002078981803531134,0.1,0.0
1771402353.4119074,MOVING_FORWARD,0,0.8804216980934143,-0.04312409088015556,0.002962979953736067,-0.0005143366366459423,0.8628962193062484,0.00011473814301307218,0.0,0.002278695239067191,0.1,0.0
1771402353.4785798,MOVING_FORWARD,0,0.8872084021568298,-0.04358983412384987,0.003097415203228593,-0.0006063925673412882,0.8687056733144226,0.00012759223720401445,0.0,0.0024831604944970365,0.1,0.0
1771402353.5452545,MOVING_FORWARD,0,0.8938905596733093,-0.04322502017021179,0.003072780789807439,-0.0007401333805626311,0.874561434903258,0.00014172904081534036,0.0,0.0026827324900362544,0.1,0.0
1771402353.6119285,MOVING_FORWARD,0,0.9009939432144165,-0.04347872734069824,0.0032061811070889235,-0.0007600475478100375,0.8822182601005293,0.00016133334533991803,0.0,0.0026404080409822795,0.1,0.0
1771402353.6786041,MOVING_FORWARD,0,0.9080455899238586,-0.04331647977232933,0.0031129566486924887,-0.0008537379960536515,0.8882712626444059,0.00017812199592533731,0.0,0.0032398629075834186,0.1,0.0
1771402353.7452805,MOVING_FORWARD,0,0.9152030348777771,-0.043132953345775604,0.003378139343112707,-0.0008371332984261575,0.8962526802973578,0.000204365000632413,0.0,0.003439556813119913,0.1,0.0
1771402353.8119562,MOVING_FORWARD,0,0.9222179651260376,-0.04344995692372322,0.0034526875242590904,-0.0009099931357092477,0.9024171667998334,0.00022474014915670925,0.0,0.0032399665875811018,0.1,0.0
1771402353.878634,MOVING_FORWARD,0,0.9286882281303406,-0.0437910333275795,0.003376899752765894,-0.0007713690578824037,0.9082547031578209,0.00024252936375315586,0.0,0.0028518866162553654,0.1,0.0
1771402353.9453113,MOVING_FORWARD,0,0.9351993203163147,-0.04412499815225601,0.003583940677344799,-0.0009178892240534318,0.9140113174937675,0.0002589466196413986,0.0,0.0028518866162553654,0.1,0.0
1771402354.01199,MOVING_FORWARD,0,0.9416733384132385,-0.044521164149045944,0.003718591295182705,-0.0009577117271344806,0.9216942080769814,0.00028085741187188954,0.0,0.0028518866162553654,0.1,0.0
1771402354.0786672,MOVING_FORWARD,0,0.9476508498191833,-0.044639527797698975,0.0038221394643187523,-0.0010134664411657382,0.9274451729318535,0.00029725855603698626,0.0,0.0028518866162553654,0.1,0.0
1771402354.1453464,MOVING_FORWARD,0,0.954375147819519,-0.04510396346449852,0.004009006079286337,-0.0011209159877315221,0.9353007429860882,0.0003190305429347429,0.0,0.0024914583543115647,0.1,0.0
1771402354.2120254,MOVING_FORWARD,0,0.9611207246780396,-0.0453050434589386,0.004204469732940197,-0.001238377890583527,0.9412603738681993,0.0003327068552982083,0.0,0.002091794043244759,0.1,0.0
1771402354.2787066,MOVING_FORWARD,0,0.9671851992607117,-0.04567289724946022,0.004183642566204071,-0.0012505778687255586,0.9471119964012787,0.00034418182536403714,0.0,0.0018922847777041387,0.1,0.0
1771402354.3453877,MOVING_FORWARD,0,0.9734016060829163,-0.046096280217170715,0.004155573435127735,-0.0012692818559827896,0.9549087130380157,0.00035893545118145223,0.0,0.0018922847777041387,0.1,0.0
1771402354.412071,MOVING_FORWARD,0,0.9792976975440979,-0.046216946095228195,0.004176699090749025,-0.0011728176237130025,0.9606194742552602,0.0003697418506002583,0.0,0.0018922847777041387,0.1,0.0
1771402354.4787538,MOVING_FORWARD,0,0.9858548641204834,-0.04671653360128403,0.0041626389138400555,-0.0011898064303672356,0.9663013149480317,0.00038049352408552127,0.0,0.0018922847777041387,0.1,0.0
1771402354.545439,MOVING_FORWARD,0,0.9923226237297058,-0.046914827078580856,0.004314889665693045,-0.0010465856744742302,0.9742701817996813,0.0003951506181635195,0.0,0.0016924350221711288,0.1,0.0
1771402354.6121242,MOVING_FORWARD,0,0.9990603923797607,-0.04749852046370506,0.0042675030417740345,-0.0009865999804852417,0.9803589537571789,0.0004062236390610992,0.0,0.0018721980981531111,0.1,0.0
1771402354.6788113,MOVING_FORWARD,0,1.005583643913269,-0.047657310962677,0.004339820239692926,-0.0009553061177893347,0.9865015483297754,0.00041854087877623566,0.0,0.0018672219482643365,0.1,0.0
1771402354.7454987,MOVING_FORWARD,0,1.012069582939148,-0.047903887927532196,0.0045061190612614155,-0.0008125454668189271,0.9941585438161878,0.00043283820542219104,0.0,0.0018672219482643365,0.1,0.0
1771402354.8121877,MOVING_FORWARD,0,1.0183732509613037,-0.0490909107029438,0.004428424872457981,-0.0006160950206347865,0.9999156906940189,0.0004435880889250817,0.0,0.0018672219482643365,0.1,0.0
1771402354.878877,MOVING_FORWARD,0,1.0250060558319092,-0.04928768426179886,0.004667575471103191,-0.00046545070845127606,1.0056727240040468,0.0004543377603714315,0.0,0.0018672219482643365,0.1,0.0
1771402354.945568,MOVING_FORWARD,0,1.0318320989608765,-0.050247371196746826,0.0047769625671207905,-0.0001257775219522606,1.011428617604052,0.0004650853037237383,0.0,0.0018672219482643365,0.1,0.0
1771402355.0122604,MOVING_FORWARD,0,1.0382434129714966,-0.051245175302028656,0.0050957887433469296,9.076081947789246e-05,1.0194051436098348,0.0004819578423906221,0.0,0.002467184344854132,0.1,0.0
1771402355.0789475,MOVING_FORWARD,0,1.0452932119369507,-0.05161629244685173,0.0051658907905220985,0.00020356009709352973,1.0251603297923593,0.0004965202405982845,0.0,0.0024671318748553045,0.1,0.0
1771402355.1456368,MOVING_FORWARD,0,1.05120050907135,-0.052284423261880875,0.005249797832220793,0.0003868600462265136,1.0313161081333913,0.0005113040184168072,0.0,0.002067444513789013,0.1,0.0
1771402355.2123268,MOVING_FORWARD,0,1.0576664209365845,-0.05254415050148964,0.0054695080034434795,0.0003822700844717387,1.0392932843773297,0.0005270299981947969,0.0,0.0018676910782538505,0.1,0.0
1771402355.2790182,MOVING_FORWARD,0,1.0646367073059082,-0.05253196880221367,0.005664019845426083,0.0003327343514168294,1.045049439091839,0.0005377807295006219,0.0,0.0018676910782538505,0.1,0.0
1771402355.34571,MOVING_FORWARD,0,1.0713568925857544,-0.052993156015872955,0.0053446292877197266,0.0004749311148202896,1.0508052681749134,0.0005485308526268139,0.0,0.0018676910782538505,0.1,0.0
1771402355.4124038,MOVING_FORWARD,0,1.0780805349349976,-0.0533989779651165,0.005194087512791157,0.000539464973896168,1.0566629441259972,0.0005594711944609134,0.0,0.0020676310737848436,0.1,0.0
1771402355.4790978,MOVING_FORWARD,0,1.0846731662750244,-0.053836703300476074,0.005269941408187151,0.0006660226416547987,1.0649376463562856,0.000574487254313909,0.0,0.0016681341227142963,0.1,0.0
1771402355.545794,MOVING_FORWARD,0,1.0911612510681152,-0.05431650951504707,0.005213089752942324,0.000732344576427057,1.0709955365873693,0.000584170541266212,0.0,0.0018588546584513601,0.1,0.0
1771402355.6124902,MOVING_FORWARD,0,1.09781014919281,-0.0545751191675663,0.005198979284614325,0.0008681738452434277,1.0784810061633008,0.0005969517761525687,0.0,0.00145798166741157,0.1,0.0
1771402355.6791885,MOVING_FORWARD,0,1.103837013244629,-0.055717527866363525,0.005323062185198069,0.0009755075401047443,1.083946010624118,0.0006056462891758964,0.0,0.0016566902729700864,0.1,0.0
1771402355.745887,MOVING_FORWARD,0,1.1107852458953857,-0.05619840696454048,0.005386871751397848,0.0010841778669061573,1.0896043115338767,0.0006157880829590121,0.0,0.0014570376474326704,0.1,0.0
1771402355.8125875,MOVING_FORWARD,0,1.1175854206085205,-0.056186165660619736,0.005322684999555349,0.000891125933303755,1.0977801321624128,0.0006285307297137824,0.0,0.001658376422932398,0.1,0.0
1771402355.8792884,MOVING_FORWARD,0,1.1245537996292114,-0.056222666054964066,0.005438722670078278,0.0006870150012931595,1.1041351526109797,0.0006407661753198348,0.0,0.0020595166139662155,0.1,0.0
1771402355.9459908,MOVING_FORWARD,0,1.13206148147583,-0.056231945753097534,0.005352901294827461,0.0006326276281776102,1.1122239198976864,0.0006582693039291173,0.0,0.0020639439438672564,0.1,0.0
1771402356.0126936,MOVING_FORWARD,0,1.138767123222351,-0.05663341283798218,0.005368158686906099,0.0005890509384877955,1.1180737516365142,0.0006699581005682717,0.0,0.0018644887583254277,0.1,0.0
1771402356.0793455,MOVING_FORWARD,0,1.1454914808273315,-0.056787583976984024,0.0052528902888298035,0.0006284252636716321,1.1238224719662788,0.0006806765374181102,0.0,0.0018644887583254277,0.1,0.0
1771402356.1460168,MOVING_FORWARD,0,1.1520472764968872,-0.05682941898703575,0.005272460635751486,0.000659655227633168,1.1295778617885084,0.0006914074094760837,0.0,0.0018644887583254277,0.1,0.0
1771402356.2126894,MOVING_FORWARD,0,1.1585700511932373,-0.05714327469468117,0.005376575049012899,0.0006993140794402816,1.135334796824066,0.0007021411625702741,0.0,0.0018644887583254277,0.1,0.0
1771402356.2793627,MOVING_FORWARD,0,1.1654044389724731,-0.057349495589733124,0.0055734519846737385,0.0006211088017267531,1.1430106365409365,0.0007164526960169065,0.0,0.0018644887583254277,0.1,0.0
1771402356.346035,MOVING_FORWARD,0,1.1718261241912842,-0.05762925371527672,0.005457631777971983,0.000615614724673555,1.1487663704265711,0.0007271842095779739,0.0,0.0018644887583254277,0.1,0.0
1771402356.4127085,MOVING_FORWARD,0,1.1778444051742554,-0.05811444669961929,0.0053114076144993305,0.0007679173563570121,1.1564435035492047,0.0007414981545679059,0.0,0.0018644887583254277,0.1,0.0
1771402356.4793813,MOVING_FORWARD,0,1.1841003894805908,-0.05895174294710159,0.005345219746232033,0.0009184657939745068,1.162199320378696,0.0007522298227770407,0.0,0.0018644887583254277,0.1,0.0
1771402356.5460558,MOVING_FORWARD,0,1.1899847984313965,-0.05994616821408272,0.005385075695812702,0.0009034150243037376,1.1706696244368833,0.0007718889501728793,0.0,0.003272356376857133,0.1,0.0
1771402356.6127293,MOVING_FORWARD,0,1.1963390111923218,-0.06080091372132301,0.005551817826926708,0.0009318973982816413,1.1766258378800536,0.0007932637130190315,0.0,0.0038534462238687625,0.1,0.0
1771402356.679404,MOVING_FORWARD,0,1.2017134428024292,-0.06191420927643776,0.005571342539042234,0.0010357746596423745,1.1824828523353066,0.0008154505578293146,0.0,0.003653813428330904,0.1,0.0
1771402356.7460783,MOVING_FORWARD,0,1.2081739902496338,-0.062140922993421555,0.005638132803142071,0.0010392654422595048,1.188639524294877,0.0008366953082307596,0.0,0.002854329276200767,0.1,0.0
1771402356.8127537,MOVING_FORWARD,0,1.214815378189087,-0.06262872368097305,0.0059033646248281,0.0010478521150215,1.1965053455271366,0.0008580519382962946,0.0,0.0024737205647080347,0.1,0.0
1771402356.8794284,MOVING_FORWARD,0,1.2213438749313354,-0.06318817287683487,0.006113962735980749,0.0011806254405314672,1.202261571898784,0.0008726965873080565,0.0,0.002474580114688822,0.1,0.0
1771402356.9461045,MOVING_FORWARD,0,1.2282640933990479,-0.0634855255484581,0.006250134203583002,0.0012617875903092588,1.2099396989241038,0.0008917366059136291,0.0,0.0024713364947613224,0.1,0.0
1771402357.01278,MOVING_FORWARD,0,1.2362284660339355,-0.06401249766349792,0.006005818489938974,0.001070159678827028,1.2139761292627242,0.0009013087139701589,0.0,0.0020716888236941445,0.1,0.0
1771402357.0794568,MOVING_FORWARD,0,1.243390679359436,-0.06448721885681152,0.005970488768070936,0.0010742722413048756,1.221751250972076,0.0009170399713651544,0.0,0.0018732243881301703,0.1,0.0
1771402357.1461074,MOVING_FORWARD,0,1.2506917715072632,-0.06445440649986267,0.005855905823409557,0.0009268841178188943,1.227507559226742,0.0009278228409856462,0.0,0.0018732243881301703,0.1,0.0
1771402357.212759,MOVING_FORWARD,0,1.258362889289856,-0.06496109813451767,0.0052469028159976006,0.0008653749494543503,1.2332641532729087,0.0009386062459583738,0.0,0.0018732243881301703,0.1,0.0
1771402357.2794092,MOVING_FORWARD,0,1.2657033205032349,-0.06580264121294022,0.005120717920362949,0.0009479427410809202,1.240940754815136,0.0009529862600049132,0.0,0.0018732243881301703,0.1,0.0
1771402357.3460598,MOVING_FORWARD,0,1.2725214958190918,-0.06627184897661209,0.0051681180484592915,0.0009306534528410478,1.2487447260735312,0.0009676048663891584,0.0,0.0020760828735959295,0.1,0.0
1771402357.4127095,MOVING_FORWARD,0,1.2790066003799438,-0.06664532423019409,0.005595010705292225,0.0008974937549976372,1.2547721880004017,0.0009813173981233863,0.0,0.002672862800256859,0.1,0.0
1771402357.4793596,MOVING_FORWARD,0,1.2858996391296387,-0.06688818335533142,0.005514930002391338,0.0008563235187725164,1.2607284729398158,0.0009984083206982357,0.0,0.003072623761321505,0.1,0.0
1771402357.5460086,MOVING_FORWARD,0,1.2925609350204468,-0.06699756532907486,0.005604282952845097,0.00075428425930887,1.2665101242256314,0.001016173215724967,0.0,0.003072623761321505,0.1,0.0
1771402357.612658,MOVING_FORWARD,0,1.299298644065857,-0.0669127032160759,0.005461740307509899,0.0006592755130566864,1.2741521626307066,0.001039194177588508,0.0,0.0030566565716783995,0.1,0.0
1771402357.679307,MOVING_FORWARD,0,1.3060609102249146,-0.06715739518404007,0.005904253572225571,0.0006027101190367704,1.2801091145570673,0.0010585733946583665,0.0,0.0034566041027388754,0.1,0.0
1771402357.745955,MOVING_FORWARD,0,1.3129645586013794,-0.06749366223812103,0.005682872608304024,0.0005142870858975328,1.2879865631590863,0.0010877416466070408,0.0,0.0038565545137992864,0.1,0.0
1771402357.8126035,MOVING_FORWARD,0,1.3196470737457275,-0.06789866089820862,0.005693628452718258,0.0006500924076254337,1.2958672295754807,0.0011169047393911565,0.0,0.003441302533080892,0.1,0.0
1771402357.8792508,MOVING_FORWARD,0,1.3264464139938354,-0.06799626350402832,0.006024546455591917,0.0004813088155979549,1.2997048874646286,0.0011297477959490256,0.0,0.003441041083086736,0.1,0.0
1771402357.9458988,MOVING_FORWARD,0,1.3324025869369507,-0.06754668802022934,0.006383376661688089,0.0004446521680411794,1.3075814301812647,0.0011549132957800667,0.0,0.0030413326020209174,0.1,0.0
1771402358.0125453,MOVING_FORWARD,0,1.339080810546875,-0.06614233553409576,0.006393191870301962,-8.481441728465479e-05,1.3135469091016028,0.001172267511439636,0.0,0.0028414668364882645,0.1,0.0
1771402358.0791924,MOVING_FORWARD,0,1.3459217548370361,-0.06548622250556946,0.006419430952519178,-0.0003485361430138493,1.3191934020679024,0.0011883118771262458,0.0,0.0028414668364882645,0.1,0.0
1771402358.1458614,MOVING_FORWARD,0,1.352356195449829,-0.06582432240247726,0.0062835621647536755,-0.0004262132317908931,1.324949933822934,0.0012046689152232645,0.0,0.0028414668364882645,0.1,0.0
1771402358.2125316,MOVING_FORWARD,0,1.3587805032730103,-0.0660240650177002,0.00634778244420886,-0.00047903641703613833,1.3329342115659164,0.0012265682345960658,0.0,0.0026432488009187835,0.1,0.0
1771402358.279201,MOVING_FORWARD,0,1.3645139932632446,-0.06628061830997467,0.00639724126085639,-0.0004985198312015778,1.3391826633271722,0.0012435080103986855,0.0,0.002843169286450212,0.1,0.0
1771402358.3458717,MOVING_FORWARD,0,1.37043035030365,-0.06644173711538315,0.00656489934772253,-0.0006725368229107628,1.3471941704715185,0.0012658832120360512,0.0,0.0028432889764475376,0.1,0.0
1771402358.4125414,MOVING_FORWARD,0,1.376816749572754,-0.06653327494859695,0.006691344082355499,-0.0007692575606573489,1.3528143479947161,0.0012818630438953366,0.0,0.0028432889764475376,0.1,0.0
1771402358.4792125,MOVING_FORWARD,0,1.3833727836608887,-0.06665672361850739,0.006647796370089054,-0.0007643803418855204,1.3585697429885184,0.0012982273391342544,0.0,0.0028432889764475376,0.1,0.0
1771402358.5458834,MOVING_FORWARD,0,1.3899410963058472,-0.06697778403759003,0.006616748869419098,-0.0007532947551210077,1.3662851365407305,0.0013201644916856958,0.0,0.0028432889764475376,0.1,0.0
1771402358.612555,MOVING_FORWARD,0,1.396538496017456,-0.0672183707356453,0.0065415287390351295,-0.0007845157242521162,1.3720025852875877,0.0013364208944882325,0.0,0.0028432889764475376,0.1,0.0
1771402358.6792262,MOVING_FORWARD,0,1.4034957885742188,-0.06700495630502701,0.006478831637650728,-0.0008098668787425279,1.3777590340691397,0.0013527881859583166,0.0,0.0028432889764475376,0.1,0.0
1771402358.7458982,MOVING_FORWARD,0,1.4105355739593506,-0.06736213713884354,0.006310729775577784,-0.0008627951191432216,1.383816157345487,0.0013712212480486937,0.0,0.003443006903042796,0.09927417633151098,0.0
1771402358.8125699,MOVING_FORWARD,0,1.4175080060958862,-0.06739787012338638,0.006177335046231747,-0.000709896739167652,1.3897731021717663,0.0013929019119462884,0.0,0.003842753154107772,0.09833433490994066,0.0
1771402358.8792427,MOVING_FORWARD,0,1.4243059158325195,-0.06787615269422531,0.006283108610659838,-0.0005202844133686979,1.3977502461595654,0.0014223450872980757,0.0,0.003242932177514816,0.09740550646387296,0.0
1771402358.945915,MOVING_FORWARD,0,1.430698037147522,-0.06847582012414932,0.0061647542752325535,-0.0004579906113215215,1.4037059748892227,0.0014404888313036782,0.0,0.0028434051464449415,0.09649711031685884,0.0
1771402359.012588,MOVING_FORWARD,0,1.436731219291687,-0.06883497536182404,0.006251995451748371,-0.0004673455306917364,1.411379781694639,0.0014623086318710735,0.0,0.0028434051464449415,0.09564198133321652,0.0
1771402359.0792618,MOVING_FORWARD,0,1.4430570602416992,-0.06957057118415833,0.0061548687517642975,-0.00048779650588796447,1.4171358065399995,0.001478675386647607,0.0,0.0028434051464449415,0.09483618672295853,0.0
1771402359.1459503,MOVING_FORWARD,0,1.4493383169174194,-0.07002599537372589,0.006322687026113272,-0.0005190180983253548,1.424712635902881,0.001500219440312677,0.0,0.002643606260910795,0.09398900210963186,0.0
1771402359.2126403,MOVING_FORWARD,0,1.4554636478424072,-0.0703812837600708,0.006137152202427387,-0.0004987867770457506,1.4302697446102568,0.001514547077755796,0.0,0.002244044339841699,0.09314954650351917,0.0
1771402359.27933,MOVING_FORWARD,0,1.4616161584854126,-0.07116228342056274,0.006359430029988289,-0.0005298399393484211,1.435745588170367,0.001527566021170714,0.0,0.0024438883453748376,0.09233150058087233,0.0
1771402359.3460214,MOVING_FORWARD,0,1.4675471782684326,-0.07136796414852142,0.0063771517015993595,-0.0006303252773787638,1.4413049096251629,0.0015419005049694726,0.0,0.002443942755373621,0.09150707942428093,0.0
1771402359.412713,MOVING_FORWARD,0,1.4738292694091797,-0.07141651213169098,0.006319632288068533,-0.0007468578816937871,1.4483175035335267,0.0015595531659446235,0.0,0.002689755789879271,0.09071587907806475,0.0
1771402359.479406,MOVING_FORWARD,0,1.4795068502426147,-0.07166489958763123,0.006582428235560656,-0.0007882465350230914,1.4536166629362473,0.001573806645003225,0.0,0.002889598505412439,0.08987894011530292,0.0
1771402359.546099,MOVING_FORWARD,0,1.4852941036224365,-0.07159221172332764,0.006779093760997057,-0.0008451225442790257,1.4592748079344953,0.001590156457839372,0.0,0.00268980282987822,0.08912121376455803,0.0
1771402359.6127934,MOVING_FORWARD,0,1.491429090499878,-0.07174810767173767,0.006653647404164076,-0.0006893726648840257,1.4663909814690128,0.0016075351334150483,0.0,0.002283641988956623,0.08835094951660052,0.0
1771402359.6794877,MOVING_FORWARD,0,1.4969679117202759,-0.07234670966863632,0.006722118239849806,-0.00055179399827261,1.4715095225547645,0.001619568146769344,0.0,0.0024815121645338795,0.08753289924316285,0.0
1771402359.7461839,MOVING_FORWARD,0,1.5021368265151978,-0.07251909375190735,0.00717420969158411,-0.00032631972360409916,1.479067087206729,0.0016363874304841965,0.0,0.0020796391335164417,0.08679140038112257,0.0
1771402359.8128796,MOVING_FORWARD,0,1.5080976486206055,-0.07281606644392014,0.007116327527910471,-0.0005015637479605356,1.484282134616967,0.001647232862796808,0.0,0.002279538819048335,0.08610190596621112,0.0
1771402359.8795772,MOVING_FORWARD,0,1.513608694076538,-0.07315478473901749,0.007236776873469353,-0.0004688757964856809,1.489100537218617,0.001659159739942487,0.0,0.002679411150110492,0.08530614481134377,0.0
1771402359.9462743,MOVING_FORWARD,0,1.5191333293914795,-0.07357268035411835,0.00715781981125474,-0.0002935229411677775,1.4944757711580383,0.0016731996255122243,0.0,0.0022801756390341014,0.08457001497075518,0.0
1771402360.0129733,MOVING_FORWARD,0,1.524760127067566,-0.07407454401254654,0.007258691359311342,-7.398133093495457e-05,1.501328384182233,0.0016881486769654362,0.0,0.002279628419046333,0.08383156384343916,0.0
1771402360.079672,MOVING_FORWARD,0,1.5302289724349976,-0.07434457540512085,0.007305416744202375,-0.00011728611050795962,1.506028535511479,0.0016988632940696479,0.0,0.002279628419046333,0.08307896159814815,0.0
1771402360.146337,MOVING_FORWARD,0,1.5357457399368286,-0.07455116510391235,0.007389347068965435,-0.00019756774823330306,1.5126582192872706,0.0017139899453801901,0.0,0.002479122644587289,0.08234889407935356,0.0
1771402360.2130005,MOVING_FORWARD,0,1.5408432483673096,-0.07491178065538406,0.0073498948477208614,9.504491559652444e-05,1.5175821551225013,0.0017261970112182241,0.0,0.0022793336790529204,0.08161285525039257,0.0
1771402360.2796655,MOVING_FORWARD,0,1.5463712215423584,-0.07510450482368469,0.00755214411765337,7.549604891787847e-05,1.5224987282297773,0.0017370753631213763,0.0,0.0024788093545942917,0.0809316541795522,0.0
1771402360.34633,MOVING_FORWARD,0,1.5517230033874512,-0.07538062334060669,0.007491732016205788,1.6951583394336303e-05,1.5289671450669642,0.001753109368127116,0.0,0.002277659709090337,0.08019421308518646,0.0
1771402360.4129934,MOVING_FORWARD,0,1.556838870048523,-0.0753258615732193,0.007490496151149273,-1.8115442742749626e-05,1.5338726157402487,0.0017639582291588153,0.0,0.0024782397246070247,0.07947969620219124,0.0
1771402360.479658,MOVING_FORWARD,0,1.561824083328247,-0.07549057900905609,0.0072372048161923885,-7.557864034616714e-05,1.5405137176616743,0.001780416505449449,0.0,0.0022781121990802233,0.07879873654246618,0.0
1771402360.5463214,MOVING_FORWARD,0,1.5666584968566895,-0.07568184286355972,0.007006435189396143,-0.00024769608083431347,1.5452304174630112,0.001791469033238616,0.0,0.0024778672346153505,0.07813375699998101,0.0
1771402360.6129858,MOVING_FORWARD,0,1.5713229179382324,-0.07595470547676086,0.007071549538522959,-5.017549143706664e-05,1.5500467990503903,0.0018037307765085694,0.0,0.0024779824446127755,0.07748868920139781,0.0
1771402360.6796494,MOVING_FORWARD,0,1.5762356519699097,-0.07615730911493301,0.007053584326058626,8.610511574260748e-05,1.5546642927437115,0.0018151728682384005,0.0,0.0024779824446127755,0.07686573490288626,0.0
1771402360.7463136,MOVING_FORWARD,0,1.5808995962142944,-0.07663451880216599,0.007116622291505337,0.000100335288633875,1.560932360270005,0.0018297210703915288,0.0,0.002257270619546069,0.07621016353832803,0.0
1771402360.8129768,MOVING_FORWARD,0,1.5857627391815186,-0.07726261019706726,0.0070337336510419846,0.0002030297391358341,1.5652488422442803,0.00183946455488043,0.0,0.002456993655081911,0.07558595383462989,0.0
1771402360.8796408,MOVING_FORWARD,0,1.5906785726547241,-0.07766108959913254,0.006944069638848305,0.00020529718393035327,1.5694672005678507,0.0018492732866070148,0.0,0.0024566432350897434,0.07493423133722371,0.0
1771402360.9463043,MOVING_FORWARD,0,1.5953524112701416,-0.07792161405086517,0.007101848721504211,0.0004322016729508544,1.574924255741344,0.0018623915727779981,0.0,0.002656345800626043,0.07427697574321009,0.0
1771402361.0129683,MOVING_FORWARD,0,1.6005343198776245,-0.07829432934522629,0.007116998080164194,0.0003849074993463408,1.5793416313581436,0.0018735252033111889,0.0,0.0026497120107743196,0.07365284448033899,0.0
