timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772082624.3700402,MOVING_FORWARD,0,1.9145112037658691,-0.1272328495979309,0.03170398622751236,-0.005750453405116959,1.8593734187255144,0.00020431238788835856,0.0,-0.00023934363465025202,0.027503930012422115,0.0
1772082624.403378,MOVING_FORWARD,0,1.916027307510376,-0.1274588406085968,0.03164142742753029,-0.006110752723159078,1.860432981357227,0.00020425063610721102,0.0,-3.9525659116531996e-05,0.027383462349937396,0.0
1772082624.4367158,MOVING_FORWARD,0,1.9167150259017944,-0.12772968411445618,0.031825754791498184,-0.005836556246504398,1.8610125537350972,0.00020422772812695803,0.0,-3.9525659116531996e-05,0.027180044478755674,0.0
1772082624.4700537,MOVING_FORWARD,0,1.9178727865219116,-0.12764176726341248,0.031730711460113525,-0.0058787755066891,1.8620717979630017,0.00020437757193696938,0.0,0.0001605749064108717,0.02708662789704573,0.0
1772082624.5033913,MOVING_FORWARD,0,1.9185700416564941,-0.12769442796707153,0.031972482800483704,-0.005716296063831389,1.8633112048473814,0.00020431283602849,0.0,-3.943826911848529e-05,0.02693305797612605,0.0
1772082624.536729,MOVING_FORWARD,0,1.91996169090271,-0.12762829661369324,0.03191119059920311,-0.0058771344470546,1.863790907803178,0.00020429391737421257,0.0,0.00016043795641393281,0.026839853655509713,0.0
1772082624.570067,MOVING_FORWARD,0,1.920693039894104,-0.1276121288537979,0.03210217505693436,-0.005603579252132207,1.8647504412209714,0.00020435195625245235,0.0,-0.00023936762464971586,0.02665498989390863,0.0
1772082624.6034045,MOVING_FORWARD,0,1.9218637943267822,-0.12771554291248322,0.031892117112874985,-0.005715452687765816,1.865810018956696,0.00020429019014761059,0.0,-3.969556911273419e-05,0.02655771252774118,0.0
1772082624.6367583,MOVING_FORWARD,0,1.9225860834121704,-0.127872034907341,0.03193594142794609,-0.005754528093865762,1.8662894293044854,0.00020427115968100655,0.0,-0.00023944987464787743,0.026401112699438442,0.0
1772082624.6701121,MOVING_FORWARD,0,1.923811674118042,-0.1279609352350235,0.03169482573866844,-0.005775047254076235,1.8675288165478652,0.00020409026950408166,0.0,0.00036018297194928366,0.026303870294530823,0.0
1772082624.7034662,MOVING_FORWARD,0,1.9245084524154663,-0.12785521149635315,0.03192863613367081,-0.005651643675540534,1.868488152534924,0.00020433993875512772,0.0,-3.954035911620348e-05,0.026140066560949457,0.0
1772082624.73682,MOVING_FORWARD,0,1.925471544265747,-0.12800626456737518,0.03180897235870361,-0.005528663446637336,1.869147654362835,0.00020431386181600075,0.0,0.00016030867641682239,0.026048000840659433,0.0
1772082624.770174,MOVING_FORWARD,0,1.9262808561325073,-0.1280815154314041,0.031991083174943924,-0.005565522247800794,1.870106978092632,0.0002043717849524512,0.0,-0.00023940953464877916,0.025918729954236566,0.0
1772082624.8035283,MOVING_FORWARD,0,1.9271706342697144,-0.12824715673923492,0.03186643123626709,-0.005434063356325236,1.8713475373609816,0.0002041909271168549,0.0,0.0003614995019198568,0.02581045073900362,0.0
1772082624.8368816,MOVING_FORWARD,0,1.9280521869659424,-0.1282402127981186,0.03195344656705856,-0.0056395728593607065,1.871826641245841,0.00020436412294014397,0.0,0.00016187287638185974,0.025690842161176272,0.0
1772082624.870236,MOVING_FORWARD,0,1.9289146661758423,-0.12833499908447266,0.03188483417034149,-0.005525302423325388,1.8728670290374223,0.00020453253350599071,0.0,0.00036209279190659586,0.025573501894327014,0.0
1772082624.9035902,MOVING_FORWARD,0,1.930477261543274,-0.12815351784229279,0.03170200064778328,-0.005727046191795661,1.873726217010072,0.00020484363929137645,0.0,0.00016214743637572285,0.02545800985784044,0.0
1772082624.9369445,MOVING_FORWARD,0,1.9311975240707397,-0.12783695757389069,0.031795699149370193,-0.005474793915993072,1.8742077155919274,0.0002049217130527271,0.0,-3.8476969139972153e-05,0.025251166698876587,0.0
1772082624.970299,MOVING_FORWARD,0,1.9317123889923096,-0.12797771394252777,0.03168709576129913,-0.005547947408403377,1.8752461841447166,0.0002049576120240734,0.0,0.00016094228640266004,0.02515739879141017,0.0
1772082625.0036538,MOVING_FORWARD,0,1.9323548078536987,-0.12839214503765106,0.03165425360202789,-0.005280566234520204,1.8761037432551964,0.00020502002975867484,0.0,-3.8180969146588275e-05,0.025087886654819744,0.0
1772082625.0370085,MOVING_FORWARD,0,1.9329943656921387,-0.12845191359519958,0.03171301260590553,-0.005424146149396687,1.8766834233100937,0.00020499789701237316,0.0,0.00036159838191764674,0.02499953214230867,0.0
1772082625.0703633,MOVING_FORWARD,0,1.9337611198425293,-0.12841878831386566,0.03175286576151848,-0.005587550690404227,1.8775434510908313,0.00020530888167984615,0.0,0.00016148854639045016,0.024913962501883102,0.0
1772082625.103718,MOVING_FORWARD,0,1.9344677925109863,-0.12855888903141022,0.03178847208619118,-0.005276229075812539,1.8785827462415041,0.00020547671594445792,0.0,0.0003614543719208655,0.024812086285215945,0.0
1772082625.137073,MOVING_FORWARD,0,1.9352314472198486,-0.12862861156463623,0.03153645992279053,-0.005448381496430514,1.8789623505295003,0.0002056139255799295,0.0,0.0003614543719208655,0.02471703398052051,0.0
1772082625.1704278,MOVING_FORWARD,0,1.9357693195343018,-0.12857256829738617,0.03172238543629646,-0.005592960824757607,1.8797224152074095,0.00020588865429266672,0.0,0.0003614543719208655,0.02461487183531713,0.0
1772082625.203783,MOVING_FORWARD,0,1.9365969896316528,-0.1287122219800949,0.03157595172524452,-0.005485939717033826,1.8806811425239098,0.0002062351904877873,0.0,0.0003614543719208655,0.024543629549977714,0.0
1772082625.237138,MOVING_FORWARD,0,1.9374369382858276,-0.12866662442684174,0.03166190907359123,-0.005345078017287743,1.88116107510473,0.0002064086642249068,0.0,0.00016148245639058622,0.02443246792270487,0.0
1772082625.270492,MOVING_FORWARD,0,1.9380179643630981,-0.12854282557964325,0.03177512437105179,-0.0053604228155259516,1.882220344032539,0.00020646388225854548,0.0,0.00036147004192051526,0.02432093022003419,0.0
1772082625.3038473,MOVING_FORWARD,0,1.9394152164459229,-0.12853869795799255,0.03165213018655777,-0.005774928865843573,1.8830801070422656,0.00020685062841505314,0.0,0.0005613203574535126,0.02424440085575716,0.0
1772082625.3372028,MOVING_FORWARD,0,1.940354585647583,-0.12847842276096344,0.03152046352624893,-0.005499308309226643,1.883459787314242,0.00020706375070342052,0.0,0.0005613203574535126,0.024058369587004705,0.0
1772082625.370558,MOVING_FORWARD,0,1.940721035003662,-0.12861482799053192,0.03154492378234863,-0.005444216127822039,1.88441895416409,0.0002076979839415898,0.0,0.0005618889974408023,0.02393369040224634,0.0
1772082625.4039137,MOVING_FORWARD,0,1.9412388801574707,-0.1286337673664093,0.03184725344181061,-0.005613141854441127,1.8851786460487374,0.00020812484649794112,0.0,0.0005618889974408023,0.02388396954945482,0.0
1772082625.4372692,MOVING_FORWARD,0,1.9419777393341064,-0.12876474857330322,0.03198619559407234,-0.005577707326895337,1.8855582800936013,0.00020833815871325304,0.0,0.0005618889974408023,0.023814884429526506,0.0
1772082625.470625,MOVING_FORWARD,0,1.9427188634872437,-0.12875784933567047,0.03193218261003494,-0.005670580446164313,1.886517909654217,0.00020887736406172787,0.0,0.0005618889974408023,0.02371560918817904,0.0
1772082625.5039806,MOVING_FORWARD,0,1.943334698677063,-0.12900863587856293,0.03212917596101761,-0.005568267056602997,1.8874770359314106,0.00020932046128561795,0.0,0.00016225301637336277,0.023616967361618432,0.0
1772082625.5373363,MOVING_FORWARD,0,1.9439663887023926,-0.12915492057800293,0.03214537724852562,-0.005431961397215463,1.8879568932492652,0.00020939831958355194,0.0,0.00036219356190434317,0.02353326005705439,0.0
1772082625.5706923,MOVING_FORWARD,0,1.9447036981582642,-0.12908226251602173,0.03208412975072861,-0.005876754568919329,1.8887163304520325,0.0002096733828610928,0.0,0.00036219356190434317,0.023448149633802567,0.0
1772082625.604048,MOVING_FORWARD,0,1.9450922012329102,-0.12928816676139832,0.032069940119981766,-0.005682652503952834,1.8894759330307833,0.00020994850603675292,0.0,0.00036219356190434317,0.023350463686126935,0.0
1772082625.6373966,MOVING_FORWARD,0,1.9457793235778809,-0.1293073147535324,0.03190508857369423,-0.005535324135774068,1.8899555499394933,0.0002101222202008643,0.0,0.0005620339474375624,0.023297330109988093,0.0
1772082625.670745,MOVING_FORWARD,0,1.9460759162902832,-0.12929809093475342,0.031886741518974304,-0.0056017282024713325,1.8907164931068408,0.000210549896138016,0.0,0.0005620339474375624,0.023205702943643172,0.0
1772082625.7040925,MOVING_FORWARD,0,1.9466153383255005,-0.12932735681533813,0.03205068036913872,-0.0056800675887113995,1.8913758307849344,0.00021099625816211058,0.0,0.0007612794429840784,0.023166271595769602,0.0
1772082625.7374413,MOVING_FORWARD,0,1.9471683502197266,-0.12910676002502441,0.03211916610598564,-0.005707063210796725,1.8916552358665946,0.00021120896354813465,0.0,0.0005617043374449299,0.023094243236356685,0.0
1772082625.7707903,MOVING_FORWARD,0,1.9476239681243896,-0.12912268936634064,0.03205180913209915,-0.005689605622452179,1.8924139221005116,0.00021163512094130488,0.0,0.0005617043374449299,0.023022103730263782,0.0
1772082625.8041391,MOVING_FORWARD,0,1.9485929012298584,-0.12914028763771057,0.03206820413470268,-0.005632897852069073,1.893285471490763,0.00021204639225448326,0.0,0.000361389381922318,0.022961325331694024,0.0
1772082625.8374882,MOVING_FORWARD,0,1.9493036270141602,-0.1291685849428177,0.03207448124885559,-0.005589112327432194,1.8936541935678286,0.00021217964450381618,0.0,0.000361389381922318,0.022832182312314958,0.0
1772082625.8708375,MOVING_FORWARD,0,1.9498584270477295,-0.12915031611919403,0.03194412589073181,-0.0056605513450892425,1.894413975506783,0.00021245422164108414,0.0,0.000361389381922318,0.02273734966398666,0.0
1772082625.9041867,MOVING_FORWARD,0,1.9504936933517456,-0.12916752696037292,0.03193787857890129,-0.0056436123366439,1.8952737785195946,0.00021276494533398608,0.0,0.0005613670574524686,0.022663596097246497,0.0
1772082625.9375365,MOVING_FORWARD,0,1.9510630369186401,-0.1292947679758072,0.03203488141298294,-0.005610160220699066,1.8957528347442754,0.0002130338717454387,0.0,0.000760973842990909,0.02257888684965302,0.0
1772082625.970886,MOVING_FORWARD,0,1.9514667987823486,-0.1294482797384262,0.032210104167461395,-0.005502109243469223,1.896514487366255,0.00021361346958008863,0.0,0.000760973842990909,0.022502209375419274,0.0
1772082626.0042355,MOVING_FORWARD,0,1.95209538936615,-0.1294657588005066,0.032121818512678146,-0.005483639910625225,1.89707294668388,0.00021409413436288173,0.0,0.0007596928530195416,0.022447401572047346,0.0
1772082626.0375855,MOVING_FORWARD,0,1.9528169631958008,-0.12960638105869293,0.03214336931705475,-0.005497864184491811,1.8973525000538392,0.00021430650910093336,0.0,0.0005600118274827603,0.022363579660491004,0.0
1772082626.0709352,MOVING_FORWARD,0,1.9535105228424072,-0.12954160571098328,0.03220246732234955,-0.0056995435952616694,1.8981124631072352,0.0002147320974437751,0.0,0.0005600118274827603,0.022266538794399188,0.0
1772082626.1042855,MOVING_FORWARD,0,1.954206109046936,-0.12957100570201874,0.03221990913152695,-0.005518451341904427,1.8989719591913399,0.00021513749310957394,0.0,0.0003603439219456859,0.022174624994241374,0.0
1772082626.1376357,MOVING_FORWARD,0,1.9546931982040405,-0.12958356738090515,0.03232453763484955,-0.005555781340676255,1.8994513418603836,0.00021531023574812664,0.0,0.0005600867074810865,0.02208180091876702,0.0
1772082626.1709847,MOVING_FORWARD,0,1.9554766416549683,-0.1297311633825302,0.032526567578315735,-0.005524836541622375,1.9003106234265659,0.00021579150798165347,0.0,0.00036026040194755266,0.022016854743896766,0.0
1772082626.2043355,MOVING_FORWARD,0,1.9564334154129028,-0.12978287041187286,0.03235919028520584,-0.005501070120476224,1.9007898709276314,0.00021596416188648915,0.0,0.0005599468674842123,0.021911528002234865,0.0
1772082626.237686,MOVING_FORWARD,0,1.9571683406829834,-0.12956996262073517,0.032340992242097855,-0.005663487179999637,1.9017500093460888,0.00021659781612690023,0.0,0.0005596428674910073,0.021783772564786794,0.0
1772082626.2710366,MOVING_FORWARD,0,1.9576458930969238,-0.1295018047094345,0.032400552183389664,-0.005471493723362636,1.9024106154181089,0.00021696751964192464,0.0,0.0007604010330037125,0.021687356438199634,0.0
1772082626.3043876,MOVING_FORWARD,0,1.9580007791519165,-0.1295129805803299,0.032343823462724686,-0.005429759067107294,1.90316847100564,0.00021754379392462017,0.0,0.0007604010330037125,0.02162422754610431,0.0
1772082626.3377383,MOVING_FORWARD,0,1.958613634109497,-0.12959475815296173,0.032290466129779816,-0.005424842193840688,1.9035483506325999,0.00021783265484105155,0.0,0.0007604010330037125,0.02157689484622559,0.0
1772082626.3710895,MOVING_FORWARD,0,1.9595096111297607,-0.1296798139810562,0.03252493962645531,-0.005490067671121739,1.9044100516444613,0.0002184878933068997,0.0,0.0005595369374933747,0.0214947320554241,0.0
1772082626.4044404,MOVING_FORWARD,0,1.95997154712677,-0.1295352727174759,0.03257492929697037,-0.0054734521235831925,1.904688441567475,0.00021864366276810795,0.0,0.000360686971938018,0.02137484616042573,0.0
1772082626.4377918,MOVING_FORWARD,0,1.9605110883712769,-0.1295592486858368,0.03253163397312164,-0.0054845774200765795,1.9054481335226308,0.0002189176737709013,0.0,0.000360686971938018,0.021314314339695162,0.0
1772082626.4711432,MOVING_FORWARD,0,1.9612348079681396,-0.1294899880886078,0.03268276900053024,-0.005439282590478853,1.9061078469691475,0.00021915562382659093,0.0,0.0005606476874685476,0.021242305996675606,0.0
1772082626.5044947,MOVING_FORWARD,0,1.9619369506835938,-0.1296495497226715,0.0326649434864521,-0.005403579811952283,1.9065871259139886,0.0002194243304868223,0.0,0.000760347273004914,0.021146403462020555,0.0
1772082626.5378463,MOVING_FORWARD,0,1.9626319408416748,-0.12971827387809753,0.032769761979579926,-0.005496949093366178,1.9072480728051393,0.00021992687974995565,0.0,0.0009582311385818649,0.021051824827849494,0.0
1772082626.571198,MOVING_FORWARD,0,1.9629220962524414,-0.12971866130828857,0.032768286764621735,-0.005477389456445576,1.9080086211515133,0.00022065566108090548,0.0,0.0009582311385818649,0.020958813527935688,0.0
1772082626.604549,MOVING_FORWARD,0,1.9637131690979004,-0.1297910511493683,0.032760899513959885,-0.005243770242999923,1.90876753515669,0.00022138287633474983,0.0,0.0009582311385818649,0.020920173518795826,0.0
1772082626.637889,MOVING_FORWARD,0,1.9645154476165771,-0.12957510352134705,0.0327487587928772,-0.005257912493732783,1.9092480988442386,0.0002218433675651728,0.0,0.0007579961830574651,0.02081434287024944,0.0
1772082626.671229,MOVING_FORWARD,0,1.9655643701553345,-0.1294735074043274,0.03279983624815941,-0.005248357437913276,1.91000699899582,0.00022241861109356342,0.0,0.0007579961830574651,0.020708972355831967,0.0
1772082626.704569,MOVING_FORWARD,0,1.9661791324615479,-0.1295504868030548,0.03288884460926056,-0.005349614563642343,1.9106680532654163,0.00022284350536589453,0.0,0.0005582767575215421,0.020569982102497886,0.0
1772082626.7379088,MOVING_FORWARD,0,1.9666306972503662,-0.12954603135585785,0.03302863985300064,-0.005392365833551602,1.9109467684505854,0.00022299910559190817,0.0,0.0007573590530717061,0.02048759916629224,0.0
1772082626.771249,MOVING_FORWARD,0,1.967420220375061,-0.12926873564720154,0.032835353165864944,-0.005397927113509901,1.9117065210372612,0.00022357451120153782,0.0,0.0007573590530717061,0.020427497895909544,0.0
1772082626.804589,MOVING_FORWARD,0,1.9679574966430664,-0.12912733852863312,0.032833877950906754,-0.005412906970684112,1.9125658577416986,0.00022430123059519308,0.0,0.0009571050386070352,0.0203242322822116,0.0
1772082626.837929,MOVING_FORWARD,0,1.9687145948410034,-0.12904511392116547,0.032910216599702835,-0.005351430702247987,1.9129454606646248,0.00022466455057633538,0.0,0.0009571050386070352,0.020253637630134783,0.0
1772082626.871269,MOVING_FORWARD,0,1.9694428443908691,-0.1291164755821228,0.03301861882209778,-0.005427889923192874,1.9137049346383455,0.00022539144716523233,0.0,0.0009571050386070352,0.02015337156743749,0.0
1772082626.9046092,MOVING_FORWARD,0,1.9699422121047974,-0.12907177209854126,0.03298284113407135,-0.005427380613279856,1.91446491085782,0.00022611882445621768,0.0,0.0009571050386070352,0.02005591571625799,0.0
1772082626.937949,ROTATING,0,1.970784306526184,-0.1288585513830185,0.03295942395925522,-0.005353838091591008,1.9148443903568066,0.00022648202630764954,0.0,0.00055765274753549,0.0,-0.1
1772082626.9712892,ROTATING,0,1.9714272022247314,-0.1286982297897339,0.033025383949279785,-0.005204591172820361,1.9156041983712335,0.00022690573537841545,0.0,0.00055765274753549,0.0,-0.1
1772082627.004629,ROTATING,0,1.972137451171875,-0.12863373756408691,0.032921452075242996,-0.005231365846698636,1.9163633618867815,0.0002273290850425734,0.0,0.00055765274753549,0.0,-0.1
1772082627.0379677,ROTATING,0,1.9728379249572754,-0.1291111260652542,0.033219560980796814,-0.00537114609553885,1.916643036701928,0.0002274850464878231,0.0,0.0007574204930703329,0.0,-0.1
1772082627.071308,ROTATING,0,1.972769021987915,-0.12939181923866272,0.033303987234830856,-0.005270429674510711,1.9170029609741923,0.0002277576605597211,0.0,0.0007574204930703329,0.0,-0.1
1772082627.1046476,ROTATING,0,1.9718437194824219,-0.12937133014202118,0.03315483033657074,-0.005068439585526595,1.9170029609741923,0.0002277576605597211,0.0,0.0007574204930703329,0.0,-0.1
1772082627.1379879,ROTATING,0,1.9716343879699707,-0.129434272646904,0.03331799805164337,-0.005300916440555128,1.9166433627178205,0.0002274852934189883,0.0,0.0007574204930703329,0.0,-0.1
1772082627.1713276,ROTATING,0,1.9714444875717163,-0.1295648217201233,0.03347388654947281,-0.005464454785231558,1.9162798452867416,0.0002272099578144488,0.0,0.0007574204930703329,0.0,-0.1
1772082627.2046676,ROTATING,0,1.9711614847183228,-0.12950073182582855,0.03364872187376022,-0.005348226133301822,1.9161039050107826,0.00022707669701839777,0.0,0.0007574204930703329,0.0,-0.1
1772082627.2380075,ROTATING,0,1.9710456132888794,-0.12936751544475555,0.03379960358142853,-0.005310158656085438,1.9161039050107826,0.00022707669701839777,0.0,0.0007574204930703329,0.0,-0.1
1772082627.2713475,ROTATING,0,1.9710456132888794,-0.12936751544475555,0.03379960358142853,-0.005310133553427755,1.9161039050107826,0.00022707669701839777,0.0,0.0007574204930703329,0.0,-0.1
1772082627.3046873,ROTATING,0,1.9710456132888794,-0.12936751544475555,0.03379960358142853,-0.005310096012176025,1.9159439538745526,0.0002269715369620468,0.0,0.0003575425920083005,0.0,-0.1
1772082627.338027,ROTATING,0,1.971165418624878,-0.12975294888019562,0.03366873785853386,-0.005849986483885677,1.9158640087598655,0.00022694295317730512,0.0,0.000157679806475582,0.0,-0.1
1772082627.3713672,ROTATING,0,1.9719668626785278,-0.1300281584262848,0.03352542594075203,-0.006845243428071158,1.9157841078010638,0.00022693035440947963,0.0,-0.00044204585011950465,0.0,-0.1
1772082627.404707,ROTATING,0,1.9720767736434937,-0.13022050261497498,0.033718615770339966,-0.0072307423565919895,1.9157841078010638,0.00022693035440947963,0.0,-0.0012417088522456434,0.0,-0.1
1772082627.438047,ROTATING,0,1.9718877077102661,-0.13018420338630676,0.03380962088704109,-0.007718284479886193,1.9157841078010638,0.00022693035440947963,0.0,-0.0016412699433147571,0.0,-0.1
1772082627.4713867,ROTATING,0,1.9718724489212036,-0.13047443330287933,0.0338168628513813,-0.008501484054240045,1.915624219785862,0.00022724070711449367,0.0,-0.002840432286511389,0.0,-0.1
1772082627.5047257,ROTATING,0,1.972030520439148,-0.13063308596611023,0.03375120460987091,-0.009161882168103737,1.915624219785862,0.00022724070711449367,0.0,-0.003640874808620104,0.0,-0.1
1772082627.5380654,ROTATING,0,1.9721707105636597,-0.13069447875022888,0.0339919850230217,-0.01013616992010744,1.9155443308755729,0.00022753157392069515,0.0,-0.0042400455652275935,0.0,-0.1
1772082627.5714052,ROTATING,0,1.972591519355774,-0.13071288168430328,0.03368481621146202,-0.011069508038570555,1.9156242208772314,0.00022719283464350435,0.0,-0.0052385969329082314,0.0,-0.1
1772082627.6047451,ROTATING,0,1.9727017879486084,-0.13055922091007233,0.03395100310444832,-0.012084878540697857,1.9156242208772314,0.00022719283464350435,0.0,-0.006838803617140824,0.0,-0.1
1772082627.6380851,ROTATING,0,1.9723737239837646,-0.13048210740089417,0.03425446152687073,-0.012981340346111127,1.9156242208772314,0.00022719283464350435,0.0,-0.007637521319288092,0.0,-0.1
1772082627.6714253,ROTATING,0,1.971900224685669,-0.12984678149223328,0.03433401137590408,-0.013680327114017649,1.9156242208772314,0.00022719283464350435,0.0,-0.0100386492056187,0.0,-0.1
1772082627.7047653,ROTATING,0,1.972348928451538,-0.12954461574554443,0.034073494374752045,-0.014622734294052187,1.915704018360078,0.00022639174879586485,0.0,-0.012235999403664563,0.0,-0.1
1772082627.7381055,ROTATING,0,1.9717209339141846,-0.13008074462413788,0.034459102898836136,-0.016382132363272777,1.9158837823423964,0.00022419204703477246,0.0,-0.013434515696875636,0.0,-0.1
1772082627.7714455,ROTATING,0,1.971728801727295,-0.13074281811714172,0.03459377959370613,-0.017854329946888573,1.9159637226907873,0.0002230540644561657,0.0,-0.015233790883887596,0.0,-0.1
1772082627.8047855,ROTATING,0,1.9719172716140747,-0.1311216652393341,0.03459293395280838,-0.018906436594428803,1.915883849175948,0.00022427093501223806,0.0,-0.01783351605297753,0.0,-0.1
1772082627.8381255,ROTATING,0,1.9721394777297974,-0.1311229020357132,0.03485209867358208,-0.02086613653642202,1.915883849175948,0.00022427093501223806,0.0,-0.019030667106219118,0.0,-0.1
1772082627.8714657,ROTATING,0,1.9719194173812866,-0.13101349771022797,0.03505149856209755,-0.022706943172537075,1.915883849175948,0.00022427093501223806,0.0,-0.022253035434193567,0.0,-0.1
1772082627.9048057,ROTATING,0,1.971716284751892,-0.1305527538061142,0.03504275530576706,-0.02434262082584036,1.915962654759498,0.00022251698204177428,0.0,-0.02443738570207533,0.0,-0.1
1772082627.9381444,ROTATING,0,1.9717378616333008,-0.13062754273414612,0.035094261169433594,-0.02611425887798143,1.915962654759498,0.00022251698204177428,0.0,-0.026035297266359222,0.0,-0.1
1772082627.9714847,ROTATING,0,1.971726417541504,-0.1309782862663269,0.035095300525426865,-0.02823634586000879,1.9160427047132385,0.000220432386673613,0.0,-0.028234500634491993,0.0,-0.1
1772082628.0048246,ROTATING,0,1.9715148210525513,-0.1309765875339508,0.03525982052087784,-0.03023512889445147,1.9160427047132385,0.000220432386673613,0.0,-0.02983302915876209,0.0,-0.1
1772082628.0381646,ROTATING,0,1.9715102910995483,-0.13099634647369385,0.03523542732000351,-0.03208306325057938,1.9161226248829824,0.000218047418329023,0.0,-0.03283102202344862,0.0,-0.1
1772082628.0715046,ROTATING,0,1.9711993932724,-0.13126704096794128,0.03544691950082779,-0.03402046201790723,1.9160427067214711,0.00022067215636483004,0.0,-0.03623044253917023,0.0,-0.1
1772082628.1048448,ROTATING,0,1.971333622932434,-0.1316428929567337,0.035542793571949005,-0.036152186578118625,1.9161226043699497,0.00021777616195421847,0.0,-0.03923646170921013,0.0,-0.1
1772082628.1381845,ROTATING,0,1.9714570045471191,-0.13187266886234283,0.03556283563375473,-0.03789328543709104,1.916202066644384,0.00021465674251973775,0.0,-0.04102573999030966,0.0,-0.1
1772082628.1715248,ROTATING,0,1.9717026948928833,-0.13180722296237946,0.03572050482034683,-0.039932213043487486,1.9163618156386577,0.00020798730474433697,0.0,-0.04422334829771605,0.0,-0.1
1772082628.2048645,ROTATING,0,1.9717715978622437,-0.13206423819065094,0.035783108323812485,-0.04194057235580549,1.9164612166918824,0.00020326539681332124,0.0,-0.04761769376354626,0.0,-0.1
1772082628.2382045,ROTATING,0,1.971671462059021,-0.13216295838356018,0.03582173213362694,-0.04417894505140391,1.9163607934586004,0.00020792268315932995,0.0,-0.051018766509122744,0.0,-0.1
1772082628.2715445,ROTATING,0,1.9718906879425049,-0.1321086883544922,0.035998597741127014,-0.046475519079383534,1.9163607934586004,0.00020792268315932995,0.0,-0.05261898471335507,0.0,-0.1
1772082628.3048842,ROTATING,0,1.9717929363250732,-0.13225220143795013,0.036226868629455566,-0.048618869442247116,1.9164406377719632,0.0002037174746708875,0.0,-0.05641573878460945,0.0,-0.1
1772082628.3382244,ROTATING,0,1.9718343019485474,-0.13253702223300934,0.03634611889719963,-0.050719369254093816,1.916520505931376,0.00019920686707947571,0.0,-0.05821563589613092,0.0,-0.1
1772082628.3715632,ROTATING,0,1.9719610214233398,-0.13279201090335846,0.036528732627630234,-0.052868974407428215,1.9165205260568814,0.00019906154665522445,0.0,-0.06181442778913406,0.0,-0.1
1772082628.4049032,ROTATING,0,1.9719698429107666,-0.1325947642326355,0.036625172942876816,-0.05448276718717388,1.9164407770614296,0.0002039974735420648,0.0,-0.06521103157483528,0.0,-0.1
1772082628.4382432,ROTATING,0,1.9720981121063232,-0.13288192451000214,0.03670881316065788,-0.05681109583057467,1.916520581512689,0.00019878595356357783,0.0,-0.067010456366338,0.0,-0.1
1772082628.471583,ROTATING,0,1.9722542762756348,-0.13346511125564575,0.03693119436502457,-0.0595087826618626,1.916600825886086,0.0001934006783851676,0.0,-0.07080753658785978,0.0,-0.1
1772082628.5049229,ROTATING,0,1.9721451997756958,-0.13362400233745575,0.0369972363114357,-0.06189660693702334,1.916859932561702,0.00017489514625596887,0.0,-0.0742046709336053,0.0,-0.1
1772082628.5382626,ROTATING,0,1.972087025642395,-0.13324366509914398,0.037005629390478134,-0.06383984834827701,1.9169396996803465,0.0001689651653177925,0.0,-0.07600438372511947,0.0,-0.1
1772082628.5716028,ROTATING,0,1.9723522663116455,-0.1335093379020691,0.03705412149429321,-0.06665259867304107,1.9171041771052395,0.00015628666132592173,0.0,-0.07971610564261003,0.0,-0.1
1772082628.6049426,ROTATING,0,1.9723423719406128,-0.1342822015285492,0.03722003847360611,-0.06938483616775773,1.9169247407623589,0.00017095881803949717,0.0,-0.08358691730028962,0.0,-0.1
1772082628.6382825,ROTATING,0,1.9723104238510132,-0.1349046230316162,0.03749508410692215,-0.0715978606746536,1.9169247407623589,0.00017095881803949717,0.0,-0.08558678373008996,0.0,-0.1
1772082628.6716223,ROTATING,0,1.972093939781189,-0.13543596863746643,0.037661850452423096,-0.0739548097278822,1.9168450805435437,0.0001779216168042079,0.0,-0.08898383519586828,0.0,-0.1
1772082628.7049625,ROTATING,0,1.9718676805496216,-0.13602866232395172,0.037933237850666046,-0.07628752762445004,1.9169247391999695,0.00017068605711142635,0.0,-0.09238318338162688,0.0,-0.1
1772082628.7383022,ROTATING,0,1.9717005491256714,-0.1367337554693222,0.03821452707052231,-0.07819522425283727,1.9169247391999695,0.00017068605711142635,0.0,-0.09398077750591786,0.0,-0.1
1772082628.7716422,ROTATING,0,1.9714559316635132,-0.13764405250549316,0.03856087848544121,-0.08049572868832472,1.9170042591437244,0.00016303002580669515,0.0,-0.09777976079716784,0.0,-0.1
1772082628.804982,ROTATING,0,1.9713382720947266,-0.1386457234621048,0.038740310817956924,-0.08288314300699527,1.9170836748229345,0.00015507971977617345,0.0,-0.10117431306288435,0.0,-0.1
1772082628.8383207,ROTATING,0,1.9712555408477783,-0.13906869292259216,0.03895903378725052,-0.08494562472277012,1.9170836748229345,0.00015507971977617345,0.0,-0.10317805149274235,0.0,-0.1
1772082628.8716607,ROTATING,0,1.97113037109375,-0.1389552354812622,0.03915178403258324,-0.08700117892777755,1.917004110041686,0.00016331831487481846,0.0,-0.10697541525402549,0.0,-0.1
1772082628.9050007,ROTATING,0,1.9709749221801758,-0.13973002135753632,0.03945715352892876,-0.08946579526332751,1.917004110041686,0.00016331831487481846,0.0,-0.11137338041016356,0.0,-0.1
