timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770007933.9649732,MOVING_FORWARD,0,1.9413295984268188,-0.027560945600271225,-0.24120387434959412,-0.017274620336487436,2.059334215647295,-0.0009830589542724254,0.0,-0.00020259661547161297
1770007933.9983137,MOVING_FORWARD,0,1.9426631927490234,-0.027968615293502808,-0.24117113649845123,-0.01735645268127518,2.063272600812836,-0.0009834731723158297,0.0,-2.680459940087367e-06
1770007934.0316532,MOVING_FORWARD,0,1.9443955421447754,-0.027966132387518883,-0.2410135269165039,-0.01738457395546457,2.067109992526178,-0.0009834834582905917,0.0,-2.680459940087367e-06
1770007934.0649934,MOVING_FORWARD,0,1.9468994140625,-0.027860738337039948,-0.24158436059951782,-0.017513925153420044,2.0690274703348384,-0.0009834885980130438,0.0,-2.680459940087367e-06
1770007934.0983334,MOVING_FORWARD,0,1.9495389461517334,-0.027149837464094162,-0.24142509698867798,-0.017562786362840387,2.072866069536191,-0.000983498887224429,0.0,-2.680459940087367e-06
1770007934.1316738,MOVING_FORWARD,0,1.9495389461517334,-0.027149837464094162,-0.24142509698867798,-0.017562794280069835,2.076804374578112,-0.0009835094436933258,0.0,0.0001970446455957085
1770007934.1650143,MOVING_FORWARD,0,1.955756664276123,-0.027713755145668983,-0.2422434687614441,-0.017724036091416276,2.0787229121895434,-0.0009831314061247267,0.0,0.0001970446455957085
1770007934.1983542,MOVING_FORWARD,0,1.955756664276123,-0.027713755145668983,-0.2422434687614441,-0.0177240466811716,2.0825602517004036,-0.000982375278910993,0.0,0.0001970446455957085
1770007934.2316947,MOVING_FORWARD,0,1.9624067544937134,-0.02747449465095997,-0.24299001693725586,-0.018001255033172976,2.0862984267436007,-0.0009816386915248985,0.0,-2.771029938063006e-06
1770007934.2650347,MOVING_FORWARD,0,1.9624067544937134,-0.02747449465095997,-0.24299001693725586,-0.018001298367611936,2.0883175670008964,-0.0009816442866230006,0.0,0.00019714383559349142
1770007934.298375,MOVING_FORWARD,0,1.9688365459442139,-0.027195462957024574,-0.24372799694538116,-0.018229554273661273,2.092254751436422,-0.0009804846325296023,0.0,0.00039688910112883674
1770007934.3317153,MOVING_FORWARD,0,1.9688365459442139,-0.027195462957024574,-0.24372799694538116,-0.018229562635902547,2.096293228685385,-0.0009784781092241662,0.0,0.0007967383621915093
1770007934.3650556,MOVING_FORWARD,0,1.9751323461532593,-0.02744506113231182,-0.24445337057113647,-0.01838325904394076,2.0981115069883507,-0.0009770294168405136,0.0,0.0005969274966576301
1770007934.3983953,MOVING_FORWARD,0,1.9751323461532593,-0.02744506113231182,-0.24445337057113647,-0.018383292254880453,2.1021497127491164,-0.0009750225418298631,0.0,0.0005970686266544756
1770007934.4317358,MOVING_FORWARD,0,1.9813451766967773,-0.027475157752633095,-0.24554744362831116,-0.018372968626058757,2.106087292198225,-0.0009726715363964699,0.0,0.00039720815112170545
1770007934.465075,MOVING_FORWARD,0,1.9813451766967773,-0.027475157752633095,-0.24554744362831116,-0.018372840878193807,2.1082059656280707,-0.0009718299819963117,0.0,0.00039720815112170545
1770007934.4984155,MOVING_FORWARD,0,1.9873254299163818,-0.027511954307556152,-0.24652770161628723,-0.01846022086737277,2.1121419252664855,-0.0009702665866632263,0.0,0.00019749745558558744
1770007934.5317552,MOVING_FORWARD,0,1.9873254299163818,-0.027511954307556152,-0.24652770161628723,-0.01846022358999684,2.116081581250108,-0.0009698724396040788,0.0,-2.563979942690899e-06
1770007934.5650954,MOVING_FORWARD,0,1.9931535720825195,-0.02740834280848503,-0.2469155341386795,-0.018672479123952646,2.117999768690775,-0.000969877357798203,0.0,-2.563979942690899e-06
1770007934.5984359,MOVING_FORWARD,0,1.9931535720825195,-0.02740834280848503,-0.2469155341386795,-0.01867251648789818,2.121838020660126,-0.0009698871989992675,0.0,-2.563979942690899e-06
1770007934.631776,MOVING_FORWARD,0,1.9989383220672607,-0.027107954025268555,-0.24763397872447968,-0.018780819694952013,2.125676076021475,-0.0009698970396962329,0.0,-2.563979942690899e-06
1770007934.6651158,MOVING_FORWARD,0,2.002089023590088,-0.027151284739375114,-0.2479698359966278,-0.019017857099681013,2.1275943525501426,-0.0009699019581187769,0.0,-2.563979942690899e-06
1770007934.6984577,ROTATING,0,2.0048842430114746,-0.027642516419291496,-0.2483176738023758,-0.01902848042815064,2.1314328257034956,-0.0009699117998869527,0.0,-2.563979942690899e-06
1770007934.7317991,ROTATING,0,2.0078465938568115,-0.02748316153883934,-0.24901661276817322,-0.019088938042720233,2.135370677561454,-0.0009699218964601339,0.0,-0.0002024394854751251
1770007934.7651408,ROTATING,0,2.010793447494507,-0.02725287526845932,-0.2494075894355774,-0.019146888270238163,2.1372880693148315,-0.0009703100522654443,0.0,-0.0002024394854751251
1770007934.7984822,ROTATING,0,2.0137276649475098,-0.027279695495963097,-0.2500663101673126,-0.019247691944997362,2.141326336961062,-0.0009707239035114591,0.0,-0.0002024823554741669
1770007934.8318236,ROTATING,0,2.016920804977417,-0.027450619265437126,-0.2505175769329071,-0.0193391559362241,2.145064865536141,-0.0009714808895936938,0.0,-2.4644399449157927e-06
1770007934.8651652,ROTATING,0,2.019230842590332,-0.02809491939842701,-0.2506723701953888,-0.019988483400947107,2.14688245427223,-0.0009714853689319784,0.0,-0.00020219946548049
1770007934.898506,ROTATING,0,2.0206446647644043,-0.0278796274214983,-0.25090527534484863,-0.020062956022666355,2.1498607113737025,-0.0009726628741389971,0.0,-0.000801956242074881
1770007934.9318473,ROTATING,0,2.0216064453125,-0.027727125212550163,-0.2510163486003876,-0.019848818944294012,2.152259556115781,-0.0009750102409582902,0.0,-0.0014016605286704454
1770007934.965189,ROTATING,0,2.0226871967315674,-0.027702488005161285,-0.25135019421577454,-0.02048216654905247,2.153218673469951,-0.0009763545987763921,0.0,-0.0014016605286704454
1770007934.9985306,ROTATING,0,2.023076295852661,-0.027787083759903908,-0.2510795295238495,-0.021207803528915,2.1547377286043967,-0.0009786156335380779,0.0,-0.001801408349735385
1770007935.031872,ROTATING,0,2.0231435298919678,-0.027718039229512215,-0.2509616017341614,-0.021087344411137788,2.1556976493047255,-0.0009804408292100873,0.0,-0.002201376020795411
1770007935.0652137,ROTATING,0,2.0239856243133545,-0.02739855647087097,-0.251335471868515,-0.02148231718458128,2.155977459131374,-0.0009810567968478589,0.0,-0.0024012406563280876
1770007935.0985553,ROTATING,0,2.024806261062622,-0.027266673743724823,-0.25164565443992615,-0.021687645949252248,2.156637031262433,-0.0009827164863642423,0.0,-0.002601040321862217
1770007935.131897,ROTATING,0,2.025690793991089,-0.02717970684170723,-0.25158995389938354,-0.022124822630223397,2.1572968309099574,-0.000984432655722002,0.0,-0.00280113376738978
1770007935.1652386,ROTATING,0,2.026480197906494,-0.02723746933043003,-0.2520498037338257,-0.02213459376583549,2.1577760118582057,-0.0009857749091674289,0.0,-0.0034001122840015665
1770007935.1985803,ROTATING,0,2.027362108230591,-0.02761576697230339,-0.2520446181297302,-0.022511592501032983,2.1586354518776067,-0.0009887730107033474,0.0,-0.003600030359533049
1770007935.231922,ROTATING,0,2.028658628463745,-0.027400486171245575,-0.252521812915802,-0.02320101906304178,2.1597956569129613,-0.0009931818889313982,0.0,-0.004400177561648365
1770007935.2652633,ROTATING,0,2.029449701309204,-0.027457810938358307,-0.2526302635669708,-0.023414406160177585,2.1602749042216014,-0.0009952906757951768,0.0,-0.0045998658671849825
1770007935.2986052,ROTATING,0,2.030541181564331,-0.02763526886701584,-0.25269630551338196,-0.02401281892994094,2.161034399105092,-0.0009990878815778258,0.0,-0.006198822591445514
1770007935.3319468,ROTATING,0,2.0314598083496094,-0.027711141854524612,-0.2528850734233856,-0.025503379088426655,2.161694050835318,-0.0010034047838812768,0.0,-0.007598116000168869
1770007935.3652875,ROTATING,0,2.0316779613494873,-0.02787182480096817,-0.25302794575691223,-0.02675565633021606,2.162073830689237,-0.0010062904507972597,0.0,-0.008397675622297318
1770007935.3986292,ROTATING,0,2.0318336486816406,-0.028419768437743187,-0.25288861989974976,-0.028778439190905863,2.162833305235442,-0.0010128202280726727,0.0,-0.009596839115493925
1770007935.4319708,ROTATING,0,2.032176971435547,-0.02950219251215458,-0.2527937591075897,-0.030721906079947098,2.163193313970143,-0.001016355187500431,0.0,-0.011595637495278342
1770007935.4653125,ROTATING,0,2.032358169555664,-0.030461052432656288,-0.2529447078704834,-0.0325785071305125,2.163373347074196,-0.0010184428796825523,0.0,-0.012795938908449513
1770007935.4986541,ROTATING,0,2.032780885696411,-0.03126605227589607,-0.25296086072921753,-0.03501920153030229,2.1636331720973017,-0.0010218636302159359,0.0,-0.015393904967589599
1770007935.531996,ROTATING,0,2.032968282699585,-0.031425315886735916,-0.2529410421848297,-0.037480435149666105,2.163992754429671,-0.0010277908185125004,0.0,-0.018191505869500312
1770007935.5653377,ROTATING,0,2.0332725048065186,-0.03232460841536522,-0.2531091272830963,-0.04056579081273235,2.164072746955647,-0.0010292461635613929,0.0,-0.019191577884402546
1770007935.5986793,ROTATING,0,2.033385992050171,-0.033180203288793564,-0.25314369797706604,-0.043663815770370935,2.164232585606367,-0.0010324578903968399,0.0,-0.022388936591816126
1770007935.632021,ROTATING,0,2.0334012508392334,-0.033654097467660904,-0.25281673669815063,-0.046357803521615316,2.164312538175288,-0.0010342482425494068,0.0,-0.025386764962049592
1770007935.6653626,ROTATING,0,2.0336830615997314,-0.03381141275167465,-0.25280505418777466,-0.049300564770080345,2.164312538175288,-0.0010342482425494068,0.0,-0.027387952291869605
1770007935.6987033,ROTATING,0,2.034186840057373,-0.034172579646110535,-0.2529807388782501,-0.052171097293774844,2.164312538175288,-0.0010342482425494068,0.0,-0.030983487545867786
1770007935.7320442,ROTATING,0,2.0343198776245117,-0.03497862070798874,-0.2530789375305176,-0.05554982542680184,2.164312538175288,-0.0010342482425494068,0.0,-0.03458232071989299
1770007935.7653847,ROTATING,0,2.0347602367401123,-0.03546227887272835,-0.25329259037971497,-0.05890558272244815,2.164312538175288,-0.0010342482425494068,0.0,-0.03618211588413479
1770007935.7987244,ROTATING,0,2.0348494052886963,-0.03567707911133766,-0.25318846106529236,-0.061538059548373734,2.1643924622823913,-0.0010371413284548923,0.0,-0.03957886463993733
1770007935.832065,ROTATING,0,2.0350260734558105,-0.035930655896663666,-0.2532384395599365,-0.06481392315116175,2.1645522343469428,-0.001043612167530936,0.0,-0.04317668462290185
1770007935.8654058,ROTATING,0,2.0350382328033447,-0.037295084446668625,-0.25335171818733215,-0.06813332928309324,2.1646321872876326,-0.0010470664172033811,0.0,-0.04497730389445203
1770007935.8987463,ROTATING,0,2.035106658935547,-0.037982791662216187,-0.25325196981430054,-0.07135997147011802,2.164632079291766,-0.0010472054087613447,0.0,-0.048573637707357495
1770007935.932087,ROTATING,0,2.0349602699279785,-0.03829238936305046,-0.25324827432632446,-0.07447212872064177,2.1645521363134295,-0.0010433192306662238,0.0,-0.052371944139729044
1770007935.9654274,ROTATING,0,2.03509521484375,-0.03847925737500191,-0.25363990664482117,-0.07805870614276572,2.1645521363134295,-0.0010433192306662238,0.0,-0.0543720946695336
1770007935.9987683,ROTATING,0,2.0353689193725586,-0.03939120098948479,-0.2538340985774994,-0.08168898055575528,2.1646320003276585,-0.0010476658886304248,0.0,-0.05816863835080005
1770007936.0321088,ROTATING,0,2.035186290740967,-0.04065439850091934,-0.2537454664707184,-0.08441455530706207,2.1646321360875698,-0.0010475297781822378,0.0,-0.06176579881373835
1770007936.0654495,ROTATING,0,2.0353219509124756,-0.04077567160129547,-0.25363948941230774,-0.08742914008147072,2.1646321360875698,-0.0010475297781822378,0.0,-0.06376657004355217
1770007936.0987902,ROTATING,0,2.035729169845581,-0.041481178253889084,-0.253412663936615,-0.0908340208120468,2.1646321360875698,-0.0010475297781822378,0.0,-0.06776316850310612
1770007936.1321306,ROTATING,0,2.0355958938598633,-0.042332928627729416,-0.25325217843055725,-0.0943837517558403,2.1647316326343775,-0.0010546065795744425,0.0,-0.07156020156438708
1770007936.1654713,ROTATING,0,2.0355722904205322,-0.042898789048194885,-0.25296273827552795,-0.09755029215518403,2.1647316326343775,-0.0010546065795744425,0.0,-0.07316062136861493
1770007936.1988115,ROTATING,0,2.0356595516204834,-0.043261490762233734,-0.25295647978782654,-0.10092992957312434,2.1648112526825867,-0.0010605701386118182,0.0,-0.07655709307423733
1770007936.2321513,ROTATING,0,2.0356595516204834,-0.04426787793636322,-0.25303101539611816,-0.10416724108690298,2.1647118577158473,-0.001052621276352679,0.0,-0.08035469444554277
1770007936.265492,ROTATING,0,2.0356507301330566,-0.044997479766607285,-0.25271084904670715,-0.10754856062573896,2.1647118577158473,-0.001052621276352679,0.0,-0.08235558737535843
1770007936.2988327,ROTATING,0,2.036038637161255,-0.045531123876571655,-0.2527192533016205,-0.11076299981636228,2.1645525857069194,-0.0010392983812694343,0.0,-0.0863515972648363
1770007936.332173,ROTATING,0,2.0360143184661865,-0.04622389376163483,-0.2529693841934204,-0.11399010036710751,2.1646321891377,-0.00104634981639066,0.0,-0.09014953113608598
1770007936.3655138,ROTATING,0,2.036379098892212,-0.0466340146958828,-0.25320959091186523,-0.11769636550391589,2.1646321891377,-0.00104634981639066,0.0,-0.09174963614032085
1770007936.3988543,ROTATING,0,2.0366151332855225,-0.04722246155142784,-0.2534579932689667,-0.12119739486402782,2.1647118434805592,-0.0010536786496107746,0.0,-0.09514663833613778
1770007936.4321947,ROTATING,0,2.037078619003296,-0.04762217402458191,-0.25357866287231445,-0.12459679647891754,2.1647118434805592,-0.0010536786496107746,0.0,-0.09874633315019354
1770007936.4655354,ROTATING,0,2.037473678588867,-0.04738932102918625,-0.25344306230545044,-0.12782536429937774,2.1647118434805592,-0.0010536786496107746,0.0,-0.10114541149656996
1770007936.4988759,ROTATING,0,2.037301778793335,-0.047931164503097534,-0.2531687617301941,-0.13112268552971437,2.1647118434805592,-0.0010536786496107746,0.0,-0.1051419170072411
1770007936.5322165,ROTATING,0,2.0371570587158203,-0.048674486577510834,-0.2528441548347473,-0.13450770299460252,2.1647118434805592,-0.0010536786496107746,0.0,-0.10913825739791592
1770007936.565557,ROTATING,0,2.037045955657959,-0.04989970475435257,-0.25247472524642944,-0.13776871176515174,2.1646322670281792,-0.0010449591670310238,0.0,-0.11053918028388032
1770007936.5988975,ROTATING,0,2.037297010421753,-0.05068713799118996,-0.2529401481151581,-0.1410415028452775,2.1645528300879975,-0.0010361423327898641,0.0,-0.11433526727624901
1770007936.6322381,ROTATING,0,2.0370736122131348,-0.05119723826646805,-0.2528333067893982,-0.1442584601064824,2.1644733576307007,-0.001027016025395799,0.0,-0.11813328994860706
1770007936.6655786,ROTATING,0,2.0372772216796875,-0.051331017166376114,-0.25268763303756714,-0.14783686116654465,2.164652129982568,-0.0010482337847217767,0.0,-0.12013359087841387
1770007936.6989188,ROTATING,0,2.037353277206421,-0.05185862258076668,-0.25294727087020874,-0.15129169104470902,2.1647315592426666,-0.0010578220777354378,0.0,-0.12392989935969004
1770007936.7322605,ROTATING,0,2.0373706817626953,-0.05238843709230423,-0.25330474972724915,-0.15473448427624875,2.164810937562325,-0.0010677100989302099,0.0,-0.12772759033097894
1770007936.7656016,ROTATING,0,2.0372889041900635,-0.05321264639496803,-0.25298717617988586,-0.15772448347557344,2.1647315766725987,-0.0010575180377684242,0.0,-0.12992793890905613
1770007936.798943,ROTATING,0,2.037158489227295,-0.05370631441473961,-0.25304824113845825,-0.16098650167302034,2.1646522705160667,-0.0010471555760758543,0.0,-0.1337245449903224
1770007936.8322842,ROTATING,0,2.037536859512329,-0.053490426391363144,-0.2532367408275604,-0.16473192111909538,2.1645729970383654,-0.001036491122271337,0.0,-0.13752187532160362
1770007936.8656256,ROTATING,0,2.037424325942993,-0.05400256812572479,-0.25297024846076965,-0.16810438872515385,2.1644937340718124,-0.0010255214895822354,0.0,-0.13932229020314568
1770007936.8989668,ROTATING,0,2.0371780395507812,-0.055199842900037766,-0.2530936300754547,-0.1710484014996722,2.1644938751466585,-0.0010253639432711821,0.0,-0.14331816505262315
1770007936.9323082,ROTATING,0,2.03715443611145,-0.0556720569729805,-0.2531474828720093,-0.1743872087066851,2.164592934450058,-0.0010394974810189648,0.0,-0.1471160298938722
1770007936.9656494,ROTATING,0,2.037320375442505,-0.05572154372930527,-0.25296857953071594,-0.17799169891537583,2.1647710185605833,-0.001065887168730301,0.0,-0.1491163499236793
1770007936.9989908,ROTATING,0,2.037492275238037,-0.055527497082948685,-0.2534277141094208,-0.181778427962384,2.164770871514271,-0.0010660104094180026,0.0,-0.15271283646659087
1770007937.032332,ROTATING,0,2.0371382236480713,-0.056690528988838196,-0.2532148063182831,-0.18478953608012447,2.1646719236879073,-0.0010509429260957812,0.0,-0.15651069736783504
1770007937.065673,ROTATING,0,2.0373470783233643,-0.057333022356033325,-0.2530827820301056,-0.18811500622372493,2.164395362870548,-0.0010073012736260382,0.0,-0.15831058808935625
1770007937.0990148,ROTATING,0,2.037121057510376,-0.05812172591686249,-0.25327634811401367,-0.19141008748484561,2.164395560228444,-0.001007187195040151,0.0,-0.16230689180900457
1770007937.132355,ROTATING,0,2.0370304584503174,-0.05831868201494217,-0.25339990854263306,-0.1948964293659099,2.164316717932917,-0.000994147425412715,0.0,-0.16610439872133625
1770007937.1656966,ROTATING,0,2.037022113800049,-0.05831058323383331,-0.25339412689208984,-0.19829649296759377,2.164494305522084,-0.0010239198235889888,0.0,-0.16770498500556033
1770007937.199038,ROTATING,0,2.0372228622436523,-0.05877337232232094,-0.2533445656299591,-0.20172237900127699,2.164573166380374,-0.0010372705811399494,0.0,-0.17110226217136024
1770007937.2323792,ROTATING,0,2.037313222885132,-0.05943301320075989,-0.2533573508262634,-0.20519587485506458,2.164651984959107,-0.0010508897835677042,0.0,-0.17489963727372898
1770007937.2657206,ROTATING,0,2.0373263359069824,-0.05993662402033806,-0.25330033898353577,-0.20858016644511151,2.164730783772648,-0.0010648139372735146,0.0,-0.1771001759318051
1770007937.2990618,ROTATING,0,2.037694215774536,-0.0596400648355484,-0.2535373866558075,-0.21215274864906364,2.1647303087383207,-0.0010650939911671753,0.0,-0.18109663999135708
1770007937.3324032,ROTATING,0,2.0376949310302734,-0.059570129960775375,-0.2534598410129547,-0.21573273411566493,2.1648284481585005,-0.001083392581252412,0.0,-0.18489430578264265
1770007937.3657444,ROTATING,0,2.037287473678589,-0.06013202667236328,-0.25339680910110474,-0.2191686318535214,2.1646515747423005,-0.001050311867111249,0.0,-0.1868936434124351
1770007937.3990855,ROTATING,0,2.037372589111328,-0.060445211827754974,-0.25359225273132324,-0.2226924592510117,2.1646519277435696,-0.0010500126035773926,0.0,-0.19089165957201018
1770007937.4324272,ROTATING,0,2.037492513656616,-0.06121591851115227,-0.25375500321388245,-0.2259636441723854,2.164651977631374,-0.0010496561084289394,0.0,-0.1948887989315722
1770007937.4657683,ROTATING,0,2.037597894668579,-0.06125884875655174,-0.2538582980632782,-0.22961961606994966,2.1648285630179696,-0.0010845130518336607,0.0,-0.19688871896137333
1770007937.49911,ROTATING,0,2.0377116203308105,-0.06192297860980034,-0.2536810338497162,-0.2329604656295117,2.1648283121656893,-0.0010848294503137338,0.0,-0.20088514792092477
1770007937.5324512,ROTATING,0,2.0379981994628906,-0.06209602579474449,-0.2536960244178772,-0.23655149332905626,2.1649263305024453,-0.0011051196694644861,0.0,-0.20468481404222438
1770007937.5657916,ROTATING,0,2.038215160369873,-0.06264617294073105,-0.2537651062011719,-0.23983634786532093,2.1647503352959907,-0.0010685844678378026,0.0,-0.20628256888651175
1770007937.599133,ROTATING,0,2.0382003784179688,-0.06270667910575867,-0.25360721349716187,-0.2432486481867873,2.1648484761735145,-0.0010889581058782802,0.0,-0.21008021059772222
1770007937.6324744,ROTATING,0,2.0382444858551025,-0.06283073872327805,-0.2537243962287903,-0.24665655326453845,2.1648484761735145,-0.0010889581058782802,0.0,-0.2136799912517573
1770007937.6658156,ROTATING,0,2.0383052825927734,-0.06282694637775421,-0.25371792912483215,-0.2502582565733047,2.164926600085021,-0.0011059104207675114,0.0,-0.21587839667984499
1770007937.699157,ROTATING,0,2.0383567810058594,-0.06313019245862961,-0.2537785470485687,-0.2537476650986034,2.164926600085021,-0.0011059104207675114,0.0,-0.21947535409384453
1770007937.732498,ROTATING,0,2.0382063388824463,-0.06309542804956436,-0.2541494071483612,-0.2573899137701487,2.164848583711447,-0.0010883435991401538,0.0,-0.22367388317172096
1770007937.7658393,ROTATING,0,2.037989854812622,-0.06380023807287216,-0.2537809908390045,-0.2606386176903762,2.1649265537792592,-0.0011060802464459957,0.0,-0.2254730279732126
1770007937.7991805,ROTATING,0,2.0382916927337646,-0.06385244429111481,-0.25395309925079346,-0.26418030341595405,2.1649263657474958,-0.0011062172578508848,0.0,-0.2294686507526668
1770007937.832522,ROTATING,0,2.0383801460266113,-0.06379233300685883,-0.2539852559566498,-0.26783623997640676,2.1650042666236935,-0.001124413574519568,0.0,-0.2332688483939964
1770007937.865863,ROTATING,0,2.037836790084839,-0.06423952430486679,-0.2535354197025299,-0.2711656513614356,2.1650042666236935,-0.001124413574519568,0.0,-0.2352674468237778
1770007937.8992045,ROTATING,0,2.038422107696533,-0.06450957804918289,-0.25382426381111145,-0.2744787238860992,2.1650820310531174,-0.0011430542136973475,0.0,-0.23906294291502034
1770007937.932546,ROTATING,0,2.038888454437256,-0.06426352262496948,-0.2541481852531433,-0.27805115256986496,2.165081945848728,-0.0011431816316654414,0.0,-0.24266256883805665
1770007937.9658873,ROTATING,0,2.038331985473633,-0.06462918221950531,-0.2538355588912964,-0.28149331734902283,2.165081945848728,-0.0011431816316654414,0.0,-0.24466168886784587
1770007937.9992285,ROTATING,0,2.0378997325897217,-0.0650767907500267,-0.2535671591758728,-0.2849081069250736,2.1650044744238075,-0.001123675313775061,0.0,-0.24845759424905092
1770007938.032569,ROTATING,0,2.037358283996582,-0.0664450153708458,-0.25308579206466675,-0.28786472363817267,2.1650045310191426,-0.0011235081952059504,0.0,-0.2524565404286323
1770007938.0659103,ROTATING,0,2.037379026412964,-0.06676654517650604,-0.25331124663352966,-0.2913393298239864,2.1649270777792613,-0.0011035283361853774,0.0,-0.25425628715014786
1770007938.0992515,ROTATING,0,2.03727650642395,-0.06739053130149841,-0.25301992893218994,-0.294809044325657,2.1648496844093836,-0.0010834152948790549,0.0,-0.25805200574139187
1770007938.132593,ROTATING,0,2.037036895751953,-0.0687275305390358,-0.252937912940979,-0.29808503670188696,2.164772269797189,-0.0010629827321415345,0.0,-0.26185185147275414
1770007938.165934,ROTATING,0,2.03763484954834,-0.06858573108911514,-0.2531471252441406,-0.30171576868057043,2.164772269797189,-0.0010629827321415345,0.0,-0.26385098430254356
1770007938.1992753,ROTATING,0,2.0379927158355713,-0.06831507384777069,-0.2530946731567383,-0.30554805263111356,2.1648493108904407,-0.001083960750825397,0.0,-0.2676475771437347
1770007938.2326167,ROTATING,0,2.037778377532959,-0.06913464516401291,-0.25318875908851624,-0.3087391577100846,2.1648493108904407,-0.001083960750825397,0.0,-0.2712464419578055
1770007938.2659578,ROTATING,0,2.0380918979644775,-0.06902909278869629,-0.2532305121421814,-0.3123384278596025,2.1648493108904407,-0.001083960750825397,0.0,-0.27324567728759647
1770007938.2992992,ROTATING,0,2.038203239440918,-0.06861147284507751,-0.2529706060886383,-0.3160584339603486,2.164772457288137,-0.0010622894201834415,0.0,-0.27704153363993583
1770007938.3326404,ROTATING,0,2.038041114807129,-0.06901902705430984,-0.2528831362724304,-0.31962534599390285,2.164772457288137,-0.0010622894201834415,0.0,-0.28103999379056327
1770007938.365982,ROTATING,0,2.0380115509033203,-0.0692390501499176,-0.2533000409603119,-0.32295297746635093,2.164772457288137,-0.0010622894201834415,0.0,-0.2826389493548238
1770007938.3993232,ROTATING,0,2.0376646518707275,-0.07013516873121262,-0.25347262620925903,-0.3261500891989574,2.164772457288137,-0.0010622894201834415,0.0,-0.2866366389854685
1770007938.4326646,ROTATING,0,2.038308620452881,-0.07001935690641403,-0.2537725567817688,-0.32965154151281123,2.164772457288137,-0.0010622894201834415,0.0,-0.290235668919535
1770007938.466005,ROTATING,0,2.0383758544921875,-0.07085613906383514,-0.25383850932121277,-0.33294971679769175,2.164772457288137,-0.0010622894201834415,0.0,-0.2926358917058858
1770007938.4993463,ROTATING,0,2.0385560989379883,-0.07173484563827515,-0.253656268119812,-0.3363325532137336,2.164696025068637,-0.0010391281058302433,0.0,-0.29603194326154747
1770007938.532688,ROTATING,0,2.039386034011841,-0.07273205369710922,-0.25414514541625977,-0.339733818987324,2.164619592255626,-0.0010156494078841897,0.0,-0.29983070547283325
1770007938.566029,ROTATING,0,2.039961814880371,-0.07268399745225906,-0.254616379737854,-0.3433799805091011,2.164619592255626,-0.0010156494078841897,0.0,-0.3014301192770836
1770007938.5993702,ROTATING,0,2.0405070781707764,-0.0728127658367157,-0.2546917200088501,-0.34682803409256374,2.1646957661355453,-0.001039499321115649,0.0,-0.3056249148049879
1770007938.6327116,ROTATING,0,2.0403475761413574,-0.07356962561607361,-0.2544390559196472,-0.3502567606064686,2.16469560381017,-0.001039599003970588,0.0,-0.3096232913646379
1770007938.6660528,ROTATING,0,2.0405681133270264,-0.07391531020402908,-0.2545205056667328,-0.3538919262618029,2.164695601651326,-0.001039749416691715,0.0,-0.3132222692876484
1770007938.6993947,ROTATING,0,2.041098117828369,-0.07442610710859299,-0.2544385492801666,-0.35741097490342055,2.164619626849517,-0.001015142386853183,0.0,-0.3150191272790491
1770007938.7327363,ROTATING,0,2.041134834289551,-0.07423771917819977,-0.25476783514022827,-0.3607172099558782,2.1646196763175816,-0.0010149734315030251,0.0,-0.3190187520686513
1770007938.766078,ROTATING,0,2.040701389312744,-0.07443118840456009,-0.25444862246513367,-0.36422660135406143,2.164619591753599,-0.0010145666928490472,0.0,-0.32301705312823054
1770007938.7994194,ROTATING,0,2.040802001953125,-0.07586313784122467,-0.25441113114356995,-0.3675313943167938,2.16479001623501,-0.0010716147796138182,0.0,-0.3250139331579865
1770007938.8327613,ROTATING,0,2.041627883911133,-0.075119748711586,-0.2552758753299713,-0.3715533507024355,2.1648845925892943,-0.001103825189129149,0.0,-0.32881251552928614
1770007938.8661027,ROTATING,0,2.041832447052002,-0.07550983130931854,-0.25519004464149475,-0.37473329363052604,2.1647899611834722,-0.0010717060749921153,0.0,-0.33261171988060123
1770007938.8994434,ROTATING,0,2.041088342666626,-0.07709579169750214,-0.2553764283657074,-0.3777904999148174,2.1646201185725418,-0.0010130346885401412,0.0,-0.3346082863103525
1770007938.932785,ROTATING,0,2.0406625270843506,-0.0771978348493576,-0.2555658221244812,-0.3814378153656088,2.164714692668339,-0.0010457471594863602,0.0,-0.3384066290016148
1770007938.9661267,ROTATING,0,2.0407989025115967,-0.07782810181379318,-0.2550264596939087,-0.384871609039342,2.1648089251379905,-0.00107874229049898,0.0,-0.34260559787947037
1770007938.9994683,ROTATING,0,2.04111385345459,-0.07721106708049774,-0.2544478178024292,-0.3884095903520849,2.164884179415995,-0.0011055833260229652,0.0,-0.3444032968309045
1770007939.03281,ROTATING,0,2.0405733585357666,-0.0782034620642662,-0.2537902295589447,-0.39163942984491146,2.164808860614887,-0.0010785665534538088,0.0,-0.34820008806219443
1770007939.0661516,ROTATING,0,2.0397849082946777,-0.07974953949451447,-0.2539271414279938,-0.39483602506539167,2.1647336108795607,-0.0010512516453113122,0.0,-0.3500013007937682
1770007939.0994933,ROTATING,0,2.039875030517578,-0.07935153692960739,-0.2542952597141266,-0.3985174503971298,2.1647336108795607,-0.0010512516453113122,0.0,-0.35359666724773064
