timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw,cmd_linear_x,cmd_angular_z
1772084169.9903626,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.000308570715497971,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.0237515,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003085396877563721,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.0571392,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003084953829808632,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.090528,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030847555404905816,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.1239173,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.000308392616050227,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.1573062,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030839559405048127,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.1906953,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003083647025431234,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.2240844,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030834868654205005,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.257474,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003083549347374987,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.2908633,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030832338934302234,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.3242526,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030834865455188287,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.3576422,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003083960956382112,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.3910317,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030839229115794367,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.4244213,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003083909649960922,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.4578114,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030842197869328854,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.4912,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030829066856089514,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.5245898,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003083317673091173,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.55798,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030828189216282223,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.5913699,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030825580396824827,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.62476,INIT,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003082504663118209,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.6581502,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003082578705426892,0.0,0.0,0.0,0.0,0.0,0.0
1772084170.6915405,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030824964084604075,0.0,0.0,0.0,0.0,0.1,0.0
1772084170.7249308,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030822755659250456,0.0,0.0,0.0,0.0,0.1,0.0
1772084170.758204,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.00030821190196223387,0.0,0.0,0.0,0.0,0.1,0.0
1772084170.7914739,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003081917739376343,0.0,0.0,0.0,0.0,0.1,0.0
1772084170.8247404,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003081906901710623,0.0,0.0,0.0,0.0,0.1,0.0
1772084170.8580036,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.000308253433089477,0.0,0.0,0.0,0.0,0.1,0.0
1772084170.8912637,MOVING_FORWARD,0,-0.01023827400058508,-0.007815618067979813,0.0002036778605543077,0.0003082699537135358,8.048823182298569e-05,0.0,0.0,-0.00020122056550236976,0.1,0.0
1772084170.9245193,MOVING_FORWARD,0,-0.009073778986930847,-0.007241558749228716,0.0008414494805037975,0.000635384324332634,0.0009155835120436436,-9.721840630210142e-08,0.0,-1.4846389668157304e-05,0.1,0.0
1772084170.9577725,MOVING_FORWARD,0,-0.00756606413051486,-0.007279467768967152,0.0005876825307495892,0.00023332707050176997,0.0015847912013437202,-1.0715372442710747e-07,0.0,0.0001879438157991283,0.1,0.0
1772084170.9910223,MOVING_FORWARD,0,-0.005402891896665096,-0.007631875574588776,0.0005477818776853383,0.00016652992771347224,0.0031766444322758845,3.7685024439335186e-07,0.0,0.0003826042414481286,0.1,0.0
1772084171.024269,MOVING_FORWARD,0,-0.003284654812887311,-0.0077821905724704266,0.0007311574299819767,0.00012112358849598656,0.005472385205185581,1.0075202282053642e-06,0.0,-1.7208359615363152e-05,0.1,0.0
1772084171.0575123,MOVING_FORWARD,0,-0.0008969220798462629,-0.007780545391142368,0.0006433603120967746,0.00040868665090550637,0.006711093972757696,9.862040822721758e-07,0.0,-0.00021700009514966976,0.1,0.0
1772084171.0907521,MOVING_FORWARD,0,0.0019857946317642927,-0.007999828085303307,0.0007900536293163896,0.0002563468360895128,0.009814013009887464,3.128703454044145e-07,0.0,-0.00021700009514966976,0.1,0.0
1772084171.1239889,MOVING_FORWARD,0,0.004952370189130306,-0.008280666545033455,0.0007546968408860266,9.39006793172821e-05,0.011495602186743545,-5.203467170368562e-08,0.0,-1.1928249733382789e-05,0.1,0.0
1772084171.1572223,MOVING_FORWARD,0,0.0076886429451406,-0.008939620107412338,0.0009655669564381242,0.00019841317556883254,0.0131890115498958,-7.223408148917243e-08,0.0,0.00037736126156531844,0.1,0.0
1772084171.1904519,MOVING_FORWARD,0,0.010764147154986858,-0.00940615963190794,0.0011280247708782554,2.424305374806349e-05,0.016598223901799478,1.214270653636011e-06,0.0,0.00017033096619280627,0.1,0.0
1772084171.2236784,MOVING_FORWARD,0,0.013931181281805038,-0.009775950573384762,0.001097054686397314,0.00021257685304955194,0.02005988902397523,1.8038994242343743e-06,0.0,0.00017033096619280627,0.1,0.0
1772084171.2569017,MOVING_FORWARD,0,0.01725424826145172,-0.010233980603516102,0.0011141806608065963,0.0002397339902282079,0.023571982697356657,2.0635061691978614e-06,0.0,-2.7951619375232516e-05,0.1,0.0
1772084171.2901218,MOVING_FORWARD,0,0.020555924624204636,-0.010825091041624546,0.0011505334405228496,0.00041588571978614557,0.027374615705710585,2.3536978548538952e-06,0.0,0.00017177483616053323,0.1,0.0
1772084171.3233383,MOVING_FORWARD,0,0.023961979895830154,-0.011651553213596344,0.0011394277680665255,0.0003278031478360168,0.02967100023178813,2.7481589344621836e-06,0.0,-5.558995875746747e-05,0.1,0.0
1772084171.3565516,MOVING_FORWARD,0,0.027355125173926353,-0.012609811499714851,0.0013684843434020877,0.000526643966667893,0.03346149810236963,2.890542792385859e-06,0.0,0.00011619094740292998,0.1,0.0
1772084171.3897605,MOVING_FORWARD,0,0.030788255855441093,-0.013400205411016941,0.0013748782221227884,0.00045092097019999006,0.03759866351357817,3.371243963240021e-06,0.0,0.00031364727298943706,0.1,0.0
1772084171.4229672,MOVING_FORWARD,0,0.03419182449579239,-0.014230458065867424,0.001467058202251792,0.0005114651313850484,0.03973846704505919,4.042387527630041e-06,0.0,0.00031364727298943706,0.1,0.0
1772084171.4561703,MOVING_FORWARD,0,0.03772450238466263,-0.014989245682954788,0.0014874801272526383,0.00030447383806100377,0.04375579863280084,4.902936428719087e-06,0.0,-8.410831812003243e-05,0.1,0.0
1772084171.4893703,MOVING_FORWARD,0,0.04131849482655525,-0.015803996473550797,0.0014069722965359688,0.00035040537718520807,0.047811294508740644,4.15473863855502e-06,0.0,-0.00048564254914504275,0.1,0.0
1772084171.522567,MOVING_FORWARD,0,0.045026443898677826,-0.016299555078148842,0.0014736216980963945,0.0002471823152355028,0.04984896427016188,3.165159423505652e-06,0.0,-0.00048564254914504275,0.1,0.0
1772084171.5557601,MOVING_FORWARD,0,0.04884960129857063,-0.016687268391251564,0.0013420010218396783,0.00018902625793034244,0.05375237492566743,1.6460815291026583e-06,0.0,-9.916623778346168e-05,0.1,0.0
1772084171.5889502,MOVING_FORWARD,0,0.05304422602057457,-0.016985224559903145,0.0010312844533473253,-0.00013918986947394479,0.05820214817601027,1.6501579924984007e-06,0.0,0.0003017142232561615,0.1,0.0
1772084171.622137,MOVING_FORWARD,0,0.05695320665836334,-0.01715993508696556,0.0007895303424447775,-0.00022819199074491792,0.060407936996039246,2.3156758731949266e-06,0.0,0.0005004339388144295,0.1,0.0
1772084171.6553204,MOVING_FORWARD,0,0.06092650815844536,-0.017138507217168808,0.00045327379484660923,-0.00022053314829000728,0.06474250224402514,4.4848396143702e-06,0.0,0.00030004347329350573,0.1,0.0
1772084171.6885002,MOVING_FORWARD,0,0.06468072533607483,-0.01682894304394722,0.0005814202013425529,-0.00022768743101409376,0.06905061630659236,4.902006267704033e-06,0.0,-0.000512808248537842,0.1,0.0
1772084171.7216783,MOVING_FORWARD,0,0.06831967085599899,-0.0167718306183815,0.0003824949963018298,-0.0003360816279294797,0.07112316161160774,3.8391878466598325e-06,0.0,-0.0009038545797972752,0.1,0.0
1772084171.7549834,MOVING_FORWARD,0,0.07185514271259308,-0.016788991168141365,0.0003513636183924973,-0.0005110022653732087,0.07531796389899907,-7.823098777678949e-07,0.0,-0.001506504746326994,0.1,0.0
1772084171.7882879,MOVING_FORWARD,0,0.07532302290201187,-0.016652770340442657,0.00027588335797190666,-0.0004795018763197676,0.08099219658131945,-9.330574812371823e-06,0.0,-0.001506504746326994,0.1,0.0
1772084171.8215907,MOVING_FORWARD,0,0.07880041748285294,-0.0161833968013525,0.00012257829075679183,-0.00040284752617921545,0.08296625407035899,-1.2304504038966089e-05,0.0,-0.001506504746326994,0.1,0.0
1772084171.8548932,MOVING_FORWARD,0,0.08212906122207642,-0.01568766124546528,-4.065017856191844e-05,-0.00032225495675284476,0.08484206095003725,-1.5130418144251841e-05,0.0,-0.001506504746326994,0.1,0.0
1772084171.8881955,MOVING_FORWARD,0,0.08513803035020828,-0.01538253016769886,-0.00013037938333582133,-0.00024812141616149786,0.08868038670774854,-2.091287849073396e-05,0.0,-0.001506504746326994,0.1,0.0
1772084171.9214969,MOVING_FORWARD,0,0.08793282508850098,-0.015443967655301094,-6.421096622943878e-05,-0.0003213818605569213,0.09253368259260215,-2.6717891421870583e-05,0.0,-0.001506504746326994,0.1,0.0
1772084171.9547973,MOVING_FORWARD,0,0.09091585129499435,-0.015446200966835022,2.9984672437421978e-05,-0.00025995676594627157,0.09414789475741481,-2.9149711549457655e-05,0.0,-0.0013096493907270542,0.1,0.0
1772084171.9880974,MOVING_FORWARD,0,0.09356070309877396,-0.014770952984690666,0.00010404028580524027,-0.0002492602586359418,0.09742886437716765,-3.311844405183469e-05,0.0,-0.0009095308696704002,0.1,0.0
1772084172.0213964,MOVING_FORWARD,0,0.09601212292909622,-0.014159678481519222,0.0002614982076920569,-0.00012770246203371564,0.1007041568963191,-3.577653071321958e-05,0.0,-0.000510104838598268,0.1,0.0
1772084172.054695,MOVING_FORWARD,0,0.09862597286701202,-0.013915536925196648,0.0002732705615926534,-0.00041924330395335573,0.10252344673168269,-3.6704559341544354e-05,0.0,-0.0007100268241296633,0.1,0.0
1772084172.0879922,MOVING_FORWARD,0,0.10145377367734909,-0.013510511256754398,0.0005284460494294763,-0.0005301728769620212,0.10442775097899976,-3.80566666656598e-05,0.0,-0.0009192910794522425,0.1,0.0
1772084172.121289,MOVING_FORWARD,0,0.10432565212249756,-0.013194913975894451,0.0007386619690805674,-0.0007995937786514059,0.10800479141467076,-4.169639433518882e-05,0.0,-0.0013123726506661846,0.1,0.0
1772084172.1545851,MOVING_FORWARD,0,0.10735952109098434,-0.012633390724658966,0.000887738773599267,-0.0007457715256374819,0.11161776208897028,-4.679656198109682e-05,0.0,-0.0013098737207220402,0.1,0.0
1772084172.1878803,MOVING_FORWARD,0,0.11058685928583145,-0.012387754395604134,0.0007342764874920249,-0.0007394125485611525,0.11343627300597202,-4.917858300445642e-05,0.0,-0.0011100371851887347,0.1,0.0
1772084172.221175,MOVING_FORWARD,0,0.11386453360319138,-0.011770970188081264,0.0009936407441273332,-0.0005410532595250721,0.11866228094604632,-5.2888673168767723e-05,0.0,9.134432795829534e-05,0.1,0.0
1772084172.2544677,MOVING_FORWARD,0,0.11710891872644424,-0.011556272394955158,0.000994102330878377,-0.00040633136873387385,0.12049163797626956,-5.2721571779781446e-05,0.0,0.00029237257346496383,0.1,0.0
1772084172.2877607,MOVING_FORWARD,0,0.12061046063899994,-0.011402817443013191,0.0011243842309340835,-0.0001630920750299004,0.126185013194842,-5.028678884350554e-05,0.0,0.0004902119490429091,0.1,0.0
1772084172.321053,MOVING_FORWARD,0,0.12463543564081192,-0.011222711764276028,0.0010192773770540953,-4.8344473802976437e-05,0.12804916345106093,-4.9372960039895564e-05,0.0,0.0004902119490429091,0.1,0.0
1772084172.3543444,MOVING_FORWARD,0,0.12822924554347992,-0.011208216659724712,0.001292110187932849,0.0002754054548275287,0.12996768925321908,-4.843247569179528e-05,0.0,0.0004902119490429091,0.1,0.0
1772084172.3876352,MOVING_FORWARD,0,0.13204339146614075,-0.010901914909482002,0.0012868181802332401,0.00043909600111762535,0.1357254848354463,-4.560993527114824e-05,0.0,0.0004902119490429091,0.1,0.0
1772084172.4209254,MOVING_FORWARD,0,0.13593578338623047,-0.01094471663236618,0.0015577400336042047,0.0008247635826405785,0.13764352526165854,-4.466968886015547e-05,0.0,0.0004902119490429091,0.1,0.0
1772084172.4542146,MOVING_FORWARD,0,0.13940899074077606,-0.011323020793497562,0.001654591760598123,0.0009763272425674257,0.13966285667133824,-4.367978839475924e-05,0.0,0.00069014576457404,0.1,0.0
1772084172.4875028,MOVING_FORWARD,0,0.14337265491485596,-0.011828537099063396,0.001794524840079248,0.001158168763611269,0.14170019048308294,-4.2273730870324534e-05,0.0,0.0008918620200653303,0.1,0.0
1772084172.5207908,MOVING_FORWARD,0,0.14685092866420746,-0.012209880165755749,0.0016887033125385642,0.0010919482190183862,0.14571850281787135,-3.829028462620384e-05,0.0,0.0012897149011726252,0.1,0.0
1772084172.5540776,MOVING_FORWARD,0,0.1504613161087036,-0.012640499509871006,0.001718553015962243,0.0011420393472005976,0.14968789275604097,-3.278101522774082e-05,0.0,0.0014896266367042498,0.1,0.0
1772084172.587364,MOVING_FORWARD,0,0.15424108505249023,-0.01315334439277649,0.0018922563176602125,0.0012310518456281306,0.15157435663141694,-2.997088631125313e-05,0.0,0.0014896266367042498,0.1,0.0
1772084172.6206493,MOVING_FORWARD,0,0.15798179805278778,-0.013561774045228958,0.0019295038655400276,0.0013899283288288267,0.15551354681492238,-2.410295934657334e-05,0.0,0.0012896243311746496,0.1,0.0
1772084172.653934,MOVING_FORWARD,0,0.16199558973312378,-0.013980642892420292,0.002156535629183054,0.0014528740296323294,0.15994948510654555,-1.8825450910759354e-05,0.0,0.0008899899801071736,0.1,0.0
1772084172.687218,MOVING_FORWARD,0,0.16586381196975708,-0.01449057087302208,0.0021215458400547504,0.0014349951453168127,0.16217989261095664,-1.684041005617247e-05,0.0,0.000689052294598481,0.1,0.0
1772084172.7205005,MOVING_FORWARD,0,0.16969823837280273,-0.015095680952072144,0.002382543170824647,0.001483508951565242,0.16849977023456983,-1.3303582430930712e-05,0.0,0.0004901498590442969,0.1,0.0
1772084172.753824,MOVING_FORWARD,0,0.17346131801605225,-0.015605977736413479,0.002291713375598192,0.0014816262598637776,0.17046414360999917,-1.2340745020747425e-05,0.0,0.0006846422846970525,0.1,0.0
