timestamp,state,loop_count,v_x,v_y,v_z,v_yaw,w_x,w_y,w_z,w_yaw
1770091869.809841,ROTATING,0,2.051068067550659,-0.09415692090988159,-0.22833940386772156,-0.4380019008035171,2.5882465454193238,-0.00024281693200772574,0.0,-0.3927754084843115
1770091869.8431807,ROTATING,0,2.051084041595459,-0.094151571393013,-0.2283078283071518,-0.4410074683335569,2.5882465454193238,-0.00024281693200772574,0.0,-0.3927754084843115
1770091869.87652,ROTATING,0,2.0511937141418457,-0.09372220933437347,-0.22846122086048126,-0.4441529326543874,2.5882465454193238,-0.00024281693200772574,0.0,-0.3927754084843115
1770091869.9098597,ROTATING,0,2.051659345626831,-0.09438564628362656,-0.22874890267848969,-0.44679840428667766,2.5882465454193238,-0.00024281693200772574,0.0,-0.3927754084843115
1770091869.9431982,ROTATING,0,2.0513200759887695,-0.0938531905412674,-0.22850407660007477,-0.44982840642917105,2.5882465454193238,-0.00024281693200772574,0.0,-0.3927754084843115
1770091869.976538,ROTATING,0,2.051661968231201,-0.09316930174827576,-0.2283371090888977,-0.4527514308727758,2.5882465454193238,-0.00024281693200772574,0.0,-0.3927754084843115
1770091870.0098774,ROTATING,0,2.052159070968628,-0.09280354529619217,-0.22780898213386536,-0.45546071291286844,2.5882465454193238,-0.00024281693200772574,0.0,-0.3927754084843115
1770091870.0432172,ROTATING,0,2.0526716709136963,-0.09260881692171097,-0.22818204760551453,-0.45807200349654875,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.0765564,ROTATING,0,2.0521657466888428,-0.09375859051942825,-0.22795480489730835,-0.4608413213478866,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.1098962,ROTATING,0,2.053100347518921,-0.09542905539274216,-0.22851939499378204,-0.46376448358644573,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.143236,ROTATING,0,2.0536410808563232,-0.09686902165412903,-0.2303212732076645,-0.4667554914649511,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.1765752,ROTATING,0,2.053497552871704,-0.0975649282336235,-0.23042547702789307,-0.4697693223457987,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.2099156,ROTATING,0,2.053626537322998,-0.09838660061359406,-0.2301064431667328,-0.47275103680386305,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.2432563,ROTATING,0,2.0540318489074707,-0.09848003089427948,-0.2303570657968521,-0.47567155081310697,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.2765973,ROTATING,0,2.054331064224243,-0.09953994303941727,-0.23035749793052673,-0.4784096640202572,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.3099377,ROTATING,0,2.0547614097595215,-0.10088837891817093,-0.2304404228925705,-0.48149482193663473,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.3432784,ROTATING,0,2.054880380630493,-0.10097265988588333,-0.23028704524040222,-0.48457127828465096,2.5886868870241173,-0.0004329466407761808,0.0,-0.43075209848136875
1770091870.376619,ROTATING,0,2.0548393726348877,-0.10007864236831665,-0.2299550324678421,-0.48738069020756253,2.5889219568930537,-0.0005437883521308826,0.0,-0.4481443222755071
1770091870.4099584,ROTATING,0,2.055147409439087,-0.10048738121986389,-0.23044389486312866,-0.48991309041361264,2.5889219568930537,-0.0005437883521308826,0.0,-0.4481443222755071
1770091870.443299,ROTATING,0,2.054786205291748,-0.10092470794916153,-0.22990955412387848,-0.49270940673056035,2.5888499237086826,-0.0005088198108049013,0.0,-0.4575360321994847
1770091870.4766397,ROTATING,0,2.055025577545166,-0.10104945302009583,-0.23002372682094574,-0.4955632778703379,2.5888499237086826,-0.0005088198108049013,0.0,-0.4595363203292913
1770091870.50998,ROTATING,0,2.0550713539123535,-0.10077351331710815,-0.23007820546627045,-0.4985255265163806,2.5889215986746428,-0.0005442897017578966,0.0,-0.4613356752807913
1770091870.5433207,ROTATING,0,2.05544376373291,-0.10054236650466919,-0.23024584352970123,-0.5014896584495169,2.5889215986746428,-0.0005442897017578966,0.0,-0.46333147681053105
1770091870.5766613,ROTATING,0,2.0551981925964355,-0.10108459740877151,-0.2299748808145523,-0.5044943073655609,2.589207466230144,-0.0006880763130354206,0.0,-0.4705313102366267
1770091870.6100016,ROTATING,0,2.055223226547241,-0.10194699466228485,-0.2298317849636078,-0.5075767012022715,2.589135974370135,-0.0006515483320179438,0.0,-0.48312202713905383
1770091870.6433423,ROTATING,0,2.055352210998535,-0.10303563624620438,-0.23022104799747467,-0.5106856629138878,2.589135974370135,-0.0006515483320179438,0.0,-0.48312202713905383
1770091870.6766827,ROTATING,0,2.0554592609405518,-0.10372523963451385,-0.22996491193771362,-0.513633170461782,2.589135974370135,-0.0006515483320179438,0.0,-0.48312202713905383
1770091870.7100234,ROTATING,0,2.055257797241211,-0.103933185338974,-0.23010650277137756,-0.5165451753588342,2.589135974370135,-0.0006515483320179438,0.0,-0.48312202713905383
1770091870.743364,ROTATING,0,2.0556485652923584,-0.10385584831237793,-0.2305578887462616,-0.5193037389212998,2.589135974370135,-0.0006515483320179438,0.0,-0.48312202713905383
1770091870.7767043,ROTATING,0,2.0560972690582275,-0.10342338681221008,-0.23024873435497284,-0.5219536080467768,2.589135974370135,-0.0006515483320179438,0.0,-0.48312202713905383
1770091870.810045,ROTATING,0,2.0562474727630615,-0.10342775285243988,-0.23051054775714874,-0.5247763563416501,2.589135974370135,-0.0006515483320179438,0.0,-0.48312202713905383
1770091870.8433845,ROTATING,0,2.056473731994629,-0.10386571288108826,-0.23039188981056213,-0.5276694406955592,2.589277404468152,-0.0007266451178048509,0.0,-0.5011116880070162
1770091870.876725,ROTATING,0,2.0559937953948975,-0.10474920272827148,-0.23047924041748047,-0.5305328676432252,2.589277404468152,-0.0007266451178048509,0.0,-0.5011116880070162
1770091870.9100654,ROTATING,0,2.0560152530670166,-0.10542549937963486,-0.22998538613319397,-0.5334075419979423,2.589277404468152,-0.0007266451178048509,0.0,-0.5011116880070162
1770091870.943406,ROTATING,0,2.056013584136963,-0.104587621986866,-0.23000268638134003,-0.5362921948994113,2.589277404468152,-0.0007266451178048509,0.0,-0.5011116880070162
1770091870.9767466,ROTATING,0,2.0562829971313477,-0.10462823510169983,-0.23031526803970337,-0.5390369922680447,2.589277404468152,-0.0007266451178048509,0.0,-0.5047125143611941
1770091871.010087,ROTATING,0,2.056455373764038,-0.1042240783572197,-0.22993086278438568,-0.5417178969941588,2.589504122947935,-0.000853261157199638,0.0,-0.5125059606731059
1770091871.0434275,ROTATING,0,2.05671763420105,-0.10374893248081207,-0.2301872819662094,-0.5443832950728515,2.589504122947935,-0.000853261157199638,0.0,-0.514506664802919
1770091871.076768,ROTATING,0,2.0568926334381104,-0.10448073595762253,-0.23035068809986115,-0.5475468159635979,2.589504122947935,-0.000853261157199638,0.0,-0.516103587567225
1770091871.1101084,ROTATING,0,2.0564873218536377,-0.1051536425948143,-0.2300787717103958,-0.5505837730394025,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.143449,ROTATING,0,2.056206226348877,-0.10582217574119568,-0.2301705926656723,-0.5532838013508296,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.1767893,ROTATING,0,2.0561177730560303,-0.10586626082658768,-0.22948487102985382,-0.555982893305543,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.2101302,ROTATING,0,2.055772304534912,-0.10610698908567429,-0.22989553213119507,-0.5585400360936527,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.2434707,ROTATING,0,2.0553033351898193,-0.10679316520690918,-0.23027978837490082,-0.5612894854781356,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.2768104,ROTATING,0,2.055360794067383,-0.10737444460391998,-0.23009148240089417,-0.5640385211030823,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.310151,ROTATING,0,2.0554633140563965,-0.1080726608633995,-0.22965821623802185,-0.5669071400421292,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.3434918,ROTATING,0,2.0550758838653564,-0.10822472721338272,-0.22939567267894745,-0.5697707887104008,2.589504122947935,-0.000853261157199638,0.0,-0.5181033540970237
1770091871.3768325,ROTATING,0,2.055314302444458,-0.10857273638248444,-0.2296234369277954,-0.5727970580436973,2.5895721497106994,-0.0008953875277530128,0.0,-0.537492280919914
1770091871.4101734,ROTATING,0,2.055124044418335,-0.1086570993065834,-0.22961780428886414,-0.5755946284158441,2.5895550178878253,-0.0008846393757375433,0.0,-0.5506867627751535
1770091871.4435139,ROTATING,0,2.055748701095581,-0.10825128853321075,-0.2297075092792511,-0.5782037704530236,2.5895550178878253,-0.0008846393757375433,0.0,-0.5506867627751535
1770091871.4768548,ROTATING,0,2.0560247898101807,-0.10835029184818268,-0.22976869344711304,-0.5809190342104957,2.5895550178878253,-0.0008846393757375433,0.0,-0.5506867627751535
1770091871.5101953,ROTATING,0,2.0561165809631348,-0.10899124294519424,-0.22944611310958862,-0.5836246554767169,2.5895550178878253,-0.0008846393757375433,0.0,-0.5506867627751535
1770091871.5435362,ROTATING,0,2.0562825202941895,-0.10912412405014038,-0.22922088205814362,-0.5864557937012163,2.5895550178878253,-0.0008846393757375433,0.0,-0.5506867627751535
1770091871.5768769,ROTATING,0,2.055783987045288,-0.1086045578122139,-0.2292403280735016,-0.5891705227447874,2.589401603591095,-0.0007902286541294449,0.0,-0.5566818609945953
1770091871.6102173,ROTATING,0,2.0562403202056885,-0.10861031711101532,-0.2292528599500656,-0.5921672808830274,2.589554243025537,-0.0008852217803957712,0.0,-0.558679467424362
1770091871.643558,ROTATING,0,2.055978298187256,-0.10848119854927063,-0.22949013113975525,-0.5952873997213118,2.589554243025537,-0.0008852217803957712,0.0,-0.558679467424362
1770091871.6768985,ROTATING,0,2.055643081665039,-0.1095324456691742,-0.2293616086244583,-0.5983132761986292,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.7102392,ROTATING,0,2.055644989013672,-0.11027570068836212,-0.22926102578639984,-0.600953897523495,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.7435791,ROTATING,0,2.0553410053253174,-0.11034476011991501,-0.22917573153972626,-0.6037200024351033,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.7769196,ROTATING,0,2.0556163787841797,-0.1105848178267479,-0.2292807698249817,-0.6064351412793484,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.8102603,ROTATING,0,2.055516242980957,-0.11095637828111649,-0.22955188155174255,-0.6093242192265464,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.843601,ROTATING,0,2.0550460815429688,-0.11101581156253815,-0.229373499751091,-0.6121629062966342,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.8769417,ROTATING,0,2.0558507442474365,-0.11120817065238953,-0.2303237020969391,-0.6151228961104149,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.9102821,ROTATING,0,2.055656671524048,-0.11121568828821182,-0.2302599400281906,-0.6179753383167493,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.9436228,ROTATING,0,2.0556817054748535,-0.11197029799222946,-0.2301054149866104,-0.6207549983382811,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091871.9769633,ROTATING,0,2.0553619861602783,-0.11210516095161438,-0.23007653653621674,-0.6238300073191768,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091872.0103042,ROTATING,0,2.0553483963012695,-0.11193954944610596,-0.23009313642978668,-0.6270635227795334,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091872.0436447,ROTATING,0,2.0555732250213623,-0.11145854741334915,-0.23006890714168549,-0.630259889723603,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091872.0769854,ROTATING,0,2.0548954010009766,-0.11144468933343887,-0.2297285944223404,-0.6330757806925574,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091872.110326,ROTATING,0,2.0546977519989014,-0.11207102239131927,-0.22962279617786407,-0.6359614148051528,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091872.1436665,ROTATING,0,2.05415678024292,-0.11283048987388611,-0.22950007021427155,-0.6388572450636707,2.589402262272793,-0.0007888702457215604,0.0,-0.5802689131454648
1770091872.177006,ROTATING,0,2.0539278984069824,-0.11382751166820526,-0.22969332337379456,-0.6417588256589374,2.5893047718141737,-0.0007187763218141741,0.0,-0.6240430186004149
1770091872.2103474,ROTATING,0,2.0544373989105225,-0.11438196152448654,-0.22959347069263458,-0.6445735493660548,2.5893696412573934,-0.0007656812174520213,0.0,-0.631836258431275
1770091872.243689,ROTATING,0,2.054286479949951,-0.11415965110063553,-0.22939276695251465,-0.6473964052097917,2.5893696412573934,-0.0007656812174520213,0.0,-0.631836258431275
1770091872.2770305,ROTATING,0,2.0541090965270996,-0.11364822089672089,-0.22935454547405243,-0.650089299647214,2.5893696412573934,-0.0007656812174520213,0.0,-0.631836258431275
1770091872.3103719,ROTATING,0,2.0533084869384766,-0.1129535511136055,-0.22926121950149536,-0.6527141913123918,2.5893696412573934,-0.0007656812174520213,0.0,-0.631836258431275
1770091872.343713,ROTATING,0,2.05326509475708,-0.11289141327142715,-0.2295694500207901,-0.6553930594658471,2.5893696412573934,-0.0007656812174520213,0.0,-0.631836258431275
1770091872.3770547,ROTATING,0,2.0521669387817383,-0.11320177465677261,-0.2293100655078888,-0.657945129707995,2.5893696412573934,-0.0007656812174520213,0.0,-0.631836258431275
1770091872.4103959,ROTATING,0,2.0529632568359375,-0.11462470144033432,-0.22966302931308746,-0.660988028668394,2.5893696412573934,-0.0007656812174520213,0.0,-0.631836258431275
1770091872.4437375,ROTATING,0,2.0534493923187256,-0.11471059173345566,-0.23076824843883514,-0.6640651671083758,2.5895617332710517,-0.0009091902801619576,0.0,-0.6472285929746265
1770091872.4770787,ROTATING,0,2.05371356010437,-0.11503886431455612,-0.23001138865947723,-0.666904261229536,2.5895617332710517,-0.0009091902801619576,0.0,-0.6472285929746265
1770091872.5104206,ROTATING,0,2.0532820224761963,-0.11551202088594437,-0.22978036105632782,-0.6695501439861636,2.5895617332710517,-0.0009091902801619576,0.0,-0.6472285929746265
1770091872.5437617,ROTATING,0,2.053617238998413,-0.11606137454509735,-0.22930121421813965,-0.6723261614879844,2.5895617332710517,-0.0009091902801619576,0.0,-0.6472285929746265
1770091872.5771034,ROTATING,0,2.0534839630126953,-0.11670633405447006,-0.22902987897396088,-0.6752897171101566,2.5895615977081983,-0.0009093081767681294,0.0,-0.6512263491941773
1770091872.6104438,ROTATING,0,2.0527725219726562,-0.11646211892366409,-0.22873342037200928,-0.6783099161813054,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.6437852,ROTATING,0,2.0521469116210938,-0.11691413819789886,-0.22824782133102417,-0.6811484169168381,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.6771266,ROTATING,0,2.0519657135009766,-0.1169193834066391,-0.22814564406871796,-0.6840279576362814,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.7104683,ROTATING,0,2.05167293548584,-0.1163698211312294,-0.22794847190380096,-0.6866836700433409,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.7438095,ROTATING,0,2.052058696746826,-0.11596604436635971,-0.2279190868139267,-0.689426719811485,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.7771513,ROTATING,0,2.051299810409546,-0.1162032037973404,-0.227325901389122,-0.6925436683338456,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.8104928,ROTATING,0,2.0512235164642334,-0.11648131161928177,-0.22780126333236694,-0.6957028192387763,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.8438342,ROTATING,0,2.050947904586792,-0.11641541123390198,-0.22731207311153412,-0.6985359392784375,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.8771756,ROTATING,0,2.0509605407714844,-0.11665850132703781,-0.22748343646526337,-0.7015195938573554,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.910517,ROTATING,0,2.0504047870635986,-0.11728763580322266,-0.227658212184906,-0.7045090784474893,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.9438586,ROTATING,0,2.0505220890045166,-0.11808589100837708,-0.22742655873298645,-0.7077647402269728,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091872.9772,ROTATING,0,2.0505073070526123,-0.11805923283100128,-0.22744949162006378,-0.711211128246484,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091873.010542,ROTATING,0,2.0498287677764893,-0.11805819720029831,-0.22753232717514038,-0.7146209681394468,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091873.043883,ROTATING,0,2.049578905105591,-0.11928051710128784,-0.22740758955478668,-0.7182414323450006,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091873.0772238,ROTATING,0,2.0486433506011963,-0.12092755734920502,-0.22774937748908997,-0.7220250115643265,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091873.1105652,ROTATING,0,2.047530174255371,-0.1212838664650917,-0.22676250338554382,-0.7255370777804252,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091873.1439068,ROTATING,0,2.0470592975616455,-0.12236423045396805,-0.2272791862487793,-0.7292632701562333,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091873.1772482,ROTATING,0,2.0467922687530518,-0.1234433650970459,-0.2278866469860077,-0.7335010088887168,2.589482572870129,-0.0008484222737310669,0.0,-0.6570230857352943
1770091873.2105894,ROTATING,0,2.044990301132202,-0.1235244870185852,-0.22718334197998047,-0.7374965424296982,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.2439303,ROTATING,0,2.0447309017181396,-0.1231045052409172,-0.22721602022647858,-0.7406060292610822,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.2772715,ROTATING,0,2.0446979999542236,-0.12283234298229218,-0.22710204124450684,-0.7429183182678522,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.3106122,ROTATING,0,2.043678045272827,-0.12188120931386948,-0.22679774463176727,-0.7454026331518425,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.3439534,ROTATING,0,2.043396472930908,-0.12231718748807907,-0.22639475762844086,-0.7486571817376473,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.3772943,ROTATING,0,2.043264865875244,-0.12292377650737762,-0.22685953974723816,-0.7519002158729052,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.4106355,ROTATING,0,2.042401075363159,-0.12282965332269669,-0.2262493520975113,-0.7550148653622862,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.4439762,ROTATING,0,2.0418381690979004,-0.1224561482667923,-0.22586360573768616,-0.7578621285470082,2.5889280624626716,-0.0003908552070307397,0.0,-0.711406452306882
1770091873.4773173,ROTATING,0,2.0413081645965576,-0.1223694458603859,-0.22579845786094666,-0.7611330212454411,2.5889885307364406,-0.0004444071662131915,0.0,-0.7367692811393198
1770091873.5106575,ROTATING,0,2.0414822101593018,-0.12233620136976242,-0.2260226160287857,-0.7645339794375975,2.5889294555705744,-0.00039044811001408015,0.0,-0.7437653495680631
1770091873.5439982,ROTATING,0,2.0415291786193848,-0.12259466201066971,-0.22559098899364471,-0.7680159517279173,2.5889294555705744,-0.00039044811001408015,0.0,-0.7437653495680631
1770091873.5773394,ROTATING,0,2.041024923324585,-0.12155503779649734,-0.22499001026153564,-0.7710986615515374,2.5889294555705744,-0.00039044811001408015,0.0,-0.7473637969221185
1770091873.61068,ROTATING,0,2.0407655239105225,-0.12055915594100952,-0.2244529128074646,-0.7741410012045892,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.6440213,ROTATING,0,2.0408315658569336,-0.12118043005466461,-0.22427068650722504,-0.7771781939602936,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.6773624,ROTATING,0,2.040586233139038,-0.12094096094369888,-0.22420133650302887,-0.7807287182341109,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.7107031,ROTATING,0,2.0400595664978027,-0.12102822214365005,-0.2251681685447693,-0.7842909057606889,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.7440443,ROTATING,0,2.0390853881835938,-0.12112712115049362,-0.22557984292507172,-0.7879950716880508,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.777385,ROTATING,0,2.0384979248046875,-0.12210122495889664,-0.22531162202358246,-0.7916253880331385,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.810726,ROTATING,0,2.0389230251312256,-0.12245959043502808,-0.22546543180942535,-0.7950739720368832,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.8440669,ROTATING,0,2.037790536880493,-0.12272432446479797,-0.22567786276340485,-0.798682647400207,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.8774078,ROTATING,0,2.037081241607666,-0.12329277396202087,-0.2255271077156067,-0.8022602114673762,2.5890466258182756,-0.0004993985703974381,0.0,-0.7565593290390553
1770091873.9107487,ROTATING,0,2.0372562408447266,-0.12349221110343933,-0.22576026618480682,-0.8056159123141705,2.588671788716692,-0.00013968617229042718,0.0,-0.7773451774578415
1770091873.9440885,ROTATING,0,2.037419557571411,-0.12280405312776566,-0.22549554705619812,-0.8087474299360977,2.588671788716692,-0.00013968617229042718,0.0,-0.7773451774578415
1770091873.9774294,ROTATING,0,2.03621506690979,-0.12267895042896271,-0.22559285163879395,-0.8122759388661156,2.588671788716692,-0.00013968617229042718,0.0,-0.7773451774578415
1770091874.0107703,ROTATING,0,2.0346648693084717,-0.12269221246242523,-0.22561973333358765,-0.8164037526696386,2.588671788716692,-0.00013968617229042718,0.0,-0.7773451774578415
1770091874.0441113,ROTATING,0,2.035959243774414,-0.12353143095970154,-0.22504110634326935,-0.8208309436067143,2.588671788716692,-0.00013968617229042718,0.0,-0.7773451774578415
1770091874.077452,ROTATING,0,2.035684108734131,-0.12170208990573883,-0.22509808838367462,-0.8247747489741322,2.588671788716692,-0.00013968617229042718,0.0,-0.7773451774578415
1770091874.1107929,ROTATING,0,2.0341508388519287,-0.12138423323631287,-0.22494234144687653,-0.8284954657146673,2.588671788716692,-0.00013968617229042718,0.0,-0.7773451774578415
1770091874.144134,ROTATING,0,2.033884286880493,-0.12109826505184174,-0.22453346848487854,-0.8318890848477896,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.1774747,ROTATING,0,2.033773422241211,-0.12214944511651993,-0.22489885985851288,-0.834693511417669,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.2108169,ROTATING,0,2.0336663722991943,-0.12263336777687073,-0.22547166049480438,-0.8375287159189725,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.2441583,ROTATING,0,2.0339527130126953,-0.1230233907699585,-0.22593198716640472,-0.8403655074797325,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.2775,ROTATING,0,2.034738302230835,-0.12329644709825516,-0.22689931094646454,-0.8433576143323661,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.3108418,ROTATING,0,2.035095691680908,-0.12454468011856079,-0.22682926058769226,-0.8464864709913098,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.3441834,ROTATING,0,2.0347204208374023,-0.1253557801246643,-0.22742468118667603,-0.8497230290776008,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.3775256,ROTATING,0,2.0336198806762695,-0.12435531616210938,-0.2264932543039322,-0.852931857574543,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.4108663,ROTATING,0,2.032410144805908,-0.1243329644203186,-0.22671593725681305,-0.8562502240961778,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.4442081,ROTATING,0,2.032451868057251,-0.12467294186353683,-0.22695410251617432,-0.8598329978485884,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.4775498,ROTATING,0,2.0319631099700928,-0.12633861601352692,-0.22699527442455292,-0.863427445205169,2.5882236215998615,0.00031698424268294294,0.0,-0.807527930692971
1770091874.5108914,ROTATING,0,2.0302164554595947,-0.12592683732509613,-0.2265118807554245,-0.8671966579541486,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.5442336,ROTATING,0,2.0303452014923096,-0.12615878880023956,-0.2257324904203415,-0.8710588829504066,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.5775754,ROTATING,0,2.0308260917663574,-0.12856991589069366,-0.22655661404132843,-0.8748460760715283,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.610917,ROTATING,0,2.0298287868499756,-0.1284516602754593,-0.225481778383255,-0.8784679741592653,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.644259,ROTATING,0,2.031107187271118,-0.12933349609375,-0.2262033075094223,-0.8817945430838462,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.6776009,ROTATING,0,2.0290000438690186,-0.12884262204170227,-0.2259405106306076,-0.8847692690563583,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.710943,ROTATING,0,2.0288748741149902,-0.128960520029068,-0.2255307286977768,-0.8878394332225705,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.7442846,ROTATING,0,2.0296647548675537,-0.13034063577651978,-0.22642666101455688,-0.8913661303667466,2.588612219054659,-0.00011298181165963583,0.0,-0.8557000100772757
1770091874.7776265,ROTATING,0,2.028578042984009,-0.13131891191005707,-0.2264155000448227,-0.8948034660479669,2.588780248104102,-0.00031107516531045766,0.0,-0.8766899796367351
1770091874.8109686,ROTATING,0,2.0283703804016113,-0.13108587265014648,-0.22516028583049774,-0.8982198240711086,2.58883112575848,-0.0003724800428677955,0.0,-0.8868834581638927
1770091874.8443093,ROTATING,0,2.0275871753692627,-0.1315561980009079,-0.22538095712661743,-0.9014908429308649,2.588780594902893,-0.00031049067401058006,0.0,-0.8890827789019753
1770091874.8776515,ROTATING,0,2.026301860809326,-0.1323583424091339,-0.22522003948688507,-0.9044060351676122,2.5887302473700524,-0.00024844807413466614,0.0,-0.8912800543000692
1770091874.910993,ROTATING,0,2.027066230773926,-0.13238883018493652,-0.22498232126235962,-0.9073115926526398,2.588780524018258,-0.0003106823058792928,0.0,-0.8934801987181475
1770091874.9443352,ROTATING,0,2.0277669429779053,-0.1328858882188797,-0.2251301258802414,-0.9101526704435289,2.588780524018258,-0.0003106823058792928,0.0,-0.8954804004479529
1770091874.9776773,ROTATING,0,2.0270371437072754,-0.13263191282749176,-0.22517850995063782,-0.9128231487388903,2.5888304740784958,-0.0003730463377662805,0.0,-0.8976776969660467
1770091875.011019,ROTATING,0,2.02724552154541,-0.132779061794281,-0.22474472224712372,-0.9155374677210157,2.5888304740784958,-0.0003730463377662805,0.0,-0.8996760585958246
